Date,Close,Open,Volume
2025-03-03,290.0,262.0,16058876
2025-03-04,289.6000061035156,280.0,2667116
2025-03-05,297.0,297.79998779296875,1227467
2025-03-06,341.3999938964844,300.0,1762593
2025-03-07,355.0,344.0,2212389
2025-03-10,393.3999938964844,366.3999938964844,1720841
2025-03-11,420.6000061035156,383.6000061035156,2393574
2025-03-12,396.79998779296875,436.3999938964844,1911902
2025-03-13,391.0,394.0,1121323
2025-03-14,406.0,397.0,827586
2025-03-17,415.0,395.20001220703125,716312
2025-03-18,441.6000061035156,415.79998779296875,930491
2025-03-19,465.0,447.79998779296875,614607
2025-03-20,442.20001220703125,467.0,700767
2025-03-21,388.0,443.0,1178038
2025-03-24,400.0,395.20001220703125,766027
2025-03-25,391.0,395.0,540785
2025-03-26,410.3999938964844,392.0,546932
2025-03-27,431.0,415.0,1081838
2025-03-28,432.0,431.20001220703125,363779
2025-03-31,421.20001220703125,441.0,279025
2025-04-01,420.0,421.0,654020
2025-04-02,411.3999938964844,420.0,553773
2025-04-03,404.3999938964844,396.79998779296875,268194
2025-04-07,351.3999938964844,344.0,1096795
2025-04-08,379.3999938964844,371.3999938964844,709054
2025-04-09,404.20001220703125,368.0,730612
2025-04-10,412.20001220703125,421.6000061035156,520819
2025-04-11,419.0,412.20001220703125,397155
2025-04-14,435.0,429.79998779296875,415423
2025-04-15,447.6000061035156,437.6000061035156,317012
2025-04-16,439.6000061035156,447.6000061035156,414786
2025-04-17,466.6000061035156,446.0,714494
2025-04-22,470.6000061035156,465.0,382788
2025-04-23,501.5,479.79998779296875,593939
2025-04-24,475.0,505.5,571558
2025-04-25,468.79998779296875,484.0,257394
2025-04-28,488.0,475.0,289780
2025-04-29,503.5,490.79998779296875,483190
2025-04-30,488.0,510.0,269778
2025-05-02,493.79998779296875,490.0,265600
2025-05-06,510.5,503.0,229427
2025-05-07,506.0,514.5,316519
2025-05-08,476.79998779296875,505.0,530249
2025-05-09,481.79998779296875,478.79998779296875,250207
2025-05-12,450.3999938964844,483.0,649502
2025-05-13,459.79998779296875,450.6000061035156,512394
2025-05-14,457.79998779296875,463.0,348230
2025-05-15,447.0,458.0,532181
2025-05-16,475.0,453.0,466476
2025-05-19,515.5,476.0,867306
2025-05-20,538.5,515.5,424949
2025-05-21,538.0,538.5,216202
2025-05-22,535.5,534.0,439056
2025-05-23,528.0,535.0,317732
2025-05-26,526.5,528.0,202811
2025-05-27,579.0,526.0,504967
2025-05-28,547.0,577.5,355786
2025-05-29,541.5,550.0,308025
2025-05-30,543.5,546.5,499618
2025-06-02,584.5,548.0,476025
2025-06-03,586.0,584.5,215823
2025-06-04,615.5,587.0,404418
2025-06-05,568.0,617.0,899769
2025-06-06,536.5,561.0,1023914
2025-06-09,565.5,549.0,1655527
2025-06-10,530.5,564.0,1259250
2025-06-11,534.0,538.0,1287928
2025-06-12,533.0,540.0,765545
2025-06-13,549.5,536.0,874948
2025-06-16,556.0,554.0,664968
2025-06-17,523.5,551.0,1029258
2025-06-18,512.0,527.0,525439
2025-06-19,493.79998779296875,512.0,665059
2025-06-20,514.0,493.3999938964844,622229
2025-06-23,531.5,515.0,563340
2025-06-24,533.0,533.0,417485
2025-06-25,526.0,535.0,292088
2025-06-26,512.0,526.0,405597
2025-06-27,507.5,512.0,277725
2025-06-30,514.0,511.0,543447
2025-07-02,533.0,517.5,762750
2025-07-03,515.0,536.5,638192
2025-07-04,514.0,515.0,356179
2025-07-07,543.5,529.0,1159787
2025-07-08,539.0,543.0,518696
2025-07-09,543.0,543.5,258989
2025-07-10,525.0,532.0,380804
2025-07-11,514.5,527.5,433611
2025-07-14,509.0,514.5,337644
2025-07-15,510.0,514.0,287450
2025-07-16,505.5,514.5,307418
2025-07-17,502.5,504.5,814892
2025-07-18,495.79998779296875,502.5,239535
2025-07-21,494.6000061035156,491.0,312153
2025-07-22,508.0,495.6000061035156,351534
2025-07-23,495.20001220703125,517.0,350114
2025-07-24,497.79998779296875,495.20001220703125,303075
2025-07-25,486.3999938964844,497.79998779296875,248299
2025-07-28,462.20001220703125,486.3999938964844,625322
2025-07-29,483.3999938964844,462.20001220703125,552751
2025-07-30,467.3999938964844,484.20001220703125,306329
2025-07-31,470.0,468.3999938964844,274695
2025-08-01,463.0,470.0,148105
2025-08-04,466.0,463.0,309599
2025-08-05,472.3999938964844,467.0,208361
2025-08-06,491.0,472.3999938964844,554734
2025-08-07,483.0,492.20001220703125,385181
2025-08-08,468.79998779296875,483.0,558411
2025-08-11,455.0,468.79998779296875,331020
2025-08-12,444.0,454.20001220703125,533470
2025-08-13,448.6000061035156,446.0,321778
2025-08-14,448.3999938964844,450.0,250387
2025-08-15,447.0,449.20001220703125,312290
2025-08-18,455.0,447.0,412019
2025-08-19,450.0,455.0,228954
2025-08-20,474.0,453.0,962067
2025-08-21,465.0,477.6000061035156,410941
2025-08-22,477.3999938964844,465.0,396387
2025-08-25,477.79998779296875,477.3999938964844,393500
2025-08-26,486.0,477.79998779296875,413606
2025-08-27,460.3999938964844,486.0,1462820
2025-08-28,435.0,460.3999938964844,948964
2025-08-29,431.79998779296875,438.0,478162
2025-09-01,410.79998779296875,433.0,1244649
2025-09-02,405.6000061035156,412.0,607776
2025-09-03,409.0,403.6000061035156,894544
2025-09-04,400.20001220703125,409.0,515154
2025-09-05,400.0,400.20001220703125,481177
2025-09-08,407.0,400.20001220703125,438613
2025-09-09,407.79998779296875,407.0,585768
2025-09-10,409.79998779296875,408.20001220703125,436510
2025-09-11,402.20001220703125,410.0,476454
2025-09-12,405.20001220703125,402.20001220703125,503869
2025-09-15,405.0,407.0,389392
2025-09-16,399.0,409.6000061035156,519855
2025-09-17,399.20001220703125,406.0,426962
2025-09-18,399.20001220703125,399.6000061035156,436732
2025-09-19,395.0,400.0,473146
2025-09-22,391.6000061035156,397.79998779296875,388608
2025-09-23,410.0,391.6000061035156,1267937
2025-09-24,397.3999938964844,406.3999938964844,736313
2025-09-25,393.6000061035156,397.3999938964844,719821
2025-09-26,390.6000061035156,393.6000061035156,270397
2025-09-29,387.0,391.20001220703125,355531
2025-09-30,388.3999938964844,387.20001220703125,388659
2025-10-02,392.0,388.3999938964844,195036
2025-10-03,381.3999938964844,391.20001220703125,187517
2025-10-06,376.0,382.0,96139
2025-10-08,375.0,375.0,100018
2025-10-09,401.20001220703125,380.0,1714923
2025-10-10,419.0,401.0,2207460
2025-10-13,432.0,412.0,1565767
2025-10-14,416.6000061035156,437.0,1003974
2025-10-15,444.0,421.20001220703125,1611731
2025-10-16,444.20001220703125,444.0,1318618
2025-10-17,428.79998779296875,444.3999938964844,855509
2025-10-20,421.0,440.0,786188
2025-10-21,409.3999938964844,421.0,841723
2025-10-22,418.79998779296875,410.79998779296875,545003
2025-10-23,400.0,418.6000061035156,936669
2025-10-24,394.20001220703125,401.6000061035156,548110
2025-10-27,399.3999938964844,396.0,413653
2025-10-28,393.6000061035156,401.79998779296875,329963
2025-10-30,411.0,396.6000061035156,657799
