Date,Close,Open,Volume
2022-08-25,149.0126953125,113.17419897151899,6705900
2022-08-26,155.0486602783203,149.48426743609082,2795933
2022-08-29,163.91397094726562,153.72828996123582,3033100
2022-08-30,160.3301239013672,165.04571578081917,1341600
2022-08-31,171.6475372314453,158.16094214223443,2536626
2022-09-01,161.2732391357422,171.5532234763612,1036184
2022-09-02,160.80166625976562,158.91542970539888,227058
2022-09-05,162.2163543701172,160.613056071372,349500
2022-09-06,161.2732391357422,160.33012077822323,537200
2022-09-07,160.89599609375,157.97232345554852,155802
2022-09-08,163.1594696044922,161.27323296166568,310100
2022-09-09,165.9888458251953,163.15949049862948,293300
2022-09-13,168.91249084472656,165.98881840065064,644800
2022-09-14,170.7044219970703,165.98883022919543,583700
2022-09-15,170.610107421875,171.64754338548764,701900
2022-09-16,169.85562133789062,169.76130374613848,771200
2022-09-19,170.7044219970703,170.7044219970703,635600
2022-09-20,177.68348693847656,172.4020329451114,865091
2022-09-21,167.87506103515625,177.49486502529425,961200
2022-09-22,170.7044219970703,164.10259352204548,221600
2022-09-23,169.76129150390625,170.70440979003905,443600
2022-09-26,174.47689819335938,168.81818798168285,1288700
2022-09-27,180.13560485839844,173.53377640809066,702400
2022-09-28,179.19248962402344,182.77634229467273,1382200
2022-09-29,173.1565399169922,179.2868093725709,320770
2022-09-30,186.07725524902344,173.0622190068516,775368
2022-10-03,196.92312622070312,185.98294694533553,479100
2022-10-05,197.86622619628906,198.05484698191268,1116627
2022-10-06,194.8482666015625,196.1686266011942,666056
2022-10-07,187.6805419921875,195.22548840393372,443129
2022-10-10,177.77781677246094,184.94552230317916,726308
2022-10-11,176.36312866210938,177.7778061647466,690759
2022-10-12,171.6475372314453,174.571209830736,506491
2022-10-13,174.47689819335938,169.7613063502956,473525
2022-10-14,182.96495056152344,176.36312244847878,485026
2022-10-17,182.39907836914062,181.07871846996787,779597
2022-10-18,182.39907836914062,183.9080734460611,237000
2022-10-19,170.7987518310547,181.0787368655196,411202
2022-10-20,164.66845703125,168.81817169650287,528608
2022-10-21,165.9888458251953,164.5741681619124,257900
2022-10-24,163.6310272216797,161.65047300905687,397211
2022-10-25,171.1759796142578,163.53671526356496,221000
2022-10-26,169.76129150390625,170.04422986791468,257705
2022-10-27,167.12057495117188,173.72240364646186,107234
2022-10-28,159.8585662841797,167.87507255801762,254939
2022-10-31,146.46627807617188,159.19837540503886,1124087
2022-11-01,154.19984436035156,148.16389290625315,1299908
2022-11-02,164.2912139892578,157.02920555927975,723785
2022-11-03,161.7447967529297,158.44388253348214,388800
2022-11-04,172.5906524658203,161.7447917917387,1013630
2022-11-07,165.9888458251953,172.5906749205156,508017
2022-11-08,167.49781799316406,165.5172637813237,202904
2022-11-09,168.2523193359375,169.28975534788927,154205
2022-11-10,159.19837951660156,166.08314631337555,314106
2022-11-11,170.7044219970703,170.79873958876541,1997936
2022-11-14,160.3301239013672,172.59066278794234,1080537
2022-11-15,165.0457000732422,161.27322692871093,747458
2022-11-16,169.28973388671875,167.4034972974517,1271131
2022-11-17,167.30918884277344,169.2897431259325,569502
2022-11-18,168.6295623779297,168.81818316810518,475438
2022-11-21,164.38552856445312,166.3660684321913,706222
2022-11-22,164.95138549804688,164.57414393304768,684696
2022-11-23,162.97084045410156,164.10257950354364,400392
2022-11-24,162.8765411376953,163.91397711069462,321800
2022-11-25,158.44387817382812,162.87653141123675,381033
2022-11-28,162.4049835205078,155.6145340057007,462900
2022-11-29,171.1759796142578,162.78223210025436,1462837
2022-11-30,185.03981018066406,169.2897372276273,6753442
2022-12-01,189.56678771972656,192.20752196911542,3715280
2022-12-02,183.9080810546875,190.5099096053686,805046
2022-12-05,193.150634765625,188.62366395259406,1625867
2022-12-06,188.5293426513672,188.62366023782337,1897930
2022-12-07,188.62367248535156,190.13266762157204,1842519
2022-12-08,198.80935668945312,190.50991209620216,1293850
2022-12-09,201.26145935058594,200.50697614870896,1312460
2022-12-12,199.9410858154297,199.9410858154297,656796
2022-12-13,196.7344970703125,201.63870969949107,589063
2022-12-14,202.77044677734375,198.05485499182413,882733
2022-12-15,204.65667724609375,205.4111747869209,607089
2022-12-16,207.86328125,201.82732948891226,583358
2022-12-19,202.58181762695312,207.863271574352,489148
2022-12-20,200.5069580078125,202.5818154069404,431247
2022-12-21,203.90219116210938,200.88421522007062,307067
2022-12-22,211.6357421875,204.84529325998403,567599
2022-12-23,215.7854766845703,208.4291508357288,530975
2022-12-28,215.40823364257812,218.04896800199467,881700
2022-12-29,220.31243896484375,215.03097076857654,774569
2022-12-30,216.91722106933594,220.31245289458488,699178
2023-01-03,211.25851440429688,213.14475114004952,654553
2023-01-04,215.7854766845703,211.44712661219504,702470
2023-01-05,229.3663787841797,220.68969288235832,965746
2023-01-06,226.91427612304688,232.5729861072541,867981
2023-01-09,230.12088012695312,227.4801458374914,581872
2023-01-10,237.09994506835938,229.55499834362757,1015314
2023-01-11,230.68675231933594,237.0999455353133,935232
2023-01-12,218.803466796875,234.4592378498858,1634394
2023-01-13,224.462158203125,220.1238082126096,1217643
