Date,Close,Open,Volume
2024-06-07,11.119999885559082,8.5,5560500
2024-06-11,16.979999542236328,11.899999618530273,2914500
2024-06-12,15.619999885559082,16.200000762939453,913500
2024-06-13,18.479999542236328,15.5,1037500
2024-06-14,17.920000076293945,18.299999237060547,517500
2024-06-17,16.8799991607666,17.520000457763672,361000
2024-06-18,16.920000076293945,16.540000915527344,228500
2024-06-19,17.31999969482422,16.700000762939453,390500
2024-06-20,17.020000457763672,17.299999237060547,190500
2024-06-21,17.15999984741211,17.280000686645508,177500
2024-06-24,17.100000381469727,17.280000686645508,245500
2024-06-25,19.139999389648438,17.100000381469727,739500
2024-06-26,18.600000381469727,19.34000015258789,188500
2024-06-27,18.760000228881836,19.18000030517578,178500
2024-06-28,18.600000381469727,18.760000228881836,283440
2024-07-02,17.040000915527344,18.600000381469727,193000
2024-07-03,16.5,16.920000076293945,178500
2024-07-04,16.979999542236328,16.399999618530273,171500
2024-07-05,16.700000762939453,17.059999465942383,178000
2024-07-08,16.959999084472656,16.860000610351562,234500
2024-07-09,17.81999969482422,16.979999542236328,183500
2024-07-10,17.399999618530273,17.0,168000
2024-07-11,18.780000686645508,17.399999618530273,176500
2024-07-12,18.81999969482422,19.15999984741211,181500
2024-07-15,18.639999389648438,18.5,197000
2024-07-16,18.899999618530273,18.639999389648438,182500
2024-07-17,18.84000015258789,18.899999618530273,184500
2024-07-18,19.0,18.5,225800
2024-07-19,18.979999542236328,18.780000686645508,191500
2024-07-22,20.600000381469727,18.719999313354492,320500
2024-07-23,19.079999923706055,20.649999618530273,359000
2024-07-24,19.200000762939453,19.5,405500
2024-07-25,20.549999237060547,19.5,422500
2024-07-26,24.0,20.350000381469727,1033000
2024-07-29,22.700000762939453,23.549999237060547,678200
2024-07-30,22.649999618530273,22.700000762939453,450500
2024-07-31,21.799999237060547,22.5,439500
2024-08-01,22.350000381469727,22.350000381469727,424000
2024-08-02,22.899999618530273,23.450000762939453,541000
2024-08-05,20.799999237060547,22.649999618530273,423000
2024-08-06,20.0,20.700000762939453,634000
2024-08-07,20.899999618530273,20.049999237060547,357500
2024-08-08,22.149999618530273,21.0,496500
2024-08-09,22.600000381469727,22.25,363500
2024-08-12,21.75,22.549999237060547,410500
2024-08-13,22.149999618530273,22.0,478500
2024-08-14,21.399999618530273,22.200000762939453,336500
2024-08-15,21.649999618530273,22.0,350000
2024-08-16,22.350000381469727,21.75,451500
2024-08-19,21.75,22.399999618530273,371000
2024-08-20,21.200000762939453,22.0,391500
2024-08-21,22.25,21.799999237060547,448000
2024-08-22,21.950000762939453,22.25,593500
2024-08-23,21.350000381469727,22.0,384500
2024-08-26,21.299999237060547,21.799999237060547,359500
2024-08-27,19.34000015258789,21.350000381469727,336500
2024-08-28,19.0,19.239999771118164,427000
2024-08-29,19.1200008392334,18.739999771118164,553500
2024-08-30,19.399999618530273,18.920000076293945,624500
2024-09-02,19.420000076293945,19.5,844000
2024-09-03,19.3799991607666,19.5,1142500
2024-09-04,19.84000015258789,19.079999923706055,942000
2024-09-05,19.959999084472656,19.84000015258789,959500
2024-09-09,18.780000686645508,19.899999618530273,351000
2024-09-10,18.239999771118164,19.299999237060547,714000
2024-09-11,17.479999542236328,18.200000762939453,659000
2024-09-12,17.399999618530273,17.5,654500
2024-09-13,17.600000381469727,17.5,835500
2024-09-16,17.0,17.5,510500
2024-09-17,17.399999618530273,17.0,706000
2024-09-19,18.299999237060547,17.420000076293945,834000
2024-09-20,18.600000381469727,18.299999237060547,603000
2024-09-23,18.15999984741211,18.600000381469727,432000
2024-09-24,18.479999542236328,18.260000228881836,689500
2024-09-25,18.639999389648438,18.5,342000
2024-09-26,19.1200008392334,18.68000030517578,633000
2024-09-27,19.200000762939453,19.200000762939453,436000
2024-09-30,19.0,19.299999237060547,983000
2024-10-02,20.0,19.0,586500
2024-10-03,21.350000381469727,20.0,436500
2024-10-04,33.79999923706055,21.0,331300
2024-10-07,56.5,34.95000076293945,288500
2024-10-08,51.25,61.20000076293945,403000
2024-10-09,52.79999923706055,51.45000076293945,543500
2024-10-10,58.20000076293945,59.0,300500
2024-10-14,54.95000076293945,58.20000076293945,127049
2024-10-15,50.0,50.04999923706055,258000
2024-10-16,57.150001525878906,50.0,380900
2024-10-17,51.95000076293945,50.849998474121094,366000
2024-10-18,57.54999923706055,52.04999923706055,585500
2024-10-21,58.599998474121094,57.5,662000
2024-10-22,57.95000076293945,60.0,670000
2024-10-23,57.349998474121094,58.75,883000
2024-10-24,57.150001525878906,60.0,869500
2024-10-25,58.75,56.0,904500
2024-10-28,58.5,59.79999923706055,1237500
2024-10-29,58.0,67.25,1122000
2024-10-30,58.0,56.5,1063500
2024-10-31,44.400001525878906,56.0,737500
2024-11-01,44.0,44.0,929000
2024-11-04,45.0,44.400001525878906,1268600
2024-11-05,45.29999923706055,44.599998474121094,602000
2024-11-06,45.400001525878906,42.0,668500
2024-11-07,45.04999923706055,45.5,655500
2024-11-08,45.400001525878906,45.150001525878906,615000
2024-11-11,46.54999923706055,45.0,612000
2024-11-12,47.29999923706055,46.04999923706055,1061000
2024-11-13,47.5,47.29999923706055,1102000
2024-11-14,47.75,47.29999923706055,1155500
2024-11-15,47.75,47.29999923706055,948500
2024-11-18,15.9399995803833,47.75,7671000
2024-11-19,8.170000076293945,16.059999465942383,36651050
2024-11-20,9.65999984741211,7.900000095367432,57297550
2024-11-21,14.039999961853027,9.949999809265137,82182100
2024-11-22,13.5,14.779999732971191,55289000
2024-11-25,12.579999923706055,14.0600004196167,21260700
2024-11-26,11.199999809265137,12.020000457763672,10056500
2024-11-27,9.789999961853027,11.199999809265137,10035000
2024-11-28,9.359999656677246,9.989999771118164,8781500
2024-11-29,8.880000114440918,9.359999656677246,5004000
2024-12-02,9.25,8.899999618530273,6082000
2024-12-03,11.979999542236328,9.5,35003000
2024-12-04,10.819999694824219,11.600000381469727,15935000
2024-12-05,11.34000015258789,10.920000076293945,17633500
2024-12-06,10.319999694824219,11.600000381469727,8787000
2024-12-09,6.75,8.779999732971191,83839854
2024-12-10,6.289999961853027,7.03000020980835,69380500
2024-12-11,6.579999923706055,6.269999980926514,55791000
2024-12-12,6.380000114440918,6.559999942779541,30748000
2024-12-13,6.119999885559082,6.400000095367432,43465260
2024-12-16,6.170000076293945,6.179999828338623,14719000
2024-12-17,5.710000038146973,6.170000076293945,25482000
2024-12-18,6.230000019073486,5.730000019073486,48213536
2024-12-19,6.320000171661377,6.150000095367432,138749500
2024-12-20,6.059999942779541,6.480000019073486,67711000
2024-12-23,5.630000114440918,6.099999904632568,34796500
