Date,Close,Open,Volume
2019-06-14,18.490453720092773,15.456122129764902,138363191
2019-06-17,16.669851303100586,18.490449477882297,20005153
2019-06-18,17.011215209960938,16.593994276040544,9993279
2019-06-19,16.138843536376953,17.428432589673832,6966900
2019-06-20,17.542224884033203,16.214705524799758,8354233
2019-06-21,17.162931442260742,17.542222375137953,4342000
2019-06-24,18.945600509643555,17.314648526947558,11621701
2019-06-25,18.300804138183594,18.964564623444893,4126000
2019-06-26,18.585277557373047,18.300807943706843,5804000
2019-06-27,20.38690757751465,18.58527424633838,12440001
2019-06-28,19.580913543701172,20.197261561570333,4586500
2019-07-02,20.623966217041016,19.865384275027438,11848411
2019-07-03,21.998897552490234,20.766199662253005,15306000
2019-07-04,20.766197204589844,21.99889494893826,25566663
2019-07-05,23.089359283447266,21.33513658065112,7796000
2019-07-08,22.28336524963379,22.473011634773588,7571559
2019-07-09,22.28336524963379,21.809251095386262,4475600
2019-07-10,21.904075622558594,22.47301300404104,7432000
2019-07-11,22.710067749023438,22.046307237778596,4744285
2019-07-12,22.710067749023438,22.80488912897108,5234100
2019-07-15,21.7618408203125,22.567833451092813,5100000
2019-07-16,22.28336524963379,22.28336524963379,5851279
2019-07-17,21.7618408203125,22.330776369427547,2394000
2019-07-18,20.623966217041016,21.714428436911287,3826000
2019-07-19,20.813613891601562,20.576556794014312,7100000
2019-07-22,20.813613891601562,20.861024587678163,4397200
2019-07-23,20.86102294921875,20.955846142526504,1894000
2019-07-24,20.4343204498291,20.86102393558879,3986000
2019-07-25,20.813613891601562,20.623967490090912,2021000
2019-07-26,20.671377182006836,20.576555794459804,1362000
2019-07-29,20.38690757751465,20.623964642369472,1654000
2019-07-30,20.48172950744629,20.43431701222568,1018000
2019-07-31,20.149852752685547,20.33949914909283,471000
2019-08-01,20.4343204498291,20.244675862848627,849000
2019-08-02,19.723146438598633,19.723146438598633,1876000
2019-08-05,19.43868064880371,19.154212874944943,2970500
2019-08-06,19.912796020507812,18.869744438665553,2145185
2019-08-07,20.813613891601562,20.292087191748333,2794275
2019-08-08,20.766197204589844,20.813609699719645,1758000
2019-08-09,20.718788146972656,21.09807909482211,1627424
2019-08-12,20.623966217041016,20.623966217041016,672000
2019-08-13,19.912796020507812,20.29208701155897,1430620
2019-08-14,19.770559310913086,20.244673434394926,538000
2019-08-15,19.770559310913086,19.43867906275543,765675
2019-08-16,20.718788146972656,19.43867961545408,1690100
2019-08-19,22.093719482421875,21.05066976078637,2969000
2019-08-20,22.093719482421875,21.856662398667986,1678000
2019-08-21,22.520421981811523,21.856661452591037,2372000
2019-08-22,22.18854331970215,22.37818971563377,1323000
2019-08-23,23.942764282226562,22.28336477751779,5473554
2019-08-26,23.326417922973633,22.710069853197513,3734000
2019-08-27,24.511703491210938,23.32641804007503,3409110
2019-08-28,23.516061782836914,24.274645529490943,2726000
2019-08-29,25.1280517578125,23.563475311971008,2968000
2019-08-30,25.175460815429688,25.128050123543034,4532259
2019-09-02,26.21851348876953,25.128051249113327,4138000
2019-09-03,27.451210021972656,26.502981721505233,5700000
2019-09-04,27.02450942993164,27.166743328368746,3830500
2019-09-05,27.071916580200195,26.977095199398214,3208000
2019-09-06,26.31333351135254,27.451208116365272,1730000
2019-09-09,24.748760223388672,26.40815983097179,5303657
2019-09-10,23.89535140991211,24.606522561295186,5566786
2019-09-11,23.942764282226562,23.895353591247083,2467500
2019-09-12,23.89535140991211,24.274642328929396,2088000
2019-09-13,24.084999084472656,23.800531310517474,1744000
2019-09-16,23.610883712768555,23.9427639711183,2876000
2019-09-17,22.757478713989258,23.705706993738808,4760500
2019-09-18,22.615243911743164,22.47301003729987,19704882
2019-09-19,23.753116607666016,23.089357927087605,14404150
2019-09-20,23.42123794555664,23.7531163783408,3159629
2019-09-23,22.662654876708984,23.373826066199445,7262000
2019-09-24,23.705707550048828,22.85230243996746,13240000
2019-09-25,21.809247970581055,23.32641340851573,6985000
2019-09-26,21.809247970581055,21.809247970581055,3250704
2019-09-27,22.046306610107422,21.809249549783686,1076000
