Date,Close,Open,Volume
2020-11-02,83.0,81.0,12931154
2020-11-03,83.75,83.3499984741211,3661539
2020-11-04,85.80000305175781,84.25,2280000
2020-11-05,93.5999984741211,91.05000305175781,4229566
2020-11-06,97.25,95.5999984741211,4175589
2020-11-09,99.30000305175781,98.80000305175781,3314872
2020-11-10,89.30000305175781,90.0,6356549
2020-11-11,87.5,87.5,2485631
2020-11-12,90.94999694824219,90.5,1733700
2020-11-13,91.80000305175781,91.0,1432800
2020-11-16,92.4000015258789,92.0999984741211,1064700
2020-11-17,91.80000305175781,91.80000305175781,865840
2020-11-18,88.19999694824219,88.0,3420204
2020-11-19,86.4000015258789,86.5999984741211,1764900
2020-11-20,86.5,85.94999694824219,2771728
2020-11-23,85.5999984741211,86.0999984741211,2434800
2020-11-24,85.5,85.5,1763135
2020-11-25,85.5,86.0999984741211,1734667
2020-11-26,89.25,84.0,3597200
2020-11-27,86.94999694824219,88.0,1384897
2020-11-30,88.0,88.5,2066508
2020-12-01,87.94999694824219,87.9000015258789,954700
2020-12-02,87.94999694824219,88.30000305175781,986882
2020-12-03,87.9000015258789,88.19999694824219,760900
2020-12-04,87.0,88.5999984741211,972826
2020-12-07,86.80000305175781,87.5999984741211,596276
2020-12-08,86.75,86.0,1555630
2020-12-09,89.5,87.25,1485300
2020-12-10,87.0,87.80000305175781,1019800
2020-12-11,87.5,87.25,1093700
2020-12-14,88.0,88.19999694824219,1256800
2020-12-15,87.80000305175781,88.0,464300
2020-12-16,88.5,87.55000305175781,814774
2020-12-17,88.0,88.0,1130085
2020-12-18,93.19999694824219,90.80000305175781,1903274
2020-12-21,92.44999694824219,93.19999694824219,2397412
2020-12-22,90.6500015258789,91.69999694824219,958619
2020-12-23,92.0,91.0,1156600
2020-12-24,89.19999694824219,89.19999694824219,0
2020-12-28,88.0,88.80000305175781,873900
2020-12-29,89.0,88.0,820300
2020-12-30,89.19999694824219,89.5,796431
2020-12-31,90.3499984741211,90.3499984741211,0
2021-01-04,91.80000305175781,90.4000015258789,1049799
2021-01-05,92.8499984741211,92.0,966724
2021-01-06,96.80000305175781,95.5,2868700
2021-01-07,95.5,96.0,1781480
2021-01-08,98.5,96.5,1171139
2021-01-11,102.0,99.5,1684700
2021-01-12,101.0999984741211,102.4000015258789,522345
2021-01-13,98.94999694824219,101.0999984741211,633100
2021-01-14,98.5,98.9000015258789,662582
2021-01-15,100.0,98.80000305175781,520392
2021-01-18,103.0,101.0,715200
2021-01-19,103.0999984741211,103.80000305175781,1206900
2021-01-20,102.5,104.0,2364950
2021-01-21,102.5,102.5,752720
2021-01-22,106.19999694824219,106.0,1277700
2021-01-25,111.5,108.30000305175781,1605500
2021-01-26,107.0,108.19999694824219,2054866
2021-01-27,103.5,106.4000015258789,2126900
2021-01-28,98.6500015258789,100.0,1301850
2021-01-29,99.5999984741211,101.0,631000
2021-02-01,103.30000305175781,99.69999694824219,748800
2021-02-02,106.0,104.9000015258789,2813519
2021-02-03,109.4000015258789,108.5999984741211,1231500
2021-02-04,108.0,107.0999984741211,1227508
2021-02-05,105.5999984741211,108.0,1116192
2021-02-08,105.69999694824219,108.0,1158700
2021-02-09,105.5,105.0,624752
2021-02-10,105.0,106.0,1466100
2021-02-11,109.69999694824219,109.69999694824219,0
2021-02-16,113.80000305175781,112.0,1544100
2021-02-17,112.0,111.0,1411412
2021-02-18,107.80000305175781,112.0,1812000
2021-02-19,109.0999984741211,108.0,749100
2021-02-22,108.5999984741211,111.0,994068
2021-02-23,104.0,106.0,1357100
2021-02-24,102.19999694824219,105.0,1314890
2021-02-25,104.4000015258789,104.30000305175781,1624400
2021-02-26,98.19999694824219,97.9000015258789,1121465
2021-03-01,101.5,101.0,864900
2021-03-02,100.5,101.0999984741211,1033675
2021-03-03,101.4000015258789,100.5,285754
2021-03-04,95.5,95.0,1988500
2021-03-05,88.9000015258789,86.25,2282026
2021-03-08,86.0,88.9000015258789,3197350
2021-03-09,83.80000305175781,83.0,2020435
2021-03-10,85.94999694824219,87.0,1400492
2021-03-11,89.5,85.94999694824219,2960645
2021-03-12,88.44999694824219,90.5,3295492
2021-03-15,88.05000305175781,89.4000015258789,644863
2021-03-16,88.0999984741211,88.0,772487
2021-03-17,87.0,87.9000015258789,1347044
2021-03-18,86.75,86.9000015258789,2073338
2021-03-19,83.5999984741211,84.25,2372829
2021-03-22,84.69999694824219,83.5999984741211,1945482
2021-03-23,82.5,83.0,3388318
2021-03-24,82.0999984741211,82.0,1015315
2021-03-25,78.69999694824219,80.30000305175781,1756094
2021-03-26,77.75,77.80000305175781,1397750
2021-03-29,77.9000015258789,77.75,2202971
2021-03-30,77.4000015258789,77.19999694824219,1665139
2021-03-31,78.5999984741211,78.19999694824219,1682101
2021-04-01,81.55000305175781,80.0,1370464
2021-04-07,81.3499984741211,82.05000305175781,1851533
2021-04-08,77.44999694824219,77.9000015258789,1686734
2021-04-09,76.6500015258789,77.94999694824219,2335200
2021-04-12,75.44999694824219,77.0,940139
2021-04-13,74.8499984741211,75.4000015258789,912833
2021-04-14,75.4000015258789,76.0999984741211,3425484
2021-04-15,74.3499984741211,74.19999694824219,1554488
2021-04-16,74.4000015258789,74.69999694824219,1292988
2021-04-19,74.8499984741211,74.4000015258789,849562
2021-04-20,77.19999694824219,75.19999694824219,1925633
2021-04-21,76.3499984741211,77.0,1070131
2021-04-22,78.0,76.6500015258789,585900
2021-04-23,80.8499984741211,78.5,1228034
2021-04-26,83.19999694824219,82.0,1246450
