Date,Close,Open,Volume
2009-01-02,12.566741943359375,12.696296763903957,1211334
2009-01-05,12.929492950439453,12.774028193437118,1316623
2009-01-06,13.084957122802734,13.240421872858866,2030550
2009-01-07,12.59265422821045,13.240424309712475,1603462
2009-01-08,12.566741943359375,12.43718814510486,1930837
2009-01-09,12.929492950439453,12.825850119867908,2607210
2009-01-12,12.670384407043457,12.799938191057185,1717772
2009-01-13,13.266334533691406,12.696297384588103,5467098
2009-01-14,13.421799659729004,13.47362159185507,1080810
2009-01-15,13.162691116333008,13.473620642603302,999102
2009-01-16,12.955405235290527,13.21451387158721,578641
2009-01-19,12.903580665588379,12.799937845632341,2708747
2009-01-20,13.11086654663086,12.903579896779215,800523
2009-01-21,13.577263832092285,12.79993999610193,3436621
2009-01-22,14.225034713745117,12.903583602645547,4663485
2009-01-23,13.421799659729004,14.484143134572438,2766666
2009-01-29,13.47362232208252,13.473622322082518,3137844
2009-01-30,13.47362232208252,14.354590104520524,1451872
2009-02-02,13.266334533691406,13.266334533691406,1145063
2009-02-03,13.836373329162598,13.473621842122473,1513134
2009-02-04,14.302766799926758,14.535964462511036,2201805
2009-02-05,14.769157409667969,14.769157409667969,4552541
2009-02-06,14.587785720825195,14.769161457796937,1143308
2009-02-09,14.27685546875,14.561875053995825,846031
2009-02-10,14.250947952270508,14.276857898711821,2283663
2009-02-11,14.250947952270508,14.199126014807375,429221
2009-02-12,14.095483779907227,14.510057283267898,2235053
2009-02-13,14.302766799926758,13.473621031823916,1712957
2009-02-16,14.017745971679688,14.35458641765972,487637
2009-02-17,13.862285614013672,13.914106529740327,698130
2009-02-18,14.35458755493164,13.862282327363843,1728952
2009-02-19,14.510051727294922,14.510051727294924,907243
2009-02-20,14.743247032165527,14.225029922119859,2037877
2009-02-23,14.147302627563477,14.302767401730975,2909913
2009-02-24,14.225034713745117,14.043659993110811,1688020
2009-02-25,14.769157409667969,14.017744724419565,1446193
2009-02-26,14.743247032165527,14.976443607167278,2926426
2009-02-27,14.613697052001953,14.743251883287018,3682051
2009-03-02,14.302766799926758,14.328677764912799,2449378
2009-03-03,13.94001293182373,14.017745813382827,2703814
2009-03-04,14.095483779907227,13.991840915212245,1023310
2009-03-05,14.380500793457031,14.095481179127113,3954598
2009-03-06,14.302766799926758,13.991837264674453,1374703
2009-03-09,14.06956958770752,14.510053961989883,1312917
2009-03-10,13.914103507995605,14.484141635514938,2525682
2009-03-11,14.173216819763184,14.147305847789026,3326566
2009-03-12,14.302766799926758,14.250945892244776,2904224
2009-03-13,13.965926170349121,14.380499561706205,2046735
