Date,Close,Open,Volume
2009-01-02,0.5825449824333191,0.6011864040933234,4393272
2009-01-05,0.5965261459350586,0.5732243650609656,5074000
2009-01-06,0.633808970451355,0.605846781395358,6278009
2009-01-07,0.6151674389839172,0.6431295675234626,9047000
2009-01-08,0.5778844356536865,0.615167322183402,3610046
2009-01-09,0.5732241868972778,0.5778845416236126,3610000
2009-01-12,0.5312807559967041,0.5592429302890525,2184400
2009-01-13,0.5033189058303833,0.5079792614399018,1899582
2009-01-14,0.526620626449585,0.5172999162469788,2254000
2009-01-15,0.5312807559967041,0.4939978754588368,1711000
2009-01-16,0.5219601392745972,0.5219601392745972,1834000
2009-01-19,0.5172998309135437,0.5219601852460779,1925000
2009-01-20,0.4986584782600403,0.48933771283025107,970000
2009-01-21,0.4939979016780853,0.48933754830797466,1401000
2009-01-22,0.5033189058303833,0.49865855022086486,1797000
2009-01-23,0.48467740416526794,0.5033188812487295,1127000
2009-01-29,0.48467740416526794,0.48933775954717873,753372
2009-01-30,0.48467740416526794,0.4800170487833572,1617180
2009-02-02,0.4660358726978302,0.48001693554537184,2088000
2009-02-03,0.45671525597572327,0.46603596641509454,1988000
2009-02-04,0.4613755941390991,0.47069630423389874,1999000
2009-02-05,0.4660358726978302,0.4660358726978302,3543000
2009-02-06,0.48467740416526794,0.47535669340144643,3261036
2009-02-09,0.47535672783851624,0.4986585619919826,3725000
2009-02-10,0.4800169765949249,0.4800169765949249,2448000
2009-02-11,0.47069641947746277,0.47069641947746277,3560160
2009-02-12,0.47535672783851624,0.480017083558045,2918000
2009-02-13,0.48933765292167664,0.47535658982238443,2661000
2009-02-16,0.4800169765949249,0.48933768595703064,2292000
2009-02-17,0.4660358726978302,0.47535658126285796,2343063
2009-02-18,0.4613755941390991,0.4613755941390991,3185200
2009-02-19,0.4520549476146698,0.46137565902019745,1908000
2009-02-20,0.4520549476146698,0.4520549476146698,3857000
2009-02-23,0.45671525597572327,0.46137561119540893,2859000
2009-02-24,0.4520549476146698,0.4520549476146698,859000
2009-02-25,0.4520549476146698,0.45671530331743365,1843000
2009-02-26,0.4380737245082855,0.4520548153023505,2341547
2009-02-27,0.43341341614723206,0.43807377098033573,1045000
2009-03-02,0.4101116359233856,0.42409272894104355,2252000
2009-03-03,0.4101116359233856,0.3961305706836351,1630728
2009-03-04,0.4287530779838562,0.4147719851630606,2731175
2009-03-05,0.43341341614723206,0.44273412581343946,1589000
2009-03-06,0.4287530779838562,0.42409272296956,1333000
2009-03-09,0.41943249106407166,0.41943249106407166,1289000
2009-03-10,0.41477200388908386,0.42409274211639364,836000
2009-03-11,0.41477200388908386,0.4194323591137846,1621434
2009-03-12,0.41477200388908386,0.41477200388908386,708000
2009-03-13,0.4287530779838562,0.42409272296956,3011000
2009-03-16,0.43341341614723206,0.4287530613141284,4121108
2009-03-17,0.43341341614723206,0.43807377098033573,1800000
2009-03-18,0.4613755941390991,0.44273414617159257,5055135
2009-03-19,0.4660358726978302,0.47535658126285796,4571000
2009-03-20,0.4473944306373596,0.46603587566396315,3392000
2009-03-23,0.47535672783851624,0.46137566067992986,4398000
2009-03-24,0.5079790949821472,0.48933762309680595,7789000
2009-03-25,0.4986584782600403,0.5126395430710045,4263180
2009-03-26,0.5219601392745972,0.5079790775083725,4563904
2009-03-27,0.5312807559967041,0.5312807559967041,5967569
2009-03-30,0.4939979016780853,0.5219600774545436,4327000
2009-03-31,0.4800169765949249,0.4846773312759778,3122000
2009-04-01,0.4939979016780853,0.4939979016780853,2420860
2009-04-02,0.5452620983123779,0.5172999650657115,12359042
2009-04-03,0.591865599155426,0.5499223515336638,18772000
2009-04-06,0.5732241868972778,0.6198277897164357,12708134
2009-04-07,0.5592430830001831,0.568563791790885,7719000
2009-04-08,0.5219601392745972,0.5359412010408219,9442808
2009-04-09,0.5592430830001831,0.5312809010722707,9002000
2009-04-14,0.5825449824333191,0.5778846270183181,16108000
2009-04-15,0.5872054100036621,0.5825450540160002,12802000
2009-04-16,0.5872054100036621,0.6011864779666479,9781000
2009-04-17,0.6151674389839172,0.6058466739149245,21279000
2009-04-20,0.6105070114135742,0.6151674215942345,8552000
2009-04-21,0.5825449824333191,0.5825449824333191,9441536
2009-04-22,0.5732241868972778,0.5825448963499473,18225000
2009-04-23,0.591865599155426,0.5825448898074366,5472000
2009-04-24,0.591865599155426,0.5965259538294206,6364000
2009-04-27,0.5452620983123779,0.5918657092793089,7089000
2009-04-28,0.5126395225524902,0.5499223605561406,7307000
2009-04-29,0.5359412431716919,0.521960180306402,7246000
2009-04-30,0.5685638785362244,0.5545828132170915,16270000
2009-05-04,0.6151674389839172,0.5778845453753793,16341000
2009-05-05,0.6291484832763672,0.6151674194505345,14436627
2009-05-06,0.6617711186408997,0.6291486288332376,23271000
2009-05-07,0.6571106314659119,0.6850728155473395,13808765
2009-05-08,0.699053943157196,0.6617710461887185,28036000
2009-05-11,0.6617711186408997,0.7037143753780014,22731221
2009-05-12,0.6431295275688171,0.6664312999041409,11813000
2009-05-13,0.6524503827095032,0.6477900271981069,20975243
2009-05-14,0.6477898359298706,0.629148419388402,7059000
2009-05-15,0.7503179311752319,0.6617710686968732,45431593
2009-05-18,0.7736196517944336,0.731676456817809,35231494
2009-05-19,0.8342043161392212,0.8155628962876496,43126027
2009-05-20,0.8062421083450317,0.8575060635320589,21720197
2009-05-21,0.7876008152961731,0.8109025915540056,12365386
2009-05-22,0.7689591646194458,0.7876006369605589,18494000
2009-05-25,0.8299131989479065,0.7736478944822235,25419054
2009-05-26,1.0268421173095703,0.8346022336422482,106247720
2009-05-27,1.1159286499023438,1.0549745132554713,51847200
2009-05-29,1.1628162860870361,1.1393724318895384,33078002
2009-06-01,1.1768829822540283,1.2003268440939192,19473550
2009-06-02,1.1112399101257324,1.1862603698658227,11710000
2009-06-03,1.2003264427185059,1.1159285683165816,19063292
2009-06-04,1.233148455619812,1.1956381620530385,19444000
2009-06-05,1.1956381797790527,1.2519035650687995,8219000
2009-06-08,1.1815717220306396,1.1862604942692871,9388792
2009-06-09,1.1159286499023438,1.1956377593317098,13874000
2009-06-10,1.1393723487854004,1.1346835782878928,10592724
2009-06-11,1.1534388065338135,1.1018622127322184,7770000
2009-06-12,1.1628162860870361,1.144061202729038,9646489
2009-06-15,1.1159286499023438,1.1534388190455749,8594090
2009-06-16,1.0877959728240967,1.1018622870489494,10087904
2009-06-17,1.1628162860870361,1.07372952834743,8506000
2009-06-18,1.14406156539917,1.1721941993542766,4305865
2009-06-19,1.1862602233886719,1.1112397729119639,6549225
2009-06-22,1.1628162860870361,1.1862601402845339,3268000
2009-06-23,1.1299947500228882,1.1206172095072708,1808165
2009-06-24,1.1346837282180786,1.1253061859839724,2712000
2009-06-25,1.1675053834915161,1.144061522736495,4504090
2009-06-26,1.1768829822540283,1.167505437518072,3478040
2009-06-29,1.3081685304641724,1.190949126490119,35187006
2009-06-30,1.3269238471984863,1.3597453664880805,26056041
2009-07-02,1.4160104990005493,1.3644340065077047,18314221
2009-07-03,1.3972554206848145,1.4066329648406204,4211162
2009-07-06,1.4816532135009766,1.397255216634755,6990000
2009-07-07,1.4488320350646973,1.4816535541521163,8067673
2009-07-08,1.3785003423690796,1.4160105192642995,6771000
2009-07-09,1.4113214015960693,1.3785000048489378,8802090
2009-07-10,1.3972554206848145,1.4113217369185234,3852000
2009-07-13,1.3878777027130127,1.3738113882409506,3200000
2009-07-14,1.4019441604614258,1.3878778445518098,2422000
2009-07-15,1.406632661819458,1.4019438907516246,3078084
2009-07-16,1.4019441604614258,1.4300767922806576,4370521
