Date,Close,Open,Volume
2013-12-19,3.3110439777374268,3.640774499701145,463319092
2013-12-20,3.2217414379119873,3.235480194100102,100775900
2013-12-23,3.022529125213623,3.208002486229394,45431503
2013-12-24,3.125570058822632,2.988182173153921,21991000
2013-12-27,3.668250799179077,3.159916262963884,121334000
2013-12-30,3.5377323627471924,3.7025973999537736,44241500
2013-12-31,3.523993492126465,3.5377322447688453,14770000
2014-01-02,3.523993492126465,3.517123952026424,35073000
2014-01-03,3.578949451446533,3.5033861281033642,57112000
2014-01-06,3.5308632850646973,3.5858183046676104,13188000
2014-01-07,3.420952796936035,3.5239936089485933,20293000
2014-01-08,3.5033864974975586,3.4346927088324737,17053000
2014-01-09,3.496516704559326,3.503385918511685,25080000
2014-01-10,3.3591301441192627,3.503387297016215,20057000
2014-01-13,3.3041739463806152,3.3659985124697664,15055000
2014-01-14,3.3179128170013428,3.2629577908282195,14190000
2014-01-15,3.297304391860962,3.3385206558145057,4871000
2014-01-16,3.256089448928833,3.2973060613083627,10163000
2014-01-17,3.180525302886963,3.256088301315335,10485000
2014-01-20,3.46903920173645,3.187394222761035,29249004
2014-01-21,3.434692144393921,3.420953388918656,14820000
2014-01-22,3.578949451446533,3.4346923466812957,21911100
2014-01-23,3.5171241760253906,3.585817943612269,8478000
2014-01-24,3.3659985065460205,3.5033860669937025,13410000
2014-01-27,3.3110439777374268,3.2973052196371815,10317000
2014-01-28,3.3179128170013428,3.311043602508599,4751000
2014-01-29,3.4003453254699707,3.3179127869567355,8323000
2014-01-30,3.3797378540039062,3.3385215786572537,1115000
2014-02-04,3.3591301441192627,3.338522166595639,4854000
2014-02-05,3.3041739463806152,3.3728677267253486,4275404
2014-02-06,3.269827365875244,3.311043635921008,5394721
2014-02-07,3.3385207653045654,3.297304499999294,3162000
2014-02-10,3.2904345989227295,3.3385204003004856,3974000
2014-02-11,3.3659985065460205,3.3316514526552092,2498000
2014-02-12,3.3179128170013428,3.379737385225003,2578000
2014-02-13,3.2904345989227295,3.3041733525224135,2802000
2014-02-14,3.297304391860962,3.290434850756497,2120000
2014-02-17,3.297304391860962,3.2973043918609624,4230000
2014-02-18,3.297304391860962,3.2973043918609624,2990000
2014-02-19,3.2904345989227295,3.297304139501433,3606000
2014-02-20,3.2286102771759033,3.2904348366194696,4406000
2014-02-21,3.214872360229492,3.2286111184013255,7115000
2014-02-24,3.2835659980773926,3.214871889714178,5233000
2014-02-25,3.242349147796631,3.31104325077339,2867000
2014-02-26,3.2217414379119873,3.1873943836628063,2043000
2014-02-27,3.2354800701141357,3.228610528504431,1922600
2014-02-28,3.269827365875244,3.2080027970277,6854000
2014-03-03,3.2835659980773926,3.2698272419163064,3569680
2014-03-04,3.249218463897705,3.2835655130053176,3645000
2014-03-05,3.1461780071258545,3.2766963502126276,8139000
2014-03-06,3.2286102771759033,3.139308536105776,4677000
2014-03-07,3.2835659980773926,3.2973047542384784,9983000
2014-03-10,3.214872360229492,3.2835664786464918,5702500
2014-03-11,3.2217414379119873,3.228610652227152,1735000
