Date,Close,Open,Volume
2022-12-22,23.434690475463867,23.434690475463867,1390800
2022-12-23,23.38819122314453,23.202202692332715,250500
2022-12-28,23.434690475463867,23.341695320058243,536700
2022-12-29,28.82839012145996,23.248701710854807,514700
2022-12-30,31.61823272705078,29.758336684283087,396100
2023-01-03,27.898441314697266,31.246252853472832,143100
2023-01-04,25.20159149169922,23.89966462903911,149400
2023-01-05,25.108596801757812,25.201591959474307,131000
2023-01-06,24.78311538696289,24.17864950410724,125200
2023-01-09,23.9461612701416,24.78311412483643,116000
2023-01-10,23.853166580200195,23.574182881098363,105600
2023-01-11,23.899667739868164,23.434693673129367,120400
2023-01-12,25.015602111816406,23.899665519556518,127700
2023-01-13,26.68950843811035,25.10859612099794,119200
2023-01-16,26.410520553588867,26.968489659920408,118100
2023-01-17,26.178035736083984,26.271030890443182,40500
2023-01-18,28.82839012145996,25.480576720349834,87600
2023-01-19,27.52646255493164,28.6423991474548,66000
2023-01-20,27.200979232788086,26.92199553989454,41300
2023-01-26,28.96788215637207,26.503520114507047,82800
2023-01-27,28.456411361694336,28.828390235796284,55100
2023-01-30,28.27042007446289,27.99143637182658,11300
2023-01-31,26.271032333374023,27.898441415972417,16100
2023-02-01,25.341081619262695,26.596511705606186,119800
2023-02-02,25.527070999145508,25.248085560154287,172200
2023-02-03,25.15509033203125,25.57356760228995,108000
2023-02-06,24.78311538696289,25.15509425535597,109300
2023-02-07,24.969104766845703,23.806669738349488,95600
2023-02-08,24.69011878967285,24.969104255034413,110300
2023-02-09,25.57356834411621,25.06209768672786,140200
2023-02-10,25.341081619262695,26.921993842618935,116200
2023-02-13,25.666566848754883,24.643623626493046,125100
2023-02-14,25.015602111816406,25.666566454269358,100200
2023-02-15,25.108596801757812,24.085653614346583,104100
2023-02-16,25.015602111816406,24.03915737187211,126100
2023-02-17,24.597126007080078,24.922606397322816,102100
2023-02-20,23.806669235229492,24.9691042391593,38700
2023-02-21,24.27164077758789,23.71367167748825,29300
2023-02-22,24.364639282226562,24.13215227294476,21200
2023-02-23,25.57356834411621,24.178646434437145,30600
2023-02-24,25.06209945678711,24.504130298760845,35000
2023-02-27,24.550628662109375,24.03915793375227,27000
2023-02-28,24.550628662109375,23.946162772123202,27400
2023-03-01,24.69011878967285,24.550626943859598,100800
2023-03-02,25.108596801757812,24.690119478901142,125100
2023-03-03,26.317527770996094,24.31813991962813,124600
2023-03-06,26.038545608520508,26.317529316260593,110400
2023-03-07,25.294584274291992,25.201589127027372,123400
2023-03-08,25.8990535736084,25.155094068610076,108500
2023-03-09,26.68950843811035,25.9920474347493,121300
2023-03-10,26.68950843811035,26.68950843811035,104500
2023-03-13,25.06209945678711,26.64301000183729,115700
2023-03-14,24.318140029907227,25.062099499797338,213600
2023-03-15,23.574182510375977,27.01498909804133,158700
2023-03-16,25.15509033203125,23.434688112319648,260800
2023-03-17,25.248088836669922,26.038545022455782,142700
2023-03-20,23.434690475463867,26.038544184410938,57500
2023-03-21,23.760169982910156,23.992656975986517,14100
2023-03-22,23.760169982910156,23.89966359774397,59000
2023-03-23,23.713672637939453,23.76016932577477,78000
2023-03-24,23.713672637939453,23.713672637939453,26500
2023-03-27,23.853166580200195,23.71367473064928,11900
2023-03-28,23.434690475463867,22.644234315118666,27000
2023-03-29,23.620677947998047,23.434689419304032,8400
2023-03-30,24.039155960083008,23.527683499983777,20200
2023-03-31,23.713672637939453,24.178646611232384,76200
2023-04-03,23.48118782043457,23.62067967056142,113200
2023-04-04,26.457019805908203,23.89966295124602,1073500
2023-04-06,23.899667739868164,26.224538073562137,354000
2023-04-11,23.9461612701416,24.178648272764335,203600
2023-04-12,23.760169982910156,23.48118630071252,109100
2023-04-13,23.48118782043457,23.434691128303992,17800
2023-04-14,23.713672637939453,23.109206827405632,148900
2023-04-17,23.48118782043457,23.62067967056142,103500
2023-04-18,23.48118782043457,23.155705654315188,104600
2023-04-19,23.295196533203125,23.20220315281911,180200
2023-04-20,23.062711715698242,23.295198736113488,109400
2023-04-21,23.062711715698242,23.109210184022412,27600
2023-04-24,22.87672233581543,22.96971749536355,3600
2023-04-25,22.969717025756836,23.248700724962344,27000
2023-04-26,23.155704498291016,23.295196341453877,43200
2023-04-27,22.830223083496094,23.109208552539464,33600
2023-04-28,22.690731048583984,23.1557050527506,31300
2023-05-02,22.31875228881836,22.73722960372773,104200
2023-05-03,22.31875228881836,22.13276197691751,102600
2023-05-04,22.830223083496094,23.06271008749803,105800
2023-05-05,23.248701095581055,23.341696254710403,102000
2023-05-08,23.155704498291016,23.38819149480746,100700
2023-05-09,23.20220375061035,23.341695598515336,117200
2023-05-10,23.52768325805664,23.341694725716224,127400
2023-05-11,23.52768325805664,24.178647555585645,100700
2023-05-12,23.48118782043457,23.527684512565152,99300
2023-05-15,22.783727645874023,23.24870167946329,108700
2023-05-16,23.48118782043457,22.783726796065228,110000
2023-05-17,23.9461612701416,23.2487002622734,122200
2023-05-18,25.527070999145508,23.89966214643548,247200
2023-05-19,24.27164077758789,25.57356749533047,15200
2023-05-22,24.039155960083008,24.36463811219433,27700
2023-05-23,24.27164077758789,23.062707431749526,33200
2023-05-24,24.085655212402344,24.64362442198683,21300
2023-05-25,24.50412940979004,24.085652113018266,5500
2023-05-29,24.178647994995117,23.48118699513949,9700
2023-05-30,23.760169982910156,23.992656975986517,34200
2023-05-31,24.318140029907227,23.760170870923403,101300
2023-06-01,24.550628662109375,25.57357189255876,109500
2023-06-02,25.108596801757812,24.59712609491975,111300
2023-06-05,24.922605514526367,23.80666898664707,110000
2023-06-06,25.248088836669922,24.876109976810433,147300
2023-06-07,25.248088836669922,24.22514564175499,411700
2023-06-08,25.294584274291992,24.876106998468654,465800
2023-06-09,24.73661994934082,25.29458916712382,103300
2023-06-12,24.27164077758789,23.760168363440357,211200
2023-06-13,23.713672637939453,24.178646611232384,140700
2023-06-14,23.806669235229492,23.713674080168097,175300
2023-06-15,23.899667739868164,23.667180706498765,138000
2023-06-16,23.667177200317383,23.94616088953641,104900
2023-06-19,23.549663543701172,23.69068093184799,34100
2023-06-20,24.160734176635742,23.69068099649194,103500
2023-06-21,23.690677642822266,24.113724369198536,68800
2023-06-23,22.891590118408203,23.972712068769827,13800
2023-06-26,23.31463623046875,22.8915894584935,59400
2023-06-27,23.831695556640625,22.703567256058268,33600
2023-06-28,24.066722869873047,24.442765050489232,107300
2023-06-29,24.066722869873047,24.9128182245371,67200
2023-06-30,24.442764282226562,23.50265796367939,66300
2023-07-03,23.737686157226562,23.925708150963697,102500
2023-07-04,23.78468894958496,23.737684351282063,113700
2023-07-05,24.066722869873047,24.066722869873047,103100
2023-07-06,23.78468894958496,24.301748496469276,104100
2023-07-07,24.20773696899414,23.737683823965128,103700
2023-07-10,23.690677642822266,24.44276190734252,104400
2023-07-11,24.01971435546875,24.30174731085804,104500
2023-07-12,24.160734176635742,24.019716788104137,108100
2023-07-13,24.160734176635742,24.066723181984866,299000
2023-07-14,24.160734176635742,24.20773877740589,106400
2023-07-18,23.78468894958496,25.147843817694856,110700
2023-07-19,23.925708770751953,23.690682169047555,23846
2023-07-20,24.160734176635742,23.69068099649194,20800
2023-07-21,23.78468894958496,23.878699939301242,21200
2023-07-24,23.26763343811035,24.39576183720239,140000
2023-07-25,23.596670150756836,22.79757938084729,29500
2023-07-26,23.690677642822266,23.361640104678283,21100
2023-07-27,23.925708770751953,23.64367577284027,30900
2023-07-28,24.066722869873047,23.69068068925686,34800
2023-07-31,22.562551498413086,24.160732946794873,387800
2023-08-01,22.562551498413086,22.374529518682113,104500
2023-08-02,22.79758071899414,22.609558717469497,225900
2023-08-03,23.97271156311035,22.092498891493854,390400
2023-08-04,24.254743576049805,23.925707781753285,322200
2023-08-07,23.502656936645508,24.442763214111327,250700
2023-08-08,23.126615524291992,23.079609133048326,290500
2023-08-09,20.49431800842285,23.267632498177083,509800
2023-08-10,20.63533592224121,20.63533592224121,114400
2023-08-11,20.306297302246094,20.964370664367586,105100
2023-08-14,20.49431800842285,17.27915417331396,107300
2023-08-15,20.44731330871582,20.49431790942266,105200
2023-08-16,20.49431800842285,20.447313407488952,107600
2023-08-17,20.541322708129883,23.502657150466586,109400
2023-08-18,20.776350021362305,20.541323441467053,30900
2023-08-21,20.63533592224121,20.729345126499844,24700
2023-08-22,20.682340621948242,21.5754424115039,70500
2023-08-23,21.01137924194336,20.870363634905633,67000
2023-08-24,20.823354721069336,20.30629696003678,22200
2023-08-25,20.823354721069336,21.152392293140288,40200
2023-08-28,21.01137924194336,20.964372844190297,55300
2023-08-29,20.91736602783203,21.058381619959352,41800
2023-08-30,20.870361328125,20.96437052701892,31300
2023-08-31,21.99848747253418,21.199396743976916,109000
2023-09-04,22.2805233001709,22.51554990969544,122900
2023-09-05,22.844581604003906,23.079608171094936,154300
2023-09-06,24.724794387817383,22.938592818697376,627900
2023-09-07,23.549663543701172,24.7718028846066,176500
2023-09-11,24.348752975463867,23.45565306031156,119500
2023-09-12,24.254743576049805,24.44276556688547,140800
2023-09-13,24.348752975463867,25.33586567298229,118100
2023-09-14,24.30175018310547,23.502659404722774,103225
2023-09-15,24.113727569580078,23.50265879941734,110000
2023-09-18,24.066722869873047,24.066722869873047,103000
2023-09-19,23.690677642822266,25.006826002287873,101900
2023-09-20,23.643674850463867,24.395761022444294,106800
2023-09-21,24.20773696899414,24.301747956622034,54000
2023-09-22,24.113727569580078,24.348754157574252,29500
2023-09-25,24.536775588989258,23.784689448590616,23900
2023-09-26,24.442764282226562,24.53677527270338,111400
2023-09-27,24.30175018310547,24.442765780911685,22800
2023-09-28,24.01971435546875,24.25474092173796,17000
2023-09-29,24.066722869873047,24.395760450328666,22000
2023-10-03,24.066722869873047,24.348754057057548,23600
2023-10-04,23.878700256347656,22.65656275314065,47200
2023-10-05,22.562551498413086,22.562551498413086,106800
2023-10-06,21.904478073120117,22.18651106474226,103300
2023-10-09,23.31463623046875,21.904476737663533,133100
2023-10-10,24.442764282226562,23.596668954156208,408900
2023-10-11,24.160734176635742,24.48976996824794,110400
2023-10-12,24.39575958251953,24.48976877949655,123700
2023-10-13,23.26763343811035,24.39576183720239,111400
2023-10-16,24.30175018310547,24.254743788429657,124300
2023-10-17,24.01971435546875,24.442762891997482,103400
2023-10-18,25.03260040283203,24.511088610326723,253500
2023-10-19,23.79993438720703,22.89913934807836,106800
2023-10-20,23.610294342041016,23.51547351967202,35500
2023-10-24,23.23101234436035,23.7051146371024,20000
2023-10-25,23.610294342041016,20.860501344680806,126500
2023-10-26,23.420652389526367,24.558496729466274,17000
2023-10-27,23.32583236694336,24.55849756249637,42200
2023-10-30,23.32583236694336,23.231011549926205,53800
2023-10-31,23.23101234436035,23.89475627762191,24800
2023-11-01,22.709501266479492,19.95970643446227,108300
2023-11-02,22.519855499267578,23.231008830823395,103700
2023-11-03,22.946550369262695,23.37324132299765,103400
2023-11-06,22.61467742919922,23.37324029713888,104800
2023-11-07,22.899139404296875,24.03698558193112,114900
2023-11-08,22.330215454101562,23.705112714993835,101600
2023-11-09,22.899139404296875,22.94655071668968,103400
2023-11-10,22.61467742919922,21.998344872928673,116500
2023-11-13,23.70511245727539,23.23101020812988,140500
