Date,Close,Open,Volume
2009-01-02,2.471339702606201,2.471339702606201,3622000
2009-01-05,2.4959299564361572,2.500028261864711,12545000
2009-01-06,2.397568464279175,2.5205207733918744,9718520
2009-01-07,2.4057650566101074,2.459044398820433,8327000
2009-01-08,2.18445086479187,2.2828127328407786,6732200
2009-01-09,2.286911725997925,2.18855002379159,3031000
2009-01-12,2.1475653648376465,2.25412405010212,2406000
2009-01-13,2.0696961879730225,2.0655976860296827,5136000
2009-01-14,2.1721560955047607,2.090187826650876,1382000
2009-01-15,2.2090415954589844,2.0492037571230317,3137000
2009-01-16,2.3524858951568604,2.258222706902744,3623000
2009-01-19,2.528717041015625,2.4180600646136297,11098000
2009-01-20,2.4590444564819336,2.3975683059844264,9125000
2009-01-21,2.590193748474121,2.4590446311268574,18032688
2009-01-22,2.528717041015625,2.590193182445015,4323000
2009-01-23,2.5000288486480713,2.516422465064597,2805200
2009-01-29,2.426257371902466,2.594292023835319,5236000
2009-01-30,2.5246191024780273,2.463143142788671,5091000
2009-02-02,2.9098691940307617,2.6147839493365623,19826000
2009-02-03,2.8934755325317383,2.8688851121644605,8421000
2009-02-04,2.8279011249542236,2.893475580350679,11480000
2009-02-05,2.8688852787017822,2.8688852787017822,12544714
2009-02-06,3.180363655090332,2.9344590996800783,12321000
2009-02-09,3.204954147338867,3.1967573416598323,8597000
2009-02-10,3.1967577934265137,3.1967577934265137,5948000
2009-02-11,3.422170400619507,3.278725982541479,17540000
2009-02-12,3.500040054321289,3.5246306717536764,15408000
2009-02-13,3.4836463928222656,3.5451223492949366,10971000
2009-02-16,3.3811864852905273,3.4385643360516096,5946000
2009-02-17,3.5123353004455566,3.4016784949513195,10715052
2009-02-18,3.6475822925567627,3.5246303878618166,12130000
2009-02-19,3.836108684539795,3.655778954474245,16709000
2009-02-20,3.7705347537994385,3.8320110997030135,9901200
2009-02-23,3.7664361000061035,3.852502668101249,8497000
2009-02-24,3.7295501232147217,3.7295501232147217,5383000
2009-02-25,3.614794969558716,3.635287083413484,9988000
2009-02-26,3.4836463928222656,3.5041385085980226,12009000
2009-02-27,3.385283946990967,3.4016775577644665,14564000
2009-03-02,3.442662239074707,3.282824592291602,6976000
2009-03-03,3.2377419471740723,3.3197102140023143,8711136
2009-03-04,3.192659616470337,3.155773884243045,15735380
2009-03-05,3.241840124130249,3.209052896873539,6594000
2009-03-06,3.2910211086273193,3.3811861829451435,11808000
2009-03-09,3.5369255542755127,3.372989027416394,14536000
2009-03-10,3.422170400619507,3.4672527421717976,9034000
2009-03-11,3.434465169906616,3.401677944630789,11661000
2009-03-12,3.463153839111328,3.463153839111328,5756000
2009-03-13,3.5205318927764893,3.528728504037908,6273000
2009-03-16,3.590205192565918,3.5205322312987666,7651000
2009-03-17,3.6065990924835205,3.594303978010391,5841000
2009-03-18,3.463153839111328,3.598401238932093,7049354
2009-03-19,3.954962968826294,3.586106460644676,23024000
2009-03-20,4.631200313568115,4.077915173351397,24960880
2009-03-23,4.713168144226074,4.467263562968109,20275320
2009-03-24,4.38529634475708,4.696775436826237,25620646
2009-03-25,4.532837867736816,4.344311148662312,18243000
2009-03-26,4.918088912963867,4.811530226044549,18939000
2009-03-27,4.868908405303955,4.959073484343274,11624800
2009-03-30,4.508248329162598,4.680381478453538,9262000
2009-03-31,4.500052452087402,4.549233699205635,10106440
2009-04-01,4.39349365234375,4.549233209162698,6788440
2009-04-02,4.500052452087402,4.62300478817358,8478000
2009-04-03,4.114800930023193,4.26234345270565,25782400
2009-04-06,3.959061622619629,3.8934871644912494,31067400
2009-04-07,4.114800930023193,3.954962903976264,22772000
2009-04-08,4.254146575927734,4.180375123761355,18442746
2009-04-09,4.262343883514404,4.254147271297544,14533000
2009-04-14,4.314821720123291,4.3731302666688885,14756800
2009-04-15,4.223194122314453,4.314821319120588,22378000
2009-04-16,4.164885997772217,4.189875488524422,13525000
2009-04-17,3.9982903003692627,4.152391018575915,29859000
2009-04-20,3.9233219623565674,3.8733433867003937,10855000
2009-04-21,4.2648420333862305,4.039938265142662,36048932
2009-04-22,4.156556129455566,4.198205149256297,26444400
2009-04-23,4.164885997772217,4.248183638288765,15244000
2009-04-24,4.539724826812744,4.289831946651017,44991200
2009-04-27,4.431439399719238,4.5813751714305715,19697200
2009-04-28,4.119071960449219,4.239853625760953,18762000
2009-04-29,4.156556129455566,3.989960844641622,7031600
2009-04-30,4.173214912414551,4.231523047536152,8704000
2009-05-04,4.248183250427246,4.156555655627454,13670000
2009-05-05,4.364799976348877,4.4314384804807965,13759000
2009-05-06,4.306490898132324,4.306490898132324,9176000
2009-05-07,4.39811897277832,4.414778497792108,16933000
2009-05-08,4.456427097320557,4.381459433598108,20326644
2009-05-11,4.248183250427246,4.448097966609117,9424000
2009-05-12,4.248183250427246,4.256513212315611,5956000
