Date,Close,Open,Volume
2019-12-12,11.734164237976074,11.852890916428871,25553600
2019-12-13,12.822493553161621,11.793528061888715,11543000
2019-12-16,12.3673734664917,13.119309999707767,4057200
2019-12-17,12.12992000579834,12.644402246410335,2653000
2019-12-18,11.872678756713867,12.129920356229377,3104600
2019-12-19,12.466313362121582,11.892467284342107,1704000
2019-12-20,13.712944030761719,12.565251867898573,8394000
2019-12-23,12.763129234313965,13.87124674411158,13640810
2019-12-24,12.743342399597168,12.862069077858399,1441200
2019-12-27,14.247214317321777,12.862068821643957,20035190
2019-12-30,15.55320930480957,14.464880050499534,6029200
2019-12-31,16.81962776184082,15.731298529240602,3238093
2020-01-02,18.323501586914062,17.314323425762844,4334600
2020-01-03,17.927745819091797,18.778619849892195,3331400
2020-01-06,18.20477294921875,17.927744997651587,1646000
2020-01-07,18.79840850830078,18.184985926648217,1786600
2020-01-08,18.719257354736328,18.69946910343712,1865600
2020-01-09,18.620317459106445,19.016073038348217,1957800
2020-01-10,18.125621795654297,18.897346559955544,2334800
2020-01-13,17.828805923461914,18.75883104322792,1982600
2020-01-14,18.145410537719727,17.868380692149675,3824000
2020-01-15,18.145410537719727,18.40265213279661,830800
2020-01-16,21.71710968017578,18.422441294550776,5373493
2020-01-17,21.46976089477539,22.063393306006006,1915600
2020-01-20,24.042173385620117,21.7665774111203,3498800
2020-01-21,23.893766403198242,23.349602697200563,3293200
2020-01-22,25.179973602294922,23.99270497252144,2473900
2020-01-23,23.844297409057617,24.833687327382734,4279000
2020-01-24,24.14111328125,24.24005264907669,745400
2020-01-29,24.388460159301758,23.646417749462284,2225900
2020-01-30,23.201194763183594,24.388461554584335,1848400
2020-01-31,22.904375076293945,23.151722543396712,1297055
2020-02-03,23.201194763183594,22.706499794988733,1864600
2020-02-04,23.10225486755371,23.74535793418218,1645000
2020-02-05,22.706499099731445,22.953846576255266,2365800
2020-02-06,26.21883201599121,22.706498670580363,3865000
2020-02-07,28.890186309814453,26.218832781051407,2686970
2020-02-10,28.247079849243164,28.098671747134336,2144800
2020-02-11,27.158754348754883,28.69230798628043,951000
2020-02-12,26.169363021850586,27.208221638664096,1155800
2020-02-13,27.900794982910156,26.911405116666696,1160000
2020-02-14,28.09867286682129,27.85132539107971,930600
2020-02-17,29.38488006591797,28.09867209511928,1855400
2020-02-18,27.208221435546875,29.38487990523519,1907800
2020-02-19,27.208221435546875,27.307160800007512,1740125
2020-02-20,28.543899536132812,27.6039783583844,1640400
2020-02-21,27.900794982910156,28.29655055198526,1702200
2020-02-24,28.44495964050293,29.187002065907354,1863800
2020-02-25,27.60397720336914,28.69230644598392,1824200
2020-02-26,26.21883201599121,27.455569375236077,2452400
2020-02-27,25.724136352539062,26.317770645789164,3694000
2020-02-28,24.48740005493164,25.476789956141,2471200
2020-03-02,23.893766403198242,24.734748220104088,1444800
2020-03-03,24.14111328125,24.536868865445282,1233800
2020-03-04,24.536869049072266,24.437931567616634,1164000
2020-03-05,24.7347469329834,25.229441871643065,1079600
2020-03-06,24.83368682861328,24.48739998673215,1656200
2020-03-09,25.476789474487305,23.94323591145012,6912000
2020-03-10,26.71352767944336,26.762996420301434,5585138
2020-03-11,28.197612762451172,26.960875360589277,3785913
2020-03-12,27.109283447265625,27.85132588772241,2649347
2020-03-13,29.038593292236328,25.427320615516493,4239935
2020-03-16,28.09867286682129,28.19761223454022,3003600
2020-03-17,28.296550750732422,27.90079517887764,3185200
2020-03-18,26.119892120361328,28.197611219198215,3757700
2020-03-19,23.745357513427734,26.119892887348215,5699700
2020-03-20,25.52625846862793,23.992704890279395,3606000
2020-03-23,24.338991165161133,23.25066193137654,2087600
2020-03-24,25.229442596435547,25.526258813313724,2954637
2020-03-25,26.268301010131836,26.020953535885354,2066800
2020-03-26,26.020954132080078,26.26830161199381,1159908
2020-03-27,25.52625846862793,26.515648361010584,1536400
2020-03-30,25.67466926574707,25.67466926574707,2429800
2020-03-31,23.44854164123535,24.734747770454383,8234800
2020-04-01,21.420289993286133,23.448540329245912,5361800
2020-04-02,21.71710968017578,21.420291569430535,2921233
2020-04-03,20.876127243041992,20.777187875735244,935200
2020-04-06,20.035144805908203,20.777187206127024,1997800
2020-04-07,22.16233253479004,20.381431537760395,3771600
2020-04-08,21.766578674316406,22.063394901394282,1195800
2020-04-09,22.261272430419922,21.7665774875217,2506267
2020-04-14,20.925596237182617,22.162333625752648,5425922
2020-04-15,19.83726692199707,21.27188304499231,3228800
2020-04-16,20.77718734741211,20.233023671729217,3369600
2020-04-17,20.876127243041992,21.271882825157512,2726800
2020-04-20,20.43090057373047,20.975066138110353,1840600
2020-04-21,19.936206817626953,20.23302493046533,1043600
2020-04-22,20.480371475219727,19.78779779746391,1259800
2020-04-23,20.282493591308594,20.62878044468007,1119800
2020-04-24,19.936206817626953,20.183554301436498,592000
2020-04-27,19.74822235107422,19.688859482901663,1478400
2020-04-28,19.787797927856445,19.88673729491802,1262200
2020-04-29,19.51076889038086,19.8372674943089,1017800
2020-05-04,18.79840850830078,19.17437584813773,1361800
2020-05-05,18.818195343017578,19.016072180152552,576200
2020-05-06,18.79840850830078,18.71925739006608,1572015
2020-05-07,18.77861976623535,18.897347384040533,1081200
2020-05-08,21.96445655822754,18.99628685506768,5925400
2020-05-11,22.558088302612305,22.261272096174544,3525000
2020-05-12,24.14111328125,22.459151576642178,3368000
2020-05-13,25.08103370666504,23.547478268270915,3566600
2020-05-14,25.179973602294922,25.130502975239338,2533600
2020-05-15,23.844297409057617,24.536869219618293,2952000
2020-05-18,22.85490608215332,23.893764677523812,2987800
2020-05-19,26.268301010131836,23.250662579169337,5984800
2020-05-20,26.515647888183594,26.31777104550248,4538893
2020-05-21,25.32838249206543,26.960875493125982,4323400
2020-05-22,23.498010635375977,25.031564258840117,4085926
2020-05-25,25.773605346679688,23.498009401581612,2592600
2020-05-26,25.377849578857422,26.41671006605969,2672000
2020-05-27,24.042173385620117,25.328381364907724,2468400
2020-05-28,23.64641761779785,24.09164381606707,2430600
2020-05-29,23.34960174560547,23.34960174560547,992800
2020-06-01,25.03156280517578,23.992704202786296,2381658
2020-06-02,25.724136352539062,25.22944142268254,2360682
2020-06-03,26.861934661865234,26.466179090274075,3244663
2020-06-04,27.208221435546875,27.406100164468146,2210400
2020-06-05,27.356630325317383,27.356630325317383,2932800
2020-06-08,26.416711807250977,27.406101734307395,2366115
2020-06-09,26.960874557495117,26.416710871729705,1400200
2020-06-10,28.494428634643555,27.45556998466306,2464400
