Date,Close,Open,Volume
2009-01-02,3.2433395385742188,3.1424700185255445,6934400
2009-01-05,3.3985235691070557,3.3170521868570257,12715447
2009-01-06,3.576984405517578,3.4722352963414203,18173694
2009-01-07,3.530428886413574,3.7554454324877375,24303717
2009-01-08,3.2588577270507812,3.768636350611418,14408727
2009-01-09,3.2588577270507812,3.2976536184573573,15877177
2009-01-12,3.1036736965179443,3.2588572388989427,9693016
2009-01-13,3.0028042793273926,3.115312757868048,15166421
2009-01-14,3.0726375579833984,3.057119200866808,5946710
2009-01-15,2.9096944332122803,3.072637591710543,11691180
2009-01-16,2.882537364959717,2.987286474815796,10534078
2009-01-19,2.901935338973999,2.9678881466193556,11863801
2009-01-20,2.832101821899414,2.804944908049765,10767499
2009-01-21,2.7739078998565674,2.6963157375019433,10741297
2009-01-22,2.7894275188446045,2.8631397253281845,8895700
2009-01-23,2.707956075668335,2.7933070497981505,16667200
2009-01-29,2.9096944332122803,2.709895684889441,15639180
2009-01-30,2.9484899044036865,2.8631389515421044,14375450
2009-02-02,2.785548210144043,2.9096950967504145,9528968
2009-02-03,2.6187245845794678,2.8010654551381116,18740368
2009-02-04,2.583807945251465,2.521734331384435,17625300
2009-02-05,2.5915679931640625,2.58380861137416,23234395
2009-02-06,2.7739078998565674,2.657519859817302,28949017
2009-02-09,2.835981845855713,2.8243430794920616,24135797
2009-02-10,2.719595193862915,2.8282237203316467,21040691
2009-02-11,2.6148457527160645,2.6497620607704557,16129785
2009-02-12,2.5605316162109375,2.6187252575885696,12884360
2009-02-13,2.595447540283203,2.5993271293689584,24713852
2009-02-16,2.56441068649292,2.5993273988704053,7807105
2009-02-17,2.444143772125244,2.560531880882128,13232192
2009-02-18,2.451902151107788,2.424745233060538,18695386
2009-02-19,2.4286251068115234,2.424745517564892,25035180
2009-02-20,2.3277549743652344,2.3781898248790925,19069345
2009-02-23,2.451902151107788,2.3471534572320403,19536224
2009-02-24,2.335514545440674,2.385949404476051,12728727
2009-02-25,2.362671136856079,2.382069280430284,12309330
2009-02-26,2.3665518760681152,2.3820704391749326,17060990
2009-02-27,2.362671136856079,2.366550724872383,6982930
2009-03-02,2.2540435791015625,2.300598857517025,10292448
2009-03-03,2.288959503173828,2.2307654657426257,11085646
2009-03-04,2.401468276977539,2.24628467490648,15995366
2009-03-05,2.3432741165161133,2.4363840538748605,13716368
2009-03-06,2.1725716590881348,2.3199960264419155,26169317
2009-03-09,2.21524715423584,2.1919694188414556,17007136
2009-03-10,2.2656819820404053,2.2385248569475293,11131483
2009-03-11,2.38982892036438,2.366551184255315,19565019
2009-03-12,2.4402637481689453,2.420866004815584,8487600
