Date,Close,Open,Volume
2010-12-20,1.8435574769973755,1.7283350965306699,88695500
2010-12-21,1.8435574769973755,1.888366121160964,25268900
2010-12-22,1.766742467880249,1.8435574374145947,22072100
2010-12-23,1.8179526329040527,1.8051501613962246,12552200
2010-12-24,1.8307549953460693,1.8563600894538204,24656000
2010-12-28,1.8435574769973755,1.8563599467584007,12140662
2010-12-29,1.8563603162765503,1.8627615524312622,5984000
2010-12-30,1.8563603162765503,1.8563603162765503,2633404
2010-12-31,1.8115509748458862,1.8563597672950687,3118000
2011-01-03,1.8115509748458862,1.8179522091075604,1366000
2011-01-04,1.8371562957763672,1.8115513533793788,2186200
2011-01-05,1.8243533372879028,1.8179521033984434,1363000
2011-01-06,1.869162917137146,1.8179528717599855,6535129
2011-01-07,1.869162917137146,1.869162917137146,11162851
2011-01-10,1.8371562957763672,1.8435576839931096,1055000
2011-01-11,1.8371562957763672,1.83075506017712,2280000
2011-01-12,1.8115509748458862,1.8435572987717204,3138000
2011-01-13,1.753940463066101,1.8115515910166882,2940141
2011-01-14,1.7347368001937866,1.766742983245467,2165000
2011-01-17,1.8307549953460693,1.7539401708752853,3739999
2011-01-18,1.8563603162765503,1.8499590801218384,6389871
2011-01-19,1.9203723669052124,1.9139711317868944,23380365
2011-01-20,1.9011683464050293,1.9459769848055974,3255402
2011-01-21,1.862761378288269,1.9203724982948156,973399
2011-01-24,1.8563603162765503,1.9011689693595335,1504409
2011-01-25,1.8179526329040527,1.888366378814605,1023411
2011-01-26,1.7923476696014404,1.837156319371665,1235513
2011-01-27,1.7795450687408447,1.8051500096034132,299000
2011-01-28,1.7347368001937866,1.766742983245467,901000
2011-01-31,1.7475389242172241,1.7219339828923181,902000
2011-02-01,1.7731441259384155,1.7347367083107088,339489
2011-02-02,1.8499585390090942,1.7923472778504688,1068000
2011-02-07,1.7795450687408447,1.7795450687408447,145000
2011-02-08,1.7923476696014404,1.7923476696014404,239000
2011-02-09,1.7795450687408447,1.8499588087303938,1376000
2011-02-10,1.766742467880249,1.7603412331371766,529110
2011-02-11,1.766742467880249,1.7603412331371766,635000
2011-02-14,1.7795450687408447,1.785946303956487,3132000
2011-02-15,1.7603415250778198,1.7731439966871676,545000
2011-02-16,1.766742467880249,1.7603412331371766,183000
2011-02-17,1.7731441259384155,1.7603416533958467,408000
2011-02-18,1.7731441259384155,1.7603416533958467,2351000
2011-02-21,1.753940463066101,1.7283355173102843,104000
2011-02-22,1.7283353805541992,1.760341560216452,1233138
2011-02-23,1.715532898902893,1.6707240950138516,814618
2011-02-24,1.6579219102859497,1.6835270109206313,3552000
2011-02-25,1.6323161125183105,1.6643222808779932,3147050
2011-02-28,1.645119071006775,1.6323165998407685,941000
2011-03-01,1.6963289976119995,1.651520198837014,3579000
2011-03-02,1.715532898902893,1.7283353706947617,60000
2011-03-03,1.766742467880249,1.7283350594218136,4987086
2011-03-04,1.7283353805541992,1.696329200891946,61040
2011-03-07,1.7283353805541992,1.728335380554199,618000
2011-03-08,1.7347368001937866,1.7283355635834508,375000
2011-03-09,1.8115509748458862,1.760341100752493,1588000
2011-03-10,1.805150032043457,1.7987487967482405,1095000
2011-03-11,1.7923476696014404,1.7923476696014404,1373000
2011-03-14,1.7923476696014404,1.7731439625570586,724000
2011-03-15,1.7923476696014404,1.8691626503964651,6142113
2011-03-16,1.7859464883804321,1.7731440166271137,1374202
2011-03-17,1.7923476696014404,1.7411377841497555,594000
2011-03-18,1.805150032043457,1.7923475614530238,2232002
2011-03-21,1.7859464883804321,1.7923477242570913,212000
2011-03-22,1.7923476696014404,1.8051501409643618,1781000
2011-03-23,1.7923476696014404,1.766742726875598,1081000
2011-03-24,1.805150032043457,1.7923475614530238,306000
2011-03-25,1.7987488508224487,1.766742673384192,75000
2011-03-28,1.7923476696014404,1.7923476696014404,5000
2011-03-29,1.7987488508224487,1.7795451443594947,529000
2011-03-30,1.7923476696014404,1.7923476696014404,2868287
2011-03-31,1.8435574769973755,1.817952384857847,1025000
2011-04-01,1.8243533372879028,1.843557191573735,177000
2011-04-04,1.8243533372879028,1.8243533372879026,0
2011-04-06,1.8115509748458862,1.8243534433692346,911000
2011-04-07,1.8243533372879028,1.8563596593526537,217000
2011-04-08,1.8115509748458862,1.8115509748458862,83204
2011-04-11,1.7987488508224487,1.837156263748357,216000
2011-04-12,1.7795450687408447,1.7603413630939184,62000
2011-04-13,1.805150032043457,1.7603413849769407,555000
2011-04-14,1.805150032043457,1.7923475614530238,452983
2011-04-15,1.7795450687408447,1.798748774387771,245000
2011-04-18,1.7731441259384155,1.792347834752269,73000
2011-04-19,1.7859464883804321,1.779545252503773,569999
2011-04-20,1.805150032043457,1.7923475614530238,161000
2011-04-21,1.8115509748458862,1.7923472720608637,356000
2011-04-26,1.7923476696014404,1.766742726875598,272000
2011-04-27,1.766742467880249,1.766742467880249,232000
2011-04-28,1.7859464883804321,1.7923477242570913,202000
2011-04-29,1.805150032043457,1.7923475614530238,1619000
