Date,Close,Open,Volume
2025-06-26,29.69117546081543,26.42514691521137,35215592
2025-06-27,39.736690521240234,30.482938760254967,19184954
2025-06-30,47.95124816894531,41.36970289608744,23034590
2025-07-02,42.85426330566406,49.980146306417105,12292132
2025-07-03,39.588233947753906,43.05220441818238,12070660
2025-07-04,36.9160270690918,40.33051297145389,7881250
2025-07-07,38.30161666870117,36.02529399739621,3745900
2025-07-08,37.50985336303711,38.64801282946345,3719500
2025-07-09,37.65830612182617,37.608821585352125,2666200
2025-07-10,37.01499938964844,38.598527200524344,2271400
2025-07-11,34.24382019042969,37.064484069753405,4213460
2025-07-14,33.35308837890625,34.83764717521874,1854900
2025-07-15,37.70779037475586,33.3530870155067,4342583
2025-07-16,38.252132415771484,37.70779118073088,2954020
2025-07-17,40.62742614746094,37.85625040249471,2849402
2025-07-18,38.59852981567383,42.06250044015738,2234100
2025-07-21,39.04389572143555,38.400585422211634,1435802
2025-07-22,38.20264434814453,39.093381124442345,1132420
2025-07-23,38.30161666870117,38.79646958748173,1108302
2025-07-24,38.54904556274414,38.301619087727076,1029060
2025-07-25,38.30161666870117,38.252132131908745,772600
2025-07-28,38.35110092163086,38.3016163852047,960540
2025-07-29,38.153160095214844,38.35110202202708,433300
2025-07-30,37.41088104248047,38.15316044322583,901002
2025-07-31,36.81705856323242,36.91602763856691,944700
2025-08-01,36.81705856323242,36.619116637135235,489400
2025-08-04,37.21294021606445,37.311913071018914,551300
2025-08-05,37.608821868896484,37.21293802326315,583400
2025-08-06,37.78696823120117,37.58902631357409,277400
2025-08-07,39.01420211791992,37.60882164750802,2822020
2025-08-08,38.638118743896484,39.29132447845681,779930
2025-08-11,40.023704528808594,38.63811855857726,2173000
2025-08-12,45.961936950683594,40.02370202693195,5145521
2025-08-13,44.833675384521484,45.5264702521397,2242690
2025-08-14,45.6650276184082,45.031616474267246,2307200
2025-08-15,43.42829513549805,45.42750146909465,1457500
2025-08-18,47.585060119628906,43.646027428209905,2571240
2025-08-19,47.40691375732422,47.505882836395365,1839300
2025-08-20,46.71411895751953,46.71411895751953,987600
2025-08-21,47.486087799072266,46.71411841870044,1000600
2025-08-22,46.615142822265625,48.495585398925826,1089100
2025-08-25,45.56605911254883,46.61514491736146,1969300
2025-08-26,45.40770721435547,45.52647086383684,755700
2025-08-27,42.260440826416016,45.62543847316197,1643200
2025-08-28,39.94453048706055,42.260442430104476,1921000
2025-08-29,42.45838165283203,40.498760785409395,1736640
2025-09-01,44.53676223754883,42.45838150996779,1553304
2025-09-02,44.04191207885742,45.03161796826995,1221800
2025-09-03,43.586647033691406,44.140879899693665,690700
2025-09-04,42.616737365722656,43.606443264621134,467100
2025-09-05,49.68323516845703,42.75529411479967,6270830
2025-09-08,47.82258605957031,50.969850944177054,5456100
2025-09-09,48.990440368652344,47.52567613997434,3831012
2025-09-10,48.79249954223633,49.386325340523626,2378800
2025-09-11,49.44570541381836,48.89147253107017,2716518
2025-09-12,53.74102783203125,50.47499922546891,5256314
2025-09-15,49.227970123291016,56.957570314355586,9771960
2025-09-16,48.07991409301758,49.109205352387875,3111500
2025-09-17,49.069618225097656,48.79249801771752,3060298
2025-09-18,48.000732421875,49.06961652306244,1828300
2025-09-19,46.575557708740234,48.69352758040727,2111678
2025-09-22,47.1099967956543,46.57555850772876,1173420
2025-09-23,45.2599983215332,47.91999816894531,1210100
2025-09-24,43.5,45.68000030517578,1052200
2025-09-25,44.36000061035156,44.02000045776367,1918230
2025-09-26,45.15999984741211,44.36000061035156,1139600
2025-09-29,45.560001373291016,45.119998931884766,1279200
2025-09-30,45.599998474121094,45.560001373291016,968700
2025-10-02,49.0,45.619998931884766,2910900
2025-10-03,47.65999984741211,49.0,1384500
2025-10-06,45.79999923706055,48.5,728800
2025-10-08,45.84000015258789,45.79999923706055,876200
2025-10-09,44.15999984741211,45.380001068115234,1340200
2025-10-10,43.68000030517578,44.15999984741211,941400
2025-10-13,43.70000076293945,43.439998626708984,870600
2025-10-14,41.20000076293945,43.70000076293945,896100
2025-10-15,41.65999984741211,41.2599983215332,936700
2025-10-16,40.79999923706055,41.68000030517578,663000
2025-10-17,41.880001068115234,41.2599983215332,1348698
2025-10-20,42.119998931884766,41.880001068115234,736600
2025-10-21,41.599998474121094,42.70000076293945,566600
2025-10-22,40.720001220703125,41.15999984741211,799900
2025-10-23,40.060001373291016,40.060001373291016,771000
2025-10-24,39.900001525878906,40.5,594100
2025-10-27,41.86000061035156,40.0,838600
2025-10-28,43.31999969482422,40.79999923706055,2038600
2025-10-30,44.79999923706055,43.400001525878906,3270800
