Date,Close,Open,Volume
2010-11-26,2.3087005615234375,2.5857445848712812,289606300
2010-11-29,2.2902305126190186,2.317934887347297,36674800
2010-11-30,2.262526750564575,2.299465926871775,33704000
2010-12-01,2.2348217964172363,2.262526171557764,20614000
2010-12-02,2.3733439445495605,2.2625264312670104,42386270
2010-12-03,2.2902305126190186,2.382578428379947,15602000
2010-12-06,2.3087005615234375,2.2994657680843376,11442000
2010-12-07,2.336404800415039,2.308700421774722,8260000
2010-12-08,2.401048183441162,2.336404637780196,28898000
2010-12-09,2.4472224712371826,2.4195178731455953,31066857
2010-12-10,2.4472224712371826,2.456457263876104,13811000
2010-12-13,2.3825788497924805,2.4749270020620506,15870000
2010-12-14,2.3733439445495605,2.3918135300966523,9294000
2010-12-15,2.336404800415039,2.373343971935462,13434000
2010-12-16,2.2809958457946777,2.3456393903627992,8384000
2010-12-17,2.2440567016601562,2.2994654547444036,6231000
2010-12-20,2.2255873680114746,2.271761334116518,2966000
2010-12-21,2.2440567016601562,2.2163523251180326,1960490
2010-12-22,2.2809958457946777,2.244056677470037,2533490
2010-12-23,2.2163524627685547,2.317935183065318,3605310
2010-12-24,2.2348217964172363,2.2348217964172363,1014000
2010-12-28,2.2255873680114746,2.2348221612324832,4818000
2010-12-29,2.3087005615234375,2.234822214010637,1770000
2010-12-30,2.3641090393066406,2.3179350776355765,1943000
2010-12-31,2.401048183441162,2.3733438067293195,7063000
2011-01-03,2.3918137550354004,2.401048548677435,3424200
2011-01-04,2.3548743724823,2.3641091653087076,3427960
2011-01-05,2.428752899169922,2.3179351667252788,6192960
2011-01-06,2.419517993927002,2.456457386501511,3601000
2011-01-07,2.419517993927002,2.401048407727165,3769000
2011-01-10,2.4472224712371826,2.4472224712371826,9249170
2011-01-11,2.437987804412842,2.465692183759315,3328170
2011-01-12,2.4564571380615234,2.465691930227458,7167000
2011-01-13,2.4472224712371826,2.456457263876104,4093000
2011-01-14,2.4472224712371826,2.4472224712371826,5998000
2011-01-17,2.4564571380615234,2.474926722393392,2926000
2011-01-18,2.4564571380615234,2.4010481648911037,5942000
2011-01-19,2.4564571380615234,2.4472223458955886,3572000
2011-01-20,2.419517993927002,2.437987800301674,3770000
2011-01-21,2.410283327102661,2.428753134444973,2226000
2011-01-24,2.428752899169922,2.4379876918590733,1487000
2011-01-25,2.410283327102661,2.428753134444973,5096000
2011-01-26,2.428752899169922,2.428752899169922,3435000
2011-01-27,2.419517993927002,2.437987800301674,2070000
2011-01-28,2.5395700931549072,2.437987386305622,12837000
2011-01-31,2.6226837635040283,2.539570622397596,15292000
2011-02-01,2.631918430328369,2.6042140512925247,15333000
2011-02-02,2.631918430328369,2.631918430328369,4208000
2011-02-07,2.576509475708008,2.6411530218603203,3451000
2011-02-08,2.5949792861938477,2.5765096999712807,1681860
2011-02-09,2.5580403804779053,2.585744762700517,4062000
2011-02-10,2.511866331100464,2.5303359186679426,1785340
2011-02-11,2.502631187438965,2.530335564917001,1065000
2011-02-14,2.5303354263305664,2.5303354263305664,2387000
2011-02-15,2.493396520614624,2.539570485405207,2396000
2011-02-16,2.4472224712371826,2.4933964344317885,4998891
2011-02-17,2.4472224712371826,2.4472224712371826,3032430
2011-02-18,2.419517993927002,2.493396558901185,2192000
2011-02-21,2.401048183441162,2.419517767915724,1285990
2011-02-22,2.345639705657959,2.4010484655928304,2280000
2011-02-23,2.336404800415039,2.345639593295145,3053020
2011-02-24,2.336404800415039,2.373343971935462,3588840
2011-02-25,2.345639705657959,2.3825788789478732,3670000
2011-02-28,2.410283327102661,2.3641093591839986,7446000
2011-03-01,2.410283327102661,2.4010485335189284,2049000
2011-03-02,2.401048183441162,2.401048183441162,2202200
2011-03-03,2.3825788497924805,2.401048436211427,765120
2011-03-04,2.401048183441162,2.428752780327819,5507000
2011-03-07,2.262526750564575,2.4010486617165747,5202000
2011-03-08,2.2809958457946777,2.2625262616323574,2423000
2011-03-09,2.2440567016601562,2.27176107820228,3962000
2011-03-10,2.253291368484497,2.2163522018166857,3168000
2011-03-11,2.262526750564575,2.234822368334175,2518680
2011-03-14,2.3087005615234375,2.2532918008888374,4961000
2011-03-15,2.271761417388916,2.2994657980674584,5375000
2011-03-16,2.3641090393066406,2.2625263236302997,9610710
2011-03-17,2.3548743724823,2.317935201176668,7209000
2011-03-18,2.3733439445495605,2.3733439445495605,5552255
2011-03-21,2.3548743724823,2.3825787509615233,2152833
2011-03-22,2.3641090393066406,2.3733438316408533,2122833
2011-03-23,2.2994656562805176,2.3641092072111416,9156794
2011-03-24,2.2809958457946777,2.2902306378758377,1754000
2011-03-25,2.262526750564575,2.2717615446413753,2293404
2011-03-28,2.2809958457946777,2.244056677470037,424612
2011-03-29,2.2902305126190186,2.2809957210429257,1083000
2011-03-30,2.2902305126190186,2.2902305126190186,1308402
2011-03-31,2.2902305126190186,2.2994653041951114,2613684
2011-04-01,2.2809958457946777,2.2809958457946777,6238200
2011-04-04,2.2809958457946777,2.2809958457946777,0
2011-04-06,2.262526750564575,2.290231132794975,2628362
2011-04-07,2.253291368484497,2.26252616015145,2552000
2011-04-08,2.2440567016601562,2.253291493840864,3143000
2011-04-11,2.327169895172119,2.2348219708298998,12057558
2011-04-12,2.2902305126190186,2.32716967892339,4199431
2011-04-13,2.271761417388916,2.2994657980674584,3238000
2011-04-14,2.253291368484497,2.2717609518184028,2135080
2011-04-15,2.262526750564575,2.262526750564575,1626000
2011-04-18,2.2255873680114746,2.2532917476745005,6162006
2011-04-19,2.188647747039795,2.2348219285113706,9156520
2011-04-20,2.2163524627685547,2.2163524627685547,1911434
2011-04-21,2.197882652282715,2.2163522359006533,3226000
2011-04-26,2.197882652282715,2.1886476402989414,2702569
2011-04-27,2.2994656562805176,2.244056898339983,15879740
2011-04-28,2.2809958457946777,2.3087002220381585,9816528
2011-04-29,2.2348217964172363,2.2994653384118005,5374380
2011-05-03,2.2255873680114746,2.244056954453492,1901630
2011-05-04,2.2440567016601562,2.2071175329373243,7634000
2011-05-05,2.2809958457946777,2.253291469551197,14527000
2011-05-06,2.253291368484497,2.253291368484497,3500000
2011-05-09,2.262526750564575,2.280996338718175,3332000
2011-05-11,2.3179352283477783,2.2809960566091414,16956547
2011-05-12,2.336404800415039,2.345639593295145,9293000
2011-05-13,2.401048183441162,2.3087002610683536,21074860
2011-05-16,2.3733439445495605,2.4010483228701984,5138000
2011-05-17,2.419517993927002,2.3733440284274097,6146852
2011-05-18,2.437987804412842,2.437987804412842,6872000
2011-05-19,2.3733439445495605,2.447222506912755,3813000
2011-05-20,2.327169895172119,2.354874272474785,6663000
2011-05-23,2.2809958457946777,2.3179350141193185,3320560
2011-05-24,2.262526750564575,2.262526750564575,3704000
2011-05-25,2.2440567016601562,2.262526286021572,5104020
2011-05-26,2.253291368484497,2.2348217851505914,2100000
2011-05-27,2.2809958457946777,2.2717610537135173,2594000
2011-05-30,2.3548743724823,2.2994656155238524,8634000
2011-05-31,2.428752899169922,2.364109130171036,10568000
2011-06-01,2.401048183441162,2.428752780327819,4601397
2011-06-02,2.3087005615234375,2.391813702475338,8211270
2011-06-03,2.3087005615234375,2.3733441155971375,3313540
