Date,Close,Open,Volume
2023-12-29,90.8499984741211,89.9000015258789,1657500
2024-01-02,89.0999984741211,90.69999694824219,162750
2024-01-03,89.6500015258789,89.05000305175781,132150
2024-01-04,90.0,90.0,97850
2024-01-05,89.6500015258789,90.5,66200
2024-01-08,88.0,89.6500015258789,133700
2024-01-09,89.6500015258789,88.0,64400
2024-01-10,88.9000015258789,89.55000305175781,49100
2024-01-11,89.6500015258789,88.69999694824219,61290
2024-01-12,89.5999984741211,89.6500015258789,27350
2024-01-15,90.0,90.0,0
2024-01-16,88.80000305175781,90.0,155950
2024-01-17,88.94999694824219,89.94999694824219,143850
2024-01-18,90.0,88.94999694824219,155000
2024-01-19,89.3499984741211,90.0,148050
2024-01-22,73.75,87.30000305175781,69600
2024-01-23,85.5999984741211,72.94999694824219,134150
2024-01-24,93.0999984741211,87.0,121150
2024-01-25,93.0999984741211,93.80000305175781,77900
2024-01-26,90.0,93.0,24200
2024-01-29,87.9000015258789,89.5999984741211,5800
2024-01-30,90.0,87.19999694824219,6250
2024-01-31,91.30000305175781,90.0,73100
2024-02-01,88.30000305175781,90.94999694824219,850
2024-02-02,85.5,88.30000305175781,8500
2024-02-05,86.69999694824219,84.0,3500
2024-02-06,89.80000305175781,87.0,21650
2024-02-07,85.4000015258789,89.80000305175781,3300
2024-02-08,83.25,84.80000305175781,2755
2024-02-09,89.5,89.5,0
2024-02-14,89.3499984741211,89.0,2150
2024-02-15,89.0,86.6500015258789,850
2024-02-16,87.9000015258789,87.0,3000
2024-02-19,88.44999694824219,86.4000015258789,3050
2024-02-20,91.94999694824219,86.25,58000
2024-02-21,90.55000305175781,90.0,5350
2024-02-22,90.1500015258789,90.44999694824219,14350
2024-02-23,91.1500015258789,91.0,24300
2024-02-26,92.0,93.0,97550
2024-02-27,92.4000015258789,92.0,17350
2024-02-28,94.5999984741211,92.4000015258789,129100
2024-02-29,97.69999694824219,95.3499984741211,102800
2024-03-01,100.30000305175781,98.5999984741211,173400
2024-03-04,99.5,100.30000305175781,288100
2024-03-05,107.80000305175781,105.0,461000
2024-03-06,202.8000030517578,108.0,1814400
2024-03-07,204.0,233.1999969482422,2568185
2024-03-08,177.89999389648438,226.8000030517578,1834990
2024-03-11,169.6999969482422,176.89999389648438,621050
2024-03-12,182.1999969482422,172.6999969482422,2350820
2024-03-13,189.0,188.0,810400
2024-03-14,193.60000610351562,194.89999389648438,532533
2024-03-15,222.0,197.8000030517578,1425802
2024-03-18,257.0,234.0,1187394
2024-03-19,238.60000610351562,253.60000610351562,1305600
2024-03-20,241.8000030517578,239.0,910350
2024-03-21,230.0,250.0,547500
2024-03-22,222.8000030517578,229.60000610351562,483250
2024-03-25,219.0,222.60000610351562,275500
2024-03-26,201.8000030517578,221.0,419500
2024-03-27,192.39999389648438,201.0,271250
2024-03-28,226.1999969482422,192.8000030517578,858428
2024-04-02,219.0,230.0,461800
2024-04-03,219.39999389648438,220.0,235100
2024-04-05,209.0,216.0,32600
2024-04-08,190.1999969482422,211.39999389648438,430100
2024-04-09,193.6999969482422,191.8000030517578,228142
2024-04-10,192.60000610351562,195.10000610351562,145450
2024-04-11,193.8000030517578,194.6999969482422,185750
2024-04-12,189.6999969482422,198.39999389648438,120400
2024-04-15,173.10000610351562,189.39999389648438,246050
2024-04-16,155.89999389648438,172.8000030517578,504530
2024-04-17,173.5,155.10000610351562,695900
2024-04-18,173.39999389648438,175.1999969482422,269350
2024-04-19,160.60000610351562,173.60000610351562,222100
2024-04-22,161.5,164.39999389648438,192000
2024-04-23,172.10000610351562,162.0,414062
2024-04-24,170.89999389648438,174.0,314500
2024-04-25,165.8000030517578,170.89999389648438,161200
2024-04-26,176.10000610351562,165.5,399100
2024-04-29,188.89999389648438,192.0,909550
2024-04-30,184.5,194.5,224160
2024-05-02,186.5,184.5,87550
2024-05-03,192.0,186.5,135550
2024-05-06,192.0,198.0,237150
2024-05-07,186.5,193.8000030517578,178200
2024-05-08,184.0,189.3000030517578,193800
2024-05-09,184.6999969482422,185.0,125625
2024-05-10,178.0,186.3000030517578,192000
2024-05-13,169.0,178.0,364500
2024-05-14,172.60000610351562,172.6999969482422,245100
2024-05-16,183.39999389648438,173.10000610351562,355100
2024-05-17,180.0,183.39999389648438,340600
2024-05-20,176.1999969482422,180.10000610351562,174850
2024-05-21,169.0,176.1999969482422,148000
2024-05-22,169.10000610351562,170.0,187400
2024-05-23,166.0,171.0,109750
2024-05-24,159.0,166.0,128850
2024-05-27,161.0,159.0,164400
2024-05-28,157.60000610351562,161.1999969482422,70950
2024-05-29,161.89999389648438,157.60000610351562,133100
2024-05-30,168.10000610351562,162.0,226600
2024-05-31,163.89999389648438,170.60000610351562,193150
2024-06-03,165.8000030517578,167.6999969482422,98350
2024-06-04,169.3000030517578,169.10000610351562,237350
2024-06-05,168.8000030517578,170.0,94600
2024-06-06,159.10000610351562,173.5,278300
2024-06-07,153.3000030517578,159.10000610351562,210150
2024-06-11,153.8000030517578,155.10000610351562,66000
2024-06-12,158.5,153.60000610351562,223000
2024-06-13,163.1999969482422,160.10000610351562,307850
2024-06-14,163.0,166.0,201250
2024-06-17,159.89999389648438,163.0,62350
2024-06-18,157.3000030517578,160.10000610351562,65250
2024-06-19,160.10000610351562,159.89999389648438,93150
2024-06-20,156.8000030517578,161.10000610351562,153300
2024-06-21,158.1999969482422,158.0,64250
2024-06-24,160.5,160.10000610351562,79200
2024-06-25,158.8000030517578,160.5,99750
2024-06-26,160.1999969482422,159.89999389648438,66900
2024-06-27,153.8000030517578,161.0,77550
2024-06-28,153.0,154.60000610351562,43800
2024-07-02,154.6999969482422,154.0,45200
2024-07-03,157.0,157.3000030517578,82100
2024-07-04,150.0,159.1999969482422,665150
2024-07-05,125.0,152.0,398250
2024-07-08,104.80000305175781,129.60000610351562,552650
2024-07-09,107.19999694824219,103.9000015258789,469090
2024-07-10,108.5999984741211,120.0,324650
2024-07-11,110.0,110.19999694824219,135850
2024-07-12,113.69999694824219,111.0,227050
2024-07-15,106.30000305175781,113.69999694824219,222950
2024-07-16,109.5,106.30000305175781,87000
2024-07-17,106.80000305175781,109.5,108400
2024-07-18,107.30000305175781,106.9000015258789,98000
2024-07-19,106.9000015258789,106.9000015258789,85750
2024-07-22,106.19999694824219,106.0999984741211,92750
2024-07-23,105.30000305175781,108.0,114250
2024-07-24,106.0,108.0999984741211,53050
2024-07-25,102.9000015258789,103.5,78150
2024-07-26,102.5999984741211,103.0,112800
2024-07-29,104.19999694824219,109.5,135000
2024-07-30,99.80000305175781,103.30000305175781,136550
2024-07-31,109.69999694824219,100.80000305175781,577050
2024-08-01,104.30000305175781,110.0999984741211,257850
2024-08-02,101.5,104.0,103100
2024-08-05,102.30000305175781,102.0,302700
2024-08-06,103.0,107.0999984741211,197800
2024-08-07,101.5999984741211,104.80000305175781,169632
2024-08-08,96.0,100.0,276750
2024-08-09,91.5,98.0,265550
2024-08-12,88.80000305175781,92.80000305175781,249300
2024-08-13,88.30000305175781,89.69999694824219,144950
2024-08-14,86.25,88.5999984741211,126950
2024-08-15,85.30000305175781,87.05000305175781,180650
2024-08-16,89.0,86.6500015258789,311200
2024-08-19,93.1500015258789,91.5,349050
2024-08-20,93.19999694824219,93.0999984741211,218800
2024-08-21,90.30000305175781,94.9000015258789,189150
2024-08-22,84.80000305175781,92.4000015258789,293800
2024-08-23,83.0,84.80000305175781,151450
2024-08-26,88.5,86.9000015258789,569136
2024-08-27,87.44999694824219,88.5999984741211,142800
2024-08-28,87.1500015258789,87.44999694824219,146850
2024-08-29,89.1500015258789,88.0,255850
2024-08-30,92.25,89.1500015258789,336800
2024-09-02,87.44999694824219,92.25,153250
2024-09-03,87.44999694824219,87.1500015258789,102000
2024-09-04,82.1500015258789,86.05000305175781,190250
2024-09-05,83.75,82.1500015258789,69400
2024-09-09,83.19999694824219,83.4000015258789,127650
2024-09-10,83.44999694824219,83.19999694824219,115400
2024-09-11,81.25,83.5,161050
2024-09-12,80.9000015258789,82.30000305175781,139000
2024-09-13,79.30000305175781,80.5,127250
2024-09-16,80.80000305175781,79.3499984741211,7400
2024-09-17,81.9000015258789,80.80000305175781,9150
2024-09-19,83.6500015258789,81.9000015258789,176450
2024-09-20,86.75,83.6500015258789,355150
2024-09-23,85.9000015258789,87.0,171150
2024-09-24,88.30000305175781,88.0999984741211,462450
2024-09-25,85.0,92.25,579500
2024-09-26,92.80000305175781,85.3499984741211,1153500
2024-09-27,100.5999984741211,96.25,1418050
2024-09-30,111.30000305175781,107.0,1490020
2024-10-02,111.5999984741211,118.0,651150
2024-10-03,98.8499984741211,111.5999984741211,543538
2024-10-04,108.0,98.8499984741211,474952
2024-10-07,118.5,112.0,684025
2024-10-08,99.5999984741211,125.80000305175781,2480652
2024-10-09,91.0999984741211,103.0,1597290
2024-10-10,96.94999694824219,92.69999694824219,1194900
2024-10-14,88.4000015258789,99.69999694824219,1533910
2024-10-15,85.44999694824219,90.19999694824219,844578
2024-10-16,84.0,85.44999694824219,439950
2024-10-17,84.05000305175781,87.0,597150
2024-10-18,87.9000015258789,83.6500015258789,1064300
2024-10-21,89.69999694824219,89.5,1058350
2024-10-22,107.69999694824219,88.55000305175781,5098300
2024-10-23,111.9000015258789,96.9000015258789,3225710
2024-10-24,106.5999984741211,113.5,1378550
2024-10-25,116.19999694824219,106.5999984741211,3024600
2024-10-28,106.4000015258789,114.5999984741211,1840050
2024-10-29,96.1500015258789,106.0,2325900
2024-10-30,94.8499984741211,95.5999984741211,1250650
2024-10-31,93.4000015258789,95.80000305175781,1019750
2024-11-01,94.69999694824219,94.55000305175781,1363100
2024-11-04,101.0999984741211,97.05000305175781,3783499
2024-11-05,102.9000015258789,103.19999694824219,2027582
2024-11-06,106.80000305175781,104.69999694824219,3371150
2024-11-07,105.4000015258789,108.0,1540400
2024-11-08,104.5,106.5,1839550
2024-11-11,110.4000015258789,102.5999984741211,2344100
2024-11-12,105.80000305175781,114.9000015258789,1960850
2024-11-13,107.30000305175781,105.5999984741211,1204400
2024-11-14,102.9000015258789,107.0,879800
2024-11-15,99.5,102.0,755100
2024-11-18,102.0,100.80000305175781,728145
2024-11-19,104.80000305175781,102.0,874000
2024-11-20,103.30000305175781,105.19999694824219,936146
2024-11-21,99.0999984741211,104.5999984741211,1028450
2024-11-22,90.0,99.30000305175781,2446931
2024-11-25,84.6500015258789,88.5999984741211,2311600
2024-11-26,81.5999984741211,83.44999694824219,2082138
2024-11-27,82.25,83.0999984741211,1530450
2024-11-28,83.4000015258789,83.1500015258789,2044100
2024-11-29,85.8499984741211,83.4000015258789,3281500
2024-12-02,87.75,88.19999694824219,2423950
2024-12-03,84.44999694824219,89.4000015258789,1825850
2024-12-04,84.44999694824219,85.44999694824219,2342300
2024-12-05,88.94999694824219,83.94999694824219,4069000
2024-12-06,87.25,89.05000305175781,2427400
2024-12-09,97.5999984741211,87.5999984741211,6350710
2024-12-10,99.5999984741211,103.0,5175200
2024-12-11,103.5999984741211,100.9000015258789,4127150
2024-12-12,98.44999694824219,104.0999984741211,2702900
2024-12-13,93.5,99.19999694824219,2111600
2024-12-16,92.5,93.75,1549200
2024-12-17,88.9000015258789,91.0,1356300
2024-12-18,91.0999984741211,89.5,1142600
2024-12-19,89.75,90.4000015258789,839150
2024-12-20,92.5999984741211,89.69999694824219,1725290
2024-12-23,87.30000305175781,93.0,1888050
2024-12-24,88.05000305175781,88.05000305175781,0
2024-12-27,91.30000305175781,90.30000305175781,2193350
2024-12-30,62.45000076293945,77.6500015258789,33170947
2024-12-31,54.95000076293945,54.95000076293945,0
2025-01-02,53.0,54.95000076293945,15661600
2025-01-03,46.29999923706055,53.95000076293945,24013023
2025-01-06,51.20000076293945,49.349998474121094,18259255
2025-01-07,51.900001525878906,51.349998474121094,10493000
2025-01-08,50.45000076293945,52.349998474121094,6903291
2025-01-09,51.45000076293945,50.400001525878906,6716898
2025-01-10,46.25,49.849998474121094,11725450
2025-01-13,42.54999923706055,46.25,10708500
2025-01-14,47.599998474121094,43.29999923706055,12974350
2025-01-15,52.0,49.0,24762016
2025-01-16,51.849998474121094,53.79999923706055,9562828
2025-01-17,53.900001525878906,52.599998474121094,10946250
2025-01-20,59.349998474121094,56.25,15448748
2025-01-21,60.54999923706055,59.900001525878906,14538578
2025-01-22,59.5,61.0,9550410
2025-01-23,58.95000076293945,61.29999923706055,7238500
2025-01-24,74.3499984741211,60.29999923706055,32647070
