Date,Close,Open,Volume
2017-12-11,2.7900092601776123,2.6492670827272775,68809000
2017-12-12,2.831403970718384,2.814846068921204,36661000
2017-12-13,2.8065671920776367,2.83140404542876,13349000
2017-12-14,2.831403970718384,2.823125019819794,7973000
2017-12-15,2.765172243118286,2.8396830006655183,8249000
2017-12-18,2.657545804977417,2.76517216667995,8383000
2017-12-19,2.5333611965179443,2.6492666997548215,15342000
2017-12-20,2.566476821899414,2.525082072653114,10380000
2017-12-21,2.566476821899414,2.5913138688329282,5422032
2017-12-22,2.574756383895874,2.583035335713451,2345000
2017-12-27,2.566476821899414,2.5747557717486744,3089000
2017-12-28,2.5995934009552,2.566477396754898,4266000
2017-12-29,2.715498924255371,2.6078725442031736,7658000
2018-01-02,2.74033522605896,2.7237773247898107,9004000
2018-01-03,2.7900092601776123,2.732056598874533,8671000
2018-01-04,2.715498924255371,2.781730542749031,2899000
2018-01-05,2.632709264755249,2.7154987835835533,3286000
2018-01-08,2.632709264755249,2.632709264755249,2477000
2018-01-09,2.6161510944366455,2.632708996515264,2040000
2018-01-10,2.6078720092773438,2.616150959890876,2941015
2018-01-11,2.5499191284179688,2.6078719794352865,5736000
2018-01-12,2.5499191284179688,2.5416401778991737,2260000
2018-01-15,2.4754085540771484,2.5499191081541834,10098000
2018-01-16,2.5002453327178955,2.47540848208125,1853000
2018-01-17,2.51680326461792,2.5250822149336734,2184000
2018-01-18,2.566476821899414,2.525082072653114,5352000
2018-01-19,2.5499191284179688,2.58303493049315,985000
2018-01-22,2.51680326461792,2.5499190658809328,1541000
2018-01-23,2.690661668777466,2.5499193029395077,18597015
2018-01-24,2.690661668777466,2.698940619862889,4681000
2018-01-25,2.682382583618164,2.6492667809317028,2816000
2018-01-26,2.6658246517181396,2.674103602294858,1022000
2018-01-29,2.6078720092773438,2.6741036141855994,1613000
2018-01-30,2.5830352306365967,2.5913143795031623,1113000
2018-01-31,2.6244301795959473,2.583035224898173,928000
2018-02-01,2.6244301795959473,2.5747562734357725,709000
2018-02-02,2.5995934009552,2.616151304362462,990000
2018-02-05,2.5581982135772705,2.549919262622746,2582000
2018-02-06,2.5581982135772705,2.5002455568955972,9003000
2018-02-07,2.5581982135772705,2.6409879205082785,3161000
2018-02-08,2.574756383895874,2.5581984802607196,952000
2018-02-09,2.51680326461792,2.5250822149336734,1728000
2018-02-12,2.5581982135772705,2.533361360713696,988000
2018-02-13,2.541640281677246,2.5499192325340805,509000
2018-02-14,2.5581982135772705,2.549919262622746,699000
