Date,Close,Open,Volume
2025-04-15,205.0,181.0,10825210
2025-04-16,187.1999969482422,200.0,2267005
2025-04-17,200.0,182.39999389648438,910214
2025-04-22,219.60000610351562,205.60000610351562,1316640
2025-04-23,218.60000610351562,231.0,699640
2025-04-24,225.0,216.0,553385
2025-04-25,207.39999389648438,224.39999389648438,727500
2025-04-28,216.60000610351562,193.8000030517578,755681
2025-04-29,214.39999389648438,216.60000610351562,411122
2025-04-30,207.39999389648438,216.0,237685
2025-05-02,215.60000610351562,207.39999389648438,215800
2025-05-06,213.39999389648438,210.60000610351562,282000
2025-05-07,201.0,213.1999969482422,678700
2025-05-08,201.0,204.60000610351562,220600
2025-05-09,199.10000610351562,200.0,185000
2025-05-12,187.0,190.8000030517578,1509688
2025-05-13,176.5,190.0,485828
2025-05-14,186.10000610351562,176.5,237758
2025-05-15,185.0,180.10000610351562,186100
2025-05-16,194.39999389648438,185.39999389648438,257940
2025-05-19,190.5,194.39999389648438,168000
2025-05-20,200.0,195.60000610351562,435440
2025-05-21,195.0,200.0,245053
2025-05-22,206.1999969482422,195.0,302240
2025-05-23,213.8000030517578,210.0,931510
2025-05-26,198.6999969482422,213.8000030517578,332877
2025-05-27,202.0,198.6999969482422,152317
2025-05-28,207.0,199.8000030517578,287981
2025-05-29,210.1999969482422,207.0,176243
2025-05-30,211.0,209.60000610351562,383224
2025-06-02,195.0,209.8000030517578,470688
2025-06-03,214.8000030517578,200.39999389648438,585605
2025-06-04,217.39999389648438,213.0,451189
2025-06-05,209.0,217.39999389648438,392774
2025-06-06,214.39999389648438,212.1999969482422,202275
2025-06-09,240.0,214.39999389648438,561364
2025-06-10,271.3999938964844,242.0,996038
2025-06-11,269.3999938964844,274.20001220703125,340417
2025-06-12,280.0,269.0,310519
2025-06-13,273.3999938964844,281.79998779296875,264947
2025-06-16,261.0,273.3999938964844,333414
2025-06-17,246.8000030517578,262.0,584727
2025-06-18,255.8000030517578,247.0,197831
2025-06-19,247.39999389648438,264.79998779296875,277666
2025-06-20,240.8000030517578,248.60000610351562,208700
2025-06-23,249.39999389648438,240.8000030517578,140600
2025-06-24,253.8000030517578,249.60000610351562,120200
2025-06-25,246.1999969482422,256.0,208800
2025-06-26,246.39999389648438,246.1999969482422,250363
2025-06-27,235.8000030517578,253.1999969482422,243500
2025-06-30,236.60000610351562,233.0,255185
2025-07-02,238.0,243.0,224330
2025-07-03,260.0,239.8000030517578,305454
2025-07-04,277.3999938964844,265.0,454235
2025-07-07,275.0,277.3999938964844,128548
2025-07-08,283.0,270.20001220703125,155850
2025-07-09,300.6000061035156,283.0,383600
2025-07-10,286.3999938964844,302.0,317100
2025-07-11,287.79998779296875,287.0,163300
2025-07-14,288.6000061035156,288.20001220703125,154330
2025-07-15,300.20001220703125,288.6000061035156,134930
2025-07-16,310.6000061035156,300.0,196298
2025-07-17,328.3999938964844,312.6000061035156,471890
2025-07-18,336.0,328.3999938964844,162000
2025-07-21,331.20001220703125,335.0,169620
