Date,Close,Open,Volume
2018-02-13,0.32186180353164673,0.3256484092675566,249760000
2018-02-14,0.4316733777523041,0.33700816214504725,398256000
2018-02-15,0.43924659490585327,0.45439306034391247,134864000
2018-02-20,0.4695395231246948,0.4543931014561231,127416000
2018-02-21,0.4543931186199188,0.46953954086061644,111504000
2018-02-22,0.4241001307964325,0.4543930134032807,76312000
2018-02-23,0.4241001307964325,0.43167334016317244,64908000
2018-02-26,0.4089537560939789,0.43167338664036436,70756000
2018-02-27,0.3862341046333313,0.41652699240178914,34204000
2018-02-28,0.4013804793357849,0.38623405978043934,31044000
2018-03-01,0.4013804793357849,0.4013804793357849,23836000
2018-03-02,0.3862341046333313,0.3862341046333313,17304000
2018-03-05,0.3748742938041687,0.3862341099461382,25952000
2018-03-06,0.3748742938041687,0.3786608991848252,11680000
2018-03-07,0.3597278296947479,0.37108766777455426,11744000
2018-03-08,0.3748742938041687,0.35972784971159427,26176000
2018-03-09,0.3635144829750061,0.3710877168871594,7176000
2018-03-12,0.3862341046333313,0.3710876833190504,24040000
2018-03-13,0.3862341046333313,0.3862341046333313,15008000
2018-03-14,0.37866082787513733,0.38623403721025795,9560200
2018-03-15,0.3748742938041687,0.3786608991848252,10056000
2018-03-16,0.3748742938041687,0.3710876884235122,18603000
2018-03-19,0.3673010468482971,0.3710876518558142,3592000
2018-03-20,0.3635144829750061,0.36730111121605785,6432000
2018-03-21,0.3559412360191345,0.3635144466036008,7336000
2018-03-22,0.3710876703262329,0.35594122697232333,12112000
2018-03-23,0.3862341046333313,0.3635144500919619,43596000
2018-03-26,0.37866082787513733,0.3938072465453786,8700000
2018-03-27,0.3748742938041687,0.3862341099461382,7400000
2018-03-28,0.3673010468482971,0.3710876518558142,3568000
2018-03-29,0.3673010468482971,0.3673010468482971,3536000
2018-04-03,0.3597278296947479,0.363514434864701,4680000
2018-04-04,0.35215461254119873,0.35972782273457504,5176000
2018-04-06,0.3559412360191345,0.35215463072690134,3264000
2018-04-09,0.3597278296947479,0.35215461935484177,3168000
2018-04-10,0.3597278296947479,0.3559412245247949,1816000
2018-04-11,0.3559412360191345,0.35972784131136765,1952000
