Date,Close,Open,Volume
2009-01-02,0.7362918853759766,0.7056128999246967,44174071
2009-01-05,0.8074665069580078,0.7596075237602621,82262187
2009-01-06,0.8307822942733765,0.8160565741737231,87577233
2009-01-07,0.8099209070205688,0.8590069690029536,82389875
2009-01-08,0.7424274682998657,0.7915135220251002,49696719
2009-01-09,0.7510175108909607,0.7632890112527566,41183348
2009-01-12,0.6994770169258118,0.748563365598955,49582657
2009-01-13,0.6491639018058777,0.6884329140955916,53562888
2009-01-14,0.6859784722328186,0.666344079995016,60636722
2009-01-15,0.6589810848236084,0.6749339439570277,51866220
2009-01-16,0.6565267443656921,0.6749340549257766,49189726
2009-01-19,0.6700255274772644,0.6577537985092746,39317610
2009-01-20,0.6467096209526062,0.6479367025910565,26424450
2009-01-21,0.6074406504631042,0.612349319639118,52528294
2009-01-22,0.6381195783615112,0.6270751562795644,40780283
2009-01-23,0.6013050079345703,0.6135765119290709,99122505
2009-01-29,0.6258479356765747,0.5804434036787686,55050547
2009-01-30,0.6368922591209412,0.6135763396164551,80339553
2009-02-02,0.6246209144592285,0.6246209144592285,75631126
2009-02-03,0.6295294761657715,0.6368923086039762,58074340
2009-02-04,0.6712527871131897,0.6454823570245706,95838096
2009-02-05,0.6810697913169861,0.6835242400675169,168282660
2009-02-06,0.7105215787887573,0.7056129657615883,107339670
2009-02-09,0.7117486596107483,0.716657272236733,102754358
2009-02-10,0.7191116213798523,0.7215658417737218,45970631
2009-02-11,0.6822971105575562,0.6921142210652121,58705428
2009-02-12,0.6430281400680542,0.6737068949511211,72191770
2009-02-13,0.6565267443656921,0.6442552420271971,43894907
2009-02-16,0.6528453826904297,0.6565266847214496,61412625
2009-02-17,0.6098949909210205,0.6344382845767472,78568785
2009-02-18,0.623393714427948,0.6074406258313122,67930402
2009-02-19,0.6295294761657715,0.6233937254149295,33206604
2009-02-20,0.6098949909210205,0.5988507968903141,27670852
2009-02-23,0.6283023953437805,0.6135763881330604,40111014
2009-02-24,0.5927149653434753,0.6037591578938027,48784292
2009-02-25,0.5914875268936157,0.5951691141404806,53369286
2009-02-26,0.5595815777778625,0.5951690527263057,69928142
2009-02-27,0.5497642159461975,0.5706259108340858,45170796
2009-03-02,0.5141768455505371,0.5276757127235172,56222271
2009-03-03,0.5129497647285461,0.5019053459435205,97116232
2009-03-04,0.5473102331161499,0.5031328327073715,81382830
2009-03-05,0.5362657904624939,0.5620359349260926,78256824
2009-03-06,0.5203126072883606,0.5570046748185032,39428672
2009-03-09,0.5276756882667542,0.5227670198954202,46545486
2009-03-10,0.5559002161026001,0.5338116010570688,42682210
2009-03-11,0.5779890418052673,0.5276758332745811,69704575
2009-03-12,0.5718532204627991,0.5681716330432688,48720911
2009-03-13,0.5890333652496338,0.5878062265495887,43843846
2009-03-16,0.6184850931167603,0.5927149498418078,53982526
2009-03-17,0.6160305738449097,0.6135763535527823,65955304
2009-03-18,0.631983757019043,0.6233937850198199,43015621
2009-03-19,0.6577538251876831,0.6393465162507734,78583584
