Date,Close,Open,Volume
2009-01-02,0.9486021995544434,0.9451648155119745,1320960
2009-01-05,0.9382914304733276,0.9554758356558862,5160960
2009-01-06,0.9520387649536133,0.9417278735305529,3256320
2009-01-07,0.9486021995544434,0.9417280607965,3360000
2009-01-08,0.9039212465286255,0.9279804176486254,5007360
2009-01-09,0.9348539113998413,0.9107953700113193,4757760
2009-01-12,0.893610417842865,0.8936104178428649,1788854
2009-01-13,0.8970478773117065,0.866115191887165,1420992
2009-01-14,0.893610417842865,0.9073586964310614,1911360
2009-01-15,0.8042495250701904,0.8764257644995664,13845306
2009-01-16,0.7836279273033142,0.8076864696816923,6639360
2009-01-19,0.7939387559890747,0.8145605418589207,1559040
2009-01-20,0.7801905870437622,0.7939388657421785,1205760
2009-01-21,0.7595688700675964,0.769879765401791,10071024
2009-01-22,0.8248714804649353,0.7870646611679604,7964544
2009-01-23,0.7870645523071289,0.8179972285461896,4323840
2009-01-29,0.8283082842826843,0.7905014627450065,4519680
2009-01-30,0.8214341998100281,0.8283083394548529,3866880
2009-02-02,0.807686448097229,0.8179973416019893,7690596
2009-02-03,0.8283082842826843,0.7905014627450065,7536614
2009-02-04,0.8351826071739197,0.8317452221608507,7833600
2009-02-05,0.8145607113838196,0.828308361715866,5774709
2009-02-06,0.8798626661300659,0.828308200744965,10575360
2009-02-09,0.9211065173149109,0.8936105843424554,10364160
2009-02-10,0.9039212465286255,0.9107953853239108,7050240
2009-02-11,0.8970478773117065,0.8867369821701927,5303040
2009-02-12,0.9039212465286255,0.9004844917944816,4680960
2009-02-13,0.9382914304733276,0.9107955011233251,7526400
2009-02-16,0.9932824373245239,0.9279803277406428,13862400
2009-02-17,0.989845871925354,0.9795349774261315,8040960
2009-02-18,0.9932824373245239,0.9692238978624491,8390400
2009-02-19,0.9967191815376282,1.0070300739626858,2297754
2009-02-20,0.9623498320579529,0.972660725363313,5072640
2009-02-23,1.0035935640335083,0.9417281944151327,6407003
2009-02-24,0.9829715490341187,0.9932824416090462,2899200
2009-02-25,0.9864082336425781,0.9967191254878099,4665600
2009-02-26,0.9657866358757019,1.00703021119643,5056320
2009-02-27,0.9520387649536133,0.9486020109215495,1401600
2009-03-02,0.9348539113998413,0.9520389434356354,6226560
2009-03-03,0.9554756879806519,0.9073586057138152,3283004
2009-03-04,0.9657866358757019,0.9760975297058839,5988629
2009-03-05,0.9520387649536133,0.9657864104087373,2668800
2009-03-06,0.9726608991622925,0.9348540738448342,13071360
2009-03-09,0.9760975241661072,0.965786630394444,6595200
2009-03-10,0.9795348048210144,0.9795348048210145,2242560
2009-03-11,0.9760975241661072,0.9142321615361281,5129280
2009-03-12,0.9726608991622925,0.979535039036493,3325440
2009-03-13,1.0173410177230835,0.9967192318323863,4392960
2009-03-16,1.0207784175872803,1.0139042790736617,4258560
2009-03-17,1.0139044523239136,1.0207785920121464,1739520
2009-03-18,1.062022089958191,1.0173411294053596,9016320
2009-03-19,1.044837236404419,1.0654590281053427,3870720
2009-03-20,1.0001566410064697,1.0448369684579035,6251520
2009-03-23,1.0551481246948242,1.0001568903287488,6078720
2009-03-24,1.0585845708847046,1.0585845708847046,6624000
2009-03-25,1.062022089958191,1.062022089958191,3191040
2009-03-26,1.0826438665390015,1.0585846943978963,4830720
2009-03-27,1.0585845708847046,1.0757696019336667,4550400
2009-03-30,1.0482736825942993,1.062021959222921,3383040
2009-03-31,1.065459132194519,1.048274094322491,7150080
2009-04-01,1.0723332166671753,1.0517114240389605,5835511
2009-04-02,1.0929546356201172,1.1067022828962916,6681600
2009-04-03,1.0963916778564453,1.0963916778564453,7721280
2009-04-06,1.1238874197006226,1.1067023869937498,6977280
2009-04-07,1.11013925075531,1.1204501455259606,15110400
2009-04-08,1.1720043420791626,1.1032654794233814,34513920
2009-04-09,1.288861870765686,1.240744151148072,95001160
2009-04-14,1.3060462474822998,1.323231281824223,32438400
2009-04-15,1.3541638851165771,1.2888617654431362,23731200
2009-04-16,1.3266680240631104,1.3782224972605646,15247025
2009-04-17,1.2854244709014893,1.3163571554311038,14794176
2009-04-20,1.3197945356369019,1.2854244667199737,12272640
2009-04-21,1.312920331954956,1.2854244040278475,9784320
2009-04-22,1.295735478401184,1.3197946546785162,16151040
2009-04-23,1.3060462474822998,1.3163571422220393,10713450
2009-04-24,1.3060462474822998,1.3060462474822998,12440275
2009-04-27,1.477894902229309,1.4400880733092758,213638400
2009-04-28,1.3301055431365967,1.512264280655564,120032640
2009-04-29,1.3335421085357666,1.3335421085357666,48797510
2009-04-30,1.3369790315628052,1.3576008225825618,41072640
2009-05-04,1.3610379695892334,1.3541638306742243,41825280
2009-05-05,1.3507272005081177,1.3747857449399525,26476800
2009-05-06,1.3713492155075073,1.3335423857553865,46302720
2009-05-07,1.3404163122177124,1.4022816804739147,34889472
2009-05-08,1.4435251951217651,1.361038041114807,63836160
2009-05-11,1.4263403415679932,1.4641471683672682,35901701
2009-05-12,1.4022815227508545,1.4263400645910118,30658560
2009-05-13,1.4125926494598389,1.4022817542083073,20899478
2009-05-14,1.409155249595642,1.4125926341937394,13436160
2009-05-15,1.4332143068313599,1.4125925182438583,14223360
2009-05-18,1.5053902864456177,1.4435249322081267,25296000
2009-05-19,1.5775668621063232,1.546634178535611,26941632
2009-05-20,1.5466340780258179,1.5706926205749914,20056320
2009-05-21,1.564618468284607,1.5286497885689485,24038400
2009-05-22,1.5718114376068115,1.5682148336230846,25014205
2009-05-25,1.5538280010223389,1.5646184732516608,14995200
2009-05-26,1.546634316444397,1.5538281849816873,12084480
2009-05-27,1.546634316444397,1.5466343164443968,18666240
2009-05-29,1.586199402809143,1.582602139701057,27056640
2009-06-01,1.6149734258651733,1.5861992749095382,29391360
2009-06-02,1.5394405126571655,1.6473452522638952,21285120
2009-06-03,1.6077803373336792,1.546634109445991,29607936
2009-06-04,1.5897963047027588,1.6005867788491537,8217600
2009-06-05,1.6113770008087158,1.6005865283510723,22924800
2009-06-08,1.6185706853866577,1.629361156622569,19891200
2009-06-09,1.4675040245056152,1.6905066479876574,76581120
2009-06-10,1.4315354824066162,1.4962783130259545,64101559
2009-06-11,1.5322469472885132,1.431535441265175,48445440
2009-06-12,1.5034723281860352,1.539440351421695,49228800
2009-06-15,1.4423259496688843,1.4962783083497186,12126720
2009-06-16,1.4243425130844116,1.45671393383633,24284400
2009-06-17,1.4351329803466797,1.4315357167690403,15555840
2009-06-18,1.399164080619812,1.453116439990708,28730515
2009-06-19,1.406358003616333,1.4099546081837375,16039680
2009-06-22,1.3739867210388184,1.42074521937893,24422400
