Date,Close,Open,Volume
2011-12-15,6.370838165283203,6.491392707403692,176328494
2011-12-16,6.519214630126953,6.417206883566363,41608541
2011-12-19,6.426480770111084,6.40793394528993,9963397
2011-12-20,6.389387607574463,6.463574912514876,13545337
2011-12-21,6.3986616134643555,6.472848922714059,14006584
2011-12-22,6.435754776000977,6.407934316063913,13143200
2011-12-23,6.4450273513793945,6.45430098453512,9455600
2011-12-24,6.4450273513793945,6.45430098453512,0
2011-12-28,6.31519889831543,6.482120297312839,8005000
2011-12-29,6.333745956420898,6.166824551204017,7030504
2011-12-30,6.4450273513793945,6.352293230777975,6215000
2011-12-31,6.4450273513793945,6.352293230777975,0
2012-01-03,6.639769077301025,6.454300840244466,18453528
2012-01-04,6.60267448425293,6.667588579021291,18631201
2012-01-05,6.7603230476379395,6.630495293314024,26744200
2012-01-06,6.797418117523193,6.723230813776938,34700600
2012-01-09,6.686136722564697,6.769597654890708,9376400
2012-01-10,6.621220588684082,6.695407864852255,9687200
2012-01-11,6.732502460479736,6.6583147364416755,6595800
2012-01-12,6.60267448425293,6.723229042169416,8217900
2012-01-13,6.584129810333252,6.593403444977683,8450700
2012-01-16,6.593401908874512,6.537761440544528,3920800
2012-01-17,6.574855327606201,6.611948974522052,10764000
2012-01-18,6.60267448425293,6.584127663203555,9713400
2012-01-19,6.843783855438232,6.713955661057417,28303517
2012-01-20,6.686136722564697,6.880878603197935,13961600
2012-01-26,7.0292534828186035,6.760324292529643,21848400
2012-01-27,6.936518669128418,7.02925278726025,16552600
2012-01-30,6.82523775100708,6.95506551684126,13338800
2012-01-31,6.788145065307617,6.862332370580178,11177600
2012-02-01,6.676862716674805,6.862331395699256,12361800
2012-02-02,6.417205810546875,6.732502187818353,53816600
2012-02-03,6.305925369262695,6.417206295943648,37793600
2012-02-06,6.166823863983154,6.343018882061655,29538167
2012-02-07,6.241011619567871,6.203917975288598,19155233
2012-02-08,6.343018531799316,6.241010802293889,18204600
2012-02-09,6.38011360168457,6.305926306207729,18306300
2012-02-10,6.259559154510498,6.389386924272003,13323600
2012-02-13,6.305925369262695,6.3151985587238935,10527343
2012-02-14,6.2224650382995605,6.3151991525874775,6867500
2012-02-15,6.343018531799316,6.222463982582999,13271500
2012-02-16,6.268830299377441,6.268830299377441,11208800
2012-02-17,6.241011619567871,6.305925718152159,7020800
2012-02-20,6.129730701446533,6.296652101104014,14114600
2012-02-21,6.241011619567871,6.166824331009324,10327600
2012-02-22,6.23173713684082,6.213190317232614,5993000
2012-02-23,6.203919410705566,6.176098949963659,5878400
2012-02-24,6.287380695343018,6.241013405628917,9590200
2012-02-27,6.148277759552002,6.343019621053912,11977700
2012-02-28,6.148277759552002,6.166824582447844,9114400
2012-02-29,6.120457172393799,6.148277627234404,18442474
2012-03-01,6.046270370483398,6.027723546489538,21047600
2012-03-02,6.055543422698975,6.018449336078335,12324267
2012-03-05,5.934988975524902,6.0184494560595905,10551600
2012-03-06,5.879349708557129,5.92571655339268,10613600
2012-03-07,5.953535079956055,5.7958868859087636,6974800
2012-03-08,5.97208309173584,5.953536267688477,3055700
2012-03-09,6.027722358703613,5.981355086760232,5424200
2012-03-12,5.981355667114258,6.083363409972574,3096200
2012-03-13,6.027722358703613,6.027722358703613,2209600
2012-03-14,5.97208309173584,6.0740908450919155,4184041
2012-03-15,5.925715446472168,5.981355915195952,4320400
2012-03-16,5.907168388366699,5.925715210536174,3331724
2012-03-20,5.8144354820251465,5.842255942138145,3266800
2012-03-21,5.703154563903809,5.7680682342807135,7852918
2012-03-22,5.795888423919678,5.768067964920737,8950200
2012-03-23,5.842254161834717,5.80516052111503,3855400
2012-03-26,5.916442394256592,5.795887821444667,3324000
2012-03-27,5.97208309173584,5.97208309173584,7321800
2012-03-28,5.897895812988281,5.981356300352648,2648375
2012-03-29,5.870075225830078,5.842255211388023,4867000
2012-03-30,5.703154563903809,5.795888694578827,9132346
2012-04-02,5.6475138664245605,5.703154342671207,10114900
2012-04-03,5.638238906860352,5.656785727914849,6240200
2012-04-05,5.508411884307861,5.471318237317868,14357000
2012-04-10,5.564052104949951,5.434224346314636,4510337
2012-04-11,5.471319675445557,5.52696016055556,1809285
2012-04-12,5.489863872528076,5.471317053047551,1692500
2012-04-13,5.564052104949951,5.526958459625575,3581700
2012-04-16,5.564052104949951,5.499138004536728,2160200
2012-04-17,5.53623104095459,5.564051492983585,3810867
2012-04-18,5.517685413360596,5.564052696037379,4233200
2012-04-19,5.499138832092285,5.5176856575455515,3081600
2012-04-20,5.4620442390441895,5.508411515775118,3997400
2012-04-23,5.415677547454834,5.4991380287059295,3863068
2012-04-24,5.3693108558654785,5.360037664576498,3880900
2012-04-25,5.378584861755371,5.3600380357020585,2260400
2012-04-26,5.406405925750732,5.452773220950592,2010800
2012-04-27,5.424951553344727,5.424951553344727,1608200
2012-04-30,5.415677547454834,5.424950737731118,3501000
2012-05-02,5.434224605560303,5.471318252654272,4124000
2012-05-03,5.489863872528076,5.452770233567026,3495032
