Date,Close,Open,Volume
2010-12-23,5.910582065582275,5.567621957822069,238472520
2010-12-24,6.005443096160889,6.0200371816169405,57806450
2010-12-28,5.895986557006836,5.939768351012673,21188700
2010-12-29,6.049224853515625,5.93247263183177,20912580
2010-12-30,6.362997531890869,6.0930078259589155,46348231
2010-12-31,6.406778335571289,6.348402000613904,14523470
2011-01-03,6.246244430541992,6.443263674138892,30065733
2011-01-04,6.421372890472412,6.268135441504668,37833770
2011-01-05,6.377590179443359,6.421372433844597,28817100
2011-01-06,6.136788845062256,6.311916949662503,45132360
2011-01-07,6.136788845062256,6.173273602992837,18215340
2011-01-10,6.180572509765625,6.238948407194663,11034920
2011-01-11,6.202463150024414,6.202463150024414,13457080
2011-01-12,6.180572509765625,6.238948407194663,13419770
2011-01-13,6.122195243835449,6.195165217785384,17954040
2011-01-14,6.297323703765869,6.1951651087669015,63337430
2011-01-17,6.414074897766113,6.355699015390935,52710320
2011-01-18,6.435966968536377,6.457858097267245,20726561
2011-01-19,6.691362380981445,6.501640175219009,44208710
2011-01-20,6.560016632080078,6.632987065481121,48658480
2011-01-21,6.3848876953125,6.545422176315047,23917400
2011-01-24,6.290027141571045,6.406779838881088,22112078
2011-01-25,6.311917781829834,6.275433019089078,22994660
2011-01-26,6.487045764923096,6.355699455075752,17278436
2011-01-27,6.698659420013428,6.48704608624069,35637680
2011-01-28,6.538125038146973,6.69865952790508,23381930
2011-01-31,6.523532390594482,6.443264907419646,25882870
2011-02-01,6.333808422088623,6.567312875876835,21926840
2011-02-02,6.494343280792236,6.384888089994247,13561106
2011-02-07,6.53082799911499,6.494343237315529,14833520
2011-02-08,6.603797912597656,6.5673131511432175,15464280
2011-02-09,6.596500873565674,6.6110949580883185,25323581
2011-02-10,6.457857608795166,6.5965009612702525,18382000
2011-02-11,6.727847576141357,6.58920421738608,33328527
2011-02-14,6.705956935882568,6.74973919520067,18394210
2011-02-15,6.859193801879883,6.713253402357598,27489670
2011-02-16,7.063509941101074,6.881084784788921,48131200
2011-02-17,7.238638877868652,7.063510744086944,25175280
2011-02-18,7.194856643676758,7.260529576864773,14164540
2011-02-21,6.924867630004883,7.1145898449364795,29930420
2011-02-22,6.742441177368164,6.859193859839268,24712740
2011-02-23,6.574608325958252,6.778924560454191,37326640
2011-02-24,6.399481773376465,6.5308280938262415,36916100
2011-02-25,6.5454230308532715,6.538125535142784,52739960
2011-02-28,6.523532390594482,6.625690100877286,97487790
2011-03-01,6.808114051818848,6.530827356365687,58450408
2011-03-02,6.917569160461426,6.7059558461452795,17526340
2011-03-03,7.01972770690918,6.932163203026707,16917858
2011-03-04,7.041619300842285,7.070807472617822,15685359
2011-03-07,7.01972770690918,7.034321338556218,12275770
2011-03-08,7.005133628845215,7.012430671312766,12143569
2011-03-09,7.041619300842285,7.078104063228273,10112791
2011-03-10,6.95405387878418,7.041617924664285,10227893
2011-03-11,6.9029765129089355,6.917570146724011,11796571
2011-03-14,7.136480331420898,6.8591940594816325,13229710
2011-03-15,6.997835636138916,7.048914470840671,15848627
2011-03-16,6.895678520202637,7.0343218762815045,13970503
2011-03-17,6.968648910522461,6.793520342587132,10279954
2011-03-18,7.005133628845215,7.070807011053178,10072790
2011-03-21,6.924867630004883,7.06351054350612,27507350
2011-03-22,6.808114051818848,6.968648525870686,17685980
2011-03-23,6.888381481170654,6.83000559309015,6520020
2011-03-24,7.114587783813477,6.946756294354297,15230280
2011-03-25,7.136480331420898,7.1875596314887105,11210810
2011-03-28,7.187559604644775,7.136480304767733,15344044
2011-03-29,6.968648910522461,7.231341083925345,26592280
2011-03-30,7.1072916984558105,7.070806488812803,20412746
2011-03-31,7.275122165679932,7.114588160990906,18397327
2011-04-01,7.3152570724487305,7.406470109474355,34285763
2011-04-04,7.753076076507568,7.333498035484009,22300281
2011-04-06,7.625380992889404,7.734835733326301,13224356
2011-04-07,8.172656059265137,7.880775259553246,53699725
2011-04-08,7.91726016998291,8.136171439899604,26903722
2011-04-11,8.154413223266602,8.026715885861293,22173236
2011-04-12,7.971988677978516,8.026716500198095,25998181
2011-04-13,8.063200950622559,7.953745316559755,16251309
2011-04-14,8.04495906829834,8.11792859290106,8093289
2011-04-15,8.172656059265137,8.099686537837282,12505961
