Date,Close,Open,Volume
2010-10-13,1.4105879068374634,1.3892152566359013,509066496
2010-10-14,1.4212740659713745,1.4373034569263934,109163000
2010-10-15,1.4105879068374634,1.4212741682431025,53562200
2010-10-18,1.3464703559875488,1.394558537490569,45053000
2010-10-19,1.3892152309417725,1.3678427085257885,47852000
2010-10-20,1.4373035430908203,1.3624995867593928,131217000
2010-10-21,1.4373035430908203,1.4747054575613927,53647000
2010-10-22,1.4212740659713745,1.4479897175630727,29286000
2010-10-25,1.4426466226577759,1.437303492208277,49266000
2010-10-26,1.5014214515686035,1.458676396756499,109550000
2010-10-27,1.4800487756729126,1.517450694881062,104236000
2010-10-28,1.42661714553833,1.4853915769491872,38593000
2010-10-29,1.3892152309417725,1.485391709203982,24234000
2010-11-01,1.3999013900756836,1.4105877778947578,31285000
2010-11-02,1.3785288333892822,1.4052446111571988,21121000
2010-11-03,1.4105879068374634,1.3892152566359013,23362000
2010-11-04,1.3838722705841064,1.415931185542307,22944000
2010-11-05,1.3464703559875488,1.3999016687686823,44136000
2010-11-08,1.4105879068374634,1.362499603121804,37933000
2010-11-09,1.4373035430908203,1.4212741511748608,34944000
2010-11-10,1.4586759805679321,1.4426465895868892,44814833
2010-11-11,1.4426466226577759,1.4853916662537674,22707000
2010-11-12,1.4373035430908203,1.431960412452167,51030515
2010-11-15,1.4159308671951294,1.4426465174951704,20405000
2010-11-16,1.4319607019424438,1.4266175702236041,31274000
2010-11-17,1.3999013900756836,1.4159309081091584,19539000
2010-11-18,1.4159308671951294,1.405244607075113,28542000
2010-11-19,1.3945585489273071,1.4041762617409648,36590000
2010-11-22,1.3518134355545044,1.383872221996834,18378000
2010-11-23,1.3518134355545044,1.3464703044807826,13246000
2010-11-24,1.3464703559875488,1.367842881100002,9255211
2010-11-25,1.3090684413909912,1.3518134917579465,30908000
2010-11-26,1.244950771331787,1.3037253445289978,28020499
2010-11-29,1.3037251234054565,1.255636821238439,20729501
2010-11-30,1.271666407585144,1.2983820616540993,7502000
2010-12-01,1.2235782146453857,1.2770096550545795,12902522
2010-12-02,1.2342643737792969,1.2289212429253284,10288000
2010-12-03,1.2609801292419434,1.2449507353936902,8179000
2010-12-06,1.2609801292419434,1.2716665191977439,7552000
2010-12-07,1.2289211750030518,1.2502936972376697,18418255
2010-12-08,1.2342643737792969,1.2609800280491388,32443000
2010-12-09,1.2663230895996094,1.2396074367918652,12803000
2010-12-10,1.244950771331787,1.266323297079754,10930000
2010-12-13,1.2983821630477905,1.2556369858091043,18678000
2010-12-14,1.2609801292419434,1.3090684381770015,18366000
2010-12-15,1.2342643737792969,1.2663231589031072,12040000
2010-12-16,1.1861764192581177,1.2342646059910356,14457000
2010-12-17,1.1701468229293823,1.2022056085846364,28669000
2010-12-20,1.1594605445861816,1.1648036754528803,15727000
2010-12-21,1.1648037433624268,1.1594606121842168,13133000
2010-12-22,1.1434311866760254,1.164803710791229,8962000
2010-12-23,1.1594605445861816,1.143431151986086,6617000
2010-12-24,1.154117465019226,1.1594605961234232,1472000
2010-12-28,1.1060291528701782,1.1487743289077308,9304000
2010-12-29,1.1167153120040894,1.1060290508281867,5070000
2010-12-30,1.1861764192581177,1.1060293139796091,14962000
2010-12-31,1.1701468229293823,1.1861762157570095,3638000
2011-01-03,1.1701468229293823,1.1754899538719248,6503000
2011-01-04,1.1915194988250732,1.1701469723261975,12127000
2011-01-05,1.180833339691162,1.1915196038828209,6372000
2011-01-06,1.175489902496338,1.1968624253324065,9533000
2011-01-07,1.175489902496338,1.1701467717873206,5002000
2011-01-10,1.1434311866760254,1.1594605797624282,8158000
2011-01-11,1.1380881071090698,1.1434312383794754,2729000
2011-01-12,1.12740159034729,1.1380879790761995,5381000
2011-01-13,1.1113719940185547,1.1274013830795615,7899000
2011-01-14,1.12740159034729,1.1167153290086642,5902000
2011-01-17,1.0846564769744873,1.1274015196484688,13597000
2011-01-18,1.100685954093933,1.089999692589354,5141982
2011-01-19,1.1113719940185547,1.1060288643315526,6712000
2011-01-20,1.1060291528701782,1.1113722839510856,5583000
2011-01-21,1.0686273574829102,1.1006861476337235,9113000
2011-01-24,1.0419116020202637,1.0686272579920046,18718000
2011-01-25,0.9991663098335266,1.0419114154284055,8226000
2011-01-26,1.009852647781372,0.9991663864866182,9726000
2011-01-27,1.025882363319397,1.0151960986538555,7845257
2011-01-28,1.0365686416625977,1.0312254458924903,3532000
2011-01-31,1.0365686416625977,1.0205391817425928,4107039
2011-02-01,1.0365686416625977,1.0365686416625977,3207000
2011-02-02,1.0846564769744873,1.052597694969001,8606000
2011-02-07,1.0899996757507324,1.0899996757507324,3824000
2011-02-08,1.095342993736267,1.084656730569303,7621000
2011-02-09,1.0525978803634644,1.1006860618414833,3140005
2011-02-10,1.031225323677063,1.0472547816973405,2657000
2011-02-11,1.0472548007965088,1.0312253424838964,4544000
2011-02-14,1.0739703178405762,1.04191153280421,1530000
2011-02-15,1.0419116020202637,1.0686272579920046,4725000
2011-02-16,1.0419116020202637,1.0419116020202637,2821000
2011-02-17,1.0793135166168213,1.0419115983868152,5793000
2011-02-18,1.1434311866760254,1.089999748997724,22650000
2011-02-21,1.148774266242981,1.1434311354535374,7470000
2011-02-22,1.148774266242981,1.1434311354535374,9732000
2011-02-23,1.1167153120040894,1.1327447037679435,7425745
2011-02-24,1.0472548007965088,1.1167155108055036,15349000
2011-02-25,1.0739703178405762,1.057940925322393,6168000
2011-02-28,1.0846564769744873,1.0739702163059919,2322000
2011-03-01,1.1167153120040894,1.0899996590643326,6160000
2011-03-02,1.0846564769744873,1.089999607308735,4783375
2011-03-03,1.0686273574829102,1.089999884250119,4323500
2011-03-04,1.0846564769744873,1.0846564769744873,4024000
2011-03-07,1.0686273574829102,1.0953430159419213,7418000
2011-03-08,1.0686273574829102,1.0686273574829102,3499000
2011-03-09,1.0525978803634644,1.0686272741894707,3226000
2011-03-10,1.0472548007965088,1.0579410638748157,2199000
2011-03-11,1.0365686416625977,1.052598037887444,4666000
2011-03-14,1.0472548007965088,1.025882210944743,3089000
2011-03-15,1.031225323677063,1.031225323677063,9539000
2011-03-16,1.1113719940185547,1.0312249850183905,19909000
2011-03-17,1.175489902496338,1.111372206597847,25329628
2011-03-18,1.2342643737792969,1.196862457801518,27029000
2011-03-21,1.1861764192581177,1.2342646059910356,10733647
2011-03-22,1.175489902496338,1.1968624253324065,4083000
2011-03-23,1.1594605445861816,1.1754899371862773,3652000
2011-03-24,1.1648037433624268,1.1487743498277971,8929642
2011-03-25,1.1915194988250732,1.1754901039509165,13462000
2011-03-28,1.2289211750030518,1.1915192610924707,13616169
2011-03-29,1.2396074533462524,1.2502937146120603,16886723
2011-03-30,1.3411271572113037,1.250293802664667,45125183
2011-03-31,1.3411271572113037,1.3411271572113037,26899607
2011-04-01,1.3357841968536377,1.34112732854544,20577000
2011-04-04,1.3304407596588135,1.3357838901236971,11712107
2011-04-06,1.2823526859283447,1.3304408638792993,17807000
2011-04-07,1.2823526859283447,1.2823526859283447,14458256
2011-04-08,1.3090684413909912,1.3197547039827302,10360000
2011-04-11,1.3090684413909912,1.330440966574469,10610000
2011-04-12,1.2823526859283447,1.3144114712289812,3755000
2011-04-13,1.2876958847045898,1.282352753539438,3950266
2011-04-14,1.2930389642715454,1.3037252261754184,9202000
2011-04-15,1.2823526859283447,1.3144114712289812,5245000
2011-04-18,1.2983821630477905,1.362499737820374,11384676
2011-04-19,1.3090684413909912,1.2983821787992524,3857338
2011-04-20,1.319754719734192,1.309068457014911,7261000
2011-04-21,1.3304407596588135,1.3304407596588135,21571000
2011-04-26,1.3037251234054565,1.3411270371206965,3631000
2011-04-27,1.2823526859283447,1.3197546021124205,6995000
2011-04-28,1.271666407585144,1.3037251924678903,9208000
2011-04-29,1.2770094871520996,1.2716663565527302,5068000
2011-05-03,1.2957497835159302,1.3011041161892456,5371003
2011-05-04,1.3171672821044922,1.311812948748676,8544176
2011-05-05,1.3064583539962769,1.3064583539962769,9775000
2011-05-06,1.301104187965393,1.3118128539027736,3215000
2011-05-09,1.2957497835159302,1.3225214468825073,4682123
2011-05-11,1.338584542274475,1.3064585438976566,15348566
2011-05-12,1.3225215673446655,1.3385845668277137,2488000
2011-05-13,1.365356206893921,1.3385845415935242,21839195
2011-05-16,1.3492931127548218,1.3814191088543746,9332915
2011-05-17,1.3492931127548218,1.3546474454380808,9176000
2011-05-18,1.3546473979949951,1.3653560629864687,2900000
2011-05-19,1.4028362035751343,1.35464721753309,18534258
2011-05-20,1.365356206893921,1.4188996651520838,4242000
2011-05-23,1.3332300186157227,1.3814190092919472,6640000
2011-05-24,1.2368519306182861,1.3546473708186972,9612000
2011-05-25,1.1779543161392212,1.2796867627840203,11297006
2011-05-26,1.1672457456588745,1.1779544116840357,12144687
2011-05-27,1.2100803852081299,1.1672457219765606,9113585
2011-05-30,1.2368519306182861,1.2314975982299652,6090000
2011-05-31,1.3278757333755493,1.2582692833858309,8678000
2011-06-01,1.2743324041366577,1.3225213963554305,3106751
2011-06-02,1.2636237144470215,1.2689780473518129,2534000
2011-06-03,1.2743324041366577,1.2636236115417971,1274000
2011-06-07,1.2743324041366577,1.274332404136658,896000
2011-06-08,1.199371576309204,1.2743323556786204,4245582
2011-06-09,1.204725980758667,1.1993716481727006,7815000
2011-06-10,1.1779543161392212,1.204725979030653,2802000
2011-06-13,1.1779543161392212,1.188662981295794,7839516
2011-06-14,1.1833088397979736,1.1833088397979736,3151061
2011-06-15,1.1618913412094116,1.1833086719429262,6883000
2011-06-16,1.0815762281417847,1.1565370137019209,2451000
2011-06-17,1.1083478927612305,1.0815762291983722,2906000
2011-06-20,1.0869303941726685,1.1083477217177706,2157000
2011-06-21,1.0815762281417847,1.1029935589711488,2593452
2011-06-22,1.1137019395828247,1.081575951554242,4805931
2011-06-23,1.0762218236923218,1.1137021501452296,9090530
2011-06-24,1.1351195573806763,1.086930562922676,3999096
2011-06-27,1.1029934883117676,1.1297651501334411,1448000
2011-06-28,1.1029934883117676,1.1190564854047718,2425000
2011-06-29,1.1297651529312134,1.1137021557984308,4169000
2011-06-30,1.0922847986221313,1.135119456557948,2572000
2011-07-04,1.1672457456588745,1.1244109539008615,5134000
2011-07-05,1.145828366279602,1.1726000302366892,2128251
2011-07-06,1.1404740810394287,1.1458284140540913,1710000
2011-07-07,1.1404740810394287,1.1565370800834163,1415000
2011-07-08,1.1565370559692383,1.1511827230662153,1729796
2011-07-11,1.1083478927612305,1.1511826821191655,3353000
2011-07-12,1.070867657661438,1.0922849903894871,3128000
2011-07-13,1.0976393222808838,1.0601589900508674,1585850
2011-07-14,1.0655131340026855,1.1244107884759658,2592931
2011-07-15,1.1029934883117676,1.065513161761425,1635000
2011-07-18,1.2368519306182861,1.2261432658416445,13867390
2011-07-19,1.2261433601379395,1.2368520257381286,2247000
2011-07-20,1.2100803852081299,1.2368520497278608,1228000
2011-07-21,1.199371576309204,1.1940172440440566,1197000
2011-07-22,1.204725980758667,1.1993716481727006,2634000
2011-07-25,1.199371576309204,1.2047259085743518,967000
2011-07-26,1.204725980758667,1.204725980758667,1647000
2011-07-27,1.2154345512390137,1.2154345512390134,1404000
2011-07-28,1.1726000308990479,1.2047260276656993,3286000
2011-07-29,1.1779543161392212,1.1779543161392212,2112000
2011-08-01,1.188663125038147,1.1726001253608256,1549395
2011-08-02,1.1779543161392212,1.188662981295794,1409000
2011-08-03,1.1511826515197754,1.1511826515197754,4012540
2011-08-04,1.1244107484817505,1.151182536311072,1476000
2011-08-05,1.0762218236923218,1.0708674913419063,3637000
2011-08-08,1.006615400314331,1.0708674498590192,7856864
2011-08-09,0.9691351056098938,0.8352766613767916,7102969
2011-08-10,0.9691351056098938,0.9905525000906927,5159508
2011-08-11,0.9477177262306213,0.9370090614551507,2185862
2011-08-12,0.9584265351295471,0.9530722019366537,3113000
2011-08-15,1.0226784944534302,0.9959068311805708,3981592
2011-08-16,1.0548045635223389,1.038741565416804,3051500
2011-08-17,1.0226784944534302,1.0708675521732571,4249659
2011-08-18,1.0494502782821655,1.0119698838455096,3008208
2011-08-19,1.0012609958648682,1.017323991133876,3095862
2011-08-22,0.9477177262306213,1.001261113936651,3923000
2011-08-23,0.9798437356948853,0.9316546827712224,3352000
2011-08-24,1.011969804763794,0.9905524746614953,5036000
2011-08-25,1.0601589679718018,1.0119699065652603,9734000
2011-08-26,1.0173240900039673,1.0548044797695737,2001000
2011-08-29,1.011969804763794,1.0173241372893687,1831000
2011-08-30,1.0280330181121826,1.0387417492396434,2178000
2011-08-31,1.0601589679718018,1.0280329057578792,1796000
2011-09-01,1.0922847986221313,1.0655131374122457,5124609
2011-09-02,1.0762218236923218,1.119056482495645,2095361
2011-09-05,1.0226784944534302,1.0708675521732571,1842931
2011-09-06,1.0226784944534302,1.0226784944534302,943000
2011-09-07,1.0601589679718018,1.022678572693673,1897000
2011-09-08,1.0494502782821655,1.081576275946142,909000
2011-09-09,1.0280330181121826,1.0494504165384122,945000
2011-09-12,0.9423633217811584,1.017324033305947,4192000
2011-09-14,1.0226784944534302,0.9209461101878843,11016931
2011-09-15,0.9851981401443481,1.001261137688601,1478001
2011-09-16,0.9905526638031006,0.9959069973510614,1447000
2011-09-19,1.0012609958648682,1.017323991133876,2998862
2011-09-20,0.9637807011604309,0.9905524263101889,2089000
2011-09-21,0.9637807011604309,0.9637807011604309,1591000
2011-09-22,0.904883086681366,0.937009081701953,4588932
2011-09-23,0.8674026727676392,0.8674026727676392,2827000
2011-09-26,0.8138591647148132,0.8459852179686438,2396152
2011-09-27,0.8513396382331848,0.8138592495037376,3280000
2011-09-28,0.8192136883735657,0.845985416333927,2557000
2011-09-30,0.7763790488243103,0.8192137127073504,4794000
2011-10-03,0.749607264995575,0.7442529324035743,3702000
2011-10-04,0.749607264995575,0.7067726042595691,3784217
2011-10-06,0.7388986945152283,0.7603160276282621,2681208
2011-10-07,0.8192136883735657,0.7388986321498463,7743011
2011-10-10,0.8085049986839294,0.8245679966853818,1431000
2011-10-11,0.8192136883735657,0.8192136883735658,2474003
2011-10-12,0.824567973613739,0.8085049760617338,5182000
2011-10-13,0.8513396382331848,0.8299222458897832,4909000
2011-10-14,0.824567973613739,0.8513397000290926,1358000
2011-10-17,0.8513396382331848,0.8352765780184652,1773000
2011-10-18,0.8085049986839294,0.8406310585155143,2142001
2011-10-19,0.8352766036987305,0.8192136068188339,2274000
2011-10-20,0.8085049986839294,0.8245679966853818,1992387
2011-10-21,0.8138591647148132,0.803150501573092,2589000
2011-10-24,0.8888201117515564,0.8192137186112902,8651000
2011-10-25,0.9102376699447632,0.8781116022451372,3241000
2011-10-26,0.8941743969917297,0.8674027333025418,2647394
2011-10-27,0.9744894504547119,0.9209460628334769,11810000
2011-10-28,0.9744894504547119,1.0119697771095029,6319000
2011-10-31,0.9637807011604309,0.9637807011604309,1544105
2011-11-01,0.9263003468513489,0.9102373505522172,2931849
2011-11-02,0.9209461808204651,0.9048831816247871,2593000
2011-11-03,0.8888201117515564,0.9102375076761121,2165078
2011-11-04,0.9209461808204651,0.9102375146900131,4049460
2011-11-07,0.9209461808204651,0.9316548469509172,980000
2011-11-08,0.9209461808204651,0.9370091800161432,2645000
2011-11-09,0.9102376699447632,0.9316550058587167,2808592
2011-11-10,0.8566940426826477,0.8781113730053931,2280000
2011-11-11,0.8459854125976562,0.8834657422164762,5259219
2011-11-14,0.8459854125976562,0.862048411005722,2828000
2011-11-15,0.8459854125976562,0.8459854125976564,1642001
2011-11-16,0.824567973613739,0.8352766386484091,1380000
2011-11-17,0.824567973613739,0.8245679736137389,450000
