Date,Close,Open,Volume
2009-01-02,3.499910354614258,3.4134926954427125,2877872
2009-01-05,3.8023715019226074,3.6511406556365236,9544936
2009-01-06,3.9752073287963867,3.802372388789544,8874977
2009-01-07,4.040019989013672,4.040019989013672,14515703
2009-01-08,3.8023715019226074,3.9752064016173554,11541718
2009-01-09,3.68570876121521,3.802372663192268,8080863
2009-01-12,3.4134929180145264,3.5431191061707397,9380937
2009-01-13,3.3357176780700684,3.413493612830548,7091665
2009-01-14,3.3270764350891113,3.422135879540541,5828902
2009-01-15,3.154240131378174,3.240657584552044,7521059
2009-01-16,3.309792995452881,3.1369580134727437,5797752
2009-01-19,3.197449207305908,3.409172093731635,5045547
2009-01-20,3.0894277095794678,3.1801661610774414,3214084
2009-01-21,2.851778745651245,2.981405136558993,12962957
2009-01-22,2.9598007202148438,2.9338754827952584,4646832
2009-01-23,2.946838617324829,2.907950652730172,2763967
2009-01-29,3.0375771522521973,2.877704518739076,6154366
2009-01-30,3.059180736541748,3.0764642272312694,7432269
2009-02-02,3.0462183952331543,3.037576649395654,5025556
2009-02-03,3.003009557723999,3.0418975182758468,2930069
2009-02-04,3.3702850341796875,3.0678234405281373,11032932
2009-02-05,3.3313968181610107,3.5215152610700464,4862000
2009-02-06,3.3313968181610107,3.404851774120893,4395611
2009-02-09,3.499910354614258,3.499910354614258,4421844
2009-02-10,3.4437389373779297,3.473985151069188,3797723
2009-02-11,3.2536206245422363,3.370284300782808,3716606
2009-02-12,3.024613618850708,3.253620169219289,7531556
2009-02-13,3.111032009124756,2.9727640480301973,4175433
2009-02-16,3.0678229331970215,3.136957112160967,2539424
2009-02-17,2.933875322341919,2.9165918316740944,4468823
2009-02-18,3.024613618850708,2.916591703891754,3423227
2009-02-19,2.9598007202148438,2.938196458716259,6079562
2009-02-20,2.7869670391082764,2.8993099987178894,7457957
2009-02-23,2.8733835220336914,2.769682356940592,6432063
2009-02-24,2.6443769931793213,2.7221529204134454,8764129
2009-02-25,2.6184520721435547,2.67030255926667,7100220
2009-02-26,2.5320346355438232,2.5925268715227405,4888834
2009-02-27,2.4628994464874268,2.5449961221750663,8218054
2009-03-02,2.3332736492156982,2.5666009935337204,8834244
2009-03-03,2.4110488891601562,2.2857434957117206,8243931
2009-03-04,2.5363552570343018,2.3591993305196763,8303924
2009-03-05,2.5493178367614746,2.5493178367614746,9493714
2009-03-06,2.4196910858154297,2.424012061724996,10699257
2009-03-09,2.4067282676696777,2.4628995051858986,4146385
2009-03-10,2.3851237297058105,2.3591984964088977,9334070
2009-03-11,2.4153711795806885,2.46290069536773,8512660
2009-03-12,2.4067282676696777,2.4024072923031903,5088331
2009-03-13,2.6054883003234863,2.497466401083524,17711232
2009-03-16,2.843137264251709,2.678943875450212,12203141
2009-03-17,2.8949873447418213,2.8517786183794205,11241953
2009-03-18,2.9209139347076416,2.9381974320461626,5467579
2009-03-19,2.916591167449951,2.9079494240841086,5962729
2009-03-20,2.8344953060150146,2.9165919942820246,4249522
2009-03-23,3.1585612297058105,2.9165921296036883,9747322
2009-03-24,3.4480602741241455,3.283866878681211,19540767
2009-03-25,3.4134929180145264,3.3227544832874405,10671870
2009-03-26,3.672746181488037,3.4912692783782404,10664756
2009-03-27,3.651141881942749,3.8455813124232896,11855270
2009-03-30,3.3789255619049072,3.642499091144272,8595888
2009-03-31,3.3054709434509277,3.4523806212243113,10433936
2009-04-01,3.309792995452881,3.20177102869752,8705607
2009-04-02,3.4869468212127686,3.404850358027742,17156858
2009-04-03,3.6641037464141846,3.473985326846681,15610186
2009-04-06,3.7375590801239014,3.628673023714998,17496288
2009-04-07,3.521515130996704,3.9743432551898343,16348460
2009-04-08,3.4134929180145264,3.456701647399931,7493790
2009-04-09,3.4739861488342285,3.456702652056787,8432215
2009-04-14,3.7029917240142822,3.607932719854397,12815312
2009-04-15,3.8110122680664062,3.6727443763488763,10845474
2009-04-16,3.741879940032959,3.893110821037746,6644065
2009-04-17,3.4307761192321777,3.8153340872490578,12500016
2009-04-20,3.396209716796875,3.331396514156438,12895955
2009-04-21,3.4048521518707275,3.2838674687432383,10032344
2009-04-22,3.232015371322632,3.4480591790152264,11467253
2009-04-23,3.197449207305908,3.2190534699420428,12299730
2009-04-24,3.292509078979492,3.197449850966598,9557048
2009-04-27,3.1153528690338135,3.201770341475394,4805261
2009-04-28,3.0332565307617188,3.154241212716623,4756112
2009-04-29,3.1023898124694824,3.1715239890447484,6681374
2009-04-30,3.219053268432617,3.162882024266543,8225343
2009-05-04,3.4480602741241455,3.1542406765174436,10389733
2009-05-05,3.5560812950134277,3.5387978048483544,9253477
2009-05-06,3.612252950668335,3.551760937615988,7335704
2009-05-07,3.651141881942749,3.698671804375822,11312944
2009-05-08,3.7332379817962646,3.733237981796265,7573160
2009-05-11,3.4696648120880127,3.776447157151453,12395289
2009-05-12,3.4912686347961426,3.4350971835148276,7757766
2009-05-13,3.499910354614258,3.283866309703125,7241143
2009-05-14,3.309792995452881,3.370285445181479,7273959
2009-05-15,3.4567015171051025,3.327075127799475,8156026
2009-05-18,3.4005308151245117,3.409172562574509,10832858
