Date,Close,Open,Volume
2020-06-29,25.863771438598633,22.680537271829124,78681020
2020-06-30,26.560104370117188,26.36115152420011,16321320
2020-07-02,27.55486488342285,26.56010444571596,7996800
2020-07-03,28.64910125732422,27.654340770648307,6024400
2020-07-06,31.3349552154541,28.848054007878382,6804300
2020-07-07,30.588886260986328,31.832336922002032,5143600
2020-07-08,31.533906936645508,30.638621016239973,4350200
2020-07-09,32.57840347290039,32.230238846799125,4541900
2020-07-10,31.484169006347656,32.57840592055486,3953000
2020-07-13,31.683120727539062,31.48416787849931,2657000
2020-07-14,31.533906936645508,30.638621016239973,1274780
2020-07-15,30.837574005126953,32.03128730620289,1891000
2020-07-16,28.99726676940918,30.787836719759884,3571800
2020-07-17,29.643861770629883,29.04700699597221,898400
2020-07-20,28.848052978515625,29.64386057760165,1753400
2020-07-21,29.345434188842773,28.897791213460785,957400
2020-07-22,29.594125747680664,29.693602180085072,2435800
2020-07-23,31.583646774291992,30.041768714331603,1934200
2020-07-24,29.54438591003418,30.787836463531328,2731000
2020-07-27,28.848052978515625,30.340193649818158,3117610
2020-07-28,30.539146423339844,28.848052907737387,3548400
2020-07-29,31.434432983398438,30.539148889972797,1992776
2020-07-30,31.185741424560547,31.931809887135877,3626400
2020-07-31,31.732858657836914,31.185741157514993,954200
2020-08-03,34.6176643371582,31.7328592919542,3339100
2020-08-04,34.81661605834961,35.5129491384586,3784700
2020-08-05,36.209285736083984,34.86635670940694,1996600
2020-08-06,36.40822982788086,36.40822982788086,1467400
2020-08-07,35.7119026184082,36.30875738632681,1714800
2020-08-10,34.518192291259766,35.21452544422554,1454600
2020-08-11,39.64120101928711,34.617661682552445,5277200
2020-08-12,36.80613708496094,39.79041847022804,3087400
2020-08-13,38.049591064453125,37.05483051374847,2426400
2020-08-14,38.546966552734375,38.149060863983486,2007037
2020-08-17,38.99460983276367,38.19880224326031,1870900
2020-08-18,43.669986724853516,39.4919919369987,3541800
2020-08-19,42.02863311767578,43.222346533214555,1283563
2020-08-20,42.52600860595703,41.53124817072997,1243600
2020-08-21,42.575748443603516,42.575748443603516,1058600
2020-08-24,39.193565368652344,43.17260738395877,2936400
2020-08-25,39.59146499633789,39.19356309471884,1169400
2020-08-26,40.28779983520508,40.18832530411331,1569400
2020-08-27,38.64644241333008,40.536488808158914,2472800
2020-08-28,38.74592208862305,38.795659354494475,812000
2020-08-31,40.58622741699219,39.29303953307357,955400
2020-09-01,44.51552963256836,40.73544072438722,2247000
2020-09-02,44.36631393432617,44.5652667804978,1139130
2020-09-03,44.91343688964844,44.26684106408674,1613000
2020-09-04,46.3558349609375,42.62548331296367,1664800
2020-09-07,50.03644943237305,46.70400347230662,10268000
2020-09-08,47.64902877807617,49.73802427995003,5627375
2020-09-09,47.499813079833984,45.85845676442689,4313883
2020-09-10,49.73802185058594,48.04692834872403,2950000
2020-09-11,53.16994857788086,48.84273819979411,2818770
2020-09-14,55.806060791015625,54.21444555855669,2423300
2020-09-15,55.05998992919922,56.005013124902355,1640000
2020-09-16,53.617591857910156,55.15946985642714,2005400
2020-09-17,54.76156234741211,53.61759009976386,1038600
2020-09-18,53.8165397644043,54.71182570288091,943800
2020-09-21,53.418636322021484,53.71706369471681,738800
2020-09-22,50.384620666503906,53.120212031927494,1925670
2020-09-23,51.92649841308594,50.43435767589789,1313400
2020-09-24,49.837501525878906,51.130693263381524,632000
2020-09-25,49.041690826416016,49.73802392024141,1647000
2020-09-28,48.4448356628418,49.091427691714635,1316400
2020-09-29,45.36107635498047,49.38985933340426,1677600
2020-09-30,46.20662307739258,45.36107442875429,991400
2020-10-05,44.565269470214844,46.753743320767256,1288800
2020-10-06,47.30085754394531,44.51552910734398,1071600
2020-10-07,46.60452651977539,46.95269496123708,620600
2020-10-08,47.698768615722656,46.90296094326901,631000
2020-10-09,50.334877014160156,48.046928748918326,2032400
2020-10-12,51.87675857543945,51.0809471859602,1233200
2020-10-14,50.63330841064453,52.324398139467775,1025500
2020-10-15,49.73802185058594,50.48409217834473,604200
2020-10-16,49.14116668701172,49.83749595121121,378600
2020-10-19,45.75897979736328,48.74326108849567,1084400
2020-10-20,46.45531463623047,44.91343666905262,1073400
2020-10-21,46.75374221801758,47.35059698376782,709200
2020-10-22,47.101905822753906,45.7589807321931,481400
2020-10-23,46.45531463623047,47.10190666390632,715400
2020-10-27,46.55479049682617,45.80872012413758,791400
2020-10-28,45.56003189086914,46.30610229452325,1339600
2020-10-29,47.3505973815918,45.460554744363144,743800
2020-10-30,47.74850082397461,46.60452480718292,1668400
2020-11-02,49.43959426879883,47.748500774107214,761600
2020-11-03,49.29037857055664,50.03644889340475,589000
2020-11-04,54.76156234741211,48.096666532837546,2091800
2020-11-05,57.19873046875,55.80606420901807,999600
2020-11-06,55.30868148803711,57.19872792878537,697400
2020-11-09,52.97099304199219,55.65684696926053,1364600
2020-11-10,50.683048248291016,53.71706701520795,977600
2020-11-11,47.64902877807617,50.6830475002111,673600
2020-11-12,50.83226013183594,48.643790063310846,621400
2020-11-13,53.46837615966797,51.827019838742956,836000
2020-11-16,52.92125701904297,53.46837451091029,604917
2020-11-17,51.23016357421875,53.269421753667984,521200
2020-11-18,54.214447021484375,52.12545149817362,1291200
2020-11-19,54.512874603271484,54.214447212420374,665800
2020-11-20,55.70658493041992,55.209204707826885,1798200
2020-11-23,53.120208740234375,56.40291741638146,1087420
2020-11-24,50.384620666503906,53.269423829579054,1052800
2020-11-25,48.39509963989258,50.484095163246295,1334200
2020-11-26,49.29037857055664,48.39509645996484,677600
2020-11-27,50.08618927001953,49.738024615594426,411400
2020-11-30,48.792999267578125,50.086187092417504,639200
2020-12-01,49.98671340942383,48.79300009145081,657600
2020-12-02,49.24064254760742,50.33487753078137,1065000
2020-12-03,53.51811599731445,49.38986205595356,1928000
2020-12-04,53.86627960205078,53.51811116955614,937400
2020-12-07,53.916019439697266,54.164709562763484,901800
2020-12-08,53.219688415527344,53.91602154626135,697000
2020-12-09,50.93173599243164,53.51811165437329,1928200
2020-12-10,50.03644943237305,50.93173534731832,1368200
2020-12-11,48.792999267578125,49.98671256539523,1186400
2020-12-14,48.24588394165039,48.79300145421162,1844620
2020-12-15,47.59928512573242,49.73802157117699,1056400
2020-12-16,45.85845947265625,47.748506020519265,2909200
2020-12-17,47.84798049926758,46.55479255504338,2484918
2020-12-18,48.34535598754883,47.84797576629952,1769140
2020-12-21,49.24064254760742,49.04168969756398,2570400
2020-12-22,48.743263244628906,49.38985907086005,1300600
2020-12-23,49.73802185058594,48.94221425991855,1711600
2020-12-24,49.73802185058594,49.73802185058594,0
2020-12-28,47.00243377685547,48.74326465747974,4163783
2020-12-29,46.55479049682617,46.95269621347748,4514200
2020-12-30,46.45531463623047,46.25636178359558,11329600
2020-12-31,48.84273910522461,48.84273910522461,0
2021-01-04,51.62807083129883,48.64378936809566,7472200
2021-01-05,51.528594970703125,49.041693632399785,34078800
2021-01-06,51.429115295410156,52.17518562234151,7869066
2021-01-07,53.31916046142578,51.47885508263588,6540000
2021-01-08,55.607112884521484,53.91601929332036,5240700
2021-01-11,54.662086486816406,56.50239176777808,4562900
2021-01-12,55.6568489074707,53.91601808959894,3283600
2021-01-13,54.9107780456543,54.214444966047466,22182300
2021-01-14,54.11497116088867,54.91077877904967,3770800
2021-01-15,52.72230529785156,54.11497148398073,3518800
2021-01-18,52.42387771606445,52.72230509919335,2995000
2021-01-19,60.82960510253906,52.523352785944084,8400863
2021-01-20,63.0180778503418,61.77462719193166,5313900
2021-01-21,65.35576629638672,64.46048785652401,5497200
2021-01-22,68.88716125488281,65.45524073354832,11078242
2021-01-25,70.77720642089844,68.9369011352606,4077000
2021-01-26,66.25104522705078,72.61751369940299,4639400
2021-01-27,64.26152038574219,66.64894686598991,4618700
2021-01-28,59.93431854248047,61.77462390100456,6581533
2021-01-29,59.63589096069336,60.87934154871987,4051600
2021-02-01,62.5704345703125,60.033792356743334,4433354
2021-02-02,64.16205596923828,64.70917731172102,5333091
2021-02-03,63.664669036865234,64.16204926371574,5222733
2021-02-04,62.81912612915039,63.66467102329448,1476800
2021-02-05,63.664669036865234,63.664669036865234,3550721
2021-02-08,64.70917510986328,65.15681430981134,4160424
2021-02-09,64.4107437133789,65.05733956969847,1997513
2021-02-10,64.65943145751953,63.714412033523864,3062533
2021-02-11,70.08087158203125,70.08087158203125,0
2021-02-16,69.28507232666016,70.62799752222685,2968871
2021-02-17,69.53376007080078,69.28506994722096,1605263
2021-02-18,64.9578628540039,70.4290455339472,4352000
2021-02-19,68.43952941894531,64.95786746631276,3715117
2021-02-22,66.15157318115234,69.48401933480001,5341800
2021-02-23,64.8583755493164,64.80864208258083,3856172
2021-02-24,61.4761962890625,64.95786172888607,11982142
2021-02-25,58.740604400634766,62.66990897634778,1966400
2021-02-26,56.1044921875,55.35842183285085,5408175
2021-03-01,58.442176818847656,56.80082054775347,3506500
2021-03-02,58.29296112060547,59.6358900111168,3854067
2021-03-03,59.63589096069336,58.29296204879871,2608200
2021-03-04,53.86627960205078,56.999772726242824,3224200
2021-03-05,52.42387771606445,51.72754462562366,3955400
2021-03-08,46.654266357421875,52.82177807656085,5229670
2021-03-09,45.261600494384766,46.80347843360313,7450619
2021-03-10,46.85321807861328,47.25112379689223,2606263
2021-03-11,50.63330841064453,46.85321566579031,3562946
2021-03-12,48.24588394165039,51.42911828024771,2496897
2021-03-15,46.107147216796875,48.395099380715266,2699873
2021-03-16,49.73802185058594,46.55478769320646,1723600
2021-03-17,51.23016357421875,50.73278334534284,1714200
2021-03-18,51.528594970703125,52.27466537219413,1500600
2021-03-19,49.78776168823242,50.58356932005442,8816430
2021-03-22,49.340118408203125,49.787761384216495,1092800
2021-03-23,48.04692840576172,49.34011621647014,1415600
2021-03-24,45.609764099121094,45.957932525695156,1843800
2021-03-25,45.609764099121094,44.76421925333102,2276400
2021-03-26,48.0966682434082,45.758982606400075,1806800
2021-03-29,47.74850082397461,48.096665457932126,777902
2021-03-30,54.9107780456543,50.73278336272332,6770546
2021-03-31,56.15422821044922,55.60711072141373,1934812
2021-04-01,59.68562698364258,56.70134563446045,6981800
2021-04-07,59.68562698364258,60.580912906281206,3173175
2021-04-08,61.07829284667969,59.68562670566356,3186709
2021-04-09,58.591392517089844,60.779862489781145,4186000
2021-04-12,54.71182632446289,58.59139370899065,2623025
2021-04-13,53.717063903808594,54.711824346471715,1642600
2021-04-14,57.54689025878906,55.20920472956532,2183600
2021-04-15,56.99977493286133,57.09925325801514,1299000
2021-04-16,56.15422821044922,57.99453352667131,1421861
2021-04-19,59.48667526245117,56.054750886890325,2961700
2021-04-20,59.48667526245117,58.243224676719706,3050600
2021-04-21,59.138511657714844,58.44217855850132,3823163
2021-04-22,59.73536682128906,59.1385120436171,1317059
2021-04-23,60.77986145019531,59.48667363534838,2802700
2021-04-26,63.963096618652344,66.15156645819317,7465764
2021-04-27,64.16205596923828,64.16205596923828,1759463
2021-04-28,63.51545333862305,64.26152367757967,2263150
2021-04-29,62.32174301147461,64.65942852487456,784800
2021-04-30,60.77986145019531,62.86886065391107,1159653
2021-05-03,61.62541198730469,60.77986330944382,508512
2021-05-04,62.073055267333984,60.58091455220298,816528
2021-05-05,60.133270263671875,61.67514820997936,1029081
2021-05-06,61.824363708496094,60.63065040524622,2632432
2021-05-07,59.88458251953125,62.172530897621705,1713800
2021-05-10,61.4761962890625,61.675149142010994,1880400
2021-05-11,60.4814338684082,60.73012397789566,2635665
2021-05-12,60.03379440307617,60.332225587581455,3344066
2021-05-13,62.5704345703125,59.18824748202696,5083800
2021-05-14,66.69869232177734,62.66990939625037,4938800
2021-05-17,67.04685974121094,67.64371452798557,2890161
2021-05-18,69.88192749023438,67.34528509361066,4118300
2021-05-20,72.96568298339844,69.88192687409814,4190762
2021-05-21,76.69603729248047,73.31384988672032,5751200
2021-05-24,78.58607482910156,76.59655394735215,4559040
2021-05-25,78.73529052734375,78.43685935888044,3233202
2021-05-26,76.19864654541016,78.4368574872171,3418520
2021-05-27,74.2091293334961,76.59655597260412,4938706
2021-05-28,80.87403106689453,74.10965668288954,8116877
2021-05-31,89.3294906616211,81.37140713147826,5879494
2021-06-01,90.02582550048828,89.32949618431894,4283541
2021-06-02,88.53368377685547,89.03106402279286,3451000
2021-06-03,86.64363098144531,87.53891687647503,2471682
2021-06-04,83.55987548828125,84.45516138639678,30414358
2021-06-07,84.10699462890625,82.36616393360178,4449041
2021-06-08,84.55464172363281,84.15673600940225,3977877
2021-06-09,88.6331558227539,84.0572592063289,2829200
2021-06-10,88.83211517333984,88.63315852083534,3213000
2021-06-11,91.1697998046875,89.52844348949603,3471900
2021-06-15,91.07032775878906,92.06508826914428,4261200
2021-06-16,86.04678344726562,89.82687639169977,3064972
2021-06-17,92.31377410888672,85.1514942133548,2315400
2021-06-18,94.900146484375,93.01010015059657,2273237
2021-06-21,94.900146484375,94.99962100943286,2995254
2021-06-22,98.18285369873047,96.04412479580675,4775427
2021-06-23,107.73255920410156,99.47604447676233,4728638
2021-06-24,101.86347198486328,109.42364991570041,5323256
2021-06-25,100.76924133300781,103.65404070137282,3569250
2021-06-28,102.4603271484375,100.76923740602741,1795606
2021-06-29,102.36085510253906,104.25090153598038,3320458
2021-06-30,101.60782623291016,103.60013655120251,1877467
2021-07-02,96.12897491455078,102.60398358755161,6344843
2021-07-05,95.63088989257812,96.12896744410197,2617489
2021-07-06,91.148193359375,96.2783937405978,6512672
2021-07-07,98.27070617675781,91.79569776044917,3398423
2021-07-08,93.78800964355469,98.27070785445157,2783400
2021-07-09,92.59262084960938,94.13666441711013,4379100
2021-07-12,92.7420425415039,93.14050611978247,4171000
2021-07-13,91.64627075195312,92.64242586882217,3259884
2021-07-14,97.0753173828125,91.69608559438167,5748366
2021-07-15,95.68070220947266,96.42781854864066,2446013
2021-07-16,93.19031524658203,95.3320426913236,1407323
2021-07-19,91.99492645263672,94.58492831896879,2273383
2021-07-20,89.65396118164062,91.9949242035936,2507519
2021-07-21,88.90684509277344,89.55434744539397,2094566
2021-07-22,87.11376190185547,89.25549692243978,2381862
2021-07-23,82.23261260986328,87.11376687981111,4748519
2021-07-26,71.92240142822266,80.1406817171844,20079824
2021-07-27,65.7462387084961,70.47797558524393,8904229
2021-07-28,75.6081771850586,64.55085657223785,7129541
2021-07-29,80.58895111083984,80.33991232965681,8305380
2021-07-30,77.2518310546875,80.58894912009288,5395200
2021-08-02,76.10625457763672,78.19817886156454,4208306
2021-08-03,77.70010375976562,76.70394858335837,2965237
2021-08-04,80.04106140136719,78.646442730267,4365800
2021-08-05,76.50471496582031,79.7920222463457,3952160
2021-08-06,77.00279235839844,76.5545180028478,4151800
2021-08-09,76.60433197021484,77.0027955471851,1637200
2021-08-10,79.1943359375,77.00279760566897,2106054
2021-08-11,76.50471496582031,80.58894936893019,1830800
2021-08-12,72.9185562133789,77.65029332340166,6022858
2021-08-13,72.71932220458984,71.92239508561133,2404866
2021-08-16,70.67720794677734,72.7193291337072,3830200
2021-08-17,69.48181915283203,71.02586261847468,4116800
2021-08-18,70.57759094238281,69.23278300827732,1890800
2021-08-19,65.24816131591797,71.32470611693029,5156330
2021-08-20,59.470462799072266,65.7462394401737,10950200
2021-08-23,64.70027160644531,60.26738438970597,5868313
2021-08-24,63.05662155151367,68.8841315807008,10327400
2021-08-25,62.11027145385742,63.704121957743936,5226200
2021-08-26,59.12180709838867,62.110272571938836,6581184
2021-08-27,59.819114685058594,59.12180533535154,3675800
2021-08-30,59.52027130126953,60.765465261547135,4567000
2021-08-31,60.068153381347656,59.66969361067689,4269435
2021-09-01,58.822959899902344,60.068153817343244,11035452
2021-09-02,57.6275749206543,58.57392308979837,5615600
2021-09-03,60.26738739013672,57.72719248328579,2836600
2021-09-06,63.25585174560547,62.20988960273144,4593670
2021-09-07,65.69642639160156,64.05277654197307,6027800
2021-09-08,62.30950164794922,65.74623755275854,2983600
2021-09-09,62.20988845825195,61.363154320051116,1664800
2021-09-10,62.65816116333008,62.309504576870495,1646600
2021-09-13,61.014503479003906,62.6581610111035,2396954
2021-09-14,61.761619567871094,60.865078408970504,2834800
2021-09-15,57.77699661254883,61.263539511581946,2350600
2021-09-16,55.38622283935547,57.27891907668406,1938600
2021-09-17,59.66969299316406,54.98776318601588,6197383
2021-09-20,58.02603530883789,59.76930675588452,2509000
2021-09-21,57.378536224365234,57.428347022848214,1713400
2021-09-23,58.67353820800781,57.52795829765285,2320800
2021-09-24,53.79237747192383,52.796222333554866,89202050
2021-09-27,57.2789192199707,54.83833842363548,19953400
2021-09-28,57.17930603027344,58.075843368011995,9222000
2021-09-29,54.888145446777344,56.531802910441016,5157800
2021-09-30,57.87661361694336,54.888148119338084,2048855
2021-10-04,58.922576904296875,58.07584277175732,3995800
2021-10-05,57.32872772216797,57.9762300851586,3877800
2021-10-06,57.4283447265625,57.776997501820006,3190192
2021-10-07,64.30181884765625,58.3746910644531,4685800
2021-10-08,65.4473876953125,64.30181539871485,7298523
2021-10-11,67.88797760009766,64.75008723705878,9072430
2021-10-12,67.6389389038086,67.29028610740946,3652200
2021-10-15,69.97989654541016,66.09489009262798,6506638
2021-10-18,69.6312484741211,69.6312484741211,4781600
2021-10-19,70.12932586669922,68.1868187146735,2930400
2021-10-20,69.88028717041016,70.12932596460259,1924600
2021-10-21,68.28643798828125,69.73085990339885,2578600
2021-10-22,70.57759094238281,68.58528063998634,2233400
2021-10-25,71.27490234375,70.72701398413044,2213700
2021-10-26,69.58143615722656,71.77298206142798,2301552
2021-10-27,68.68489074707031,69.18296829447492,3246324
2021-10-28,66.44354248046875,67.78835795261094,2656400
2021-10-29,68.33624267578125,66.44354634568153,1712200
2021-11-01,64.79989624023438,68.33624250050148,4303200
2021-11-02,61.96084976196289,64.79989415863018,4666400
