Date,Close,Open,Volume
2009-01-02,35.000858306884766,33.80469073972928,5160492
2009-01-05,36.561058044433594,33.59664568070892,7804633
2009-01-06,38.09527587890625,37.835239866080954,13819969
2009-01-07,37.96525573730469,37.471188927857106,12194763
2009-01-08,36.925113677978516,37.08113687220243,10339360
2009-01-09,36.40504837036133,37.75723508769339,6862619
2009-01-12,35.41690444946289,36.40504210003066,3787796
2009-01-13,34.32476043701172,35.3909098862046,6337945
2009-01-14,34.55879211425781,34.74082053751778,3886408
2009-01-15,33.28461837768555,33.80469053983688,8783533
2009-01-16,33.28461837768555,33.856696962484875,4873102
2009-01-19,35.078853607177734,34.5327804066474,7235504
2009-01-20,34.37677001953125,34.038722311765696,8034011
2009-01-21,32.76454162597656,33.28461371527778,6855356
2009-01-22,33.622657775878906,32.45249569992838,7646007
2009-01-23,34.064720153808594,32.76453999526628,8063430
2009-01-29,35.36491012573242,33.95810988370238,10231472
2009-01-30,36.40504837036133,35.28689251970458,8887589
2009-02-02,35.338897705078125,35.8849749987144,7916832
2009-02-03,33.622657775878906,35.182873877146285,8349596
2009-02-04,33.54465103149414,34.11672955784403,6575277
2009-02-05,32.71254348754883,33.51865304922665,11877760
2009-02-06,33.8046875,33.38862822055817,9023478
2009-02-09,34.766822814941406,34.68881119801935,8575090
2009-02-10,34.29875183105469,34.766817493103424,7268480
2009-02-11,33.518653869628906,33.80469518525402,7985170
2009-02-12,32.40048599243164,33.18059401143361,6694996
2009-02-13,33.25860595703125,32.55650754218775,5289062
2009-02-16,33.440643310546875,33.49264973583415,6359144
2009-02-17,32.374481201171875,32.76453519154744,5161274
2009-02-18,32.7385368347168,32.244467976995466,8384928
2009-02-19,32.34848403930664,32.01043639095441,5762038
2009-02-20,31.30834197998047,31.282338770797892,6679267
2009-02-23,32.45249938964844,31.100310757794492,10959848
2009-02-24,31.204320907592773,31.932422522336854,7313476
2009-02-25,31.672391891479492,31.93242794318649,5980525
2009-02-26,31.880416870117188,32.08844648761175,11111540
2009-02-27,31.72439193725586,31.72439193725586,4183670
2009-03-02,30.034164428710938,31.100311860132727,7136212
2009-03-03,30.1641788482666,30.03416083598959,6141559
2009-03-04,30.840269088745117,29.904139889003247,7374811
2009-03-05,30.71026039123535,30.970296469033983,5885351
2009-03-06,29.384077072143555,30.164185312996924,9289667
2009-03-09,29.020023345947266,29.826134719795142,5106613
2009-03-10,29.61810874938965,29.12403981994629,4036038
2009-03-11,30.788270950317383,30.632249705782353,11159792
2009-03-12,30.632244110107422,30.216184888792988,5713803
2009-03-13,32.556514739990234,30.320204964340935,8751027
