Date,Close,Open,Volume
2009-01-02,0.9044966697692871,0.9129499011976524,11880000
2009-01-05,1.1073747873306274,0.9298567524216739,76628800
2009-01-06,1.1919070482254028,1.1158279456881703,55403000
2009-01-07,1.3525186777114868,1.2341733072676746,61676084
2009-01-08,1.2003601789474487,1.301799074405718,32172062
2009-01-09,1.2172671556472778,1.2003605833989666,23677341
2009-01-12,0.9805760979652405,1.2172669636289906,21666061
2009-01-13,0.9890289306640625,0.9383095448317597,14317748
2009-01-14,1.073561429977417,1.0651081983059782,15188000
2009-01-15,1.1496407985687256,1.0059357365365673,12483000
2009-01-16,1.1834536790847778,1.1834536790847778,20852500
2009-01-19,1.1158276796340942,1.1834535324316051,7503000
2009-01-20,1.0312954187393188,1.0820148160033092,5045000
2009-01-21,1.014389157295227,1.014389157295227,4426000
2009-01-22,1.1750006675720215,1.0651085217061633,21302500
2009-01-23,1.0566551685333252,1.1665473020299715,9502000
2009-01-29,1.1158276796340942,1.098921115664247,5103000
2009-01-30,1.0820149183273315,1.0904681520040689,10953000
2009-02-02,1.0312954187393188,1.0566551173713141,4005000
2009-02-03,1.0312954187393188,1.0397486516166505,3172000
2009-02-04,1.0312954187393188,1.0651083502486458,6111000
2009-02-05,1.0651085376739502,1.0566553033091175,13095000
2009-02-06,1.098921298980713,1.0904680659708987,7971611
2009-02-09,1.0904682874679565,1.0989215221948005,4837000
2009-02-10,1.073561429977417,1.0651081983059782,11897000
2009-02-11,1.0566551685333252,1.0482019352466978,4692128
2009-02-12,1.0312954187393188,1.0566551173713141,6869000
2009-02-13,1.0651085376739502,1.0482020689442848,5678000
2009-02-16,1.0228421688079834,1.0312954015443732,3174000
2009-02-17,0.9890289306640625,1.0143887243506757,5393000
2009-02-18,0.9552162289619446,0.9974823936534303,3996000
2009-02-19,0.9974824786186218,0.9721227776436003,14150000
2009-02-20,1.0566551685333252,1.0059357688135606,30496000
2009-02-23,1.1073747873306274,1.082015082453707,14952000
2009-02-24,1.0228421688079834,1.1242810624151427,29635575
2009-02-25,1.0566551685333252,1.0566551685333252,11591000
2009-02-26,1.0566551685333252,1.07356163510658,7238000
2009-02-27,1.0566551685333252,1.0482019352466978,5071000
2009-03-02,1.0904682874679565,1.0228424096532036,7752040
2009-03-03,1.0312954187393188,1.0228421858619872,5742000
2009-03-04,1.0312954187393188,1.0482018844939822,4925000
2009-03-05,1.0059359073638916,1.0566553140693802,8302000
2009-03-06,0.9974824786186218,0.9974824786186217,3433000
2009-03-09,0.972122848033905,0.9974825508451935,2064000
2009-03-10,0.972122848033905,0.9805760823043346,2064000
2009-03-11,0.972122848033905,0.9890293165747641,3860851
2009-03-12,0.9636695384979248,0.9721227721081308,1259000
2009-03-13,1.0397489070892334,0.9890293965926683,10388000
2009-03-16,1.0397489070892334,1.0482021420435759,3376000
2009-03-17,1.014389157295227,1.0312956264550635,3391000
2009-03-18,1.0228421688079834,1.0143889360715936,3978000
2009-03-19,1.0059359073638916,1.0482020796184655,2293000
2009-03-20,1.0059359073638916,1.0059359073638916,3187000
2009-03-23,1.0482022762298584,1.0312958041568803,7914200
2009-03-24,1.098921298980713,1.0735615999512702,21099618
2009-03-25,1.0566551685333252,1.1073745682530898,6904000
2009-03-26,1.0904682874679565,1.0735618180142683,5971444
2009-03-27,1.073561429977417,1.0820146616488557,6155197
2009-03-30,1.0397489070892334,1.0566553769979186,5693000
2009-03-31,1.014389157295227,1.0482020956148996,4667000
2009-04-01,1.0566551685333252,1.0397487019600702,2257759
2009-04-02,1.1750006675720215,1.0904682244204766,43033397
2009-04-03,1.2679862976074219,1.1834538576128275,27823229
2009-04-06,1.2679862976074219,1.3102524672194704,19817000
2009-04-07,1.23417329788208,1.2595329983335084,4162000
2009-04-08,1.1327342987060547,1.1919069280464665,8722000
2009-04-09,1.2003601789474487,1.166547247384854,11312000
2009-04-14,1.2595332860946655,1.2257203444343034,15081300
2009-04-15,1.1834536790847778,1.2426264083857335,15605460
2009-04-16,1.158094048500061,1.1919069810555265,15048000
2009-04-17,1.2088135480880737,1.1750006127142942,24057000
2009-04-20,1.2679862976074219,1.2172668940729636,10940800
2009-04-21,1.2172671556472778,1.2088138191378628,9500170
2009-04-22,1.3525186777114868,1.2341733072676746,62853000
2009-04-23,1.3525186777114868,1.360971911259581,34566000
2009-04-24,1.4877703189849854,1.360971731720335,41094000
2009-04-27,1.3609719276428223,1.4624108322115572,55994000
2009-04-28,1.3947850465774536,1.549479363738812,20192200
2009-04-29,1.462410807609558,1.377878371762611,32884800
2009-04-30,1.580756425857544,1.4877707418929227,41790000
2009-05-04,1.6568354368209839,1.5807562318645827,25187000
