Date,Close,Open,Volume
2022-05-11,30.532215118408203,29.78752694478849,509300
2022-05-12,29.787527084350586,30.234340748151833,278800
2022-05-13,31.52513313293457,30.581860675358012,121800
2022-05-16,32.666988372802734,32.766278611097775,134700
2022-05-17,32.666988372802734,32.02159046084556,239200
2022-05-18,32.26982498168945,32.51805440462552,135400
2022-05-19,32.865570068359375,32.36911128311117,354900
2022-05-20,33.411678314208984,32.71663524584398,219400
2022-05-23,31.773361206054688,32.518049359321594,194300
2022-05-24,30.48257064819336,31.72371763071198,116100
2022-05-25,29.688234329223633,29.787526462867845,71100
2022-05-26,28.645671844482422,29.390360010835483,320200
2022-05-27,30.283987045288086,29.83717336413306,48600
2022-05-30,30.23434066772461,30.283985788530476,20600
2022-05-31,30.780445098876953,29.98611178934516,100500
2022-06-01,34.85140609741211,34.55353157620893,422400
2022-06-02,33.36202621459961,33.01450660748739,348200
2022-06-06,38.27696990966797,36.93653276324247,556900
2022-06-07,37.9294548034668,38.17768421476216,50400
2022-06-08,39.91529083251953,38.72378887871531,110400
2022-06-09,42.00041198730469,41.75218259755977,115200
2022-06-10,42.00041198730469,41.70253747714676,147900
2022-06-13,37.48263931274414,38.72378630985487,214300
2022-06-14,38.52519989013672,37.28405296205448,57700
2022-06-15,40.411746978759766,39.26989022647872,130000
2022-06-16,39.17060089111328,40.411747916892026,126600
2022-06-17,39.468475341796875,38.723787127800705,68700
2022-06-20,44.482704162597656,41.206077102355906,592200
2022-06-21,47.262874603271484,44.433061056635914,763900
2022-06-22,45.6742057800293,45.6742057800293,445600
2022-06-23,48.75225067138672,44.68129019125541,996400
2022-06-24,48.25579071044922,48.65295923972296,734800
2022-06-27,51.53242492675781,49.24871141786855,643500
2022-06-28,48.20615005493164,47.66004611737277,766100
2022-06-29,48.40473175048828,47.213229903709504,824600
2022-06-30,46.021724700927734,47.759330329363536,380900
2022-07-04,46.46854019165039,46.22031080623807,208400
2022-07-05,46.26995849609375,46.66712704988822,310800
2022-07-06,44.631649017333984,46.6174843125419,215600
2022-07-07,42.34793472290039,43.1919131193561,757400
2022-07-08,42.29829025268555,43.390501937137195,271500
2022-07-11,40.31245422363281,42.000414950523485,429200
2022-07-12,38.92237091064453,40.31245328636179,163700
2022-07-13,39.468475341796875,39.61741449966816,327100
2022-07-14,38.32661437988281,40.65997280153581,408000
2022-07-15,35.745033264160156,37.73086844550239,704500
2022-07-18,37.23440933227539,35.94361723295917,274800
2022-07-19,37.68122482299805,37.780515070944325,233700
2022-07-20,40.70962142944336,38.82307648227519,406700
2022-07-21,37.730865478515625,40.2628043780906,324500
2022-07-22,36.837242126464844,37.730869498070135,304450
2022-07-25,36.837242126464844,36.73795187969987,228200
2022-07-26,40.21316146850586,36.986179375354155,319607
2022-07-27,38.4259147644043,39.22024814654509,85500
2022-07-28,37.83015823364258,39.66705802685743,265300
2022-07-29,36.489723205566406,39.51812124468282,940200
2022-08-01,36.489723205566406,35.74503497688138,234200
2022-08-02,34.801761627197266,35.74503411841365,852800
2022-08-03,35.9436149597168,36.68830309926474,73000
2022-08-04,38.92237091064453,38.72378663191919,488300
2022-08-05,39.51811599731445,40.6599726447501,341200
2022-08-08,39.51811599731445,38.82307298529622,508500
2022-08-09,36.93653106689453,37.92944854832891,215800
2022-08-10,37.03582763671875,37.085472761748726,151600
2022-08-11,37.23440933227539,37.7805132449461,36100
2022-08-12,39.220245361328125,39.617413918033854,53200
2022-08-15,41.15643310546875,42.99332905345292,148200
2022-08-16,42.149349212646484,42.64580796947936,639600
