Date,Close,Open,Volume
2009-01-02,5.277752876281738,4.968627332737088,1131590
2009-01-05,5.571801662445068,5.353151361165203,3002529
2009-01-06,5.549180507659912,5.571799536295926,2703340
2009-01-07,5.466246604919434,5.730134610141077,3289912
2009-01-08,5.224976539611816,5.3154522779938835,2030541
2009-01-09,5.074182510375977,5.224975643348761,2681234
2009-01-12,4.878153324127197,4.938470361866343,2583672
2009-01-13,4.712281703948975,4.825376505643307,3392640
2009-01-14,4.8102946281433105,4.734898257771024,2913834
2009-01-15,4.508708953857422,4.599185073071563,4945325
2009-01-16,4.388075828552246,4.448393253948762,6118335
2009-01-19,4.448392868041992,4.448392868041992,2239337
2009-01-20,4.320218086242676,4.320218086242676,5528453
2009-01-21,4.109108924865723,4.252362025989285,7810090
2009-01-22,4.214663505554199,4.214663505554199,5138344
2009-01-23,4.139265537261963,4.176963912687217,5836181
2009-01-29,4.2674407958984375,4.071409974341498,8259029
2009-01-30,4.290060043334961,4.214663267938222,6409095
2009-02-02,4.184505462646484,4.244822890352209,5278245
2009-02-03,4.154345512390137,4.22220259836366,3548363
2009-02-04,4.192043781280518,4.207123527029906,7056240
2009-02-05,4.169426441192627,4.1618867621227675,10270615
2009-02-06,4.244822025299072,4.2523613099224855,14961842
2009-02-09,4.259902000427246,4.335298787633783,15119802
2009-02-10,4.599184989929199,4.267440402384323,22805285
2009-02-11,4.508708953857422,4.493629992958338,14289011
2009-02-12,4.3805365562438965,4.471012310418089,10342430
2009-02-13,4.576565265655518,4.433311826876852,6992974
2009-02-16,4.689661026000977,4.5765662638359625,11425673
2009-02-17,4.5539469718933105,4.561487040728932,7757953
2009-02-18,4.569026470184326,4.44839242643889,7856528
2009-02-19,4.614265441894531,4.53132898102688,12676147
2009-02-20,4.357917785644531,4.486091538166786,5760385
2009-02-23,4.561487197875977,4.410694054337262,5399855
2009-02-24,4.365455627441406,4.501169406013218,5731618
2009-02-25,4.259902000427246,4.388076146374976,5693810
2009-02-26,4.207124710083008,4.267441748525453,5826696
2009-02-27,4.154345512390137,4.259900587156809,3552850
2009-03-02,4.018633842468262,4.071411206255107,5870256
2009-03-03,4.124186992645264,4.146806022318459,4245354
2009-03-04,4.259902000427246,4.1317282467829,7397792
2009-03-05,4.1618852615356445,4.2900593672060765,4636434
2009-03-06,4.026173114776611,4.139267913678625,8361604
2009-03-09,4.026173114776611,4.071411191258784,5982771
2009-03-10,4.109108924865723,3.9960141442241257,6257667
2009-03-11,4.176965236663818,4.259901296584505,4959811
2009-03-12,4.274980545043945,4.154346100753733,3087913
2009-03-13,4.33529806137085,4.3428373465251155,5492074
2009-03-16,4.425774097442627,4.3805360296420846,5967365
2009-03-17,4.327758312225342,4.403155092386827,14372995
2009-03-18,4.320218086242676,4.365455752190511,7218555
2009-03-19,4.4031548500061035,4.320218788697202,9605098
2009-03-20,4.2975993156433105,4.335297699787006,5908059
2009-03-23,4.5841064453125,4.312679221626037,9666000
2009-03-24,4.606725692749023,4.599186014604343,14061788
2009-03-25,4.599184989929199,4.5237886175836755,6589023
2009-03-26,4.6368842124938965,4.599185823338254,8662177
2009-03-27,4.5841064453125,4.561487804232796,5479415
2009-03-30,4.43331241607666,4.501169502975946,3187958
2009-03-31,4.523789405822754,4.463471983593828,6762236
2009-04-01,4.3729963302612305,4.561487886203791,9666861
2009-04-02,4.4031548500061035,4.4257738828094375,35006910
2009-04-03,4.4031548500061035,4.4031548500061035,26941781
2009-04-06,4.478550910949707,4.471011233891972,14556623
2009-04-07,4.538867950439453,4.46347118612412,13312560
2009-04-08,4.425774097442627,4.455932417006312,9952509
2009-04-09,4.43331241607666,4.463471121365232,9815039
2009-04-14,4.697201728820801,4.5087105324051056,23720207
2009-04-15,5.119421482086182,4.659502717083873,37393236
2009-04-16,5.021406173706055,5.2777540410653625,24507288
2009-04-17,5.111881732940674,5.149579728160265,15703484
2009-04-20,5.270214557647705,5.0138659153101415,14107035
2009-04-21,5.194817543029785,5.2702143144448526,12037998
2009-04-22,5.081722736358643,5.202357177325933,13224535
2009-04-23,5.142040729522705,5.096802661974115,8637867
2009-04-24,5.142040729522705,5.089262984049349,4490687
2009-04-27,5.0138654708862305,4.976167479083872,14532785
2009-04-28,4.802755832672119,5.0666437442703085,8936277
2009-04-29,4.908311367034912,4.840454659832324,11270911
2009-04-30,5.179739475250244,5.006327263362012,10971180
2009-05-04,5.579339504241943,5.164658830954076,9233639
2009-05-05,5.730132579803467,5.541641046159788,9147955
2009-05-06,5.632117748260498,5.7301335666329685,6473163
2009-05-07,6.159893989562988,5.730133870792848,14679049
2009-05-08,6.205132007598877,5.91297034180054,5031489
2009-05-11,6.061877250671387,6.2579084759186125,6865419
2009-05-12,6.122194766998291,6.031719026712487,6219997
2009-05-13,6.001560688018799,6.122194746459615,4902783
2009-05-14,5.994019985198975,5.986480308304517,4789138
2009-05-15,5.994019985198975,5.956321993029979,4515599
2009-05-18,6.107115268707275,6.024179208077299,5505163
2009-05-19,6.589653968811035,5.963863000747024,5319625
2009-05-20,6.408701419830322,6.559494583643232,3313226
2009-05-21,6.221221446990967,6.466091315825298,7284890
2009-05-22,6.068179130554199,6.198265897671826,7237032
2009-05-25,6.006961345672607,6.083483042276709,2715303
2009-05-26,5.953396797180176,5.93044016674745,4944186
2009-05-27,6.450787544250488,6.0834827042731545,11145541
2009-05-29,6.527309894561768,6.366613886448835,8213564
2009-06-01,6.85635232925415,6.596178044474815,8102164
2009-06-02,6.7262654304504395,6.741569847539755,6070696
2009-06-03,6.718614101409912,6.848701257830485,5540892
2009-06-04,6.619135856628418,6.489049089062084,3828945
2009-06-05,6.741570949554443,6.611483781189009,4300065
2009-06-08,6.519656658172607,6.603830952965746,3865415
2009-06-09,6.25948429107666,6.534962674230848,7812698
2009-06-10,6.427831172943115,6.427831172943115,64311403
2009-06-11,6.213570594787598,6.351309975837695,11475312
2009-06-12,6.068179130554199,6.297744622651357,11410479
2009-06-15,6.029918670654297,6.121744796818331,7682738
2009-06-16,5.884526252746582,6.006960796863837,6844471
2009-06-17,5.930439472198486,5.815656731636342,5430046
2009-06-18,5.792701244354248,6.006962349165985,3734382
2009-06-19,5.823309421539307,5.853917862899355,5484174
2009-06-22,5.9074835777282715,5.892179157332498,4236559
2009-06-23,5.815657138824463,5.7391350409862385,4246915
2009-06-24,5.846264839172363,5.746786529518522,3060931
2009-06-25,5.892179012298584,5.9304400623462366,5223293
2009-06-26,6.037569999694824,5.892178810802897,4470569
2009-06-29,6.029918670654297,6.060527113936567,3927809
2009-06-30,5.945743083953857,6.114091277683702,2376107
2009-07-02,5.815657138824463,5.976353146126152,6239910
2009-07-03,5.800352573394775,5.700874246865257,5853376
2009-07-06,5.754438400268555,5.777395025390144,2787356
2009-07-07,5.846264839172363,5.823308214292591,7896076
2009-07-08,6.160004138946533,5.884525836911811,14779423
2009-07-09,6.580874919891357,6.228874486252493,24475878
2009-07-10,6.473743438720703,6.611482796364471,4489417
2009-07-13,6.305395126342773,6.3589605825297575,3525536
2009-07-14,6.527309894561768,6.389570515916194,7812811
2009-07-15,6.77217960357666,6.657396857940591,8573624
2009-07-16,6.886961936950684,6.879309329663897,8993319
2009-07-17,6.978786945343018,6.886961241395276,6496509
2009-07-20,7.223658084869385,6.994092590212923,7099862
2009-07-21,7.269570827484131,7.269570827484131,4522167
2009-07-22,7.200700759887695,7.437918030042948,3526457
2009-07-23,7.338440895080566,7.1777448881806105,3347093
2009-07-24,7.315483570098877,7.384353049524831,5212043
2009-07-27,7.476182460784912,7.346095261798383,7120441
2009-07-28,7.598615646362305,7.38435455754927,3048531
2009-07-29,7.34609317779541,7.277222894803458,7482541
2009-07-30,7.216004848480225,7.399657048678603,4191437
2009-07-31,7.414962291717529,7.33078839042229,4700514
2009-08-03,7.920004844665527,7.460873944379526,5061868
2009-08-04,7.977396011352539,8.111309452753986,5569509
2009-08-05,8.053919792175293,8.053919792175293,5839470
2009-08-06,8.111311912536621,8.034789809056354,5150853
2009-08-07,7.824354648590088,7.881746024397568,5691428
2009-08-10,8.187830924987793,8.168701001716974,5646889
2009-08-11,8.073051452636719,8.073051452636719,3394090
2009-08-12,7.766962051391602,8.034788164270541,2801420
2009-08-13,8.034788131713867,7.900875473975536,3525251
2009-08-14,8.053919792175293,8.187832465534804,2698635
2009-08-17,7.786093711853027,7.9965284833394765,5251738
2009-08-18,7.977396011352539,7.843483366268073,4411399
2009-08-19,7.568007469177246,7.8817469197216266,3869065
2009-08-20,7.939137935638428,7.690441691594317,3924265
2009-08-21,7.805224418640137,7.843485869145298,3760714
