Date,Close,Open,Volume
2009-09-23,12.899991035461426,13.930875503897397,342372672
2009-09-24,13.916945457458496,12.454203143186898,137363100
2009-09-25,13.930877685546875,13.903015292470808,86592000
2009-09-28,13.276126861572266,13.763708141340263,38665800
2009-09-29,13.582605361938477,13.457227253721495,24943538
2009-09-30,13.680121421813965,13.582605703438743,15472991
2009-10-02,14.000530242919922,13.37364110666568,34443215
2009-10-05,14.488110542297363,14.139838641486831,23849500
2009-10-06,14.2443208694458,14.627419418020853,18472910
2009-10-07,14.10501480102539,14.279150786223234,11445000
2009-10-08,14.000530242919922,14.13983820178096,8568200
2009-10-09,14.418461799621582,14.10501645802239,15652800
2009-10-12,14.87121295928955,14.348805019234078,21156000
2009-10-13,15.672236442565918,15.010519261347913,30870930
2009-10-14,16.299123764038086,15.672234643988888,18835200
2009-10-15,15.88120174407959,16.647400365186975,14529398
2009-10-16,15.811548233032227,16.09016554796693,9090600
2009-10-19,16.020511627197266,15.741894299391234,6686100
2009-10-20,15.846372604370117,16.12498987895634,6742900
2009-10-21,16.43843650817871,15.985683233312669,9424200
2009-10-22,17.587730407714844,16.29912415173626,18892900
2009-10-23,19.08530044555664,17.831522098135043,21934400
2009-10-27,20.095291137695312,18.806684698218113,28601900
2009-10-28,19.433574676513672,20.51321852599069,13315078
2009-10-29,19.224611282348633,18.84151135263949,17743531
2009-10-30,19.642536163330078,19.781844129545814,9807000
2009-11-02,19.32909393310547,19.050476628608962,9045400
2009-11-03,18.806682586669922,19.503226386176216,12916000
2009-11-04,19.154956817626953,19.154956817626953,8617200
2009-11-05,19.120128631591797,19.189781951628845,8315600
2009-11-06,19.32909393310547,19.468403249629773,6789200
2009-11-09,19.398744583129883,19.503225884658757,6264400
2009-11-10,18.423585891723633,19.7121909882983,11468200
2009-11-11,18.284276962280273,18.214622308142133,10489100
2009-11-12,18.493242263793945,18.24945293197187,7265933
2009-11-13,18.17979621887207,18.45841351566222,6443200
2009-11-16,18.040485382080078,18.42358529528402,9165030
2009-11-17,17.552902221679688,18.07531001008025,16391400
2009-11-18,17.448423385620117,17.587732690829665,13457272
2009-11-19,18.56289291381836,17.622558472034285,14065200
2009-11-20,18.98082160949707,18.597722989166584,11429780
2009-11-23,18.876340866088867,18.980822190417438,7090000
2009-11-24,19.05047607421875,19.085302738060278,7241700
2009-11-25,18.70220375061035,19.050475696325435,3595003
2009-11-26,18.21462059020996,18.667373806577906,5697400
2009-11-27,17.970829010009766,17.761866407227817,12123200
2009-11-30,19.015647888183594,18.42358663759433,7819400
2009-12-01,18.77185821533203,19.015647512021726,2692300
2009-12-02,18.70220375061035,18.876339723467893,2720300
2009-12-03,18.841510772705078,18.98082007532088,4987600
2009-12-04,19.57288360595703,18.841511723158227,9233400
2009-12-07,19.32909393310547,19.71219256071915,7826300
2009-12-08,18.911165237426758,19.329091812598744,7092800
2009-12-09,18.632549285888672,18.702203941452872,8693200
2009-12-10,18.632549285888672,18.632549285888672,3806540
2009-12-11,18.458415985107422,18.702206650621175,5610000
2009-12-14,18.632549285888672,18.458413311254198,6881531
2009-12-15,19.015647888183594,18.528067956607018,4825200
2009-12-16,19.08530044555664,19.15495509342493,5526003
2009-12-17,18.667375564575195,19.154956814921274,4219800
2009-12-18,18.77185821533203,18.597722244238234,5408400
2009-12-21,18.56289291381836,18.806683521473776,3410920
2009-12-22,19.015647888183594,18.702203931145522,4978000
2009-12-23,18.876340866088867,18.737031547949357,2300020
2009-12-24,18.98082160949707,18.98082160949707,1683000
2009-12-28,19.433574676513672,19.085302724144064,5469800
2009-12-29,19.18977928161621,19.468397837205867,1999410
2009-12-30,19.29426383972168,19.29426383972168,2285060
2009-12-31,19.18977928161621,19.259433920513626,1082400
2010-01-04,20.060461044311523,19.25943593460203,11627200
2010-01-05,21.941129684448242,20.791832680973233,19479817
2010-01-06,22.15009307861328,22.289402374877028,11652200
2010-01-07,21.52320671081543,22.18492396157929,6348700
2010-01-08,21.59286117553711,21.418725198315038,3648689
2010-01-11,21.80182456970215,22.184924529952195,5778900
2010-01-12,21.871479034423828,21.975960357726787,2736400
2010-01-13,22.498369216918945,21.453553284333506,5567475
2010-01-14,22.53318977355957,22.32422717512186,7195400
2010-01-15,21.662511825561523,22.81180879694937,7552940
2010-01-18,21.69734001159668,21.69734001159668,4529400
2010-01-19,22.498369216918945,21.697343934313874,3595000
2010-01-20,22.324230194091797,22.46353949759067,3612640
2010-01-21,21.45354652404785,22.324226193506803,3550400
2010-01-22,22.463537216186523,20.965968334151125,12288800
2010-01-25,21.906309127807617,21.83665446274459,3218600
2010-01-26,20.791833877563477,21.94113094718165,4584700
2010-01-27,20.4783878326416,21.244586292508007,5243040
2010-01-28,20.58287239074707,20.861491022755153,9904520
2010-01-29,20.408735275268555,20.408735275268555,8068000
2010-02-01,20.89631462097168,20.548042710622152,5465400
2010-02-02,21.140104293823242,21.07044964910756,5604700
2010-02-03,22.045612335205078,21.383896482387755,5875400
2010-02-04,22.428712844848633,21.941131610962017,4766835
2010-02-05,21.83664894104004,21.59285833924145,10386200
2010-02-08,21.10527992248535,21.83665182445493,8909400
2010-02-09,20.269426345825195,20.687352922465788,8658800
2010-02-10,21.244586944580078,20.478388461196314,5613400
2010-02-11,21.41872787475586,21.244591875774102,4070402
2010-02-12,22.324230194091797,22.0107862540473,8424700
2010-02-17,22.91629409790039,22.49836618688922,4882965
2010-02-18,22.95111846923828,22.916291811072043,4287100
2010-02-19,22.18492317199707,22.881465733752307,4130400
2010-02-22,23.682491302490234,22.776984813521693,13218346
2010-02-23,23.5780086517334,23.26456603970435,7633600
2010-02-24,23.717315673828125,23.50835306687663,3994800
2010-02-25,23.786975860595703,23.786975860595703,8327890
2010-02-26,24.344207763671875,24.170071803498406,19855300
2010-03-01,23.64766502380371,24.170072928642803,12316000
2010-03-02,22.91629409790039,23.961109889772374,13904000
2010-03-03,23.229738235473633,22.916295603008763,12725059
2010-03-04,23.543182373046875,23.334219742593703,10071200
2010-03-05,22.84663963317871,23.961111479372878,19590200
2010-03-08,23.369047164916992,23.264567174844107,8313981
2010-03-09,24.03076171875,23.473527195822932,4493000
2010-03-10,23.5780086517334,24.239725851657774,4497600
2010-03-11,23.50835609436035,23.61283873984357,5224800
2010-03-12,23.33421516418457,23.612833721523693,4433630
2010-03-15,23.194913864135742,23.334223190725133,3213600
2010-03-16,22.742158889770508,23.194910820393336,5640600
