Date,Close,Open,Volume
2024-11-01,3.6120941638946533,3.6825739844439553,44695000
2024-11-04,3.7971038818359375,3.6120941438730823,5112000
2024-11-05,4.096643447875977,3.797103798669592,8074000
2024-11-06,3.9116339683532715,4.052593614750292,2870000
2024-11-07,3.7090041637420654,3.9204436274733334,2287000
2024-11-08,3.6825740337371826,3.7090041768433863,2034000
2024-11-11,3.66495418548584,3.682574141374026,2381000
2024-11-12,3.74424409866333,3.6649540892030927,1568000
2024-11-13,3.6825740337371826,3.6825740337371826,944000
2024-11-14,3.673764228820801,3.682573996371564,479000
2024-11-15,3.6032843589782715,3.6825739462269507,1492000
2024-11-18,3.5328047275543213,3.612094319031278,1398000
2024-11-19,3.541614294052124,3.541614294052124,486000
2024-11-20,3.5328047275543213,3.541614495454923,846000
2024-11-21,3.462324619293213,3.5680445624251536,1719000
2024-11-22,3.365414619445801,3.523994427496129,3072000
2024-11-25,3.4006545543670654,3.3742246211779165,776000
2024-11-26,3.471134662628174,3.4094646071167682,994000
2024-11-27,3.638524293899536,3.4711345106349594,1994000
2024-11-28,3.6825740337371826,3.6825740337371826,3767000
2024-11-29,3.8235340118408203,4.193553486547076,7340700
2024-12-02,3.964493751525879,3.8323438757897748,1710000
2024-12-03,3.8059141635894775,3.9733039506551706,2385000
2024-12-04,3.7090041637420654,3.797103940296761,1634000
2024-12-05,3.6032843589782715,3.709004088705086,1855000
2024-12-06,3.647334098815918,3.6032844207213754,780000
2024-12-09,3.638524293899536,3.6473340613909,519000
2024-12-10,3.6032843589782715,3.6385242688872097,896000
2024-12-11,3.5856645107269287,3.6120942338987034,1258000
2024-12-12,3.770674228668213,3.6561443087577095,1933000
2024-12-13,3.74424409866333,3.8059141526982785,1692000
2024-12-16,3.6032843589782715,3.7442439986140243,3167000
2024-12-17,3.647334098815918,3.6209043759777666,507000
2024-12-18,3.66495418548584,3.673764373476376,224000
2024-12-19,3.6120941638946533,3.66495402930663,388000
2024-12-20,3.5856645107269287,3.594474278419895,772000
2024-12-23,3.6209044456481934,3.585664534457354,316000
2024-12-24,3.656144380569458,3.656144380569458,0
2024-12-27,3.7001938819885254,3.7001938819885254,1002000
2024-12-30,3.7266242504119873,3.700194106467513,837000
2024-12-31,3.6825740337371826,3.6825740337371826,0
2025-01-02,3.66495418548584,3.682574141374026,551000
2025-01-03,3.66495418548584,3.656144417588189,730000
2025-01-06,3.656144380569458,3.656144380569458,802000
2025-01-07,3.6913843154907227,3.67376435966876,1135000
2025-01-08,3.6913843154907227,3.7001940833552625,135000
2025-01-09,3.7001938819885254,3.7090040694664927,336000
2025-01-10,3.6913843154907227,3.7001940833552625,502000
2025-01-13,3.656144380569458,3.691384291989024,472000
2025-01-14,3.647334098815918,3.6385243312341577,590000
2025-01-15,3.656144380569458,3.647334192668126,136000
2025-01-16,3.7001938819885254,3.6561442048772697,225000
2025-01-17,3.9116339683532715,3.691384310811485,2261000
2025-01-20,3.770674228668213,3.9116338715778336,1059000
2025-01-21,3.849963903427124,3.823534179839897,943000
2025-01-22,3.761863946914673,3.832343766607888,655000
2025-01-23,3.75305438041687,3.7794841041702933,679000
2025-01-24,3.7001938819885254,3.7530541666706094,426000
2025-01-27,3.7882943153381348,3.7530544033892776,837000
2025-01-28,3.858773946762085,3.8587739467620854,0
2025-02-03,3.7882943153381348,3.8323439952277627,476000
2025-02-04,3.7882943153381348,3.7882943153381348,293000
2025-02-05,3.8147239685058594,3.7882942450808232,457000
2025-02-06,3.8059141635894775,3.7882942081137663,405000
2025-02-07,3.876394033432007,3.83234393415152,2332000
2025-02-10,3.867583751678467,3.8763939393579068,738000
2025-02-11,3.849963903427124,3.8587740913514543,653000
2025-02-12,4.1054534912109375,3.8763940653101874,3844000
2025-02-13,3.9909238815307617,4.149503479834674,1731000
2025-02-14,3.955683469772339,3.9909237998784146,1023000
2025-02-17,3.938063621520996,3.9556835770052534,403000
2025-02-18,3.964493751525879,3.929253840675301,780000
2025-02-19,3.8940138816833496,3.964493702513169,620000
2025-02-20,3.876394033432007,3.894013989125625,844000
2025-02-21,3.876394033432007,3.8499638898451387,575000
2025-02-24,3.964493751525879,3.8763939743994342,674000
2025-02-25,3.9028236865997314,3.8763939635819895,649000
2025-02-26,3.920443534851074,3.911633767450175,904000
2025-02-27,3.964493751525879,3.9028236974909305,948000
2025-02-28,3.964493751525879,3.929253840675301,895622
2025-03-03,4.079023838043213,3.920443812661135,4645000
2025-03-04,4.079023838043213,4.0966437941864555,1100000
2025-03-05,4.05259370803833,4.079023852392618,1919000
2025-03-06,4.070213317871094,4.052593363165313,2296000
2025-03-07,4.140693187713623,4.070213368022085,1452000
2025-03-10,4.140693187713623,4.175933097559392,4512000
2025-03-11,4.545952796936035,4.140693393478169,10762000
2025-03-12,4.352133274078369,4.678102665716983,9875000
2025-03-13,4.581192493438721,4.3257029363099955,6286000
2025-03-14,4.889542579650879,4.66929292147008,12279000
2025-03-17,5.180272102355957,5.092172322402874,23879802
2025-03-18,5.171461582183838,5.109791950223775,9284000
2025-03-19,5.056931972503662,5.197892040024615,2502000
2025-03-20,5.294801712036133,5.074552065181242,8007500
2025-03-21,4.960022449493408,5.285991845830673,4426000
2025-03-24,5.153841972351074,5.056932004092474,6774000
2025-03-25,5.004072189331055,5.17146198352869,4597000
2025-03-26,5.2243218421936035,5.065742236459613,3886000
2025-03-27,5.400521755218506,5.2507519194477945,7704000
2025-03-28,5.409331321716309,5.453381420041262,4994102
2025-03-31,5.990790843963623,6.1317504901439355,46902500
2025-04-01,5.867450714111328,5.990790824205192,13010000
2025-04-02,5.7264909744262695,5.867450617828581,7030000
2025-04-03,4.854302406311035,5.303611466334598,29608700
2025-04-07,4.219983100891113,4.131883328239568,18169500
2025-04-08,4.28165340423584,4.334513270943335,8776800
2025-04-09,4.272843360900879,4.052593698791629,4818000
2025-04-10,4.66929292678833,4.907162541090806,18533829
2025-04-11,4.889542579650879,4.66929292147008,12280000
2025-04-14,5.048121929168701,4.951211966802709,8096000
2025-04-15,5.056931972503662,5.048122204585851,5246792
2025-04-16,4.863112449645996,5.056931964554933,3472200
2025-04-17,5.435761451721191,4.8454923200623705,37430000
2025-04-22,5.2331318855285645,5.48862145329892,10691000
2025-04-23,5.8410210609436035,5.4357616545374094,18732000
2025-04-24,5.858640670776367,5.858640670776367,9441000
2025-04-25,5.638391017913818,5.981980347822059,6373000
2025-04-28,6.0348405838012695,5.638391364901354,12623000
2025-04-29,5.717680931091309,6.078890656572916,10964000
2025-04-30,5.523861408233643,5.691251198797436,6112000
2025-05-02,5.603151321411133,5.647201000202774,2468000
2025-05-06,5.594341278076172,5.550291598146906,4125000
2025-05-07,5.594341278076172,5.611961234066455,4167000
2025-05-08,5.5326714515686035,5.523861263830509,3402000
2025-05-09,5.8410210609436035,5.47981133430763,6396000
2025-05-12,6.2374701499938965,5.902690574236672,7095000
2025-05-13,6.598679542541504,6.334380205377498,25704000
2025-05-14,6.616299629211426,6.7660690370106975,18628000
2025-05-15,6.519389629364014,6.801308908411412,11432200
2025-05-16,6.492959499359131,6.651539514220281,8787000
2025-05-19,6.387239933013916,6.589869630451176,9510000
2025-05-20,6.457719802856445,6.3872399806298725,7937374
2025-05-21,6.492959499359131,6.4577195894106225,4145981
2025-05-22,6.625109672546387,6.431290159028609,7325000
2025-05-23,7.012749195098877,6.818929259403629,11025000
2025-05-26,6.316760063171387,7.047988837887338,13446546
2025-05-27,6.404860019683838,6.3960502518371065,4892000
