Date,Close,Open,Volume
2009-01-02,32.732032775878906,31.411009031560926,826721
2009-01-05,33.46592712402344,33.14301073129121,1851443
2009-01-06,33.55400466918945,34.17048198086583,1435671
2009-01-07,34.61081314086914,34.64016876815823,3531275
2009-01-08,31.85134506225586,34.64017251010315,2828228
2009-01-09,31.44036293029785,33.172372191789734,2242073
2009-01-12,30.559675216674805,31.117441118626093,2131485
2009-01-13,30.70645523071289,31.146796373332165,2569194
2009-01-14,30.266115188598633,30.853236733439307,1903152
2009-01-15,28.915739059448242,29.35608026339923,2381956
2009-01-16,28.47539710998535,29.943201084726866,2179624
2009-01-19,28.56346321105957,28.622174467937963,1117659
2009-01-20,27.888275146484375,27.888275146484375,1195974
2009-01-21,27.12502098083496,27.242445760084475,2209723
2009-01-22,27.359865188598633,27.359865188598633,1738926
2009-01-23,27.565357208251953,27.741493225235892,1580293
2009-01-29,28.299259185791016,29.473502286946733,3466059
2009-01-30,29.943206787109375,28.41669125854512,4445793
2009-02-02,28.18183708190918,29.884490634817666,4490570
2009-02-03,26.978235244750977,28.181833955321306,3379500
2009-02-04,27.301156997680664,27.653429095322572,2083416
2009-02-05,26.89017105102539,26.77274627339732,4221094
2009-02-06,27.976343154907227,27.301152466840158,3657543
2009-02-09,28.152477264404297,28.240544148378525,2605584
2009-02-10,28.152477264404297,28.06440814073922,1360300
2009-02-11,27.594709396362305,27.477284653120496,1109328
2009-02-12,27.712141036987305,27.59471626451919,2028594
2009-02-13,28.064416885375977,27.712144760332333,1192441
2009-02-16,27.888275146484375,28.06441117315553,3061418
2009-02-17,27.447933197021484,27.88827437130525,2376980
2009-02-18,27.80021095275879,27.30115841523855,2163097
2009-02-19,28.18183708190918,27.301154673099518,2405848
2009-02-20,27.50664710998535,27.359866704404446,1365458
2009-02-23,28.504751205444336,27.594713238084022,2019335
2009-02-24,27.50664710998535,27.47729147680742,1520099
2009-02-25,28.005701065063477,27.565359860391695,1779800
2009-02-26,28.005701065063477,28.181837098993952,1960548
2009-02-27,28.299259185791016,28.12312316855585,2759862
2009-03-02,27.301156997680664,27.59471782561271,1926397
2009-03-03,27.858919143676758,27.00759241315012,4280880
2009-03-04,27.829565048217773,27.35986597119324,2390127
2009-03-05,27.183731079101562,27.389224993855077,3377853
2009-03-06,26.214981079101562,26.772744823161883,5417245
2009-03-09,25.598499298095703,26.12690960164585,3217700
2009-03-10,25.187517166137695,25.30493969266107,4269832
2009-03-11,26.097553253173828,25.68656772168862,3374647
2009-03-12,26.860815048217773,25.774640909357625,3398200
2009-03-13,27.653419494628906,27.506639131621977,2404583
2009-03-16,29.532217025756836,28.181837748257735,3280494
2009-03-17,29.855138778686523,29.561577916596423,3505177
2009-03-18,29.590930938720703,29.35608139171051,3446075
2009-03-19,29.4147891998291,29.23865318012835,2578501
2009-03-20,28.18183708190918,28.945094721605983,2453198
2009-03-23,30.50096893310547,28.24054932811855,3539923
2009-03-24,31.73391342163086,30.53031491614406,3681867
2009-03-25,31.44036293029785,32.174264969939216,1986284
2009-03-26,32.086204528808594,30.823891870611618,1556343
2009-03-27,31.70456886291504,31.411008040110268,1710800
2009-03-30,30.70645523071289,31.587137515951447,2326155
2009-03-31,30.383554458618164,31.704578565514606,3895881
2009-04-01,30.383554458618164,31.117456740227297,1576544
2009-04-02,32.46782302856445,30.970663442776058,3781258
2009-04-03,32.790740966796875,32.937521369046976,3896824
2009-04-06,34.786949157714844,33.524637026579676,3082712
2009-04-07,34.46403884887695,34.610819250925246,2131119
2009-04-08,33.99434280395508,33.99434280395508,2308020
2009-04-09,34.02370071411133,34.05305634923273,1446533
2009-04-14,34.52273941040039,34.11175396414873,3699189
2009-04-15,33.2310791015625,34.05305017405399,2407776
2009-04-16,32.26233673095703,33.260444033874975,5769338
2009-04-17,32.58524703979492,32.52653577884288,3565465
