Date,Close,Open,Volume
2009-01-02,1.2594178915023804,1.2736219615376563,5266183
2009-01-05,1.2594178915023804,1.2736219615376563,8357917
2009-01-06,1.3399076461791992,1.259418295678885,11956929
2009-01-07,1.3730499744415283,1.3588460221936314,16765411
2009-01-08,1.3730499744415283,1.3588460221936314,2673673
2009-01-09,1.3872538805007935,1.3730498083123108,1450645
2009-01-12,1.3541111946105957,1.3730495072930535,4226460
2009-01-13,1.3209686279296875,1.3257034809148098,3838978
2009-01-14,1.3446425199508667,1.3020304171942731,2409839
2009-01-15,1.2878262996673584,1.3446423483179075,2472133
2009-01-16,1.3730499744415283,1.259418234799176,5150259
2009-01-19,1.4061928987503052,1.3394340105278455,8680163
2009-01-20,1.3635808229446411,1.3730499213115384,4104055
2009-01-21,1.325703501701355,1.325703501701355,3218612
2009-01-22,1.3588460683822632,1.3351727732780287,5174091
2009-01-23,1.3114993572235107,1.3209685761861836,2411994
2009-01-29,1.3541111946105957,1.302029891875535,5522055
2009-01-30,1.330438256263733,1.3351725006767763,2722385
2009-02-02,1.2783571481704712,1.344642420144354,11260286
2009-02-03,1.325703501701355,1.2783570393135377,5233532
2009-02-04,1.3446425199508667,1.3067652710082727,1439868
2009-02-05,1.4061928987503052,1.32570355654937,2933257
2009-02-06,1.44407057762146,1.3588463565285305,4428133
2009-02-09,1.4346003532409668,1.3919887446288925,2642632
2009-02-10,1.4203969240188599,1.4630085373242179,8621
2009-02-11,1.410927414894104,1.4203971232247237,1927069
2009-02-12,1.410927414894104,1.3777850173064556,1892521
2009-02-13,1.4535391330718994,1.4298659634930582,694068
2009-02-16,1.4724780321121216,1.4535395878509745,1502377
2009-02-17,1.4866818189620972,1.4203970282203127,1676972
2009-02-18,1.4346003532409668,1.3967231109720002,3097441
2009-02-19,1.4819475412368774,1.4582742457812254,2685742
2009-02-20,1.4393353462219238,1.434600492781613,2718074
2009-02-23,1.3872538805007935,1.3967230997475655,3553383
2009-02-24,1.3967230319976807,1.358845791870391,514401
2009-02-25,1.3872538805007935,1.3967230997475655,2109148
2009-02-26,1.3730499744415283,1.373049974441528,1963681
2009-02-27,1.3967230319976807,1.358845791870391,2197130
2009-03-02,1.3730499744415283,1.316234408768295,2133936
2009-03-03,1.3635808229446411,1.3067651378107064,584023
2009-03-04,1.3541111946105957,1.3304380300244683,1940490
2009-03-05,1.325703501701355,1.3541115251250437,2603213
2009-03-06,1.2878262996673584,1.297295397790778,3265569
2009-03-09,1.23101007938385,1.2546838578342832,1879588
2009-03-10,1.221540927886963,1.2499490742972683,4286194
2009-03-11,1.2878262996673584,1.2120718114516316,9429897
2009-03-12,1.325703501701355,1.2594181137127476,2314484
2009-03-13,1.3446425199508667,1.3541117409421266,5776716
2009-03-16,1.2878262996673584,1.3399074951082746,6270324
2009-03-17,1.2120717763900757,1.2878262624144554,6923438
