Date,Close,Open,Volume
2009-01-02,0.46363577246665955,0.39092889784684287,16388523
2009-01-05,0.49524715542793274,0.4741727743344615,21733290
2009-01-06,0.5057845115661621,0.5142140080098789,48064253
2009-01-07,0.46995770931243896,0.5142138891973512,17235854
2009-01-08,0.4383464753627777,0.45309835784455377,13956535
2009-01-09,0.4425615072250366,0.4509909499285293,14381262
2009-01-12,0.42148667573928833,0.44256148168470705,14079929
2009-01-13,0.4130573272705078,0.41937974381346177,6680958
2009-01-14,0.42570170760154724,0.42148674571271355,28176402
2009-01-15,0.41937971115112305,0.4025198905569558,8065569
2009-01-16,0.42359423637390137,0.42991667935218153,5249628
2009-01-19,0.42148667573928833,0.42780911752291395,7785249
2009-01-20,0.42570170760154724,0.41727223730947627,8889540
2009-01-21,0.4299165904521942,0.419379641152876,7381758
2009-01-22,0.42570170760154724,0.42991666949038093,4355577
2009-01-23,0.40884217619895935,0.4257015368298827,6642733
2009-01-29,0.4172721803188324,0.4193796609754115,10206194
2009-01-30,0.42148667573928833,0.4067347917386352,10754092
2009-02-02,0.41516467928886414,0.41305719887111764,10439794
2009-02-03,0.42148667573928833,0.41727216803572564,2263795
2009-02-04,0.52264404296875,0.43413169718097355,44961621
2009-02-05,0.4973546266555786,0.5226439715562798,26638889
2009-02-06,0.52264404296875,0.5015696571402898,16152375
2009-02-09,0.5521481037139893,0.5171645780876316,36590248
2009-02-10,0.547933042049408,0.547933042049408,8719649
2009-02-11,0.547933042049408,0.526858667602664,9072172
2009-02-12,0.5500406622886658,0.5479331816261654,6908187
2009-02-13,0.5921892523765564,0.5479331234825722,26014541
2009-02-16,0.5732223987579346,0.5900817618186474,13786644
2009-02-17,0.547933042049408,0.566899883019271,12469990
2009-02-18,0.5774369239807129,0.5479331563870339,6740420
2009-02-19,0.5795443654060364,0.5795443654060364,8740885
2009-02-20,0.5732223987579346,0.5605775163415778,5041511
2009-02-23,0.569007396697998,0.5647924361981411,10668629
2009-02-24,0.5416107773780823,0.5647925861197383,8740885
2009-02-25,0.5584700703620911,0.552148108925333,5636129
2009-02-26,0.5584700703620911,0.5584700703620911,4425657
2009-02-27,0.5626851320266724,0.558470170207847,5253875
2009-03-02,0.547933042049408,0.547933042049408,3423301
2009-03-03,0.5395032167434692,0.5479331387335704,2360102
2009-03-04,0.5711151361465454,0.5479333230374087,5789031
2009-03-05,0.5521481037139893,0.5858668315955378,2667286
2009-03-06,0.5563625693321228,0.5458256472183067,6396391
2009-03-09,0.5247514247894287,0.5563627339992435,9106151
2009-03-10,0.5331806540489197,0.5268586408033387,6587518
2009-03-11,0.5521481037139893,0.5437181816630415,8762759
2009-03-12,0.5837593674659729,0.5500406386381103,13175037
2009-03-13,0.5858667492866516,0.587974229503307,8793976
2009-03-16,0.6006186604499817,0.5900817390048272,5211402
2009-03-17,0.5795443654060364,0.5942967283676938,8239707
2009-03-18,0.6280155777931213,0.5900818830714495,9377976
2009-03-19,0.6912386417388916,0.649089983760008,25415675
2009-03-20,0.6427673697471619,0.6849164433052422,9165612
2009-03-23,0.6533046960830688,0.6575196566476509,25279762
2009-03-24,0.6807015538215637,0.6638421893904561,35303324
2009-03-25,0.6680569052696228,0.6870241822389181,15833830
2009-03-26,0.6764866709709167,0.6743791903191708,17027313
2009-03-27,0.7228502631187439,0.6891310538720631,33727586
2009-03-30,0.6975610256195068,0.7165278720933416,19427446
2009-03-31,0.7249578237533569,0.6933460916042378,25248184
2009-04-01,0.8092551231384277,0.6594165042532232,47303991
2009-04-02,0.8830152750015259,0.8366516198020072,39441017
2009-04-03,0.9378087520599365,0.8956599865547742,38586466
2009-04-06,0.9335938692092896,0.9335938692092896,15676680
2009-04-07,0.8851230144500732,0.9188417455863793,19210411
2009-04-08,0.8492964506149292,0.851403931649162,14799353
2009-04-09,0.9483460187911987,0.8535112568583614,27436740
2009-04-14,0.969420313835144,0.9799572905123829,27398939
2009-04-15,1.0115690231323242,0.9483460925646622,16366225
2009-04-16,1.0157840251922607,1.0326434455607272,10590572
2009-04-17,0.9862796664237976,1.0221058755538275,14198630
2009-04-20,0.9799571633338928,0.9862796046056658,19843254
2009-04-21,0.998924195766449,0.9441311852976572,7946645
2009-04-22,0.9904946684837341,1.0115689414027667,10490761
2009-04-23,0.9841723442077637,1.0221060399968278,8439329
2009-04-24,0.9947097301483154,0.977849883301814,9097656
2009-04-27,0.942023754119873,0.9904948578570633,11450645
2009-04-28,0.8851230144500732,0.9378086452219382,15133030
2009-04-29,0.9799571633338928,0.8914448528222424,18431036
2009-04-30,1.024213433265686,1.0115689757869475,23066934
2009-05-04,1.1295853853225708,1.064254452916263,15745911
2009-05-05,1.110618233680725,1.148552460138257,25687925
2009-05-06,1.125370740890503,1.1106183738688127,11121694
2009-05-07,1.171734094619751,1.1253704834790228,25986933
2009-05-08,1.1337999105453491,1.1633041025526754,10906994
2009-05-11,1.0790069103240967,1.1338000186680737,11420914
2009-05-12,1.0579324960708618,1.085329316089791,18836651
2009-05-13,1.1000813245773315,1.079006944762244,6234995
2009-05-14,1.1169406175613403,1.0958663448035153,4943824
2009-05-15,1.128865361213684,1.1267196173079503,12896204
2009-05-18,1.1202809810638428,1.122427159215777,5561802
2009-05-19,1.2147108316421509,1.1374498328229816,34895586
2009-05-20,1.231879711151123,1.2190027512628683,16220331
2009-05-21,1.2275875806808472,1.2340261161396815,9802427
2009-05-22,1.2125643491744995,1.2125643491744995,31187718
2009-05-25,1.3198713064193726,1.2447564778029847,30835194
2009-05-26,1.347771167755127,1.352063524671636,71500203
2009-05-27,1.2576335668563843,1.2554873885031896,450000592
2009-05-29,1.259779691696167,1.2790948614074145,35573026
2009-06-01,1.3306021690368652,1.287679038207931,29136285
2009-06-02,1.328456163406372,1.3520635841773485,29913536
2009-06-03,1.311286211013794,1.3306018102699508,12941437
2009-06-04,1.2769485712051392,1.3241635108750256,6341177
2009-06-05,1.2984097003936768,1.2812408205425532,15604477
2009-06-08,1.2490487098693848,1.2876789378306546,13882208
2009-06-09,1.1760801076889038,1.2469025750598832,35101579
2009-06-10,1.223294973373413,1.1996874515994342,16587720
2009-06-11,1.287678837776184,1.216856921676102,14232608
2009-06-12,1.3306021690368652,1.3520634084660748,45063555
2009-06-15,1.2619260549545288,1.3306023568044967,22523283
2009-06-16,1.1782264709472656,1.2275875989087337,27008402
2009-06-17,1.2211488485336304,1.1782261588350587,14302688
2009-06-18,1.1996876001358032,1.1889571441719344,8248202
2009-06-19,1.2039799690246582,1.2018337908799488,17719618
2009-06-22,1.3005563020706177,1.2554875295462575,61359489
2009-06-23,1.2683639526367188,1.259779674353786,18110367
2009-06-24,1.349916934967041,1.2790945886850316,40310858
2009-06-25,1.4443472623825073,1.3606478226210297,34677128
2009-06-26,1.4443472623825073,1.4593700771504063,14646717
2009-06-29,1.4293237924575806,1.437908504431932,8184493
2009-06-30,1.4336161613464355,1.4593697541925652,16485149
2009-07-02,1.3735243082046509,1.4808307963084582,9691102
