Date,Close,Open,Volume
2019-02-04,14.006919860839844,14.179135464143028,24116170
2019-02-08,14.140864372253418,14.159999945036152,10766485
2019-02-11,13.815567016601562,14.198270262623733,4343800
2019-02-12,13.834702491760254,14.140864356467583,2881400
2019-02-13,13.3945951461792,13.605081896815072,6212000
2019-02-14,12.858810424804688,13.452000417649517,5475800
2019-02-15,13.050162315368652,12.858810236639775,2712200
2019-02-18,13.260648727416992,13.203243831211871,1823600
2019-02-19,13.10756778717041,13.394595005489196,1014200
2019-02-20,13.088433265686035,13.164973736397172,921000
2019-02-21,12.97362232208252,13.088433026047133,1362170
2019-02-22,12.897080421447754,12.97362180011236,1511600
2019-02-25,13.337188720703125,13.069297085638917,2355400
2019-02-26,13.356324195861816,13.490270468629799,1568400
2019-02-27,14.026054382324219,13.39459504750287,7668000
2019-02-28,14.351351737976074,13.949513816317994,6575000
2019-03-01,15.384648323059082,14.4470271548004,10833999
2019-03-04,15.384648323059082,15.365512750269641,2841491
2019-03-05,15.36551284790039,15.078486553709686,1138800
2019-03-06,16.07351303100586,15.422919959285569,5311400
2019-03-07,15.518593788146973,16.18832424137248,4733950
2019-03-08,14.791460037231445,15.403784712439373,2572425
2019-03-11,15.729082107543945,15.288973036080131,4062800
2019-03-12,17.202486038208008,16.26486485511682,7342000
2019-03-13,16.972864151000977,17.432106942885543,2326600
2019-03-14,15.614270210266113,17.202486304088314,4357600
2019-03-15,16.72410774230957,15.595134472485721,2665000
2019-03-18,16.78151512145996,16.743243973583333,1662800
2019-03-19,16.91546058654785,16.800648967126612,731600
2019-03-20,17.221622467041016,16.91546058182818,2044059
2019-03-21,16.704973220825195,17.317298827253047,782600
2019-03-22,15.480324745178223,16.83891942407797,5859600
2019-03-25,15.30810832977295,15.174162053411067,1248400
2019-03-26,15.174161911010742,15.30810818611562,1985691
2019-03-27,15.843891143798828,15.040216246596316,2008899
2019-03-28,16.07351303100586,15.786486729507752,1622000
2019-03-29,16.513622283935547,16.245729727899,1956000
2019-04-01,16.341405868530273,16.64756774875783,3381850
2019-04-02,16.07351303100586,16.34140558397449,1390800
2019-04-03,15.882163047790527,15.958703517845496,1560400
2019-04-04,15.690810203552246,15.939567175452142,656800
2019-04-08,15.30810832977295,15.786486715078354,1297400
2019-04-09,15.288972854614258,15.193297724399141,451600
2019-04-10,15.882163047790527,15.250702801185467,686400
2019-04-11,15.499460220336914,16.035243494226645,340800
2019-04-12,15.671674728393555,15.327243540044128,1222400
2019-04-15,16.26486587524414,16.073513782058452,3138600
2019-04-16,16.092649459838867,16.207461081462366,779400
2019-04-17,15.95870304107666,15.996972362526467,964400
2019-04-18,15.595134735107422,15.93956775878442,503200
2019-04-23,15.384648323059082,15.595134149136952,658800
2019-04-24,15.901298522949219,15.499460601434437,1362200
2019-04-25,15.499460220336914,15.920431880244498,423400
2019-04-26,14.963676452636719,15.595134872598129,1397600
2019-04-29,15.040216445922852,14.944540405437401,187800
2019-04-30,15.40378475189209,15.040217060596921,739800
2019-05-02,15.499460220336914,15.308108138656232,180400
2019-05-03,15.346379280090332,15.308108133818811,177000
2019-05-06,13.987783432006836,15.116756677403659,2055600
2019-05-07,14.160000801086426,14.351351978310353,1415400
2019-05-08,13.624216079711914,13.87297305695887,1853600
2019-05-09,13.490270614624023,13.39459457412085,694400
2019-05-10,13.624216079711914,13.77729701573024,736600
2019-05-14,13.260648727416992,13.298918962365198,1050412
2019-05-15,14.083459854125977,13.528541002717617,763600
2019-05-16,14.064324378967285,14.160000421229833,534200
2019-05-17,13.815567016601562,14.25567515644474,396000
2019-05-20,12.514378547668457,13.815567433572971,1032800
2019-05-21,12.495244026184082,12.342162173984685,1789000
2019-05-22,12.610054969787598,12.495244262789813,240800
2019-05-23,12.150811195373535,12.361297947164557,322600
2019-05-24,12.169946670532227,12.150811096691003,483600
2019-05-27,11.040972709655762,12.189080611690885,2947200
2019-05-28,11.098379135131836,11.098379135131836,524800
2019-05-29,10.868756294250488,11.098378606490586,384200
2019-05-30,10.04594612121582,10.849621956902585,2545800
2019-05-31,9.797188758850098,10.04594572922466,1071800
2019-06-03,9.644107818603516,9.79718875025844,1256600
2019-06-04,9.778054237365723,9.739784003875291,1010000
2019-06-05,9.931135177612305,10.007675644641605,733485
2019-06-06,10.581729888916016,9.64410781429682,1304800
2019-06-10,10.964432716369629,10.964432716369629,1452000
2019-06-11,10.734810829162598,11.155783391365258,1495000
2019-06-12,10.830486297607422,10.715675595195801,306800
2019-06-13,10.907027244567871,11.117513997777499,108000
2019-06-14,10.868756294250488,10.94529676085241,417000
2019-06-17,11.672431945800781,11.040972648784548,2412800
2019-06-18,11.95945930480957,11.576756972029399,2271501
2019-06-19,11.940323829650879,11.921189169072475,1291600
2019-06-20,12.150811195373535,11.863783972464757,661800
2019-06-21,11.844649314880371,11.997730257167293,706918
2019-06-24,12.055135726928711,11.863783642029555,1202200
2019-06-25,11.997730255126953,11.921189783996509,1310600
2019-06-26,12.112540245056152,11.90205350568591,614800
2019-06-27,12.303892135620117,12.265621900067426,435079
2019-06-28,12.323027610778809,12.303892036938741,221812
2019-07-02,12.76313591003418,12.514378922035561,403137
2019-07-03,12.437837600708008,12.686594571706408,307000
2019-07-04,11.921189308166504,12.437837923892351,352000
2019-07-05,11.768108367919922,12.055135579319794,161600
2019-07-08,11.61502742767334,12.13167604303481,151800
2019-07-09,12.074270248413086,11.959459546261101,681800
2019-07-10,13.3945951461792,12.437838350023542,3203000
2019-07-11,14.064324378967285,13.49027086269508,2988000
2019-07-12,13.73902702331543,14.064324474291643,1113600
2019-07-15,13.796432495117188,14.255675300048756,760600
2019-07-16,13.203243255615234,14.102594193907944,1142800
2019-07-17,13.031026840209961,13.088432646745838,796200
2019-07-18,12.897080421447754,13.279783665033463,1158704
2019-07-19,12.992756843566895,13.08843288539308,234400
2019-07-22,12.724864959716797,13.011892167253963,116800
2019-07-23,12.954486846923828,12.724865437250685,281800
2019-07-24,13.241514205932617,13.203243970580445,602200
2019-07-25,12.801405906677246,13.203243829807851,368600
2019-07-26,12.399567604064941,12.705729474248113,317824
2019-07-29,12.361297607421875,12.916216463991192,295800
2019-07-30,12.323027610778809,12.43783831651606,203600
2019-07-31,12.03600025177002,12.323027469028709,106800
2019-08-01,11.940323829650879,12.32302707799672,259000
2019-08-02,11.30886459350586,11.672432271228459,433000
2019-08-05,11.461945533752441,11.27059436445766,229800
2019-08-06,11.481081008911133,11.136648907120161,425200
2019-08-07,11.481081008911133,12.323027059056736,226200
2019-08-08,11.155783653259277,11.213189460215375,304000
2019-08-09,11.194053649902344,11.366270154687317,366400
2019-08-12,10.945297241210938,11.36627073843119,588800
2019-08-13,10.715675354003906,11.060108365920511,475800
2019-08-14,10.811351776123047,10.945297141112757,288462
2019-08-15,12.074270248413086,11.002702782560213,531200
2019-08-16,10.964432716369629,12.342162075720152,4009580
2019-08-19,10.734810829162598,11.0027024596552,1825400
2019-08-20,10.696540832519531,10.734811066292428,1316400
2019-08-21,10.696540832519531,10.830486194507495,782200
