Date,Close,Open,Volume
2018-11-26,12.172506332397461,10.58222734271243,121314800
2018-11-27,12.388470649719238,12.093974327093925,24313200
2018-11-28,11.819110870361328,12.27067162355528,7373400
2018-11-29,10.876724243164062,12.07434216486351,6504400
2018-11-30,10.79819107055664,10.896356818396518,5896000
2018-12-03,11.44608211517334,11.190851925748778,5351600
2018-12-04,12.152873992919922,11.446083004294398,4332800
2018-12-05,11.779845237731934,11.779845237731934,3723600
2018-12-06,11.131954193115234,11.701313319731533,1900400
2018-12-07,11.033787727355957,10.994521615507564,916800
2018-12-10,10.562594413757324,10.91598942134914,2365500
2018-12-11,10.385896682739258,10.562594658722073,2114200
2018-12-12,10.523327827453613,10.562593937638303,1908400
2018-12-13,10.523327827453613,10.523327827453613,2570400
2018-12-14,10.307364463806152,10.523328552796686,1700400
2018-12-17,10.189566612243652,10.189566612243652,485200
2018-12-18,10.228832244873047,10.111033906120598,462400
2018-12-19,9.698739051818848,10.228832033331026,2819600
2018-12-20,9.188279151916504,9.698739572889759,2259600
2018-12-21,9.178462982177734,9.2275449209771,1498640
2018-12-24,8.913415908813477,8.94286525896462,229200
2018-12-27,9.25699520111084,9.031214350846247,638000
2018-12-28,10.621493339538574,9.404242906873483,3103600
2018-12-31,12.270671844482422,10.621493249007036,10079200
2019-01-02,11.171219825744629,12.093973941998472,1579600
2019-01-03,10.73929214477539,11.19085292957892,1614400
2019-01-04,11.21048641204834,10.739292103709158,803600
2019-01-07,11.779845237731934,11.485348919553038,2614800
2019-01-08,11.779845237731934,11.87801098918423,1257200
2019-01-09,11.622780799865723,11.858377480252138,1027800
2019-01-10,11.760211944580078,11.74057935560976,614000
2019-01-11,11.504982948303223,11.878011509513689,287200
2019-01-14,11.092687606811523,11.328284283075556,328000
2019-01-15,11.779845237731934,11.190852601374143,1088000
2019-01-16,11.642413139343262,11.779845001383471,430800
2019-01-17,11.701313018798828,11.760211720766861,1668400
2019-01-18,12.270671844482422,11.878010719930172,1827600
2019-01-21,12.52590274810791,12.44737051878005,2010400
2019-01-22,12.290306091308594,12.643701124180636,1514800
2019-01-23,12.624067306518555,12.152873940261875,686800
2019-01-24,13.782418251037598,12.663332668367342,4054400
2019-01-25,14.018014907836914,14.018014907836914,3227200
2019-01-28,13.664620399475098,14.03764894021737,1690800
2019-01-29,13.664620399475098,13.625354286564225,768000
2019-01-30,13.743152618408203,13.468289828169873,1242000
2019-01-31,14.273245811462402,13.802052450134815,1494000
2019-02-01,15.470863342285156,14.332145140778021,3748200
2019-02-04,15.23526668548584,15.588661699299614,1651200
2019-02-08,14.705172538757324,15.11746718341201,1540800
2019-02-11,14.469576835632324,14.665907409052284,972000
2019-02-12,14.587374687194824,14.449943758529717,1631200
2019-02-13,14.960403442382812,14.587374892148743,1205600
2019-02-14,15.078201293945312,15.038935181311782,2359200
2019-02-15,14.253612518310547,15.078200859876578,2651000
2019-02-18,14.60700798034668,14.587374455889847,1535400
2019-02-19,14.469576835632324,14.68554093448329,1163200
2019-02-20,14.07691478729248,14.430309796816632,889200
2019-02-21,14.13581371307373,14.391043914337116,1177100
2019-02-22,14.783705711364746,13.959116421368105,1754000
2019-02-25,14.921136856079102,15.09783483116899,4244000
2019-02-26,14.822972297668457,14.940770637696877,1856400
2019-02-27,14.508841514587402,14.881870035261132,1471200
2019-02-28,14.508841514587402,14.489208927277168,1066800
2019-03-01,14.881871223449707,14.508842672992879,641600
2019-03-04,14.724806785583496,15.019303108530766,1103600
2019-03-05,14.233980178833008,14.548109096995804,15432400
2019-03-06,14.862238883972168,14.567742556440368,5900800
2019-03-07,15.019302368164062,14.822971807936536,4071200
2019-03-08,14.724806785583496,14.607008443640188,3467600
2019-03-11,15.274532318115234,14.724805822169287,3212700
2019-03-12,17.08077621459961,15.333432664744054,8773900
2019-03-13,17.21820831298828,17.13967421261086,4411094
2019-03-14,16.334718704223633,17.08077582016639,2874000
2019-03-15,16.825544357299805,16.393618063573438,2048704
2019-03-18,16.786279678344727,16.845178379712685,3618000
2019-03-19,16.98261070251465,16.609583066723957,2044800
2019-03-20,16.589948654174805,16.295453266514023,12053800
2019-03-21,15.7457275390625,16.49178276462189,36108000
2019-03-22,15.510129928588867,15.961690705341208,3338400
2019-03-25,14.842604637145996,15.215633175731083,4990800
2019-03-26,15.137101173400879,15.01930283361378,2720400
2019-03-27,16.216920852661133,15.137101323006807,8372000
2019-03-28,16.315086364746094,16.059856161685733,3598400
2019-03-29,17.10040855407715,16.589948150109244,6899982
2019-04-01,17.27710723876953,17.10040925535315,2019200
2019-04-02,17.061140060424805,17.27710506739405,1034200
2019-04-03,18.219491958618164,17.27710531513114,6160400
2019-04-04,18.35692596435547,18.258760214400787,3277600
2019-04-08,18.65142250061035,18.3569271048063,5627920
2019-04-09,18.65142250061035,18.65142250061035,1513400
2019-04-10,19.063716888427734,18.513991284181824,2313200
2019-04-11,18.67105484008789,19.044082442564342,1802000
2019-04-12,19.161882400512695,18.710320684186353,1869600
2019-04-15,18.69068717956543,19.377843640006148,1315200
