Date,Close,Open,Volume
2014-10-15,9.631624221801758,9.954472515323138,39193465
2014-10-16,9.918601036071777,9.631624666874568,13093000
2014-10-17,10.04415225982666,10.097960595589763,6826000
2014-10-20,10.026215553283691,10.115894962131081,1975000
2014-10-21,9.846856117248535,10.044152207002991,2562000
2014-10-22,9.93653678894043,9.882729306561508,785000
2014-10-23,9.918601036071777,9.918601036071777,1105000
2014-10-24,9.882728576660156,9.918600514014907,1149646
2014-10-27,9.793047904968262,9.954472044087277,1101100
2014-10-28,9.8289213180542,9.810984919787778,580000
2014-10-29,9.8289213180542,9.8289213180542,1176000
2014-10-30,9.54194450378418,9.810983599540016,1657000
2014-10-31,9.757176399230957,9.595752252995482,3723000
2014-11-03,9.81098461151123,9.793049069062915,788000
2014-11-04,9.721303939819336,9.79304781090436,11848558
2014-11-05,9.326712608337402,9.721304789029261,2683041
2014-11-06,9.41639232635498,9.434328722260641,1615480
2014-11-07,9.81098461151123,9.470201607702588,2117442
2014-11-10,9.685433387756348,9.918601429715899,1114000
2014-11-11,9.559880256652832,9.685432464646599,285000
2014-11-12,9.488136291503906,9.631624039123299,1245000
2014-11-13,9.165289878845215,9.434329863184985,2306000
2014-11-14,8.429913520812988,9.201161506697861,5818000
2014-11-17,9.0397367477417,8.743793051347227,5281000
2014-11-18,9.595752716064453,9.308777202467674,5907000
2014-11-19,9.595752716064453,9.48813689846566,8952000
2014-11-20,10.026215553283691,9.559879548361481,6050000
2014-11-21,10.115896224975586,10.115896224975586,4370000
2014-11-24,10.33112907409668,10.205576855363,6242000
2014-11-25,10.27731990814209,10.33112824190919,2059000
2014-11-26,10.04415225982666,10.04415225982666,158000
2014-11-27,9.77511215209961,9.900664363586467,606000
2014-11-28,10.097960472106934,9.7213046921346,707000
2014-12-01,9.631624221801758,9.810983909727828,530000
2014-12-02,9.41639232635498,9.685432278158867,239000
2014-12-03,9.021800994873047,9.50607256444249,494000
2014-12-04,9.165289878845215,8.967993776295446,380000
2014-12-05,9.81098461151123,9.147353291087745,567000
2014-12-08,9.77511215209961,9.739240213854004,88000
2014-12-09,9.631624221801758,9.631624221801758,288000
2014-12-10,9.326712608337402,9.326712608337402,612600
2014-12-11,9.219097137451172,9.326712957508441,326350
2014-12-12,9.003865242004395,9.21909687601538,572000
2014-12-15,9.003865242004395,8.851409287432991,1854000
2014-12-16,8.519593238830566,8.967992882979544,1850000
2014-12-17,8.125000953674316,8.474752086794023,771000
2014-12-18,7.981513023376465,8.089129686546125,5033000
2014-12-19,8.259522438049316,8.12500287129382,4408000
2014-12-22,8.465785026550293,8.349201870024633,1942000
2014-12-23,8.627208709716797,8.564433035699215,1539000
2014-12-24,8.582368850708008,8.609273444937568,134000
2014-12-29,8.645145416259766,8.564433343760015,369480
2014-12-30,8.743793487548828,8.654113212241402,761000
2014-12-31,9.183225631713867,8.734825932642824,513096
2015-01-02,8.806568145751953,8.967992280482035,141000
2015-01-05,8.689984321594238,8.698952519319596,294000
2015-01-06,8.9231538772583,8.609274599766993,698000
2015-01-07,8.833474159240723,8.878313443652019,526000
2015-01-08,8.878314018249512,8.77069818923944,975000
2015-01-09,8.681017875671387,8.61824134036493,889000
2015-01-12,8.72585678100586,8.636177364132553,2747000
2015-01-13,8.752761840820312,8.734825443340037,891000
2015-01-14,8.806568145751953,8.698952341016696,3544000
2015-01-15,8.788633346557617,8.75276140862287,1264000
2015-01-16,8.438881874084473,8.788633933757271,1266408
2015-01-19,8.385072708129883,8.537528637750741,1596000
2015-01-20,8.564433097839355,8.385073417020324,1082000
2015-01-21,8.429913520812988,8.537530195091183,764000
2015-01-22,8.474753379821777,8.42991324289325,479000
2015-01-23,8.501657485961914,8.492690142393652,1667000
2015-01-26,8.42094612121582,8.429913464633822,2377000
2015-01-27,8.394042015075684,8.519594238054438,959000
2015-01-28,8.196745872497559,8.36713736240826,2188000
2015-01-29,8.232619285583496,8.196747341528312,4130000
2015-01-30,8.089130401611328,8.223649959583076,6128000
2015-02-02,8.223649978637695,8.07119402311407,520000
2015-02-03,8.259522438049316,8.295394379534418,493000
2015-02-04,8.250553131103516,8.313329661714661,235000
2015-02-05,8.241584777832031,8.28642491163669,533000
2015-02-06,8.250553131103516,8.241584933122718,127000
2015-02-09,8.107065200805664,8.14293713666193,436000
2015-02-10,8.125000953674316,8.133968295488257,1551000
2015-02-11,8.15190601348877,8.116034074644393,66000
2015-02-12,8.178810119628906,8.107066238731203,249000
2015-02-13,8.07119369506836,8.125002029347444,3534000
2015-02-16,8.035322189331055,8.133969809683105,383000
2015-02-17,7.9546098709106445,8.080162083683403,693000
2015-02-18,8.017386436462402,8.008419092258144,10000
2015-02-23,7.909769058227539,7.945640993776587,26000
2015-02-24,7.999450206756592,7.981513809377176,732000
2015-02-25,7.94564151763916,8.017385393467388,615000
2015-02-26,7.8290581703186035,7.972546789412197,631000
2015-02-27,7.80215311050415,7.775249373142431,334000
2015-03-02,7.77524995803833,7.802153697423892,195000
2015-03-03,7.640729904174805,7.748345709905583,2244000
2015-03-04,7.658666610717773,7.649698411727263,531000
2015-03-05,7.479306221008301,7.586922033257876,763000
2015-03-06,7.479306221008301,7.425497887256288,218000
2015-03-09,7.219234466552734,7.389625955600446,454000
2015-03-10,7.084714412689209,7.174394255355711,551000
2015-03-11,6.968131065368652,7.004003005843021,871245
2015-03-12,7.120586395263672,7.021938353886447,811000
2015-03-13,7.012970924377441,7.039874664843902,552605
2015-03-16,7.380658149719238,7.039874725883416,795000
2015-03-17,7.6676344871521,7.335818835752528,1459000
2015-03-18,8.098097801208496,7.622794390451597,2227000
2015-03-19,8.080161094665527,8.07119289729637,974000
2015-03-20,8.250553131103516,8.008417772403028,588000
2015-03-23,8.089130401611328,8.0711940044127,445400
2015-03-24,8.062225341796875,8.00841786380683,403273
2015-03-25,8.250553131103516,8.071193447759741,213000
2015-03-26,8.15190601348877,8.27745737181685,260900
2015-03-27,8.107065200805664,8.160873532217268,1359000
2015-03-30,8.618241310119629,8.116034160957431,1716000
2015-03-31,8.627208709716797,8.654112447830844,3468200
2015-04-01,8.896248817443848,8.707920936732165,1284380
2015-04-02,8.967992782592773,8.98592917868009,3237000
2015-04-08,9.846856117248535,9.416392854425519,10145675
2015-04-09,9.739239692687988,10.223511260716576,9351000
2015-04-10,10.133832931518555,9.864792952667624,6469000
2015-04-13,10.313191413879395,10.313191413879395,11399822
2015-04-14,10.080023765563965,10.313191785096784,5852450
2015-04-15,10.402873039245605,10.24144887888434,9537000
2015-04-16,10.492551803588867,10.546360138745142,4851600
2015-04-17,9.93653678894043,10.582232564269074,4316509
2015-04-20,9.057672500610352,9.810983130033025,3946000
2015-04-21,9.506072044372559,9.326711516729983,4605000
2015-04-22,9.81098461151123,9.667496850906641,2738000
2015-04-23,9.685433387756348,9.864793091088876,1629000
2015-04-24,9.25496768951416,9.721303695081001,3115000
2015-04-27,9.721303939819336,9.272904317910728,2075000
2015-04-28,9.577816009521484,9.77511122350282,1397000
2015-04-29,9.559880256652832,9.559880256652832,1961000
2015-04-30,9.685433387756348,9.613689506423336,1427000
2015-05-04,9.882728576660156,9.846855784050955,1503000
2015-05-05,9.685433387756348,10.06208919238192,1248000
2015-05-06,9.846856117248535,9.685432821317143,1720006
2015-05-07,9.524009704589844,9.703369416914079,1299000
2015-05-08,9.77511215209961,9.57781691937601,1450000
2015-05-11,9.757176399230957,9.864792211636457,1775000
2015-05-12,9.25496768951416,9.86479143363868,5071683
2015-05-13,9.272904396057129,9.308776331901948,3351842
2015-05-14,9.272904396057129,9.416392139436406,2315000
2015-05-15,9.14735221862793,9.201160550173277,1171000
2015-05-18,9.057672500610352,9.380519913220068,1902000
2015-05-19,9.452264785766602,9.111480941998382,1766000
2015-05-20,9.506072044372559,9.45226371502891,1939000
2015-05-21,9.739239692687988,9.631623883709905,2317000
2015-05-22,9.577816009521484,9.77511122350282,2439000
2015-05-26,9.77511215209961,9.793048548849647,2885000
2015-05-27,10.008279800415039,9.900663989741746,2210000
2015-05-28,9.793047904968262,9.972407584403603,1601420
2015-05-29,9.703368186950684,9.685432645618988,5477000
2015-06-01,10.600167274475098,9.667496052333094,6162000
2015-06-02,10.438743591308594,10.671910746614932,2562000
2015-06-03,10.671911239624023,10.905079260956413,2316000
2015-06-04,10.313191413879395,10.689847168719691,3652000
2015-06-05,10.16970443725586,10.438744404614035,1213000
2015-06-08,9.954472541809082,10.259383584467454,1503000
2015-06-09,9.864791870117188,9.95447213831093,2535070
2015-06-10,10.097960472106934,9.900664383727504,1751960
2015-06-11,10.008279800415039,10.1338320071611,1072000
2015-06-12,10.2235107421875,9.79304752810795,1496000
2015-06-15,10.33112907409668,10.044152696313203,4216000
2015-06-16,9.8289213180542,10.331129351204943,1914000
2015-06-17,9.93653678894043,9.93653678894043,593000
2015-06-18,9.954472541809082,10.115895833744819,1038000
2015-06-19,9.972408294677734,10.223511863771797,2237000
2015-06-22,9.8289213180542,10.2235126721155,432200
2015-06-23,9.846856117248535,9.73924030154278,1678100
2015-06-24,9.882728576660156,9.936536055065059,1841000
2015-06-25,9.846856117248535,10.11589608414016,1236000
2015-06-26,9.506072044372559,9.954471652970238,1283150
2015-06-29,9.362584114074707,9.864792087572152,1356000
2015-06-30,9.237032890319824,9.685432536886278,1348000
2015-07-02,8.627208709716797,9.308776347138352,1668000
2015-07-03,8.125000953674316,8.627208015937507,3029000
2015-07-06,7.649698257446289,8.519593871127404,4686000
2015-07-07,7.264074325561523,7.22820238948301,5121421
2015-07-08,6.878451347351074,7.228203415188338,5370000
2015-07-09,7.551049709320068,6.90535401361988,2046000
2015-07-10,7.94564151763916,7.694537952240363,974000
2015-07-13,8.160873413085938,8.071193147127207,2029000
2015-07-14,8.519593238830566,8.465784905220733,2248000
2015-07-15,8.205713272094727,8.465785035492962,985000
2015-07-16,8.241584777832031,8.187777301469973,1275000
2015-07-17,8.41197681427002,8.394040419288128,871950
2015-07-20,8.250553131103516,8.510624885765596,995000
2015-07-21,8.28642463684082,8.501656245660335,971000
2015-07-22,7.918737411499023,8.23261749516045,736000
2015-07-23,7.640729904174805,8.026352994229825,1912000
2015-07-24,7.7035064697265625,7.694538271062822,2015000
2015-07-27,6.923290729522705,7.70350648177077,3223000
2015-07-28,6.699090480804443,6.887418365146039,4132000
2015-07-29,6.788771152496338,6.842579061539461,3049800
2015-07-30,6.896386623382568,6.93225856093867,2106000
2015-07-31,6.824642658233643,6.986066375106455,1537000
2015-08-03,6.815674781799316,6.815674781799316,1364200
2015-08-04,6.80670690536499,6.833610645215969,1984000
2015-08-05,7.057810306549072,6.824642713618317,4386000
2015-08-06,7.14749002456665,7.084714349077356,4204000
2015-08-07,7.201297760009766,7.129553888211129,3983000
2015-08-10,7.380658149719238,7.28201053031723,1894000
