Date,Close,Open,Volume
2009-01-02,5.133126258850098,4.929833846653212,23801593
2009-01-05,5.346582889556885,5.234772089917032,38205980
2009-01-06,5.397406101226807,5.336418519170066,34207570
2009-01-07,5.153456211090088,5.468558987512932,51611324
2009-01-08,4.8790106773376465,5.082302586940822,51690917
2009-01-09,4.828187465667725,4.8790106854965805,41245336
2009-01-12,4.497838497161865,4.9298339755924365,75440704
2009-01-13,4.167489051818848,4.447015859953156,76317010
2009-01-14,4.167489051818848,3.8671250965074973,75213792
2009-01-15,3.9387850761413574,3.928620479186975,69954338
2009-01-16,3.781233787536621,3.8981267763223824,168077786
2009-01-19,3.8625497817993164,3.7812330208171407,53873601
2009-01-20,3.7253286838531494,3.9896084744004323,30286610
2009-01-21,3.60843563079834,3.6084356307983394,46816712
2009-01-22,3.6135172843933105,3.7253278370644933,22879453
2009-01-23,3.567776918411255,3.46613094902072,32122853
2009-01-29,3.781233787536621,3.4559664353105037,33484696
2009-01-30,3.92353892326355,3.6897531418473033,71433156
2009-02-02,3.8879621028900146,3.9438675074763276,43076973
2009-02-03,3.989607572555542,3.979442976845382,48889505
2009-02-04,4.1979827880859375,4.218311982605322,57324104
2009-02-05,4.345369338989258,4.319957726016625,61524822
2009-02-06,4.508003234863281,4.548661624886809,36806149
2009-02-09,4.487673282623291,4.624895689313136,70558645
2009-02-10,4.492755889892578,4.4978383091724,37185942
2009-02-11,4.380945205688477,4.391110044518478,24102013
2009-02-12,4.213229179382324,4.330122400745684,45383242
2009-02-13,4.345369338989258,4.218311758812298,25423489
2009-02-16,4.325040340423584,4.436850667043128,21523773
2009-02-17,4.116665840148926,4.177653421190646,45550685
2009-02-18,4.213229179382324,4.020101606680475,28065167
2009-02-19,4.177653789520264,4.2691349268053225,15040732
2009-02-20,4.065842628479004,4.065842628479004,20038290
2009-02-23,4.243723392486572,4.101418553020122,18046409
2009-02-24,4.02518367767334,4.0810888315043625,38615837
2009-02-25,4.065842628479004,4.09125424184424,23858737
2009-02-26,3.92353892326355,4.065843554294861,31282132
2009-02-27,3.842221975326538,3.8930449692442535,23813943
2009-03-02,3.60843563079834,3.7812340366510657,38420528
2009-03-03,3.684669017791748,3.5576114654541016,37392464
2009-03-04,3.8879621028900146,3.5626947570428573,33895756
2009-03-05,3.8676326274871826,4.015019394209199,29959887
2009-03-06,3.78631591796875,3.7659867238533478,31058685
2009-03-09,3.7507400512695312,3.8727152192735237,19814048
2009-03-10,3.852386236190796,3.7863162287216454,33703068
2009-03-11,3.9540319442749023,4.060760087116839,28729955
2009-03-12,3.92353892326355,3.872715927303496,19663842
2009-03-13,4.091255187988281,4.040431949504423,49556145
2009-03-16,4.269134521484375,4.157324199341901,37129259
2009-03-17,4.192900657653809,4.228476629346418,31597751
2009-03-18,4.253888130187988,4.319958136317547,19023487
2009-03-19,4.294545650482178,4.319957260717748,28094002
2009-03-20,4.1979827880859375,4.294546340881459,44932285
2009-03-23,4.436851978302002,4.319959197375418,57664489
2009-03-24,4.502921104431152,4.599485150459806,54899776
2009-03-25,4.426685810089111,4.421603390904842,25369996
2009-03-26,4.609649181365967,4.523249981929641,26945889
2009-03-27,4.584238052368164,4.624896442149529,35560957
2009-03-30,4.294545650482178,4.523249173230005,32178813
2009-03-31,4.319958209991455,4.319958209991455,19064143
2009-04-01,4.299628734588623,4.370781157317765,24363997
2009-04-02,4.650307655334473,4.467344898049365,51784662
2009-04-03,4.665555000305176,4.63506096452554,25952166
2009-04-06,4.751953601837158,4.726541989349317,34002684
2009-04-07,4.670637130737305,4.797694729866774,30889626
2009-04-08,4.447015762329102,4.523250124380242,50978645
2009-04-09,4.553744316101074,4.553744316101074,35696155
2009-04-14,4.818023204803467,4.7417888506169845,42083148
2009-04-15,4.873929500579834,4.701131091035223,57651541
2009-04-16,4.77228307723999,4.624896297713876,52025472
2009-04-17,4.823105812072754,4.7824474236325,64826657
2009-04-20,4.9247517585754395,4.8231057879825,38368158
2009-04-21,4.731624126434326,4.624895748103141,35029369
2009-04-22,4.624896049499512,4.777364755892038,30187017
2009-04-23,4.7265424728393555,4.751954087926616,19690572
2009-04-24,4.762118339538574,4.741789144848325,13322331
2009-04-27,4.599484920501709,4.76211848292041,23784051
2009-04-28,4.508003234863281,4.635060824858367,32938704
2009-04-29,4.609649181365967,4.574073211487328,25734641
2009-04-30,4.746870994567871,4.523249395147044,29506504
2009-05-04,5.077221393585205,4.92983460237467,44937609
2009-05-05,5.133126258850098,5.244936576637889,40090814
