Date,Close,Open,Volume
2021-07-16,3.667705774307251,4.064214359752218,92018100
2021-07-19,3.2414586544036865,3.667705579759745,12974000
2021-07-20,3.7172691822052,3.2612841247073447,12380000
2021-07-21,4.1435160636901855,3.796571019026993,17349000
2021-07-22,4.193079471588135,4.2426432475693385,15865000
2021-07-23,4.074127197265625,4.262468894457247,4274000
2021-07-26,4.014650821685791,4.074127070633146,3605000
2021-07-27,3.955174446105957,4.014650933040624,4844000
2021-07-28,3.9155235290527344,3.9551743619403394,2038000
2021-07-29,4.084039688110352,3.925436351927496,3332000
2021-07-30,4.163341522216797,4.084039850963181,2836000
2021-08-02,4.193079471588135,4.163341111464373,1259000
2021-08-03,4.559850215911865,4.19307976090493,5574000
2021-08-04,5.739463806152344,4.658977369935415,13108900
2021-08-05,5.957543849945068,5.7493767304600345,14391900
2021-08-06,5.868329048156738,6.0665832162666735,4082000
2021-08-09,5.779114246368408,5.709725526146449,3395000
2021-08-10,5.848503589630127,5.719638144940217,2942000
2021-08-11,6.4135284423828125,5.937717951733491,7953800
2021-08-12,6.651433944702148,6.423441407377215,4517000
2021-08-13,6.641520977020264,6.661346394429941,7622000
2021-08-16,6.245012283325195,6.651433554076207,3470000
2021-08-17,5.303304195404053,6.046758067825421,6034600
2021-08-18,5.848503589630127,5.154613060844223,5750000
2021-08-19,6.017019748687744,5.848503473990651,2728000
2021-08-20,5.828678131103516,6.036845240976871,1838000
2021-08-23,5.947630882263184,5.828678378059976,1274000
2021-08-24,6.324314117431641,5.927805307912923,2245000
2021-08-25,6.245012283325195,6.344139364889441,1578000
2021-08-26,6.245012283325195,6.245012283325195,2751100
2021-08-27,6.126059532165527,6.2350995621288545,1493000
2021-08-30,6.2945756912231445,6.2251869693253505,2562000
2021-08-31,6.492830276489258,6.423441082491167,3271000
2021-09-01,6.423441410064697,6.4928306076014,801000
2021-09-02,6.086408615112305,6.443266589332065,1492000
2021-09-03,6.205361843109131,6.066583447468022,1111000
2021-09-06,6.344139575958252,6.24501249109606,986000
2021-09-07,6.274750232696533,6.423441092831684,1112000
2021-09-08,6.225187301635742,6.274750609540617,578000
2021-09-09,6.215274333953857,6.14588513592789,807000
2021-09-10,6.026932239532471,6.096321433060881,856000
2021-09-13,5.967456340789795,5.9476309232858515,970000
2021-09-14,5.848503589630127,5.927805256308466,464000
2021-09-15,5.8584160804748535,5.749376524778947,1146000
2021-09-16,5.927805423736572,5.818765392636462,556000
2021-09-17,5.898066997528076,5.917892414542405,234000
2021-09-20,5.432169437408447,5.561034883771156,842000
2021-09-21,5.898066997528076,5.372693210310736,706000
2021-09-23,5.97736930847168,5.907980110607993,2239000
2021-09-24,6.145884990692139,5.9773691811974645,1732000
2021-09-27,6.0963215827941895,6.145884888524497,1635000
2021-09-28,6.046757698059082,6.145884780451811,2938000
2021-09-29,6.046757698059082,6.046757698059082,3067000
2021-09-30,5.947630882263184,6.126059638567995,1528000
2021-10-04,6.046757698059082,5.947630615666352,1284000
2021-10-05,6.007106781005859,6.126059278211867,1316000
2021-10-06,5.907979965209961,6.0963216639117315,1387000
2021-10-07,5.848503589630127,5.808852756290957,940000
2021-10-08,5.521384239196777,5.937718008934881,1114000
2021-10-11,5.402431011199951,5.521383984017044,1436000
2021-10-12,5.184351444244385,5.402431028537694,1309000
2021-10-15,4.98609733581543,5.184351505705114,1329000
2021-10-18,4.8968825340271,5.005922559595524,3031000
2021-10-19,5.204176902770996,4.896882704280783,2357000
2021-10-20,4.906795024871826,5.2140896865476245,2205000
2021-10-21,4.797755718231201,4.906795277154468,1361000
2021-10-22,4.936533451080322,4.75810470200822,1300000
2021-10-25,5.065399169921875,4.857232048371987,1091000
2021-10-26,5.352867603302002,5.0653988304600155,1483000
2021-10-27,5.432169437408447,5.303303991045739,1497000
2021-10-28,6.026932239532471,5.501558470178768,2963000
2021-10-29,6.641520977020264,5.997194674868104,6992000
2021-11-01,6.145884990692139,6.542393806502167,1724000
2021-11-02,6.443266868591309,6.145885131740075,2489000
2021-11-03,6.344139575958252,6.443266660820445,2063000
2021-11-04,6.205361843109131,6.294575985820999,1794000
2021-11-05,6.155797958374023,6.245012572246909,1722000
2021-11-08,5.937717914581299,6.096321725588849,1667000
2021-11-09,6.225187301635742,5.937718036016397,1897000
2021-11-10,6.106234073638916,6.195448685972998,1792000
2021-11-11,6.155797958374023,6.145885013421378,1868000
2021-11-12,5.828678131103516,6.155797740140155,3191000
2021-11-15,5.828678131103516,5.828678131103516,1740000
2021-11-16,5.868329048156738,5.79893985298065,1805000
2021-11-17,6.106234073638916,5.9476307385340785,1840000
2021-11-18,5.808852672576904,6.12605933471885,2147000
2021-11-19,6.056670665740967,5.848503555584511,1857000
2021-11-22,6.264837741851807,6.066583104712226,1721000
2021-11-23,6.205361843109131,6.2648380958087895,2001000
2021-11-24,6.195448875427246,6.205361820512044,1515000
2021-11-25,6.076496124267578,6.145884846348879,1618000
2021-11-26,6.116147041320801,6.026932428652679,1652000
2021-11-29,6.810037136077881,6.135972483872177,3667000
2021-11-30,8.316770553588867,7.038029525746869,13692250
2021-12-01,8.227556228637695,8.227556228637695,4452000
2021-12-02,8.059040069580078,8.207730465538372,3384000
2021-12-03,8.12842845916748,8.12842845916748,2494000
2021-12-06,7.067768096923828,8.306857855598754,4616000
2021-12-07,7.186720371246338,7.216458732483763,1674000
2021-12-08,7.7814836502075195,7.186720655972434,2795000
2021-12-09,7.870697975158691,7.7814833638699525,2046000
2021-12-10,7.73192024230957,7.860785217297054,1462000
2021-12-13,7.7814836502075195,7.731920343081816,1481000
2021-12-14,7.840959548950195,7.731919994583215,1712000
2021-12-15,8.108603477478027,7.840959642629036,2714000
2021-12-16,8.158166885375977,8.128428994524382,1790000
2021-12-17,8.505111694335938,8.12842830903068,4511000
2021-12-20,7.7220072746276855,8.624064460255047,3623000
2021-12-21,8.287032127380371,7.712095016440852,1907000
2021-12-22,8.38615894317627,8.306857279746502,1786000
2021-12-23,8.683541297912598,8.425810399970564,2987000
2021-12-24,9.258479118347168,9.258479118347168,0
2021-12-28,9.516209602355957,9.258478708982672,2976000
2021-12-29,9.704550743103027,9.585598242274392,3362000
2021-12-30,9.6946382522583,9.506297020132584,5139000
2021-12-31,11.10224437713623,11.10224437713623,0
2022-01-03,9.912717819213867,11.260847102300795,2757000
2022-01-04,8.812406539916992,9.823503272584777,2198000
2022-01-05,8.832231521606445,8.812406577334892,1710000
2022-01-06,8.366333961486816,8.921446611015323,2743000
2022-01-07,7.930174350738525,8.425810247659683,2377000
2022-01-10,7.930174350738525,7.930174350738525,2287000
2022-01-11,7.6327924728393555,7.930174194191628,1308000
2022-01-12,7.811222076416016,7.632792845815626,1343000
2022-01-13,7.067768096923828,7.831047369360573,1474000
2022-01-14,6.889338970184326,7.137156925553191,1618000
