Date,Close,Open,Volume
2016-10-07,7.765322685241699,7.842976139504369,64415461
2016-10-11,7.778265476226807,7.842976692676506,11169400
2016-10-12,7.765322685241699,7.804149412373034,25399416
2016-10-13,7.765322685241699,7.765322685241698,23268883
2016-10-14,7.778265476226807,7.7782654762268075,15030386
2016-10-17,7.778265476226807,7.7782654762268075,8067093
2016-10-18,7.765322685241699,7.765322685241698,9402940
2016-10-19,7.765322685241699,7.765322685241698,8422112
2016-10-20,7.765322685241699,7.77826492761881,2578412
2016-10-21,7.765322685241699,7.765322685241698,0
2016-10-24,7.804149150848389,7.765322425018175,5205150
2016-10-25,7.778265476226807,7.791208369260373,7405276
2016-10-26,7.765322685241699,7.765322685241698,8111310
2016-10-27,7.726496696472168,7.765322774305234,25496909
2016-10-28,7.571191310882568,7.7006124516076095,4446787
2016-10-31,7.5582475662231445,7.558247566223145,2889632
2016-11-01,7.739440441131592,7.54530676556927,600120
2016-11-02,7.635900020599365,7.687668984069727,150556
2016-11-03,7.739440441131592,7.6100179907567105,1828156
2016-11-04,7.739440441131592,7.752382036425366,912604
2016-11-07,7.752379894256592,7.739438302538891,697824
2016-11-08,7.778265476226807,7.7653232329368675,5054804
2016-11-09,7.765322685241699,7.791207819739502,4057656
2016-11-10,7.81709098815918,7.791207155355742,5947931
2016-11-11,7.85591983795166,7.817092457091527,7575205
2016-11-14,7.842976093292236,7.804149366389676,4996687
2016-11-15,7.894745826721191,7.894745826721191,6324427
2016-11-16,7.933571815490723,7.894745088460465,2510609
2016-11-17,7.933571815490723,7.894745088460465,438403
2016-11-18,8.088878631591797,7.946514605741845,5603230
2016-11-21,8.218301773071289,8.08887932954619,7614581
2016-11-22,8.218301773071289,8.283012994833838,7203972
2016-11-23,8.088878631591797,8.231242657441749,4290124
2016-11-24,8.101819038391113,8.088876798088947,5160825
2016-11-25,8.205358505249023,8.088878320605225,2764344
2016-11-28,8.231242179870605,8.218300587129312,4117879
2016-11-29,8.179471969604492,8.231240931693819,2439437
2016-11-30,8.140646934509277,8.15358917667983,2667483
2016-12-01,8.192415237426758,8.218300371460812,1339848
2016-12-02,8.127703666687012,8.166531041146465,884809
2016-12-05,7.946513652801514,8.075935419895519,2471654
2016-12-06,7.985340595245361,7.959456758810645,2730443
2016-12-07,8.088878631591797,8.050051901884457,1383014
2016-12-08,8.037109375,8.127704424709519,1885115
2016-12-09,7.959456920623779,8.050051974346095,5113763
2016-12-12,7.830034255981445,7.9982834145948365,3499018
2016-12-13,7.868859767913818,7.83003304500788,3086514
2016-12-14,7.830034255981445,7.894745470832749,2136007
2016-12-15,7.791206359863281,7.765321230215701,2156011
2016-12-16,7.778265476226807,7.7653232329368675,2595542
2016-12-19,7.81709098815918,7.804148746885698,1398386
2016-12-20,7.778265476226807,7.7782654762268075,1147388
2016-12-21,7.81709098815918,7.804148746885698,1711291
