Date,Close,Open,Volume
2012-12-19,4.084819316864014,4.587230412644437,16923574
2012-12-20,3.9683167934417725,3.9974424464880354,8945109
2012-12-21,4.019287109375,3.953755002988039,3018137
2012-12-24,3.9974424839019775,4.004723897231694,1352520
2012-12-27,4.041131019592285,4.099381715585389,3307698
2012-12-28,4.252288818359375,4.150350884326235,7840638
2012-12-31,4.32510232925415,4.252288497995374,1660500
2013-01-02,4.900325775146484,4.354227215035111,5516899
2013-01-03,5.621175289154053,4.914888218302596,8823780
2013-01-04,5.570207595825195,5.788646901066814,10434117
2013-01-07,5.48283052444458,5.562924821625366,5612439
2013-01-08,5.424579620361328,5.410017419172091,4348517
2013-01-09,5.410017490386963,5.4609867576211135,4315455
2013-01-10,5.439143657684326,5.417299416105639,3997566
2013-01-11,5.402736663818359,5.446425147585702,1985331
2013-01-14,5.424579620361328,5.511955952298521,3152705
2013-01-15,5.198859691619873,5.4245800787295995,5303408
2013-01-16,5.126046657562256,5.126046657562256,4722534
2013-01-17,4.965857982635498,5.0969218855734875,1879002
2013-01-18,5.140608787536621,5.002264120694673,4533352
2013-01-21,5.067795753479004,5.140608635191589,1847788
2013-01-22,5.992524147033691,5.278954899431703,28778335
2013-01-23,5.846896648406982,6.094461571086338,19759874
2013-01-24,5.628457069396973,5.854178390225183,5262638
2013-01-25,5.388174533843994,5.621176033996798,7764593
2013-01-28,5.76680326461792,5.395455509451646,5892705
2013-01-29,5.861459255218506,5.854178466514028,6271135
2013-01-30,5.846896648406982,5.934272356420788,3291303
2013-01-31,6.007085800170898,5.839615781635006,3228427
2013-02-01,5.9269914627075195,6.028930005977751,3012730
2013-02-04,5.854178428649902,6.043492682870737,2943288
2013-02-05,5.788646697998047,5.825053143434416,2469232
2013-02-06,5.759521007537842,5.788646663682631,1174347
2013-02-07,5.744959354400635,5.737677939667376,1578108
2013-02-08,5.854178428649902,5.643019933575711,1891103
2013-02-14,5.941554069519043,5.926991865890144,1005840
2013-02-15,6.028929233551025,5.934272116207631,2017929
2013-02-18,5.905147552490234,6.028929706040003,1744668
2013-02-19,5.75223970413208,5.839616049286482,2461440
2013-02-20,5.934272766113281,5.752239299396807,2524248
2013-02-21,5.781364917755127,5.825052774503881,1857857
2013-02-22,5.693989276885986,5.657583454255631,2755965
2013-02-25,5.613893508911133,5.657581984624044,1318564
2013-02-26,5.315361022949219,5.475549632567276,2045653
2013-02-27,5.606614112854004,5.344486318316128,2250900
2013-02-28,5.905147552490234,5.672144822344156,3324236
2013-03-01,5.854178428649902,5.861459217307289,3239856
2013-03-04,5.723114490509033,5.825053035815891,2677384
2013-03-05,5.788646697998047,5.723114596244232,2448291
2013-03-06,5.8250532150268555,5.788646769143035,1705228
2013-03-07,5.795928478240967,5.825053511437977,708264
2013-03-08,5.737677097320557,5.825052811371072,1233579
2013-03-11,5.497393608093262,5.715833519645857,2791411
2013-03-12,5.220704078674316,5.460987626745256,3515236
2013-03-13,5.045952796936035,5.20614172997651,6210898
2013-03-14,5.0313897132873535,4.9512954020845905,5273713
2013-03-15,4.696448802947998,5.031389152181623,12124141
2013-03-18,4.6891679763793945,4.6891679763793945,4254786
2013-03-19,4.703729629516602,4.638197846265289,2232460
2013-03-20,5.082358360290527,4.6309166730298115,3523032
2013-03-21,4.907606601715088,4.9949829413989235,3376112
2013-03-22,4.842074394226074,4.87848145965903,2599594
2013-03-25,4.944013595581055,4.783824995996386,874504
2013-03-26,4.856637477874756,4.951294284527503,1193580
2013-03-27,4.900325775146484,4.914888915883685,855000
2013-03-28,4.660042762756348,4.85663812785725,1794780
2013-04-02,4.645479679107666,4.630917163452614,688500
2013-04-03,4.652761459350586,4.645479732718697,1122552
2013-04-05,4.361508369445801,4.572666569404435,2359927
2013-04-08,4.492571830749512,4.3615079498608775,1308369
2013-04-09,4.5872297286987305,4.456166147156572,1313987
2013-04-10,4.543541431427002,4.499853259627705,1234123
2013-04-11,4.550822734832764,4.579947452870364,1564486
2013-04-12,4.376070499420166,4.565385064991588,2514391
2013-04-15,4.23772668838501,4.368790284424861,1307556
2013-04-16,4.245007038116455,4.223163421797309,2958622
2013-04-17,4.05569314956665,4.266851667991602,4757052
2013-04-18,4.106662273406982,4.048411585141805,1318784
2013-04-19,4.288695335388184,4.106662173354622,1477440
2013-04-22,4.645479679107666,4.550822858629499,9041868
2013-04-23,4.609072685241699,4.667323365890406,6005664
2013-04-24,4.660042762756348,4.660042762756348,2839010
2013-04-25,4.623635292053223,4.609072777838573,1550700
2013-04-26,4.616354942321777,4.558104251024727,3338850
2013-04-29,4.405196666717529,4.579947800530236,2997516
2013-04-30,4.514415740966797,4.441602850974614,2507009
2013-05-02,4.4780097007751465,4.507134732380411,2193813
2013-05-03,4.623635292053223,4.485290313333402,2175912
2013-05-06,4.630916595458984,4.6891669634148565,1105084
2013-05-07,4.594510555267334,4.623635585545386,2146599
2013-05-08,4.667323589324951,4.594510391268438,1032114
2013-05-09,4.660042762756348,4.667323864254755,1597017
2013-05-10,4.660042762756348,4.623635692863228,1118700
2013-05-13,4.75469970703125,4.798387879570905,2809836
2013-05-14,4.922169208526611,4.769261411841518,3445063
2013-05-15,4.878481864929199,5.0168265377058985,2399014
2013-05-16,4.885762691497803,4.834793423482977,1901703
2013-05-20,5.140608787536621,4.936732025242975,3831652
2013-05-21,5.140608787536621,5.16973381609272,2960724
2013-05-22,5.053234577178955,5.111485272943683,2725979
2013-05-23,5.00954532623291,5.002264225181892,2204316
2013-05-24,5.00954532623291,4.98770171059966,1699968
2013-05-27,5.045952796936035,5.002264934514109,1946494
2013-05-28,5.1187663078308105,4.958577052837306,1550883
