Date,Close,Open,Volume
2018-10-11,7.398966312408447,9.626206008894027,57096340
2018-10-12,8.141380310058594,7.851964186680817,17865120
2018-10-15,8.11621379852295,8.229464215459416,7335160
2018-10-16,8.153961181640625,8.179128306662346,2930830
2018-10-18,8.0407133102417,8.116213020949797,3027640
2018-10-19,8.015548706054688,8.028131432484523,4197480
2018-10-22,8.745375633239746,8.116211755448004,5937960
2018-10-23,8.229461669921875,8.757958692012078,1599360
2018-10-24,8.179130554199219,8.22946397804954,2732240
2018-10-25,8.05329704284668,7.9903808959563,1163400
2018-10-26,7.77646541595459,8.166546707296138,1392160
2018-10-29,7.940046310424805,7.8645466092147895,1014160
2018-10-30,8.00296401977539,7.864547328219638,1559880
2018-10-31,7.952630043029785,7.864546776404151,1201480
2018-11-01,7.77646541595459,7.965214698869662,3339000
2018-11-02,8.367879867553711,7.864548147683404,9257080
2018-11-05,8.808294296264648,8.191713863531003,5795300
2018-11-06,9.072543144226074,9.110293000305361,4445644
2018-11-07,9.122875213623047,9.210957646181454,9147880
2018-11-08,9.047375679016113,9.349374516485756,3121160
2018-11-09,8.98445987701416,9.14804202686261,1505000
2018-11-12,8.934125900268555,8.858626192715482,1385720
2018-11-13,8.75796127319336,8.921543432995653,2851240
2018-11-14,8.97187614440918,8.745377011895037,1967280
2018-11-15,9.097710609436035,8.883795010712074,2005640
2018-11-16,9.63879108428955,9.097710321130254,4069602
2018-11-19,9.34937572479248,9.75204061345068,2297680
2018-11-20,9.55070686340332,9.185791060220268,3447920
2018-11-21,9.739456176757812,9.525540605024084,2496760
2018-11-22,9.487792015075684,9.739457476586443,2668400
2018-11-23,9.248708724975586,9.437457162607254,1336440
2018-11-26,9.387123107910156,9.248708100343066,2025520
2018-11-27,9.575872421264648,9.450040137371964,2077929
2018-11-28,9.55070686340332,9.512957010661923,1703520
2018-11-29,9.55070686340332,9.60103944037564,1392720
2018-11-30,9.626205444335938,9.374540046839975,3872680
2018-12-03,9.852705001831055,9.840121437375913,2953160
2018-12-04,9.915621757507324,9.978538743651184,826280
2018-12-05,9.95337200164795,9.814955310430594,1785280
2018-12-06,9.802372932434082,9.789790206272409,1149400
2018-12-07,9.777206420898438,9.75203929125268,1152480
2018-12-10,9.601040840148926,9.852706281774758,1517600
2018-12-11,9.575872421264648,9.538123408116304,537880
2018-12-12,9.437457084655762,9.575872940452117,1277360
2018-12-13,9.512957572937012,9.500374007938007,1697920
2018-12-14,9.32420825958252,9.4374569840086,1963920
2018-12-17,9.5632905960083,9.475207316982576,1063160
2018-12-18,9.475207328796387,9.500374459991917,894040
2018-12-19,8.745375633239746,9.437455646803388,2004240
2018-12-20,8.443378448486328,8.820876137611354,1591800
2018-12-21,8.1917142868042,8.367880013827252,1842666
2018-12-24,8.11621379852295,7.9777979289719765,250880
2018-12-27,7.839380741119385,8.216879267344426,880880
2018-12-28,7.763881683349609,7.86454768539664,1236200
2018-12-31,7.977797031402588,7.952630741595046,59080
2019-01-02,7.5499653816223145,7.952630190775181,1232560
2019-01-03,7.625465393066406,7.5751336493893815,530880
2019-01-04,7.751297950744629,7.587714983656232,1083600
2019-01-07,7.763881683349609,7.9274646716973685,2153340
2019-01-08,7.77646541595459,7.789048981490395,798560
2019-01-09,7.877131462097168,7.789049022950879,1705060
2019-01-10,7.927465438842773,7.826798587029771,661900
2019-01-11,7.889713764190674,8.015547733415518,481600
2019-01-14,7.864548683166504,7.839382389468012,459760
2019-01-15,7.940046310424805,7.763880620942859,473200
2019-01-16,7.902296543121338,7.826796841115447,658840
2019-01-17,7.851963996887207,7.864547561954717,847840
2019-01-18,7.914881229400635,7.839381516686277,514920
2019-01-21,8.05329704284668,7.9903808959563,1072820
2019-01-22,7.877131462097168,8.116213328379272,462840
