Date,Close,Open,Volume
2019-12-19,40.41060256958008,39.029424945334966,88273865
2019-12-20,40.09872817993164,39.831404005241026,11133257
2019-12-23,38.85121154785156,39.92051166551593,4089323
2019-12-24,38.58388900756836,38.851213198539526,837200
2019-12-27,41.74722671508789,38.6284369976556,3844625
2019-12-30,42.994747161865234,41.92544707074343,2899174
2019-12-31,41.658119201660156,42.95018988882657,1195837
2020-01-02,41.47990036010742,41.96999518127432,1769600
2020-01-03,41.702674865722656,41.52445762371989,1813200
2020-01-06,41.791786193847656,41.88089311739165,1298600
2020-01-07,41.52445602416992,41.9699974124087,1592200
2020-01-08,41.123477935791016,41.07892107061883,1740001
2020-01-09,44.99968338012695,41.479905485403485,4698800
2020-01-10,46.336307525634766,44.910576346068964,4688244
2020-01-13,48.47491455078125,46.781855561260464,2380000
2020-01-14,47.76203918457031,49.410544489150666,1901000
2020-01-15,48.74223709106445,47.762043825717654,868623
2020-01-16,49.945194244384766,48.87589411924235,2036401
2020-01-17,50.25707244873047,50.702613859094356,1402000
2020-01-20,49.58876419067383,50.25707635820737,1268900
2020-01-21,48.87589645385742,49.009560250589104,1561625
2020-01-22,51.46003341674805,48.875891850854565,1821630
2020-01-23,49.72242736816406,50.880834510228695,1940200
2020-01-24,50.791725158691406,49.67787153679028,466600
2020-01-29,48.118473052978516,49.187773133998064,3192000
2020-01-30,46.4254150390625,47.53926859949309,4183200
2020-01-31,46.692745208740234,46.87095906894759,1205800
2020-02-03,49.36599349975586,45.935322331361206,2023400
2020-02-04,50.56895065307617,49.544204037866784,1879800
2020-02-05,52.57388687133789,50.70261429153408,2688000
2020-02-06,54.266944885253906,53.153091364614134,1151680
2020-02-07,54.40060806274414,54.13328388390048,898216
2020-02-10,57.47484588623047,54.31150233512519,1672200
2020-02-11,56.58375930786133,57.9203835434801,1950800
2020-02-12,56.13821792602539,56.58375933813671,1639200
2020-02-13,56.8956413269043,56.13822222795771,1127600
2020-02-14,60.14809036254883,56.89563670918578,2136400
2020-02-17,58.232261657714844,60.19264796535714,1826700
2020-02-18,58.67780303955078,58.2322616242187,1343684
2020-02-19,57.831275939941406,59.257007081465126,2533200
2020-02-20,57.92038345336914,58.36592486454891,1722012
2020-02-21,57.92038345336914,57.875826592882206,602107
2020-02-24,56.80653381347656,57.474845975988046,1705042
2020-02-25,56.80653381347656,56.13822165096507,1086800
2020-02-26,57.92038345336914,56.58375921982986,1149200
2020-02-27,60.41541290283203,57.92037849447072,1158200
2020-02-28,59.21245193481445,59.3461157203549,1293027
2020-03-02,58.989681243896484,59.12334502947963,819800
2020-03-03,60.01443099975586,58.98968432138744,574800
2020-03-04,59.65799331665039,60.148091597181626,1834827
2020-03-05,62.42036056518555,59.65799810543309,912357
2020-03-06,62.19758605957031,61.52927391766271,578129
2020-03-09,59.07878875732422,59.74710081657711,4240200
2020-03-10,59.70254898071289,59.74710584111223,4371933
2020-03-11,62.10846710205078,60.10353084526177,2727500
2020-03-12,58.76691436767578,61.484719924277535,8614828
2020-03-13,57.38573455810547,53.9105102252247,5497827
2020-03-16,51.95012664794922,56.5837578956219,3698800
2020-03-17,51.059051513671875,52.573893183548655,4084400
2020-03-18,48.207584381103516,50.79172619639416,5736700
2020-03-19,46.9155158996582,47.94025919196359,6305400
2020-03-20,53.42041778564453,47.717486159452335,3600142
2020-03-23,52.44021987915039,49.945188792319065,4097074
2020-03-24,57.653053283691406,54.356049709222184,3585068
2020-03-25,57.252071380615234,59.6134422213679,4227107
2020-03-26,56.62831497192383,56.13822007964224,4325631
2020-03-27,56.13821792602539,57.78671979115276,3159600
2020-03-30,56.539207458496094,55.24713664738436,2309600
2020-03-31,58.85602569580078,57.38573761528184,3117200
2020-04-01,60.32630920410156,58.633257144249164,1874000
2020-04-02,61.0391731262207,59.880762741682595,861707
2020-04-03,59.880760192871094,60.816399832743684,612800
2020-04-06,60.860965728759766,60.41542427188282,519600
2020-04-07,60.41541290283203,61.484709478745835,1406445
2020-04-08,60.860965728759766,60.41542427188282,942600
2020-04-09,62.19758605957031,61.4847170554998,1259000
2020-04-14,67.00942993164062,62.19758781299257,2985216
2020-04-15,65.1381607055664,67.0094334954991,2185217
2020-04-16,66.25201416015625,65.13816050313136,976724
2020-04-17,66.92031860351562,67.00942552607242,1996400
2020-04-20,69.50447082519531,66.83122194730319,1176607
2020-04-21,68.56881713867188,69.50445677618161,1353217
2020-04-22,71.24207305908203,67.58863463525627,1108119
2020-04-23,69.86090087890625,71.73217361348651,1112655
2020-04-24,68.6133804321289,69.7717908730794,1683539
2020-04-27,68.70248413085938,68.83614791367721,1438000
