Date,Close,Open,Volume
2013-10-07,2.1122984886169434,2.301336895344752,197206000
2013-10-08,2.276679754257202,2.112298504240121,79105000
2013-10-09,2.2848987579345703,2.260241600354712,25223000
2013-10-10,2.2520222663879395,2.260241317887406,8594000
2013-10-11,2.40818452835083,2.2931176072190276,34130000
2013-10-15,2.3424322605133057,2.3917467744705405,13260000
2013-10-16,2.309556007385254,2.3753086261714236,7514000
2013-10-17,2.358870029449463,2.375308329058093,8659000
2013-10-18,2.3424322605133057,2.3670896154707637,2751000
2013-10-21,2.4328420162200928,2.350651291048632,19024000
2013-10-22,2.391746759414673,2.449280130051984,6178000
2013-10-23,2.350651502609253,2.399966020533549,12340000
2013-10-24,2.36708927154541,2.3835273751568935,6563000
2013-10-25,2.3342127799987793,2.358869934482561,17764000
2013-10-28,2.36708927154541,2.3259938165590497,3006000
2013-10-29,2.3424322605133057,2.3670896154707637,1567000
2013-10-30,2.3013367652893066,2.3424320261777893,4174000
2013-10-31,2.3013367652893066,2.3013367652893066,1751000
2013-11-01,2.3342127799987793,2.3013365740204033,3251000
2013-11-04,2.490375280380249,2.3342130855814043,9644000
2013-11-05,2.6383183002471924,2.4985942170697206,28335000
2013-11-06,2.8437952995300293,2.654756870072875,28054000
2013-11-07,2.8437952995300293,2.876671514051674,19516186
2013-11-08,2.712289810180664,2.79448052925139,11456900
2013-11-11,2.6794137954711914,2.7122900071033555,6424000
2013-11-12,2.6794137954711914,2.7122900071033555,8480000
2013-11-13,2.6876330375671387,2.671194930593945,6165000
2013-11-14,2.712289810180664,2.687632653246746,4687000
2013-11-15,2.835575819015503,2.7369469943410305,7056708
2013-11-18,2.8602330684661865,2.9177664370736904,5469000
2013-11-19,2.7287280559539795,2.8602330956949893,5037000
2013-11-20,2.7616043090820312,2.794480716487711,10618000
2013-11-21,2.671194314956665,2.778042181614602,8058000
2013-11-22,2.7287280559539795,2.704070897744604,11254000
2013-11-25,2.720508575439453,2.728727626883532,6926000
2013-11-26,2.753385305404663,2.7451662523958427,10960000
2013-11-27,2.88489031791687,2.786261682890909,6295000
2013-11-28,3.016395330429077,2.917766500431163,15329000
2013-11-29,2.983518600463867,3.041051960319775,5520000
2013-12-02,3.1561191082000732,3.0492714254009705,11955000
2013-12-03,3.098586082458496,3.1725575633280934,7069000
2013-12-04,3.1314620971679688,3.098585885537493,7188000
2013-12-05,3.3287196159362793,3.10680480504388,20770000
2013-12-06,3.36981463432312,3.3615957778442005,10386909
2013-12-09,3.287623882293701,3.39447175252792,13865000
2013-12-10,3.106804847717285,3.2876242023621227,7507000
2013-12-11,3.238309621810913,3.1807760618801124,7258000
2013-12-12,3.180776357650757,3.164338252129901,5054000
2013-12-13,3.1972146034240723,3.1889955508068453,3673000
2013-12-16,3.2136523723602295,3.131461658831279,1391760
2013-12-17,3.320500135421753,3.213652459675985,5935000
2013-12-18,3.287623882293701,3.3040619860285574,2126882
2013-12-19,3.180776357650757,3.336938556056564,6432000
