Date,Close,Open,Volume
2009-01-02,1.6779440641403198,1.6453976448774077,7711171
2009-01-05,1.786431908607483,1.699641458855127,6420622
2009-01-06,1.9202333688735962,1.7755830005657123,13989666
2009-01-07,1.8298273086547852,1.9636289054844867,14271752
2009-01-08,1.78281569480896,1.8442918922938176,6196602
2009-01-09,1.7972806692123413,1.7900479454244196,4905012
2009-01-12,1.6490142345428467,1.8551408273685617,8470859
2009-01-13,1.7141071557998657,1.6634791995976739,18585539
2009-01-14,1.7358037233352661,1.8081290882778442,11998363
2009-01-15,1.670711874961853,1.7701589970553815,13522899
2009-01-16,1.6924093961715698,1.6996415611017595,11191552
2009-01-19,1.6924093961715698,1.7538855954601815,9349839
2009-01-20,1.6634796857833862,1.6453983341737288,17385285
2009-01-21,1.6092352867126465,1.6453977915131799,18007154
2009-01-22,1.5875376462936401,1.6417816823564526,2888921
2009-01-23,1.540526270866394,1.5369100954107193,9350681
2009-01-29,1.551375150680542,1.5549913265253803,13342037
2009-01-30,1.6237003803253174,1.5224452049942259,15128029
2009-02-02,1.6960254907608032,1.6237001110992182,9647167
2009-02-03,1.7141071557998657,1.7032583480048566,5058952
2009-02-04,1.8008966445922852,1.7141067616647894,12919104
2009-02-05,1.844292163848877,1.844292163848877,16387285
2009-02-06,1.8225945234298706,1.8341667333138474,13008357
2009-02-09,1.8913029432296753,1.8985356664387973,7438815
2009-02-10,1.8985364437103271,1.8913037175400862,12302500
2009-02-11,1.9130010604858398,1.9166175162951151,16617958
2009-02-12,1.949163794517517,1.909384835001244,18095127
2009-02-13,1.96724534034729,1.9889427724060753,9786224
2009-02-16,1.9455472230911255,1.9672448360803017,13662841
2009-02-17,1.8623734712600708,1.945547284005118,12360883
2009-02-18,1.9455472230911255,1.8189781869718509,20953714
2009-02-19,1.8913029432296753,1.9007055020507444,14208888
2009-02-20,1.8045135736465454,1.8623736972928298,9591476
2009-02-23,1.844292163848877,1.7900483095872315,7170426
2009-02-24,1.7575020790100098,1.7828161539797396,8127346
2009-02-25,1.7683502435684204,1.771966698524445,10132269
2009-02-26,1.7683502435684204,1.7900478543519214,16494359
2009-02-27,1.8406764268875122,1.8045139127475482,12857943
2009-03-02,1.7936646938323975,1.8117458535360986,11832183
2009-03-03,1.7755831480026245,1.7755831480026245,9101082
2009-03-04,1.844292163848877,1.7755834185450399,12014397
2009-03-05,1.9093847274780273,1.9166172651646092,15511443
2009-03-06,1.8370596170425415,1.916617153996156,6838373
2009-03-09,1.8334434032440186,1.8768384460662404,8542659
2009-03-10,1.9238498210906982,1.844292084564076,11254522
2009-03-11,1.949163794517517,1.9889423810495142,20174014
2009-03-12,1.8985364437103271,1.9021525270571795,6990379
2009-03-13,1.8876873254776,1.9527799854426158,11406365
2009-03-16,1.8623734712600708,1.884071084928587,20001722
2009-03-17,1.8913029432296753,1.851524364270272,12217238
2009-03-18,1.9853264093399048,1.9527799861003603,11456825
2009-03-19,2.122743606567383,2.05403487919047,15552696
2009-03-20,2.097430467605591,2.140825700340675,12242382
2009-03-23,2.1263604164123535,2.1697550816538667,13542517
2009-03-24,2.155290365219116,2.1444415581739777,8374267
2009-03-25,2.162523031234741,2.0612676880450285,10326812
2009-03-26,2.22761607170105,2.169755572495892,10039424
2009-03-27,2.22761607170105,2.1773500928745833,9673432
2009-03-30,2.0865819454193115,2.169755779910806,5937025
2009-03-31,2.043186902999878,2.0974307651209347,5985699
2009-04-01,2.1661393642425537,1.9563963022574031,15400445
