Date,Close,Open,Volume
2009-01-02,1.0796136856079102,1.0654082557453388,102000
2009-01-05,1.09381902217865,1.100921736504145,2106000
2009-01-06,1.1080245971679688,1.1364355428932553,446000
2009-01-07,1.1151272058486938,1.2003598590643332,338000
2009-01-08,1.1080245971679688,1.1364355428932553,196000
2009-01-09,1.1080245971679688,1.1080245971679688,0
2009-01-12,1.1364355087280273,1.2074627438993495,50000
2009-01-13,1.1293327808380127,1.1364354958072862,84000
2009-01-14,1.0725109577178955,1.0796136725633618,40000
2009-01-15,0.9730727076530457,1.0298945018873862,82000
2009-01-16,0.9943808913230896,1.0583054019903755,194000
2009-01-19,1.122229814529419,1.0298944559376393,122000
2009-01-20,1.1009217500686646,1.1009217500686646,0
2009-01-21,1.0654082298278809,1.1861544653934668,162000
2009-01-22,1.0298945903778076,1.0654081619062699,78000
2009-01-23,1.1151272058486938,0.994380897735104,108000
2009-01-29,1.0654082298278809,1.1009218036203947,72000
2009-01-30,1.1151272058486938,1.1151272058486938,174000
2009-02-02,1.0867164134979248,1.0298946933700595,112000
2009-02-03,1.0867164134979248,1.1080245585458741,22000
2009-02-04,1.0867164134979248,1.100921843529891,380000
2009-02-05,1.0298945903778076,1.1009217334347323,328000
2009-02-06,1.09381902217865,1.1293326784771591,198000
2009-02-09,1.122229814529419,1.122229814529419,44000
2009-02-10,1.1364355087280273,1.086716418706789,414000
2009-02-11,1.09381902217865,1.100921736504145,418000
2009-02-12,1.0796136856079102,1.0654082557453388,116000
2009-02-13,1.1080245971679688,1.065408305586606,672000
2009-02-16,1.0654082298278809,1.0725109445863836,532000
2009-02-17,1.0583053827285767,1.0512026688582663,256000
2009-02-18,1.0583053827285767,1.0298945272473352,24000
2009-02-19,1.0369973182678223,1.0725108902615008,192000
2009-02-20,1.0298945903778076,1.0654081619062699,3154000
2009-02-23,1.0512028932571411,1.0441001778706236,824000
2009-02-24,1.0156890153884888,1.0583053833045735,80000
2009-02-25,0.9943808913230896,1.0156890333218416,528000
2009-02-26,0.9943808913230896,1.0085863193222575,502000
2009-02-27,0.9588673114776611,0.9659700254043008,78000
2009-03-02,0.9588673114776611,0.9517645975510216,308000
2009-03-03,1.0867164134979248,0.9091483687562621,351400
2009-03-04,1.0867164134979248,1.0867164134979248,11500
2009-03-05,1.0654082298278809,1.0654082298278809,34000
2009-03-06,1.0725109577178955,1.0725109577178955,6000
2009-03-09,0.9943808913230896,0.9659700353247536,32000
2009-03-10,1.0654082298278809,0.9943809975718144,76000
2009-03-11,1.1009217500686646,1.1009217500686646,178000
2009-03-12,1.20035982131958,1.1222298846060843,282000
2009-03-13,1.1932570934295654,1.2003598923428966,10000
2009-03-16,1.1364355087280273,1.1506409388280832,182000
2009-03-17,1.2074625492095947,1.2784896882575474,68000
2009-03-18,1.5483931303024292,1.2784896675976336,448500
2009-03-19,1.6194204092025757,1.5128796930759998,735000
2009-03-20,1.5057765245437622,1.7472691074422413,72000
2009-03-23,1.5981122255325317,1.5625986543891106,346000
2009-03-24,1.7827829122543335,1.7046530580424966,712000
2009-03-25,1.7756801843643188,1.6691393055656363,354000
2009-03-26,1.7117558717727661,1.7756803016697313,128000
2009-03-27,1.804090976715088,1.804090976715088,448000
2009-03-30,1.704653263092041,1.8111939861964934,332000
2009-03-31,1.981659173965454,1.7046531439176318,980000
2009-04-01,2.123713493347168,1.917734620406342,382000
2009-04-02,2.145021915435791,2.1308164857448584,644000
2009-04-03,1.9887617826461792,2.116610803980751,686000
2009-04-06,1.8964269161224365,2.052686827688901,934000
2009-04-07,1.9887617826461792,1.917734642650339,328000
2009-04-08,1.8111937046051025,1.9177345804874248,1182000
2009-04-09,1.9390426874160767,1.8182963861358947,304000
2009-04-14,1.882220983505249,1.9887616884529482,1613900
2009-04-15,1.9177346229553223,1.9177346229553223,1346000
2009-04-16,1.9177346229553223,1.9035291951020432,1674000
2009-04-17,1.924837350845337,1.860912755699794,194000
2009-04-20,2.0953030586242676,1.967454013087786,1214000
2009-04-21,2.4788496494293213,2.095302740411145,2682000
2009-04-22,2.805574893951416,2.4930551220595674,2192000
2009-04-23,2.8197805881500244,2.7700615827325517,1014000
2009-04-24,2.70613694190979,2.727445086805684,2204000
2009-04-27,2.7487528324127197,2.770061143555412,1348000
2009-04-28,2.6990339756011963,2.734547547120541,872000
2009-04-29,2.741650104522705,2.628006682164494,418000
2009-04-30,2.8197805881500244,2.812677873090385,772000
2009-05-04,2.947628974914551,2.8766018400687736,464000
2009-05-05,2.983142852783203,2.961834878244492,1132000
2009-05-06,2.983142852783203,2.812677701736917,418000
2009-05-07,3.0186562538146973,3.0044508261676395,784000
2009-05-08,3.039964437484741,3.054169864537675,1176000
2009-05-11,2.841088056564331,3.0541697962802914,298000
2009-05-12,2.826883316040039,2.8410887462237913,576000
2009-05-13,2.826883316040039,2.9050133513927614,230000
2009-05-14,2.841088056564331,2.7700609228870405,1346000
2009-05-15,2.826883316040039,2.8410887462237913,554000
2009-05-18,2.8126776218414307,2.7345475938224633,210000
2009-05-19,2.826883316040039,2.8055751707644108,580000
2009-05-20,2.762958526611328,2.84819126614789,270000
2009-05-21,2.628006935119629,2.642212364281729,518000
2009-05-22,2.784266710281372,2.6351095408960035,380000
2009-05-25,2.7132391929626465,2.734547334215253,140000
2009-05-26,2.663520336151123,2.6990339067647255,220000
2009-05-27,2.7132391929626465,2.6919310517100405,250000
2009-05-29,2.7132391929626465,2.734547334215253,1244193
2009-06-01,2.7132391929626465,2.7700610723116497,612000
2009-06-02,2.6990339756011963,2.7061366899050654,6870000
