Date,Close,Open,Volume
2013-05-22,3.3460373878479004,3.4412984337389316,468220928
2013-05-23,3.2864990234375,3.357944586492799,168880000
2013-05-24,3.3103139400482178,3.316267878431653,38900000
2013-05-27,3.3103139400482178,3.334129125783144,49032000
2013-05-28,3.3936679363250732,3.304361109500318,118175000
2013-05-29,3.375805616378784,3.4055744546013633,54668000
2013-05-30,3.3222222328186035,3.3698526143228964,44529500
2013-05-31,3.203145742416382,3.3341292696087623,37213000
2013-06-03,3.1674227714538574,3.1852840184997975,33109500
2013-06-04,3.1912379264831543,3.1852839882581003,19182000
2013-06-05,3.161468744277954,3.18528392893584,10418000
2013-06-06,3.161468744277954,3.1555150900631803,18440500
2013-06-07,3.173377275466919,3.1614696796150525,25018610
2013-06-10,3.161468744277954,3.173376336606897,10168000
2013-06-11,3.1555159091949463,3.1614695649552136,58496500
2013-06-13,3.161468744277954,3.1555150900631803,143323890
2013-06-14,3.0007166862487793,3.167423294995689,10851500
2013-06-17,3.018578290939331,3.0007167566227686,13711117
2013-06-18,3.072161912918091,3.0066702916639962,3283650
2013-06-19,3.048347234725952,3.0721624253176025,2753500
2013-06-20,3.018578290939331,2.9888091617115453,10863500
2013-06-21,2.923316717147827,2.9530858409723106,22294500
2013-06-24,2.7089803218841553,2.905455764096959,20225500
2013-06-25,2.6613497734069824,2.708980435118718,27522000
2013-06-26,2.7506566047668457,2.708980170206371,8424000
2013-06-27,2.7268409729003906,2.7744713382769155,10146000
2013-06-28,2.8221018314361572,2.756610218027709,6627000
2013-07-02,2.8459174633026123,2.857825055872941,1938500
2013-07-03,2.756610870361328,2.8101949045667833,7365500
2013-07-04,2.7387492656707764,2.810194832033623,4548111
2013-07-05,2.7447030544281006,2.738749115607706,6761000
2013-07-08,2.7387492656707764,2.7387492656707764,3544000
2013-07-09,2.7208876609802246,2.7387489082904937,6009000
2013-07-10,2.7268409729003906,2.738748564244522,6078000
2013-07-11,2.887593984603882,2.7387489309243063,24501500
2013-07-12,2.834010124206543,2.9233169345219228,16913000
2013-07-15,2.8756868839263916,2.8697332283877532,17952000
2013-07-16,2.917363166809082,2.905455573634327,5371000
