Date,Close,Open,Volume
2009-01-02,0.7188645005226135,0.6746884630778601,1029500
2009-01-05,0.7509926557540894,0.686736613215494,2182500
2009-01-06,0.7630406618118286,0.6987846186788569,1399000
2009-01-07,0.7509926557540894,0.7309126574215572,1475000
2009-01-08,0.7148487567901611,0.7228807577626007,481500
2009-01-09,0.7108325362205505,0.6827205415208664,1174500
2009-01-12,0.6626406908035278,0.6987847424108479,134500
2009-01-13,0.6787047982215881,0.6626407473180056,1130500
2009-01-14,0.6827206015586853,0.67870460196271,1128000
2009-01-15,0.6505926847457886,0.6505926847457886,816500
2009-01-16,0.6505926847457886,0.6586246855158784,799000
2009-01-19,0.6626406908035278,0.6546086899740126,754000
2009-01-20,0.6626406908035278,0.6264966391962077,350500
2009-01-21,0.6505926847457886,0.6425606839756987,401500
2009-01-22,0.6666567325592041,0.6666567325592041,338500
2009-01-23,0.6626406908035278,0.6626406908035278,785500
2009-01-29,0.6746885180473328,0.6626405199102081,699500
2009-01-30,0.6746885180473328,0.6746885180473328,416000
2009-02-02,0.6586244702339172,0.6224804307082705,148000
2009-02-03,0.6425606608390808,0.6586246618008457,468000
2009-02-04,0.6345288157463074,0.6425608181941259,979500
2009-02-05,0.6425606608390808,0.6224806117623757,925000
2009-02-06,0.6425606608390808,0.6425606608390808,660500
2009-02-09,0.6345288157463074,0.6425608181941259,557500
2009-02-10,0.6425606608390808,0.6224806117623757,1013500
2009-02-11,0.6385446786880493,0.6345286783338383,578500
2009-02-12,0.6626406908035278,0.6385446883149819,1061500
2009-02-13,0.6626406908035278,0.6626406908035278,1029000
2009-02-16,0.6746885180473328,0.6626405199102081,608000
2009-02-17,0.6787047982215881,0.6666567480752749,896500
2009-02-18,0.6626406908035278,0.6546086899740126,248000
2009-02-19,0.6626406908035278,0.6626406908035278,509000
2009-02-20,0.6666567325592041,0.6666567325592041,547500
2009-02-23,0.6666567325592041,0.6666567325592041,1232000
2009-02-24,0.6626406908035278,0.6666566912182854,758000
2009-02-25,0.6706726551055908,0.6666566549095603,1123500
2009-02-26,0.6787047982215881,0.6264966926280764,541500
2009-02-27,0.6746885180473328,0.6706725186682913,155000
2009-03-02,0.6666567325592041,0.6626407318954051,651500
2009-03-03,0.6907527446746826,0.6505926924727589,942500
2009-03-04,0.7389448285102844,0.682720772236334,1388000
2009-03-05,0.7550086379051208,0.7429606391851036,1073500
2009-03-06,0.7590247988700867,0.7550087984428244,1807000
2009-03-09,0.7228807210922241,0.763040771791681,1383000
2009-03-10,0.7228807210922241,0.7429607703792024,1092500
2009-03-11,0.7349288463592529,0.7228807963824256,2540500
2009-03-12,0.7228807210922241,0.7228807210922241,592000
2009-03-13,0.7228807210922241,0.710832720244737,1270000
2009-03-16,0.7268965840339661,0.7309126314321645,1532000
2009-03-17,0.7228807210922241,0.7268967213747198,2666000
2009-03-18,0.7630406618118286,0.7228806169007865,4581500
2009-03-19,0.7429608702659607,0.783120926364703,3142000
2009-03-20,0.7429608702659607,0.7309128677986899,1564000
2009-03-23,0.7429608702659607,0.7469768710883843,4282500
2009-03-24,0.7871367931365967,0.7550087441541546,11593500
2009-03-25,0.8232806324958801,0.795168637054278,17691500
2009-03-26,0.8232806324958801,0.8433606292398816,13279000
2009-03-27,0.8072168231010437,0.8112328233851683,8069000
2009-03-30,0.8032007217407227,0.8032007217407227,12612500
2009-03-31,0.8795050382614136,0.8032009271978545,42137500
2009-04-01,0.9236807823181152,0.9317127816274827,38628500
2009-04-02,0.9236807823181152,0.9437607805915339,19802000
2009-04-03,0.927696704864502,0.9236807055436201,11613500
2009-04-06,0.9397449493408203,0.931712948592104,11080000
2009-04-07,0.9076168537139893,0.9357288534653673,9603000
2009-04-08,0.931712806224823,0.9036008078998765,8839000
2009-04-09,1.00801682472229,0.9437607374365776,26290000
2009-04-14,1.00801682472229,1.0240808226064733,11400000
2009-04-15,0.9959689974784851,1.0040009978009732,5228000
2009-04-16,1.0361289978027344,1.012032996865228,13663000
2009-04-17,1.0280967950820923,1.0441607925444722,15761500
2009-04-20,1.0521929264068604,1.0280969271186857,21828000
2009-04-21,1.044161081314087,1.0240810789328552,5356000
2009-04-22,0.9999849200248718,1.0562090136673938,8749500
2009-04-23,1.044161081314087,1.0040010765516236,8943500
2009-04-24,1.0963690280914307,1.0441609335399384,13507000
2009-04-27,1.040144920349121,1.0843210145207032,8726000
2009-04-28,1.0481770038604736,1.0441610036828088,8926500
2009-04-29,1.0735363960266113,1.0481772923649089,5352500
2009-04-30,1.0988953113555908,1.0988953113555908,12595000
2009-05-04,1.1158015727996826,1.1115750558892643,13324000
2009-05-05,1.2256910800933838,1.1369341266066624,18195000
2009-05-06,1.2848621606826782,1.2468235140932387,17569000
2009-05-07,1.453922986984253,1.31022123430896,18152000
2009-05-08,1.5046411752700806,1.42011075065273,15740500
2009-05-11,1.3947515487670898,1.4792819670371138,9349500
2009-05-12,1.3186742067337036,1.3736190157316532,9125500
2009-05-13,1.428564190864563,1.3440337480780482,5322000
2009-05-14,1.4116578102111816,1.3947517443402133,4329000
2009-05-15,1.4792823791503906,1.4370172086247683,8898500
2009-05-18,1.5680392980575562,1.4792823414477907,6268000
2009-05-19,1.5849450826644897,1.5849450826644897,4053000
2009-05-20,1.5638128519058228,1.5849454375866885,4163000
2009-05-21,1.538453459739685,1.5595860414459792,3870000
2009-05-22,1.513094186782837,1.5342268682217337,5502000
2009-05-25,1.5342270135879517,1.5130943301467579,3485000
2009-05-26,1.5426799058914185,1.5384533897424595,2177000
2009-05-27,1.5469063520431519,1.542679836085442,2439000
2009-05-29,1.5511327981948853,1.5722653770324004,2702000
2009-06-01,1.572265625,1.555359559263672,4601000
2009-06-02,1.5426799058914185,1.584945067381008,5541500
2009-06-03,1.5426799058914185,1.5638124866362133,2794500
2009-06-04,1.4792823791503906,1.5426802357069391,3861000
2009-06-05,1.4792823791503906,1.5004149644132019,7012000
2009-06-08,1.5173206329345703,1.487735021360004,4230000
2009-06-09,1.49196195602417,1.559586330798883,2351500
2009-06-10,1.538453459739685,1.4961881955589986,3843000
2009-06-11,1.6018513441085815,1.5342270767698172,11825500
2009-06-12,1.6525694131851196,1.6229836996132687,22061880
2009-06-15,1.6483432054519653,1.6906083745074059,16811500
2009-06-16,1.5807183980941772,1.6398897192152582,5744000
2009-06-17,1.53000009059906,1.5680388325787813,15013000
2009-06-18,1.5891714096069336,1.5215470578564811,5088500
2009-06-19,1.5807183980941772,1.606077492531176,2327000
2009-06-22,1.53000009059906,1.5764918639591452,9367000
2009-06-23,1.5046411752700806,1.4877351105002294,4315000
2009-06-24,1.5680392980575562,1.5215475108961969,7239000
2009-06-25,1.6145308017730713,1.5807186700400544,10714500
2009-06-26,1.6441164016723633,1.6610224663446806,7319500
2009-06-29,1.661022663116455,1.6694756964539958,4082500
2009-06-30,1.631437063217163,1.6483432318784934,20361300
2009-07-02,1.5849450826644897,1.6441164100885923,3360680
2009-07-03,1.5807183980941772,1.584944913833677,3768790
2009-07-06,1.6018513441085815,1.5849452772738903,1873790
2009-07-07,1.5680392980575562,1.580718848892078,1619452
2009-07-08,1.5257736444473267,1.5680389040435054,3274000
2009-07-09,1.513094186782837,1.542679900490055,4510500
2009-07-10,1.5342270135879517,1.5257738797506124,2390000
2009-07-13,1.4792823791503906,1.5342272016018148,2970500
2009-07-14,1.5215471982955933,1.4792820375305291,4437300
2009-07-15,1.5173206329345703,1.5215471488737942,3243500
2009-07-16,1.4116578102111816,1.5426800222473895,3615000
2009-07-17,1.5426799058914185,1.4877350951868586,4803500
2009-07-20,1.53000009059906,1.542679738437689,4934000
2009-07-21,1.6694756746292114,1.5553596252961257,19493000
2009-07-22,1.6906085014343262,1.6906085014343262,13287000
2009-07-23,1.7032877206802368,1.6821550391724083,4359000
2009-07-24,1.7497798204421997,1.732873750798217,10466500
2009-07-27,1.7709121704101562,1.7709121704101562,3878000
2009-07-28,1.766685128211975,1.7624587133917236,5243500
2009-07-29,1.7328730821609497,1.7666852084023468,4059000
2009-07-30,1.6906085014343262,1.766685811445825,3264500
2009-07-31,1.7370996475219727,1.6990609058532067,4152500
2009-08-03,1.8089505434036255,1.7455527067858414,12951000
2009-08-04,1.821630597114563,1.8174041807502983,4596000
2009-08-05,1.7497798204421997,1.851216439842344,2465500
2009-08-06,1.8174036741256714,1.7751383130476313,7075500
2009-08-07,1.7709121704101562,1.8258569870388357,6100000
2009-08-10,1.8131762742996216,1.7962702177845369,5697500
2009-08-11,1.8131762742996216,1.8004968326813535,1264500
2009-08-12,1.7878179550170898,1.8131770506477223,926000
2009-08-13,1.821630597114563,1.8047245285850357,1146500
2009-08-14,1.8047239780426025,1.8427627213981976,1829500
2009-08-17,1.7159669399261475,1.8004974531685574,9037000
2009-08-18,1.656795859336853,1.6906079868276171,3248500
2009-08-19,1.6483432054519653,1.6567962392630535,1898000
2009-08-20,1.6779285669326782,1.6398899206057556,930000
2009-08-21,1.6779285669326782,1.6694755344155843,1353000
2009-08-24,1.6821551322937012,1.6906081650575409,1462000
2009-08-25,1.6779285669326782,1.6525694693813966,3248500
2009-08-26,1.6652491092681885,1.6779286587375684,2810500
2009-08-27,1.6398900747299194,1.6652491746645621,3016000
2009-08-28,1.627210259437561,1.6483429413474244,3728952
2009-08-31,1.576492190361023,1.6060778063177958,3823725
2009-09-01,1.6103042364120483,1.6018512037354575,2806625
2009-09-02,1.5933982133865356,1.5891716969359653,1442500
2009-09-03,1.6441164016723633,1.5807185583830794,3343800
2009-09-04,1.7455527782440186,1.6821549390308996,4406400
2009-09-07,1.6483432054519653,1.7540062288586782,9814000
2009-09-08,1.656795859336853,1.648342827464162,9521500
2009-09-09,1.6694756746292114,1.6737021912427292,5797000
2009-09-10,1.7328730821609497,1.6990609559195529,10179500
2009-09-11,1.7159669399261475,1.7497790646086473,4893500
2009-09-14,1.7159669399261475,1.7159669399261475,5723000
2009-09-15,1.6863818168640137,1.7159674344881237,2048000
2009-09-16,1.7159669399261475,1.711740525108915,1748500
2009-09-17,1.7370996475219727,1.715966968475733,3347000
2009-09-18,1.814495325088501,1.7328002143030525,4875000
2009-09-21,1.7585986852645874,1.788696818930647,1622000
2009-09-22,1.7542988061904907,1.7843971443951485,897000
2009-09-23,1.694102168083191,1.7285001483442695,2806000
2009-09-24,1.655404806137085,1.676903652396969,6491500
2009-09-25,1.6253061294555664,1.6382053722471897,5281000
2009-09-28,1.5823085308074951,1.6253060034459892,2896500
2009-09-29,1.5866085290908813,1.599507772923237,1231500
2009-09-30,1.6124072074890137,1.5866087167725709,4440500
2009-10-02,1.6339058876037598,1.612407146157806,4308000
2009-10-05,1.6511045694351196,1.6468048219566713,578000
2009-10-06,1.6597044467926025,1.676903543183182,3473000
2009-10-07,1.7113012075424194,1.694102216916115,6693000
2009-10-08,1.7113012075424194,1.7456991887950284,3438500
2009-10-09,1.6898024082183838,1.745699125734702,2320000
2009-10-12,1.7156013250350952,1.7413999190500842,1081983
2009-10-13,1.7113012075424194,1.7413995436525227,969500
2009-10-14,1.6984024047851562,1.719901148640341,859200
2009-10-15,1.6683037281036377,1.7156009522445232,1652500
2009-10-16,1.6769033670425415,1.6468050284061009,1231500
2009-10-19,1.664003849029541,1.6769031942670087,1243500
2009-10-20,1.6425052881240845,1.6769033749400046,2549000
2009-10-21,1.6855028867721558,1.6769033906163044,1283500
2009-10-22,1.655404806137085,1.6898028986444416,568500
2009-10-23,1.6769033670425415,1.651104776423581,901500
2009-10-27,1.6339058876037598,1.668303976431371,1163000
2009-10-28,1.6210064888000488,1.612406993038304,936000
2009-10-29,1.5694094896316528,1.5780089852586145,3317000
2009-10-30,1.6038072109222412,1.6425049349407463,1820000
2009-11-02,1.5694094896316528,1.5565101436771358,4299500
2009-11-03,1.5866085290908813,1.565109789370289,5565500
2009-11-04,1.5866085290908813,1.573709285258526,1896500
2009-11-05,1.5780092477798462,1.595208241895034,1391000
2009-11-06,1.5780092477798462,1.5909084933662372,2054800
2009-11-09,1.646804928779602,1.5780089646618576,3680676
2009-11-10,1.6038072109222412,1.6898022556996435,10902500
2009-11-11,1.6038072109222412,1.6253059464880775,4746000
2009-11-12,1.6296061277389526,1.6038076381870632,3625500
2009-11-13,1.6253061294555664,1.633905624649982,3638000
2009-11-16,1.7499990463256836,1.6339056540817312,18489500
2009-11-17,1.7757974863052368,1.7843969814314649,11309000
2009-11-18,1.8015958070755005,1.7542984856886457,9255500
2009-11-19,1.7370996475219727,1.767197982835739,2754500
2009-11-20,1.7199007272720337,1.6898024932487132,2762500
2009-11-23,1.7070015668869019,1.7113013148130019,1862500
2009-11-24,1.6855028867721558,1.7370998637072639,671000
2009-11-25,1.7199007272720337,1.6769032500958616,2358500
2009-11-26,1.745699405670166,1.745699405670166,2931500
2009-11-27,1.6597044467926025,1.7413998727341082,4881500
2009-11-30,1.7242003679275513,1.676903046268669,4317500
2009-12-01,1.8531936407089233,1.8058962971793637,10463000
2009-12-02,1.7972962856292725,1.8703921033870547,4445500
2009-12-03,1.8445932865142822,1.8273942977611328,2022500
2009-12-04,1.8488937616348267,1.8574932589203204,2041500
2009-12-07,1.8015958070755005,1.8144949460722042,2755500
2009-12-08,1.8746922016143799,1.805896020205987,4095500
2009-12-09,1.8445932865142822,1.8531927808908568,3947500
2009-12-10,1.835994005203247,1.8101955190796308,3374500
2009-12-11,1.835994005203247,1.8488933507791265,1735500
2009-12-14,1.8660924434661865,1.8918909309990823,2236500
