Date,Close,Open,Volume
2015-06-11,8.506574630737305,8.47928018480026,233134100
2015-06-12,8.797708511352539,8.461084817795118,67966400
2015-06-15,8.652141571044922,8.788610330654958,16616750
2015-06-16,8.48837947845459,8.643044555705313,18061500
2015-06-17,8.734024047851562,8.506575513976754,17540500
2015-06-18,9.279900550842285,8.83410160663234,42979700
2015-06-19,9.00696086883545,9.370879014308407,20201000
2015-06-22,9.370879173278809,9.097940776455689,12859485
2015-06-23,9.607426643371582,9.443663418083416,15881700
2015-06-24,9.407270431518555,9.625620791005353,8645225
2015-06-25,9.20711612701416,9.370879341578648,9411500
2015-06-26,9.20711612701416,9.188920696311028,7233000
2015-06-29,8.506574630737305,9.13433213728677,16803500
2015-06-30,8.870492935180664,8.461085742471019,8648305
2015-07-02,8.825002670288086,8.806807239312468,5117020
2015-07-03,8.442889213562012,8.734023922751934,8096266
2015-07-06,8.015286445617676,8.533868807743096,17956094
2015-07-07,7.715054035186768,8.188147413315724,9776500
2015-07-08,7.505801677703857,7.360234753687109,19949986
2015-07-09,8.206343650817871,7.505801738732159,5330648
2015-07-10,8.506574630737305,8.32461512841251,4385163
2015-07-13,8.37010669708252,8.50657635143093,1994600
2015-07-14,8.206343650817871,8.370106007844582,2372500
2015-07-15,8.206343650817871,8.370106007844582,1786749
2015-07-16,8.233637809753418,8.288224976707731,2235221
2015-07-17,8.406497955322266,8.324616340879624,3323000
2015-07-20,8.734024047851562,8.552064526633876,3357524
2015-07-21,8.91598129272461,8.734022667903119,5586303
2015-07-22,8.752219200134277,8.915982416946202,4094201
2015-07-23,8.6885347366333,8.752220052642405,1585852
2015-07-24,8.63394546508789,8.688533490730375,1295000
2015-07-27,8.27912712097168,8.59755455322609,2267366
2015-07-28,8.206343650817871,8.197245501081023,2220684
2015-07-29,8.288224220275879,8.361007681337236,1514926
2015-07-30,8.206343650817871,8.370106007844582,866000
2015-07-31,8.315518379211426,8.27002850072104,1496536
2015-08-03,7.978894233703613,8.315517928032492,2142000
2015-08-04,8.088069915771484,8.09716719742077,1335500
2015-08-05,8.361006736755371,8.088069222433951,583500
2015-08-06,8.333714485168457,8.342812635133066,232706
2015-08-07,8.297322273254395,8.370105733468682,474500
2015-08-10,8.315518379211426,8.35191010847428,710043
2015-08-11,8.115364074707031,8.361008049699668,1231000
2015-08-12,7.8697190284729,8.115363864757898,2088500
2015-08-13,7.951600074768066,8.006188101496267,428000
2015-08-14,7.924307823181152,7.851524353778016,589500
2015-08-17,8.224539756774902,8.006189351077156,1627743
2015-08-18,8.288224220275879,8.324615950806557,2806130
2015-08-19,8.097166061401367,8.197243954328199,1015500
2015-08-20,7.897014141082764,8.033482927608526,806000
2015-08-21,7.460312366485596,7.742348954031497,2642000
2015-08-24,6.905337333679199,6.996316656596366,3857000
2015-08-25,6.686986446380615,6.6414970023676805,2825384
2015-08-26,6.75977087020874,6.659693818779511,3987500
2015-08-27,7.005414962768555,6.850750317677752,1891901
2015-08-28,7.369332313537598,7.269254410550444,3186000
2015-08-31,7.087296485900879,7.096394635754474,839398
2015-09-01,6.88714075088501,7.087295240430092,670000
2015-09-02,6.75977087020874,6.7324772866639275,1571000
2015-09-04,6.741574287414551,6.814357747570791,680000
2015-09-07,6.777966022491455,6.732476576772077,432500
2015-09-08,6.996316909790039,6.777966093063187,960500
2015-09-09,7.414822578430176,7.323843676619967,3564500
2015-09-10,7.260156631469727,7.351135950896944,1236000
2015-09-11,7.232863426208496,7.39662665328367,642500
2015-09-14,7.260156631469727,7.2328626187297544,2075500
2015-09-15,7.023610591888428,7.232863262095946,2000500
2015-09-16,7.141883373260498,7.17827510140824,2106927
2015-09-17,7.287451267242432,7.141883909890146,3074500
2015-09-18,7.460312366485596,7.251059680327347,1148000
2015-09-21,7.387527942657471,7.4148215225491505,364706
2015-09-22,7.533095359802246,7.423920165329439,898500
2015-09-23,7.40572452545166,7.4421162559207,1238500
2015-09-24,7.387527942657471,7.342038064406497,142500
2015-09-25,7.533095359802246,7.342038552563004,615500
2015-09-29,7.187373638153076,7.287451112870875,1094000
2015-09-30,7.150981426239014,7.187373153898358,2430500
2015-10-02,7.369332313537598,7.16917737521053,1239021
2015-10-05,7.451213836669922,7.423920254635223,3369500
2015-10-06,7.323842525482178,7.478507588661904,2877000
2015-10-07,7.469409465789795,7.332940700222315,1417825
2015-10-08,7.469409465789795,7.487604896296742,2415000
2015-10-09,7.678662300109863,7.514899941918401,4445500
2015-10-12,7.915208339691162,7.715053398714469,2020500
2015-10-13,7.7787394523620605,7.915208215458124,2286964
2015-10-14,7.7423481941223145,7.7423481941223145,1789000
2015-10-15,7.787838459014893,7.715054127347105,4756000
2015-10-16,8.078971862792969,7.806033454173131,2732500
2015-10-19,8.097166061401367,8.015285332161893,1566000
2015-10-20,8.069873809814453,7.997090348999115,741000
2015-10-22,8.015286445617676,8.06987360602705,602000
2015-10-23,8.1062650680542,8.069873339766248,3132000
2015-10-26,8.006187438964844,8.215439644204443,1236500
2015-10-27,7.951600074768066,8.088069707764943,884000
2015-10-28,7.842425346374512,7.8788170771001385,947000
2015-10-29,8.006187438964844,7.878815965570841,2363000
2015-10-30,7.997091293334961,7.951601408041881,1158500
2015-11-02,8.078971862792969,7.91520864409161,2955000
2015-11-03,8.051677703857422,8.106264861071917,925000
2015-11-04,8.233637809753418,8.106266307447727,4882624
2015-11-05,8.288224220275879,8.260930639289693,2533500
2015-11-06,8.27912712097168,8.306420702559814,624500
2015-11-09,8.42469310760498,8.270028049759851,1525279
2015-11-10,8.297322273254395,8.370105733468682,998500
2015-11-11,8.27912712097168,8.297322552814665,849000
2015-11-12,8.215439796447754,8.333713123723841,880890
2015-11-13,8.188146591186523,8.151754863264918,587500
2015-11-16,7.96069860458374,7.878816994398741,1038000
2015-11-17,8.315518379211426,8.042579975916379,2213500
2015-11-18,8.37010669708252,8.37010669708252,1741500
2015-11-19,8.834101676940918,8.415596312118844,6053000
2015-11-20,8.952375411987305,8.815905756137225,7541500
2015-11-23,9.116137504577637,9.097941205695548,38910000
2015-11-24,9.079744338989258,9.188920390159623,5851500
2015-11-25,9.152528762817383,9.0979407366328,5664000
2015-11-26,9.298095703125,9.261703974777333,8132720
2015-11-27,9.279900550842285,9.26170511824563,9342000
2015-11-30,9.534642219543457,9.334488132424795,9173500
2015-12-01,9.607426643371582,9.552838612393089,7346146
2015-12-02,9.898560523986816,9.607426671637807,9237000
2015-12-03,9.934951782226562,9.82577659279682,9812444
2015-12-04,9.916755676269531,9.862168514317181,6827000
2015-12-07,9.862168312072754,9.91675547290568,11419654
2015-12-08,9.607426643371582,9.880364195322102,9645700
2015-12-09,9.225313186645508,9.625622239268125,7605000
2015-12-10,9.316291809082031,9.152529453465293,6228319
2015-12-11,9.243508338928223,9.352683531791866,7114500
2015-12-14,9.20711612701416,9.097940939853588,5486500
2015-12-15,9.261704444885254,9.243508145964187,4382200
2015-12-16,9.498249053955078,9.279898700449715,5130500
2015-12-17,9.516446113586426,9.498249815511768,4624500
2015-12-18,9.034255027770996,9.607425372833077,19413841
2015-12-21,9.498249053955078,9.352682151618168,9512760
2015-12-22,9.443662643432617,9.46185807383469,6792415
2015-12-23,9.643817901611328,9.4618583857095,9006247
2015-12-24,9.77118968963623,9.680210788456765,3426500
2015-12-28,9.789384841918945,9.698405083766321,3744500
2015-12-29,9.789384841918945,9.698405083766321,2049500
2015-12-30,9.843972206115723,9.771188745148484,1860000
2015-12-31,9.898560523986816,9.734797298216838,2841500
2016-01-04,9.7529935836792,9.843972478582767,3793546
2016-01-05,9.843972206115723,9.552838362246765,4063000
2016-01-06,10.135107040405273,9.98953924906014,12129000
