Date,Close,Open,Volume
2009-01-02,1.9857816696166992,1.7513494887226535,17386379
2009-01-05,2.1650538444519043,2.0340471971322693,49878547
2009-01-06,2.1719484329223633,2.1443681249074324,17349092
2009-01-07,2.0478367805480957,2.206423721162995,16300210
2009-01-08,1.8823554515838623,2.0478373508488343,11283769
2009-01-09,1.9168312549591064,1.9168312549591064,7646541
2009-01-12,1.7582439184188843,1.903040201342823,10437937
2009-01-13,1.7582439184188843,1.730663611328349,9080433
2009-01-14,1.88925039768219,1.8134043943162745,9326368
2009-01-15,1.834090232849121,1.7927194360258616,5438564
2009-01-16,1.7996141910552979,1.847879896904144,6669703
2009-01-19,1.8134045600891113,1.840984867597733,4775520
2009-01-20,1.8134045600891113,1.7582439450718683,4176964
2009-01-21,1.7375589609146118,1.7582443610911518,10189045
2009-01-22,1.709978699684143,1.7306641004994456,4564234
2009-01-23,1.5720769166946411,1.6479229372200455,9086308
2009-01-29,1.6341328620910645,1.6410284355791664,4773517
2009-01-30,1.7789298295974731,1.5996574521863487,4605752
2009-02-02,1.6823984384536743,1.647923208397294,2380749
2009-02-03,1.689293384552002,1.7237692738604784,3259132
2009-02-04,1.7513493299484253,1.696188705573604,6129151
2009-02-05,1.7927196025848389,1.7858246886746503,9788915
2009-02-06,1.847880244255066,1.8616707307767397,5530809
2009-02-09,1.861670732498169,1.861670732498169,7497306
2009-02-10,1.903040885925293,1.8961459713230318,11329841
2009-02-11,1.8202996253967285,1.83409010961215,5610835
2009-02-12,1.7927196025848389,1.8271948307386965,6630441
2009-02-13,1.8754607439041138,1.7996148650442039,5824672
2009-02-16,1.84098482131958,1.8685651281348956,2707764
2009-02-17,1.7789298295974731,1.8478802880304892,4494077
2009-02-18,1.765139102935791,1.765139102935791,2735808
2009-02-19,1.8271949291229248,1.7789298705498866,3984775
2009-02-20,1.7168735265731812,1.7789297258679146,4923252
2009-02-23,1.723769187927246,1.7168736152475308,4966821
2009-02-24,1.654818058013916,1.7030837733682849,3505520
2009-02-25,1.661712884902954,1.6961887704071403,1757768
2009-02-26,1.613447904586792,1.6892932755231862,3064325
2009-02-27,1.5720769166946411,1.585867401609643,2817925
2009-03-02,1.4824411869049072,1.5513914688066064,3112902
2009-03-03,1.5858674049377441,1.413490130104814,5034928
2009-03-04,1.6479231119155884,1.5307071060755613,5037324
2009-03-05,1.5789718627929688,1.689293110003257,3469964
2009-03-06,1.5582871437072754,1.5651818917200753,3415378
2009-03-09,1.5238109827041626,1.5789715970248244,2011667
2009-03-10,1.5376020669937134,1.5238114155442415,2714775
2009-03-11,1.5720769166946411,1.5651820035385615,3793974
2009-03-12,1.5376020669937134,1.5720771314354292,6706561
2009-03-13,1.5513916015625,1.5720770007394436,4986853
2009-03-16,1.6410281658172607,1.5720770524918852,7494802
2009-03-17,1.5858674049377441,1.6479229406783764,5013394
2009-03-18,1.6341328620910645,1.647923350464261,4246186
2009-03-19,1.6823984384536743,1.6341327212129713,12648418
2009-03-20,1.7168735265731812,1.6617128996020158,11315819
2009-03-23,1.8823554515838623,1.7168737169696324,15709739
2009-03-24,1.834090232849121,1.896145604830444,14081174
2009-03-25,1.8134045600891113,1.8065096478626443,8070709
2009-03-26,1.9168312549591064,1.8340904737006885,14354852
2009-03-27,1.8754607439041138,1.9650966179059737,25559750
2009-03-30,1.8065099716186523,1.8616705965215778,9360741
2009-03-31,1.7789298295974731,1.7996145719656171,9609583
2009-04-01,1.8134045600891113,1.799614077033424,11140543
2009-04-02,1.9375157356262207,1.854774800899621,25051450
2009-04-03,2.0892081260681152,1.944411630864868,38691430
2009-04-06,2.054732322692871,2.1581579855174153,16712318
2009-04-07,1.9857816696166992,2.054732785637644,8374688
2009-04-08,1.9650964736938477,1.9444117294750498,9781775
2009-04-09,1.9995723962783813,1.9995723962783813,9761371
2009-04-14,2.082313060760498,2.040942260213411,14149217
2009-04-15,2.1995294094085693,2.068522741871987,20656028
2009-04-16,2.1443686485290527,2.247794828840116,16567590
2009-04-17,2.0409417152404785,2.1857381612858626,16314691
2009-04-20,2.0616276264190674,2.0478371402636184,10652775
