Date,Close,Open,Volume
2017-11-03,5.15217399597168,5.14564415271153,147451000
2017-11-06,5.15217399597168,5.184824146397162,39512495
2017-11-07,5.23053503036499,5.171764875883375,27235500
2017-11-08,5.184823989868164,5.224003982370958,11146500
2017-11-09,5.126054763793945,5.197884918605377,4729500
2017-11-10,4.923624038696289,5.126054168402645,31388000
2017-11-13,4.871384620666504,4.904034776019144,30602500
2017-11-14,4.8975043296813965,4.8975043296813965,2093000
2017-11-15,4.864853382110596,4.897503530195186,7435500
2017-11-16,4.838733673095703,4.890973664007007,4767000
2017-11-17,4.786494255065918,4.864854250811554,4598500
2017-11-20,4.864853382110596,4.832203545400894,6361101
2017-11-21,4.8975043296813965,4.8975043296813965,3674500
2017-11-22,4.923624038696289,4.936684037020089,2030500
2017-11-23,4.884444236755371,4.904034390702723,4460500
2017-11-24,4.8975043296813965,4.8844443305905765,11236000
2017-11-27,4.766904354095459,4.8975043454234415,711000
2017-11-28,4.636303901672363,4.708134050270612,2820000
2017-11-29,4.603654384613037,4.636304228001279,2650500
2017-11-30,4.590594291687012,4.603654291051877,1771500
2017-12-01,4.616714000701904,4.590594003611294,1456500
2017-12-04,4.6754841804504395,4.636304181948754,280500
2017-12-05,4.708134174346924,4.649364022910921,956000
2017-12-06,4.701603412628174,4.708133567000872,1993134
2017-12-07,5.05422306060791,4.708133015166986,7281000
2017-12-08,5.001984596252441,5.093404906268121,1724000
2017-12-11,4.988924980163574,5.028104982594507,1035500
2017-12-12,4.877913475036621,4.943213772490507,2887000
2017-12-13,4.910564422607422,4.88444442392666,2647000
2017-12-14,4.8975043296813965,4.962804325135494,346000
2017-12-15,5.008513927459717,4.890973637179106,5040310
2017-12-18,4.988924980163574,5.021575137876842,705000
2017-12-19,4.988924980163574,4.982395135445908,1028000
2017-12-20,5.015044212341309,4.962804217115087,1686000
2017-12-21,5.008513927459717,5.041163765912739,1445500
2017-12-22,4.949743270874023,5.0215734062484785,971000
2017-12-27,4.838733673095703,4.936683811741852,1484000
2017-12-28,4.799552917480469,4.897503040566776,737000
2017-12-29,4.9366841316223145,4.793024147307547,1438000
2018-01-02,4.890974044799805,4.806084208647186,637500
2018-01-03,4.8975043296813965,4.838734178085239,991000
2018-01-04,4.890974044799805,4.930154352408621,1371000
2018-01-05,4.877913475036621,4.871383632116169,1854000
2018-01-08,4.825674533843994,4.877914534048672,1395500
2018-01-09,5.015044212341309,4.819144230242976,1222500
2018-01-10,5.028103828430176,4.96933399396145,996940
2018-01-11,5.204414367675781,4.969334388392074,5138000
2018-01-12,5.256654262542725,5.224004112290943,6267000
2018-01-15,5.38725471496582,5.32195440871477,7278751
2018-01-16,5.5178542137146,5.452554536024082,5665000
2018-01-17,5.432964324951172,5.485204318633406,2250500
2018-01-18,5.413374423980713,5.485204258823096,1464500
2018-01-19,5.668045520782471,5.393785213470421,6354500
2018-01-22,5.68763542175293,5.681105266096803,3828500
2018-01-23,5.5178542137146,5.615804664375105,1686500
2018-01-24,5.485204696655273,5.472145008709608,2852500
2018-01-25,5.38725471496582,5.452555021216871,1145500
2018-01-26,5.354604244232178,5.367664553807666,3758000
2018-01-29,5.38725471496582,5.3350147190649295,1508500
2018-01-30,5.38725471496582,5.3937848701409,2797000
2018-01-31,5.37419319152832,5.32848336112034,2295000
2018-02-01,5.452554225921631,5.328483786691198,2511000
2018-02-02,5.354604244232178,5.465614384624478,3471000
2018-02-05,5.263185024261475,5.276244712218756,3555000
2018-02-06,5.015044212341309,5.06075436385172,3661990
2018-02-07,5.145644187927246,5.204414023170446,5469500
2018-02-08,5.132584571838379,5.171764568707382,826000
2018-02-09,4.838733673095703,4.9628038071975045,3755000
2018-02-12,5.034634113311768,4.877913824131386,1758498
2018-02-13,5.1587042808532715,5.0803442915035815,3648500
2018-02-14,5.308894634246826,5.282774636723773,3133500
2018-02-15,5.269713878631592,5.348073864539704,212000
2018-02-20,5.243593692779541,5.302363835762402,3587500
2018-02-21,5.315425395965576,5.250125083330276,1891500
2018-02-22,5.263185024261475,5.321954554194077,668500
2018-02-23,5.289304733276367,5.289304733276367,552000
2018-02-26,5.295834064483643,5.315424528727913,2226500
2018-02-27,5.321954727172852,5.315425194356927,1083817
2018-02-28,5.348074436187744,5.31542490563186,1313500
2018-03-01,5.452554225921631,5.374193620749892,3263702
2018-03-02,5.361135005950928,5.452555315079473,2575500
2018-03-05,5.217473983764648,5.374193958456619,3036622
2018-03-06,5.217473983764648,5.2435939795466435,965798
2018-03-07,5.210944175720215,5.171764181782459,806500
2018-03-08,5.302364826202393,5.210944828888545,2046500
2018-03-09,5.348074436187744,5.302364595209605,2097600
2018-03-12,5.419905185699463,5.348074720064045,2767000
2018-03-13,5.432964324951172,5.419904637905536,2386511
2018-03-14,5.459083080291748,5.40684309848989,1806000
2018-03-15,5.22400426864624,5.406844243678904,1938000
2018-03-16,5.106464385986328,5.197884375316027,4156123
2018-03-19,5.080345630645752,5.145645638983101,6848500
2018-03-20,5.021574020385742,5.0934041645450066,3071000
2018-03-21,4.99545431137085,5.02810415231776,2369500
2018-03-22,5.021574020385742,5.060754014097638,1335500
2018-03-23,4.962803363800049,4.9432135246460005,3735000
2018-03-26,4.9366841316223145,4.962804128770454,7336500
2018-03-27,5.080345630645752,4.969335460784759,4244500
2018-03-28,5.0999345779418945,5.080344734583413,7142000
2018-03-29,5.165234565734863,5.145644722410617,4615850
2018-04-03,5.361135005950928,5.093404856842218,2032000
2018-04-04,5.393784999847412,5.341545002690285,2157500
2018-04-06,5.550503253936768,5.393783311520832,5390000
2018-04-09,5.681103229522705,5.602743257989597,2361000
2018-04-10,5.746405124664307,5.681104818744878,2587500
