Date,Close,Open,Volume
2023-11-02,5.61228609085083,5.61228609085083,4432800
2023-11-03,5.61228609085083,5.631056260485135,1825600
2023-11-06,6.391249179840088,5.706137276405567,2202000
2023-11-07,6.944969654083252,6.3912489645129185,2085200
2023-11-08,6.3349385261535645,6.963739903315097,1361200
2023-11-09,5.978304862976074,6.334938547890846,1016800
2023-11-10,5.724907398223877,5.9783049248619715,752000
2023-11-13,5.724907398223877,5.724907398223877,178000
2023-11-14,5.7718329429626465,5.724907293602854,625390
2023-11-15,5.8656840324401855,6.006460538721985,128400
2023-11-16,5.7718329429626465,5.997074985850867,100000
2023-11-17,5.790603160858154,5.771832990462997,46800
2023-11-20,5.6685967445373535,5.790603074034612,354000
2023-11-21,5.715522289276123,5.6685966410901,169200
2023-11-22,5.649826526641846,5.668596696596822,200400
2023-11-23,5.8656840324401855,5.631056671142578,481200
2023-11-24,5.959534645080566,5.818758144524174,897600
2023-11-27,6.691572189331055,5.9689199627599026,966400
2023-11-28,7.198367595672607,6.691572525476795,939600
2023-11-29,6.700957298278809,7.320373835021881,942400
2023-11-30,6.569565773010254,6.700956963165936,1022000
2023-12-01,6.898044109344482,6.5601805947086405,272400
2023-12-04,7.32037353515625,6.991894885521218,282000
2023-12-05,7.2734479904174805,7.414224492638471,316000
2023-12-06,7.235907554626465,7.273447895057728,72800
2023-12-07,7.423609256744385,7.273447895020108,963200
2023-12-08,8.071182250976562,7.489306006952912,1013382
2023-12-11,8.990920066833496,7.9679446677937396,959600
2023-12-12,8.446584701538086,8.455970010458664,194400
2023-12-13,8.165031433105469,8.258882729188636,985200
2023-12-14,8.606131553649902,8.165031870482261,989600
2023-12-15,8.362117767333984,8.709366102904246,295600
2023-12-18,7.536230087280273,8.268268049705226,1015200
2023-12-19,7.592541217803955,7.76147319685061,1206000
2023-12-20,7.789628505706787,7.677007480676447,1241200
2023-12-21,7.50807523727417,7.789628237678414,334800
2023-12-22,7.123286724090576,7.573770821329465,958800
2023-12-27,6.288013458251953,7.076361579859688,994400
2023-12-28,6.710342884063721,6.222317971450879,286800
2023-12-29,6.944969654083252,6.644646484779381,244000
2024-01-02,7.010665416717529,6.851119185627614,113600
2024-01-03,6.96373987197876,7.22652225534617,106000
2024-01-04,7.048205852508545,6.963739862779663,114800
2024-01-05,6.954354763031006,6.8605039091302435,132000
2024-01-08,6.944969654083252,6.944969654083252,152400
2024-01-09,6.944969654083252,7.16082683412625,162400
2024-01-10,7.104516506195068,6.475715120033724,161600
2024-01-11,7.142056941986084,7.310988479566554,262400
2024-01-12,6.74788236618042,7.226521908070642,129200
2024-01-15,6.74788236618042,6.74788236618042,0
2024-01-16,7.226522445678711,7.038820738329719,498800
2024-01-17,7.733317852020264,7.085746708685076,633200
2024-01-18,7.921019077301025,7.5080753280713255,586400
2024-01-19,8.427813529968262,7.9116341037033076,623600
