Date,Close,Open,Volume
2009-01-02,1.7166862487792969,1.61414098201755,199358309
2009-01-05,1.76606023311615,1.747070436498348,229961551
2009-01-06,1.690100908279419,1.7812525148488625,488947009
2009-01-07,1.541979432106018,1.671110703561973,7253373717
2009-01-08,1.4736157655715942,1.6027470348560844,855625304
2009-01-09,1.4888077974319458,1.4736160506738818,436131180
2009-01-12,1.4166464805603027,1.4888078152498063,836045713
2009-01-13,1.401453971862793,1.4166461823218082,905371206
2009-01-14,1.4432324171066284,1.4242421508768057,517537911
2009-01-15,1.431838035583496,1.4584239374697638,618992271
2009-01-16,1.4850099086761475,1.4432321702089752,433125537
2009-01-19,1.4964038133621216,1.5153937056801796,282282058
2009-01-20,1.439434289932251,1.44323234298315,290284204
2009-01-21,1.3900604248046875,1.5305857724976484,421906681
2009-01-22,1.4128483533859253,1.4166464066019782,204260940
2009-01-23,1.401453971862793,1.3976563859654092,339686646
2009-01-29,1.4850099086761475,1.4812118560799261,486459827
2009-01-30,1.4622223377227783,1.4622223377227783,458325154
2009-02-02,1.4242420196533203,1.4660201347922277,329560319
2009-02-03,1.431838035583496,1.3330907200407016,155392136
2009-02-04,1.4964038133621216,1.4736159612491495,230848315
2009-02-05,1.5153934955596924,1.4850099147567732,416179625
2009-02-06,1.5533735752105713,1.557171254497957,243985137
2009-02-09,1.564767599105835,1.5799593453567362,298962608
2009-02-10,1.5951515436172485,1.6559190881214934,214924317
2009-02-11,1.55717134475708,1.55717134475708,207113140
2009-02-12,1.5040000677108765,1.5457778162550133,211935006
2009-02-13,1.5267879962921143,1.5077981023422566,180145214
2009-02-16,1.5343835353851318,1.5267878956736398,145044529
2009-02-17,1.4470298290252686,1.5875552618948456,393722988
2009-02-18,1.435636281967163,1.4280401756268113,376575825
2009-02-19,1.4660199880599976,1.4242418771026126,222254663
2009-02-20,1.431838035583496,1.4242419302681695,292752493
2009-02-23,1.5077978372573853,1.4508278853931749,321244953
2009-02-24,1.4660199880599976,1.4812118247496542,279796103
2009-02-25,1.5115954875946045,1.4926055973487469,262111722
2009-02-26,1.4812120199203491,1.5191917099923251,324769575
2009-02-27,1.50020170211792,1.4888075439512163,625152680
2009-03-02,1.4280402660369873,1.4508281197833186,379593014
2009-03-03,1.435636281967163,1.4204444426604101,369068270
2009-03-04,1.5040000677108765,1.4394344648102557,435290177
2009-03-05,1.5229899883270264,1.4356364362105762,389740712
2009-03-06,1.545777678489685,1.507797986842764,825260586
2009-03-09,1.50020170211792,1.549575547415679,282366151
2009-03-10,1.5040000677108765,1.500202014198549,212271844
2009-03-11,1.5077978372573853,1.5533736307304922,356247503
2009-03-12,1.4774140119552612,1.4850101182195579,220123503
2009-03-13,1.5495755672454834,1.5191916117961692,394749652
2009-03-16,1.5951515436172485,1.5761617442993525,553385434
2009-03-17,1.6141414642333984,1.5951516634884715,434899999
2009-03-18,1.6711108684539795,1.6331310844748876,261705028
2009-03-19,1.6673129796981812,1.709090725184861,323613444
2009-03-20,1.5799593925476074,1.6369293527891116,240533984
2009-03-23,1.690100908279419,1.6635153730681176,323079997
2009-03-24,1.7166862487792969,1.7090903307505654,321178652
2009-03-25,1.678707242012024,1.7090909246857438,235254449
2009-03-26,1.804039716720581,1.7470701495376215,475400548
2009-03-27,1.7850502729415894,1.8344241190851172,405857644
2009-03-30,1.6141414642333984,1.7166867616299866,447518634
2009-03-31,1.6711108684539795,1.6407271906202825,416992271
2009-04-01,1.6293331384658813,1.709090666824895,354763772
2009-04-02,1.7432729005813599,1.6711110958461832,362091501
2009-04-03,1.7242825031280518,1.7090904790652905,390006279
2009-04-06,1.7698585987091064,1.7698585987091064,282129481
2009-04-07,1.7926464080810547,1.785050302381188,266919817
2009-04-08,1.7736562490463257,1.7774543956649365,337293651
2009-04-09,1.8002418279647827,1.8040399738928778,281288510
2009-04-14,1.8192323446273804,1.8002423561629541,515792448
2009-04-15,1.8230297565460205,1.7964438553686766,252832029
2009-04-16,1.8002418279647827,1.842019566304363,303232705
2009-04-17,1.7850502729415894,1.842019664598837,353012979
2009-04-20,1.7964439392089844,1.747070467136834,256485513
2009-04-21,1.7470706701278687,1.7090906984394376,273382208
2009-04-22,1.6445250511169434,1.7470707160068426,537995126
2009-04-23,1.6711108684539795,1.6521210698079187,459567604
2009-04-24,1.678707242012024,1.6597174403409491,307593401
2009-04-27,1.6179395914077759,1.6635152993287448,292007819
2009-04-28,1.606545090675354,1.671110775868742,402001827
2009-04-29,1.6673129796981812,1.6331311539932654,383194628
2009-04-30,1.7166862487792969,1.7166862487792969,502895167
2009-05-04,1.838221788406372,1.7850499912110174,538659753
2009-05-05,1.8116364479064941,1.8534141947519127,334853841
2009-05-06,1.804039716720581,1.804039716720581,597140064
2009-05-07,1.89519202709198,1.8382224376189744,1092605987
2009-05-08,1.99393892288208,1.8989895659319986,925361979
2009-05-11,1.861009955406189,1.940767676940144,814315144
2009-05-12,1.8913933038711548,1.9521610216996608,516054403
2009-05-13,1.8192323446273804,1.8610100952247168,18810507131
2009-05-14,1.7850502729415894,1.7926463785161788,833165575
2009-05-15,1.8192323446273804,1.8496162141582617,507147612
2009-05-18,1.8724042177200317,1.7850507536159965,691806399
2009-05-19,1.8913933038711548,1.910383285700164,816771870
2009-05-20,1.8724042177200317,1.8800003253400839,474588093
2009-05-21,1.8496158123016357,1.8534139585189182,264731362
2009-05-22,1.8230297565460205,1.8458176985104502,443096628
2009-05-25,1.8192323446273804,1.8192323446273806,407230720
2009-05-26,1.8192323446273804,1.8078384635609255,404006625
2009-05-27,1.9065855741500854,1.8420198825903467,1055566907
2009-05-29,1.9141814708709717,1.9179796170350374,820149315
2009-06-01,1.971151351928711,1.9635556184968868,894290166
2009-06-02,1.9331715106964111,1.9711512969175065,561410831
2009-06-03,1.9597572088241577,1.952161103761081,503141741
2009-06-04,1.952161192893982,1.9331712093996507,371762444
2009-06-05,1.971151351928711,1.967353765243279,399809532
2009-06-08,1.9445654153823853,1.9369693101501237,355167038
2009-06-09,1.9217782020568848,1.9673541039911882,372079597
2009-06-10,2.024322986602783,1.9559593382224938,1274551950
2009-06-11,2.0736968517303467,1.993939136904586,1256495274
2009-06-12,2.1344645023345947,2.1268685824491755,1226952289
2009-06-15,2.1382627487182617,2.13446460191138,756924308
2009-06-16,2.1686458587646484,2.1268681217571643,852157655
