Date,Close,Open,Volume
2009-01-02,1.452777624130249,1.3567786583988402,1887637
2009-01-05,1.4655777215957642,1.4719773265732843,1531907
2009-01-06,1.4655777215957642,1.452777846452981,1238407
2009-01-07,1.4463773965835571,1.4719771436885005,1059343
2009-01-08,1.3695785999298096,1.4207778457754014,1085500
2009-01-09,1.356778860092163,1.3695787351789233,1325269
2009-01-12,1.299180030822754,1.331179883443305,3502810
2009-01-13,1.2799805402755737,1.2927803307116073,1144353
2009-01-14,1.2223811149597168,1.3119798208297064,1933411
2009-01-15,1.2031817436218262,1.2287813268823873,3448317
2009-01-16,1.1903820037841797,1.2031818800139134,1931231
2009-01-19,1.2159816026687622,1.2159816026687622,1541062
2009-01-20,1.1775821447372437,1.2031818126141964,1691462
2009-01-21,1.1647822856903076,1.1519824109103771,816305
2009-01-22,1.2031817436218262,1.19038186884308,5852548
2009-01-23,1.1455821990966797,1.1839816590893801,6229639
2009-01-29,1.1775821447372437,1.1839816667512482,1098578
2009-01-30,1.1583818197250366,1.1391824265457278,2109968
2009-02-02,1.2287813425064087,1.158382030328174,1909434
2009-02-03,1.2927803993225098,1.2287812774488434,2323799
2009-02-04,1.2863801717758179,1.3119798379943632,2476161
2009-02-05,1.318380355834961,1.2863804136636134,2803119
2009-02-06,1.5807759761810303,1.5103766683649775,12084367
2009-02-09,1.7855726480484009,1.6319754729731846,12099625
2009-02-10,1.7983717918395996,1.78557208670624,8143433
2009-02-11,1.913570761680603,1.7279737293181876,4557794
2009-02-12,1.8303722143173218,1.90717112756274,10508430
2009-02-13,1.7855726480484009,1.8623715681798885,6281953
2009-02-16,1.7727729082107544,1.798372494780631,5266203
2009-02-17,1.7599729299545288,1.753573490998917,5039512
2009-02-18,1.7343730926513672,1.759972674017468,5013356
2009-02-19,1.7215732336044312,1.7535732510518534,3317533
2009-02-20,1.606375813484192,1.6895743434837742,4941425
2009-02-23,1.651174545288086,1.6191753602327386,5660732
2009-02-24,1.606375813484192,1.6191756896668656,3026541
2009-02-25,1.689574122428894,1.6383749569907238,10532929
2009-02-26,1.6191751956939697,1.7215730098375106,3651031
2009-02-27,1.606375813484192,1.6191756896668656,2574249
2009-03-02,1.5231764316558838,1.6063756166485326,2491419
2009-03-03,1.5359764099121094,1.5039772201080757,6565316
2009-03-04,1.5743757486343384,1.5359762914587904,8535783
2009-03-05,1.5231764316558838,1.5871756384302231,9468703
2009-03-06,1.4015785455703735,1.503977038111847,16779484
2009-03-09,1.3375794887542725,1.4015786119867544,15335202
