Date,Close,Open,Volume
2009-01-02,4.906156063079834,4.842986510544529,1216473
2009-01-05,5.579965114593506,4.906158178127821,1867140
2009-01-06,5.285172939300537,5.579963644860551,2306700
2009-01-07,5.0886454582214355,5.3343042014336275,2329140
2009-01-08,4.702610492706299,4.913174943820511,2354284
2009-01-09,4.695590972900391,4.695590972900391,1382379
2009-01-12,4.590308666229248,4.569252443587363,628516
2009-01-13,4.414838790893555,4.492045534284781,4290232
2009-01-14,4.386763572692871,4.534158923453469,1952699
2009-01-15,4.42185640335083,4.246385848042637,885779
2009-01-16,4.983362197875977,4.315872234780906,3696353
2009-01-19,5.025474548339844,4.5131009761528755,5782072
2009-01-20,4.723666191101074,4.842986254341191,687720
2009-01-21,4.393781661987305,4.562233202662619,1891165
2009-01-22,4.400800704956055,4.499064103859334,796557
2009-01-23,4.386763572692871,4.485027434388112,1065708
2009-01-29,4.428877353668213,4.702611414674605,3016246
2009-01-30,4.463969707489014,4.449932079402694,2105451
2009-02-02,4.4850263595581055,4.51310161566219,1479341
2009-02-03,4.449932098388672,4.43589447024246,1224890
2009-02-04,4.562232494354248,4.506081989513444,1633969
2009-02-05,4.407819747924805,4.632422267255293,4262195
2009-02-06,4.569252967834473,4.49204577846419,1705962
2009-02-09,4.61838436126709,4.597328136632854,2201412
2009-02-10,4.597328186035156,4.597328186035156,824390
2009-02-11,4.463969707489014,4.55521451094117,1515975
2009-02-12,4.400800704956055,4.330612121100114,1636574
2009-02-13,4.688573360443115,4.47800844518987,3618706
2009-02-16,4.653477668762207,4.688571958068297,631548
2009-02-17,4.597328186035156,4.632422483178975,544500
2009-02-18,4.43589448928833,4.421856861081846,4199392
2009-02-19,4.456952095031738,4.386763497373887,1987920
2009-02-20,4.548195838928223,4.400800953151637,1128048
2009-02-23,4.562232494354248,4.562232494354248,570885
2009-02-24,4.456952095031738,4.456952095031738,616306
2009-02-25,4.492044448852539,4.4499315694199115,590800
2009-02-26,4.456952095031738,4.456952095031738,2164314
2009-02-27,4.492044448852539,4.470988230027279,757537
2009-03-02,4.42185640335083,4.456950691125315,847513
2009-03-03,4.42185640335083,4.365705896337347,897462
2009-03-04,4.695590972900391,4.456951286229284,1468711
2009-03-05,4.548195838928223,4.835967458551461,1191890
2009-03-06,4.506082534790039,4.4920449068811585,1321702
2009-03-09,4.302537441253662,4.456951816305554,1910004
2009-03-10,4.330613136291504,4.295519277918927,1452265
2009-03-11,4.351668834686279,4.485026527052024,1150680
2009-03-12,4.351668834686279,4.393781720415118,1007988
2009-03-13,4.400800704956055,4.456951218615072,1475565
2009-03-16,4.597328186035156,4.4709895115254294,1840651
2009-03-17,4.667515754699707,4.527139467248007,2515417
2009-03-18,4.948270797729492,4.737705838542251,2609852
2009-03-19,5.271136283874512,4.9833645617162885,3585970
2009-03-20,5.102683067321777,5.334304179745321,1828267
2009-03-23,5.264115333557129,4.983362333164125,1698279
2009-03-24,5.474679470062256,5.193926925936163,2804308
2009-03-25,5.334305286407471,5.285173351058931,1267405
2009-03-26,5.39747428894043,5.285172797307572,1192090
2009-03-27,5.4466047286987305,5.397473249739734,1321030
2009-03-30,5.61505651473999,5.825620935240769,1078218
2009-03-31,5.579965114593506,5.586984153137649,1522680
2009-04-01,5.860716819763184,5.622076636526439,2018128
2009-04-02,6.667880058288574,5.965997714372833,2179805
2009-04-03,6.499427795410156,6.401163959949349,2083633
2009-04-06,6.7380690574646,6.68191853352699,1077065
2009-04-07,6.731049060821533,6.702973362918499,2148603
2009-04-08,6.787199020385742,6.667878970697097,1354389
2009-04-09,7.3697614669799805,6.885463070872633,3493249
2009-04-14,7.843532562255859,7.031805951713676,4233852
2009-04-15,7.545233249664307,7.808439153165157,3625147
2009-04-16,6.913539886474609,7.545233742730843,4282330
2009-04-17,6.83633279800415,6.920558587898019,2972704
2009-04-20,6.92757511138916,6.976707025227369,1635329
2009-04-21,7.0188188552856445,6.962668357457204,1220817
2009-04-22,6.618747711181641,7.159197063704756,1522726
2009-04-23,7.011804103851318,6.745089076299472,1078824
2009-04-24,6.83633279800415,7.229386925957809,723139
2009-04-27,6.478371620178223,6.836331373530915,2361449
2009-04-28,6.218677043914795,6.457316800376787,3020319
2009-04-29,6.4292402267456055,6.281845333930258,1291873
2009-04-30,6.667880058288574,6.625767170667493,2445280
2009-05-04,6.7731614112854,6.681916615191458,1855554
2009-05-05,6.660861492156982,6.843351126489809,2083839
2009-05-06,6.667880058288574,6.794218721151818,5435724
2009-05-07,6.864406585693359,6.759124591849127,4646759
2009-05-08,6.962670803070068,7.0890094675600555,1756260
2009-05-11,7.0188188552856445,7.0188188552856445,1426260
2009-05-12,7.159197807312012,7.036368215524245,1580599
2009-05-13,7.51013708114624,7.229384540794301,2683310
2009-05-14,6.95565128326416,7.2644795500782156,7964745
2009-05-15,6.891510486602783,6.984157161768846,5328605
2009-05-18,7.026918411254883,6.827371210773179,2984859
2009-05-19,6.948525428771973,7.083932688509317,3993364
2009-05-20,6.805992126464844,6.870132533616468,4460093
2009-05-21,7.393944263458252,6.948526220771772,3430136
2009-05-22,7.589929103851318,7.358312083955817,6449950
2009-05-25,7.304859638214111,7.7680939744625785,3387802
2009-05-26,6.863005638122559,7.768095052435893,6429060
2009-05-27,7.1445088386535645,6.948525093161754,4875299
2009-05-29,7.162328243255615,6.805993379809892,33515440
2009-06-01,7.500843048095703,7.162325163115451,13741524
2009-06-02,7.447395324707031,7.8393633580373,3091053
2009-06-03,7.062551975250244,7.340492939563794,10182989
2009-06-04,6.813117980957031,6.984158442068761,7272035
2009-06-05,6.934271335601807,6.912891055309785,3542275
2009-06-08,7.04829740524292,6.87725697893064,5088375
2009-06-09,6.920017242431641,6.984157179467327,3360582
2009-06-10,6.941399574279785,6.813119205391798,2807360
2009-06-11,6.834497451782227,6.8843840227334665,3183804
2009-06-12,6.920017242431641,6.834497027336187,2211502
2009-06-15,6.984158515930176,6.977032054261098,2204715
2009-06-16,6.841625690460205,6.948526218034507,2482710
2009-06-17,6.756103038787842,6.813116513545502,4393938
2009-06-18,6.834497451782227,6.891510932053263,2343724
2009-06-19,6.898637294769287,6.905764203987809,1502789
2009-06-22,6.798863410949707,6.877257166095557,1158094
2009-06-23,6.549429893493652,6.734723712625441,2873312
2009-06-24,6.77748441696167,6.520923721898916,1377021
