Date,Close,Open,Volume
2018-09-26,15.369301795959473,16.214526766917636,122549055
2018-09-27,14.593073844909668,15.352050953575164,27546000
2018-09-28,15.352052688598633,14.593075494156775,28013234
2018-10-02,15.024311065673828,15.334802519753374,3827090
2018-10-03,15.317553520202637,15.024311939852163,9414000
2018-10-04,15.231305122375488,15.31755293300288,8940100
2018-10-05,15.2658052444458,15.214055569893368,4321350
2018-10-08,15.024311065673828,15.265804601629046,6892000
2018-10-09,14.938063621520996,15.093309352351612,4830399
2018-10-10,15.214055061340332,14.938063386446924,11927600
2018-10-11,14.662070274353027,14.938061922193276,7301400
2018-10-12,15.334802627563477,14.800067524560415,8453214
2018-10-15,15.231305122375488,15.352051070229738,7979400
2018-10-16,15.214055061340332,15.334802652886305,4250714
2018-10-18,14.368829727172852,15.214054618173586,3598300
2018-10-19,14.48957633972168,14.282582580015962,2247300
2018-10-22,15.28305435180664,14.662073027559789,3211000
2018-10-23,14.8173189163208,15.110560511373318,1416000
2018-10-24,14.886316299438477,14.662072638155967,292000
2018-10-25,14.334332466125488,14.7483199916713,1298404
2018-10-26,14.02384090423584,14.351580615141145,1634000
2018-10-29,13.696102142333984,14.092840647531425,1218104
2018-10-30,13.696102142333984,13.696102142333984,765001
2018-10-31,14.213584899902344,13.713349560914331,652452
2018-11-01,14.541325569152832,14.213584225852001,619000
2018-11-02,14.85181713104248,14.558575534520129,2459000
2018-11-05,14.610322952270508,14.506825256847266,408549
2018-11-06,14.765569686889648,14.558574281828053,302021
2018-11-07,14.713820457458496,14.765570132806813,469006
2018-11-08,14.713820457458496,14.800068271332131,382000
2018-11-09,14.748321533203125,14.57582589034259,968876
2018-11-12,14.834567070007324,14.748319261859816,495011
2018-11-13,14.800065994262695,14.662070171312363,655670
2018-11-14,14.627573013305664,14.765570506015585,518402
2018-11-15,14.86906623840332,14.748320285639098,2006024
2018-11-16,14.938063621520996,14.92081373030867,2709014
2018-11-19,15.076059341430664,14.85181569257147,873007
2018-11-20,14.85181713104248,14.903566809280766,315007
2018-11-21,14.6793212890625,14.696571179635056,1432001
2018-11-22,14.834567070007324,14.713819480584768,470005
2018-11-23,14.989812850952148,14.920814925615579,1123002
2018-11-26,14.989812850952148,14.989812850952148,372012
2018-11-27,15.11055850982666,15.007060812618494,1374004
2018-11-28,15.145058631896973,15.110560491663016,428006
2018-11-29,15.093306541442871,15.196804224401733,1004002
2018-11-30,14.972562789916992,15.076058842866223,1090000
2018-12-03,15.076059341430664,15.007061422169386,1738101
2018-12-04,15.162304878234863,15.076057080830768,1904001
2018-12-05,14.989812850952148,15.024312636140584,1256546
2018-12-06,14.989812850952148,14.920814925615579,241000
2018-12-07,14.85181713104248,14.955314842478735,1271001
2018-12-10,15.28305435180664,14.886316694797891,5993014
2018-12-11,16.576765060424805,15.352050778871497,12280933
2018-12-12,16.352521896362305,16.55951730204806,3892200
2018-12-13,16.231775283813477,16.283523310599758,2941001
2018-12-14,15.869537353515625,15.973035062219369,2343128
2018-12-17,16.214527130126953,15.869537506195796,865000
2018-12-18,15.662543296813965,16.214526679772618,2775000
2018-12-19,15.214055061340332,15.593544436838839,2927001
2018-12-20,15.024311065673828,15.093308983798158,1800001
2018-12-21,15.093306541442871,14.98980885848401,779992
2018-12-24,14.955313682556152,15.076059632333225,426008
2018-12-27,14.834567070007324,15.007061041262224,375000
2018-12-28,14.8173189163208,15.093310618713687,126000
2018-12-31,14.800065994262695,14.834565772520262,110000
2019-01-02,15.352052688598633,14.8000692744591,2331000
2019-01-03,14.765569686889648,15.179557206932492,685000
2019-01-04,14.593073844909668,14.76556946485372,1019001
2019-01-07,14.575822830200195,14.869064374473858,301002
2019-01-08,14.524076461791992,14.575824491668342,594000
2019-01-09,14.662070274353027,14.662070274353027,445000
2019-01-10,15.127809524536133,14.817318054875257,1168000
2019-01-11,15.162304878234863,15.179554766723664,567000
2019-01-14,15.093306541442871,15.162304448402159,947000
2019-01-15,15.093306541442871,15.093306541442871,1720000
2019-01-16,15.386553764343262,15.179559966688835,926007
2019-01-17,15.2658052444458,15.524547037047174,715005
2019-01-18,15.231305122375488,15.36930096136325,967007
2019-01-21,15.334802627563477,15.231304927129285,485007
2019-01-22,15.196805953979492,15.507295748113794,351003
2019-01-23,15.386553764343262,15.317555831791786,678011
2019-01-24,15.800539016723633,15.127809685360218,2449008
2019-01-25,15.507295608520508,15.783287265284383,2234008
2019-01-28,15.679792404174805,15.455548754808941,916197
2019-01-29,15.766036987304688,15.697039082011793,1072010
2019-01-30,15.78328800201416,15.869535810038741,1201003
2019-01-31,15.835037231445312,15.955783172282196,866006
2019-02-01,15.869537353515625,15.78328953710255,618048
2019-02-04,16.04203224182129,15.938534537920937,368000
2019-02-08,16.387020111083984,16.007530763689783,1427041
2019-02-11,17.42198944091797,16.387019152234554,10024553
2019-02-12,17.680734634399414,17.5944868193699,6296203
2019-02-13,17.378868103027344,17.594486818065004,3242960
2019-02-14,17.09425163269043,17.378868273530898,3502025
2019-02-15,17.04250144958496,16.870005839623797,2794583
2019-02-18,17.214994430541992,16.92175454243292,5851023
2019-02-19,17.551361083984375,17.232244710076298,4071021
2019-02-20,17.810102462768555,17.421989829632754,1869173
2019-02-21,18.284461975097656,17.810099963338203,5644237
2019-02-22,19.017566680908203,18.54320624883764,3853023
2019-02-25,19.83692169189453,19.017569920517573,5959028
2019-02-26,19.923168182373047,19.79379729155403,4070212
2019-02-27,19.53505516052246,20.225036032386534,7325019
2019-02-28,18.93132209777832,19.535053457352607,3240043
2019-03-01,18.97444725036621,18.97444725036621,4066424
2019-03-04,18.888195037841797,18.974442834278314,4287524
2019-03-05,18.93132209777832,18.801949564618027,2371006
2019-03-06,19.405685424804688,18.931324883547816,5129112
2019-03-07,19.06068992614746,19.57817504059813,2527203
2019-03-08,19.06068992614746,19.017565207003337,1978160
2019-03-11,19.23318862915039,18.845075931007496,2173108
2019-03-12,18.888195037841797,19.276309299286172,1996000
2019-03-13,18.7157039642334,18.93132266591793,3691002
2019-03-14,18.758827209472656,18.801950292168026,1968502
2019-03-15,19.017566680908203,18.845072726082524,11650793
2019-03-18,19.923168182373047,19.62130167376858,5386828
2019-03-19,19.923168182373047,20.181909964011087,3401003
2019-03-20,20.440654754638672,20.009417326439884,3095002
2019-03-21,19.57818031311035,20.699396992170122,2429000
2019-03-22,19.62130355834961,19.750674461594407,2207005
2019-03-25,19.448806762695312,19.276312783682073,4290003
2019-03-26,19.707551956176758,19.664427223797702,4107483
2019-03-27,20.1387882232666,20.225036037903166,5842006
2019-03-28,20.95813751220703,20.268158312767195,10031174
2019-03-29,21.64811897277832,21.00126283800431,8165574
2019-04-01,23.32994270324707,21.99310742004472,11177002
2019-04-02,24.106170654296875,23.502437652903502,7362979
2019-04-03,24.063047409057617,24.321790844878134,3645023
2019-04-04,23.890552520751953,24.149294301682502,5272548
2019-04-08,24.623653411865234,24.494282528597157,2864286
2019-04-09,25.874244689941406,25.01176986694336,7960300
2019-04-10,27.124834060668945,25.960492711197272,14458148
2019-04-11,25.701749801635742,26.736720276819018,7412468
2019-04-12,25.48613166809082,25.831122931007723,4820003
2019-04-15,26.30548095703125,25.87424356429303,2577200
2019-04-16,26.391727447509766,26.434850526615495,1168004
2019-04-17,26.564224243164062,26.564224243164062,871505
2019-04-18,25.874244689941406,26.650471701631613,4253501
2019-04-23,25.61549949645996,25.874241250953514,5718677
2019-04-24,25.874244689941406,25.960492501249245,2955001
2019-04-25,25.14113998413086,25.917366971823522,3261372
2019-04-26,25.270511627197266,25.141140732902162,1070000
2019-04-29,25.529253005981445,25.658623889863502,1092006
2019-04-30,26.04673957824707,25.572377451947265,1340644
2019-05-02,26.650470733642578,26.04673936649657,2389800
2019-05-03,26.6935977935791,26.73672087891609,1974628
2019-05-06,25.011770248413086,25.87424508456526,4592136
2019-05-07,25.011770248413086,25.313636770074385,5093001
2019-05-08,24.45116424560547,25.011772613097865,3469150
2019-05-09,24.019922256469727,24.494282713717762,3700868
2019-05-10,24.882400512695312,24.019925636311005,3397303
2019-05-14,22.941831588745117,23.890554263080638,9272725
2019-05-15,24.1492977142334,22.9418331575298,4160001
2019-05-16,24.063047409057617,24.106172137547798,4130300
2019-05-17,23.502437591552734,24.36491236555467,5452000
2019-05-20,22.510595321655273,23.459318044989466,7175005
2019-05-21,22.46746826171875,22.510592989471704,3263000
2019-05-22,23.07120132446289,22.467468295339387,2040502
2019-05-23,22.855581283569336,22.98495216937398,1381000
2019-05-24,22.941831588745117,22.941831588745117,1670000
2019-05-27,24.27866554260254,23.11432422152793,3399501
2019-05-28,24.666780471801758,24.494284847752162,4958500
2019-05-29,24.905458450317383,24.73250486281803,1700469
2019-05-30,24.775741577148438,24.9486968052042,2310003
2019-05-31,23.86773109436035,24.646026332882503,2524000
2019-06-03,23.73801612854004,24.040685315889135,2740001
2019-06-04,22.873241424560547,23.910967804197703,4437810
2019-06-05,23.348865509033203,23.47858109864319,2956000
2019-06-06,23.478580474853516,23.30562690977638,2405001
2019-06-10,24.602787017822266,23.867729802020396,3611001
2019-06-11,25.294605255126953,24.3865944441994,5323042
2019-06-12,25.943185806274414,25.294606161117553,3310506
2019-06-13,25.640512466430664,26.02966087521652,3068000
2019-06-14,25.424320220947266,25.683753052956636,1790000
2019-06-17,26.116140365600586,25.337843491914665,2997500
2019-06-18,26.159379959106445,26.116141974315298,2229108
2019-06-19,25.943185806274414,26.375572236378986,3257291
2019-06-20,25.856706619262695,26.159377431829668,3437000
2019-06-21,25.943185806274414,25.89994782303329,3534853
2019-06-24,25.337844848632812,25.856708909064974,3369403
2019-06-25,25.208127975463867,25.55403678184471,2972002
2019-06-26,25.424320220947266,25.20812701898441,2794006
2019-06-27,26.20261573791504,25.42432053123481,5952201
2019-06-28,28.234832763671875,25.9431835627565,7702903
2019-07-02,29.748188018798828,28.537504682429795,5947928
2019-07-03,29.83466339111328,29.964380638439383,4195559
2019-07-04,28.623979568481445,29.57523166793507,5571069
2019-07-05,28.71046257019043,28.623983295971318,1202516
2019-07-08,28.278074264526367,28.796936680854753,1626851
2019-07-09,28.8834171295166,28.2780754198375,1873003
2019-07-10,28.926654815673828,28.84017554441979,2831591
2019-07-11,28.75369644165039,28.926651666482257,2623884
