Date,Close,Open,Volume
2017-06-13,9.416666030883789,8.333333015441895,430827255
2017-06-14,9.5,9.216666221618652,46342089
2017-06-15,9.416666030883789,9.449999809265137,23657964
2017-06-16,9.283332824707031,9.416666030883789,35191500
2017-06-19,9.300000190734863,9.266666412353516,19911000
2017-06-20,8.983332633972168,9.300000190734863,8733000
2017-06-21,8.699999809265137,8.983332633972168,9456000
2017-06-22,9.199999809265137,8.816665649414062,11659500
2017-06-23,9.316665649414062,9.199999809265137,6141000
2017-06-26,9.416666030883789,9.333333015441895,4870500
2017-06-27,9.133333206176758,9.333333015441895,8136000
2017-06-28,9.100000381469727,9.183333396911621,4975500
2017-06-29,9.366665840148926,9.100000381469727,7245000
2017-06-30,9.783332824707031,9.333333015441895,9813000
2017-07-03,9.966666221618652,9.949999809265137,8808000
2017-07-04,9.899999618530273,10.0,4414983
2017-07-05,10.083333015441895,9.833333015441895,6834000
2017-07-06,10.699999809265137,10.133333206176758,11672517
2017-07-07,11.100000381469727,10.699999809265137,19548000
2017-07-10,9.966666221618652,11.0,12403500
2017-07-11,10.283332824707031,10.0,8085000
2017-07-12,10.449999809265137,10.333333015441895,4015500
2017-07-13,10.733332633972168,10.600000381469727,5907000
2017-07-14,10.733332633972168,10.800000190734863,3333000
2017-07-17,11.766666412353516,11.033332824707031,19576500
2017-07-18,11.983332633972168,11.983332633972168,8208000
2017-07-19,12.333333015441895,12.0,7336500
2017-07-20,12.733332633972168,12.350000381469727,5230500
2017-07-21,12.466666221618652,12.833333015441895,1792500
2017-07-24,12.033332824707031,12.633333206176758,3932400
2017-07-25,12.033332824707031,12.050000190734863,1405500
2017-07-26,11.566665649414062,12.183333396911621,6529500
2017-07-27,11.733332633972168,11.649999618530273,3006000
2017-07-28,11.466666221618652,11.666666030883789,7437000
2017-07-31,11.666666030883789,11.466666221618652,3772500
2017-08-01,11.5,11.666666030883789,957750
2017-08-02,11.283332824707031,11.5,2664000
2017-08-03,10.916666030883789,11.283332824707031,2187000
2017-08-04,11.016666412353516,10.916666030883789,4108500
2017-08-07,10.966666221618652,11.033332824707031,1306500
2017-08-08,11.25,10.949999809265137,4844400
2017-08-09,11.266666412353516,11.266666412353516,2920500
2017-08-10,10.949999809265137,11.266666412353516,2037000
2017-08-11,10.483332633972168,10.75,3969000
2017-08-14,10.699999809265137,10.483332633972168,1797000
2017-08-15,10.899999618530273,10.816665649414062,1140000
2017-08-16,11.100000381469727,10.966666221618652,2203500
2017-08-17,12.149999618530273,11.283332824707031,11724000
2017-08-18,11.966666221618652,12.066665649414062,4596000
2017-08-21,11.833333015441895,12.149999618530273,6489000
2017-08-22,12.416666030883789,11.666666030883789,6048000
2017-08-23,12.416666030883789,12.416666030883789,0
2017-08-24,13.25,12.350000381469727,11165100
2017-08-25,13.133333206176758,13.233332633972168,2010900
2017-08-28,12.583333015441895,13.149999618530273,5719500
2017-08-29,12.833333015441895,12.583333015441895,1681500
2017-08-30,13.149999618530273,12.833333015441895,2806500
2017-08-31,12.866665840148926,13.300000190734863,9729000
2017-09-01,12.566665649414062,13.0,6846000
2017-09-04,12.333333015441895,12.566665649414062,7861500
2017-09-05,12.166666030883789,12.466666221618652,2187000
2017-09-06,12.133333206176758,12.100000381469727,2968500
2017-09-07,12.183333396911621,12.333333015441895,2316000
2017-09-08,12.266666412353516,12.216666221618652,1464000
2017-09-11,12.183333396911621,12.333333015441895,5571000
2017-09-12,12.199999809265137,12.333333015441895,2422500
2017-09-13,12.449999809265137,12.199999809265137,2319000
2017-09-14,12.300000190734863,12.449999809265137,1236000
2017-09-15,12.550000190734863,12.266666412353516,3195300
2017-09-18,12.566665649414062,12.550000190734863,4657500
2017-09-19,12.966666221618652,12.600000381469727,6204000
2017-09-20,13.550000190734863,13.316665649414062,10389126
2017-09-21,13.166666030883789,13.550000190734863,5251500
2017-09-22,13.0,13.133333206176758,4018500
2017-09-25,12.5,13.0,4375500
2017-09-26,12.633333206176758,12.5,2664000
2017-09-27,13.0,12.633333206176758,2352000
2017-09-28,12.966666221618652,13.016666412353516,865500
2017-09-29,13.149999618530273,13.0,1381500
2017-10-03,13.066665649414062,13.199999809265137,1152000
