Date,Close,Open,Volume
2009-01-02,8.549135208129883,8.192046170571222,200081
2009-01-05,8.822202682495117,8.423102436479615,222713
2009-01-06,9.032256126403809,8.822203394352686,419394
2009-01-07,9.2423095703125,9.07426805442415,578447
2009-01-08,8.717177391052246,9.074266421262179,465626
2009-01-09,9.200300216674805,9.116278576151664,592832
2009-01-12,8.99024486541748,8.822203378647693,95652
2009-01-13,8.65416145324707,8.990245316878655,82822
2009-01-14,8.906224250793457,8.822203506193842,188747
2009-01-15,8.393695831298828,8.360087533983533,191907
2009-01-16,8.780195236206055,8.486120813264876,763297
2009-01-19,8.612149238586426,8.738180333053327,57103
2009-01-20,8.066014289855957,8.393696071263012,220132
2009-01-21,7.713125228881836,8.192045160186384,320345
2009-01-22,7.771943092346191,7.771943092346191,39667
2009-01-23,7.771943092346191,7.763541015306229,145156
2009-01-29,8.15843677520752,7.931580771156325,287698
2009-01-30,8.091218948364258,8.158435531913824,124233
2009-02-02,7.729930400848389,8.049210106322073,112053
2009-02-03,7.729930400848389,7.729930400848389,25718
2009-02-04,7.662713527679443,7.855961234957987,184388
2009-02-05,7.729930400848389,7.570290984719036,124669
2009-02-06,7.679516792297363,7.771939598184877,146464
2009-02-09,7.855960845947266,7.897972088229415,103745
2009-02-10,8.15003776550293,7.855963342160962,98078
2009-02-11,8.057611465454102,8.024003170305544,67574
2009-02-12,7.8979716300964355,8.057611023291855,37923
2009-02-13,7.8979716300964355,7.8979716300964355,98078
2009-02-16,7.872766017913818,7.897973115848811,143413
2009-02-17,7.771943092346191,7.813953477546003,150387
2009-02-18,7.847562313079834,7.813953133185898,61462
2009-02-19,7.8979716300964355,7.805547950294759,101130
2009-02-20,7.729930400848389,7.738332475381513,13949
2009-02-23,7.729930400848389,7.654311730050274,49693
2009-02-24,7.629103660583496,7.603897443082788,45334
2009-02-25,7.839159965515137,7.645912187264259,18743
2009-02-26,7.713125228881836,7.620702421274415,20051
2009-02-27,8.402097702026367,7.771939588481028,23538
2009-03-02,7.771943092346191,7.7299327071463795,72044
2009-03-03,7.654312610626221,7.729931290123743,327365
