Date,Close,Open,Volume
2021-11-11,13.182770729064941,13.573951442264958,18019500
2021-11-12,12.615559577941895,13.182770725933318,4458728
2021-11-15,11.735404014587402,12.61555894262301,2647021
2021-11-16,10.483628273010254,11.539814602579428,3668144
2021-11-17,10.698777198791504,10.698777198791504,3214862
2021-11-18,10.581422805786133,10.698776739386888,707500
2021-11-19,10.698777198791504,10.385833362418373,3096000
2021-11-22,10.366273880004883,10.69877620906911,1670883
2021-11-23,9.583913803100586,10.131565487479962,1580500
2021-11-24,9.769723892211914,9.58391373380255,650000
2021-11-25,9.769723892211914,9.769723892211914,917000
2021-11-26,9.691488265991211,9.593693786071201,740500
2021-11-29,9.632811546325684,9.69148804641907,817000
2021-11-30,9.632811546325684,9.632811546325684,1469383
2021-12-01,8.967804908752441,9.44700036307756,633000
2021-12-02,8.958024978637695,8.977584433137226,638500
2021-12-03,8.703758239746094,8.958025569123784,1105500
2021-12-06,8.703758239746094,8.410373864083112,308500
2021-12-07,8.889569282531738,8.703758184306139,143000
2021-12-08,8.9873628616333,8.889568391057757,345500
2021-12-09,9.05582046508789,8.98736330638661,960500
2021-12-10,8.94824504852295,9.05582018053929,58000
2021-12-13,8.92868709564209,8.889569117685179,165000
2021-12-14,8.459270477294922,8.889569169999376,311500
2021-12-15,8.097428321838379,8.459269825343835,1093500
2021-12-16,8.097428321838379,8.028972098448348,331000
2021-12-17,8.116988182067871,8.097428727179558,91500
2021-12-20,8.058310508728027,8.107208211838337,288500
2021-12-21,8.21478271484375,7.823602940859247,558000
2021-12-22,8.263680458068848,8.165885980442361,7530500
2021-12-23,8.019192695617676,8.116988103824262,619000
2021-12-24,7.755146503448486,7.755146503448486,0
2021-12-28,8.3027982711792,7.745366868547265,805000
2021-12-29,8.801552772521973,8.302797891577333,3335500
2021-12-30,9.388323783874512,8.801553197640054,814000
2021-12-31,9.603472709655762,9.603472709655762,0
2022-01-03,9.407881736755371,10.07288823656361,317500
2022-01-04,9.388323783874512,9.486118259816164,293000
2022-01-05,8.3027982711792,9.38832375964703,331500
2022-01-06,8.29301929473877,8.3223584794837,107500
2022-01-07,7.931177139282227,8.293018663093775,118500
2022-01-10,8.703758239746094,8.048531393159223,478000
2022-01-11,8.439712524414062,8.703758661845214,633500
2022-01-12,8.742876052856445,8.390814249150512,662000
2022-01-13,8.116988182067871,8.742875816155633,697500
2022-01-14,8.116988182067871,8.116988182067871,1332500
2022-01-17,8.058310508728027,8.038751987071572,623000
2022-01-18,7.833382606506348,8.028972491953931,794000
2022-01-19,7.872500419616699,7.99963407567105,1164500
2022-01-20,7.6280131340026855,7.755146328721703,735000
2022-01-21,7.60845422744751,7.82360310772787,675000
2022-01-24,7.412863254547119,7.608453595796323,677000
