Date,Close,Open,Volume
2023-11-17,28.0,26.950000762939453,63769819
2023-11-20,28.0,27.899999618530273,7966409
2023-11-21,27.649999618530273,28.299999237060547,6477815
2023-11-22,27.899999618530273,28.0,1589553
2023-11-23,27.899999618530273,27.899999618530273,1135575
2023-11-24,29.0,28.299999237060547,2671986
2023-11-27,29.200000762939453,29.149999618530273,1081128
2023-11-28,28.950000762939453,29.0,833774
2023-11-29,28.75,29.0,1602120
2023-11-30,28.600000381469727,28.75,692197
2023-12-01,32.20000076293945,28.649999618530273,6066372
2023-12-04,28.700000762939453,32.25,7575510
2023-12-05,27.450000762939453,28.5,5431157
2023-12-06,29.850000381469727,27.899999618530273,3166458
2023-12-07,29.25,29.549999237060547,1107110
2023-12-08,28.799999237060547,28.950000762939453,937310
2023-12-11,29.149999618530273,28.799999237060547,635731
2023-12-12,29.100000381469727,29.600000381469727,583961
2023-12-13,28.549999237060547,29.299999237060547,1557716
2023-12-14,29.850000381469727,28.850000381469727,1560703
2023-12-15,30.299999237060547,29.950000762939453,751367
2023-12-18,31.149999618530273,29.75,668902
2023-12-19,32.20000076293945,31.149999618530273,1269867
2023-12-20,32.599998474121094,32.45000076293945,887779
2023-12-21,31.850000381469727,32.25,571593
2023-12-22,33.400001525878906,31.700000762939453,1765689
2023-12-27,32.0,33.400001525878906,810560
2023-12-28,31.5,32.099998474121094,466044
2023-12-29,32.0,31.899999618530273,581503
2024-01-02,31.5,32.400001525878906,1004924
2024-01-03,31.799999237060547,31.5,1969555
2024-01-04,32.25,32.150001525878906,236025
2024-01-05,31.0,31.75,237217
2024-01-08,28.950000762939453,30.899999618530273,1293166
2024-01-09,28.799999237060547,29.0,635412
2024-01-10,29.850000381469727,28.75,504647
2024-01-11,32.70000076293945,30.299999237060547,2483890
2024-01-12,30.200000762939453,32.70000076293945,971524
2024-01-15,30.149999618530273,30.149999618530273,0
2024-01-16,31.850000381469727,32.0,659005
2024-01-17,30.200000762939453,31.600000381469727,1002204
2024-01-18,31.950000762939453,30.600000381469727,818343
2024-01-19,30.700000762939453,32.0,447771
2024-01-22,30.100000381469727,30.649999618530273,1990585
2024-01-23,31.0,29.299999237060547,1992943
2024-01-24,31.899999618530273,31.299999237060547,491669
2024-01-25,31.5,31.700000762939453,316289
2024-01-26,25.200000762939453,32.0,10284672
2024-01-29,24.600000381469727,25.049999237060547,4648289
2024-01-30,21.899999618530273,24.0,3464916
2024-01-31,19.899999618530273,21.799999237060547,4690211
2024-02-01,21.350000381469727,20.899999618530273,5717655
2024-02-02,17.780000686645508,22.0,12378494
2024-02-05,16.65999984741211,18.1200008392334,7097608
2024-02-06,17.360000610351562,16.68000030517578,6137013
2024-02-07,17.979999542236328,18.0,6867664
2024-02-08,14.800000190734863,17.979999542236328,5565190
2024-02-09,14.699999809265137,14.699999809265137,0
2024-02-14,13.380000114440918,13.520000457763672,4297486
2024-02-15,12.979999542236328,13.5,1983289
2024-02-16,14.520000457763672,12.979999542236328,4474580
2024-02-19,14.140000343322754,14.880000114440918,2682012
2024-02-20,16.600000381469727,14.140000343322754,4747060
2024-02-21,18.540000915527344,16.5,6201390
2024-02-22,17.739999771118164,18.600000381469727,3032948
2024-02-23,17.780000686645508,17.860000610351562,1676185
2024-02-26,19.100000381469727,17.979999542236328,2735517
2024-02-27,18.399999618530273,19.15999984741211,2581500
2024-02-28,18.219999313354492,18.780000686645508,1302769
2024-02-29,18.200000762939453,18.219999313354492,896420
2024-03-01,18.65999984741211,18.200000762939453,2010544
2024-03-04,23.299999237060547,18.799999237060547,7241148
2024-03-05,22.350000381469727,22.700000762939453,4945118
2024-03-06,23.200000762939453,22.299999237060547,3433103
2024-03-07,20.899999618530273,19.719999313354492,5870744
2024-03-08,20.950000762939453,20.899999618530273,2775446
2024-03-11,20.200000762939453,20.950000762939453,1914364
2024-03-12,20.399999618530273,20.200000762939453,2773348
