Date,Close,Open,Volume
2016-11-01,1.3800617456436157,1.5546479053169764,396535000
2016-11-02,1.3551208972930908,1.3717481317582851,65415000
2016-11-03,1.321866512298584,1.3384937478195746,22028000
2016-11-04,1.321866512298584,1.3468073655800699,13075000
2016-11-07,1.2719846963882446,1.313552883962181,8194000
2016-11-08,1.2304166555404663,1.2636711276017294,13829000
2016-11-09,1.1888483762741089,1.2470437970777717,19703000
2016-11-10,1.313552737236023,1.2054756201860175,34343000
2016-11-11,1.313552737236023,1.3052391204711093,14601667
2016-11-14,1.3551208972930908,1.2969254775587757,15800000
2016-11-15,1.3551208972930908,1.3551208972930908,5324000
2016-11-16,1.2969255447387695,1.355120967487574,3552000
2016-11-17,1.288611888885498,1.2969255063023488,2050000
2016-11-18,1.330180048942566,1.2969254808223607,1526000
2016-11-21,1.321866512298584,1.3301801300590792,847000
2016-11-22,1.313552737236023,1.3218663540009365,3421333
2016-11-23,1.321866512298584,1.296925559910957,1156000
2016-11-24,1.3052390813827515,1.3135526978986949,6513000
2016-11-25,1.2969255447387695,1.2969255447387695,2190000
2016-11-28,1.313552737236023,1.2802981710702395,2079000
2016-11-29,1.3052390813827515,1.3135526978986949,1314000
2016-11-30,1.3966889381408691,1.321866385475093,15105000
2016-12-01,1.3634345531463623,1.3966890230187177,3580000
2016-12-02,1.3634345531463623,1.3634345531463623,4020000
2016-12-05,1.3717480897903442,1.4050026568094611,841000
2016-12-06,1.4382572174072266,1.371748178189121,13732000
2016-12-07,1.4216300249099731,1.4382572604354,6218000
2016-12-08,1.4050028324127197,1.4133164504300375,2580000
2016-12-09,1.3717480897903442,1.4050026568094611,2141000
2016-12-12,1.3384937047958374,1.3883754097554415,2691000
2016-12-13,1.3717480897903442,1.3384936218773593,1407000
2016-12-14,1.3634345531463623,1.38006178808254,5173000
2016-12-15,1.321866512298584,1.355120983340565,1829000
2016-12-16,1.3384937047958374,1.2969255182233628,619000
2016-12-19,1.3052390813827515,1.3301799309305817,799000
2016-12-20,1.288611888885498,1.3052392228253364,3290000
2016-12-21,1.3052390813827515,1.2969253657606818,1348000
2016-12-22,1.2969255447387695,1.2969255447387695,1067000
2016-12-23,1.321866512298584,1.2886119421504616,864699
2016-12-28,1.2304166555404663,1.2886119816476767,1136000
2016-12-29,1.2553573846817017,1.2304165331173025,343000
2016-12-30,1.2636710405349731,1.2553574230924645,1170000
2017-01-03,1.3052390813827515,1.2470436666650215,1468000
2017-01-04,1.2802983522415161,1.3052393051717073,1160000
2017-01-05,1.2719846963882446,1.288611931775363,1764000
2017-01-06,1.288611888885498,1.2719846540517967,1038000
2017-01-09,1.2802983522415161,1.2886119701828653,487000
2017-01-10,1.2719846963882446,1.2802983140818038,2206000
2017-01-11,1.2636710405349731,1.2719846579774818,815000
2017-01-12,1.2719846963882446,1.2636710786946854,406000
2017-01-13,1.2802983522415161,1.2719847343001667,992000
2017-01-16,1.2221028804779053,1.2719845821597147,7047000
2017-01-17,1.3468072414398193,1.3717480924224137,21242000
2017-01-18,1.330180048942566,1.3551209007031186,4159000
2017-01-19,1.330180048942566,1.330180048942566,5784000
2017-01-20,1.313552737236023,1.3301799707658502,1609000
2017-01-23,1.2802983522415161,1.321866541054406,5226000
2017-01-24,1.2802983522415161,1.2802983522415161,2829000
2017-01-25,1.2969255447387695,1.2969255447387695,1929000
2017-01-26,1.288611888885498,1.2969255063023488,1438000
2017-01-27,1.330180048942566,1.288611863568843,950000
2017-02-01,1.3634345531463623,1.330180083274007,15020000
2017-02-02,1.3468072414398193,1.3800617094166119,3247000
2017-02-03,1.3634345531463623,1.3468073182101847,6126000
2017-02-06,1.3551208972930908,1.3883753662234795,2553000
2017-02-07,1.3717480897903442,1.355120855833852,5933000
2017-02-08,1.3551208972930908,1.3717481317582851,6154000
2017-02-09,1.3634345531463623,1.3634345531463623,8102000
2017-02-10,1.3384937047958374,1.3634345572756394,16191000
2017-02-13,1.3634345531463623,1.3468073182101847,3129000
2017-02-14,1.4382572174072266,1.363434560675125,12295000
2017-02-15,1.413316249847412,1.4465707171970965,5633000
2017-02-16,1.4050028324127197,1.429943686464673,2700000
2017-02-17,1.3883754014968872,1.4216299703782846,1863000
2017-02-20,1.3966889381408691,1.3883753211780052,3715000
2017-02-21,1.446570873260498,1.4133164023231526,17297000
2017-02-22,1.5962159633636475,1.46319799119321,38581000
2017-02-23,1.562961459159851,1.6128432595181483,8550000
2017-02-24,1.5546479225158691,1.5795887744290857,7326000
2017-02-27,1.5546479225158691,1.5712751571246801,4019000
2017-02-28,1.4964525699615479,1.5712752281914673,5025000
2017-03-01,1.4798253774642944,1.513079948255343,6566000
2017-03-02,1.4798253774642944,1.496452613306747,3451000
2017-03-03,1.4715116024017334,1.4798252194351564,3417000
2017-03-06,1.4798253774642944,1.4798253774642944,3931000
2017-03-07,1.463198184967041,1.488139039469558,1605000
2017-03-08,1.45488440990448,1.4715116444464067,8842000
2017-03-09,1.4216300249099731,1.4631981137235401,3769000
2017-03-10,1.4216300249099731,1.4299436426726866,2325800
2017-03-13,1.4050028324127197,1.4216300684473553,3189000
2017-03-14,1.413316249847412,1.413316249847412,1621000
2017-03-15,1.413316249847412,1.413316249847412,2194000
2017-03-16,1.4382572174072266,1.4299435998932306,4218000
2017-03-17,1.413316249847412,1.4548843340345177,2835010
2017-03-20,1.413316249847412,1.413316249847412,2353000
2017-03-21,1.446570873260498,1.4299436377918253,8342000
2017-03-22,1.429943561553955,1.429943561553955,4261000
2017-03-23,1.5380207300186157,1.4465708380600883,39790000
2017-03-24,1.4798253774642944,1.5463344199402482,10348549
2017-03-27,1.446570873260498,1.4881389619321799,7612000
2017-03-28,1.5213935375213623,1.5047662028859397,16150000
2017-03-29,1.5297070741653442,1.5297070741653442,8619000
2017-03-30,1.5047661066055298,1.5380206746424856,2917000
2017-03-31,1.562961459159851,1.5297069916584065,18112000
2017-04-03,1.5962159633636475,1.5795887292306094,11297000
2017-04-05,1.5879024267196655,1.6045296616948237,12685000
2017-04-06,1.5380207300186157,1.6045296702748983,4676000
2017-04-07,1.5380207300186157,1.546334347550651,4931000
2017-04-10,1.5047661066055298,1.554647909107896,3035000
2017-04-11,1.4798253774642944,1.513079948255343,5135000
2017-04-12,1.4798253774642944,1.4631981416218416,3544000
2017-04-13,1.4881389141082764,1.4881389141082764,1250000
2017-04-18,1.45488440990448,1.47982526171737,3102000
2017-04-19,1.446570873260498,1.4631981087291708,3950000
2017-04-20,1.4382572174072266,1.4548844524352182,1857000
2017-04-21,1.4216300249099731,1.4382572604354,2812000
2017-04-24,1.3883754014968872,1.4216299703782846,8039000
2017-04-25,1.3634345531463623,1.4050027395929443,4000000
2017-04-26,1.3800617456436157,1.3800617456436157,2486000
2017-04-27,1.3717480897903442,1.3883753237468368,1882100
2017-04-28,1.4050028324127197,1.3966891152892578,2494000
2017-05-02,1.3883754014968872,1.4133163529344697,1881990
2017-05-04,1.3883754014968872,1.3883754014968872,2021000
2017-05-05,1.3551208972930908,1.3800617489908822,2126000
2017-05-08,1.3468072414398193,1.3634344754282155,1974000
2017-05-09,1.3717480897903442,1.355120855833852,1549000
2017-05-10,1.3883754014968872,1.3883754014968872,2689000
2017-05-11,1.3883754014968872,1.3800617840530722,1432000
2017-05-12,1.3800617456436157,1.3966889800684814,2810000
2017-05-15,1.3717480897903442,1.3800617067685905,2429000
2017-05-16,1.4050028324127197,1.3717482612373044,5435000
2017-05-17,1.3800617456436157,1.3966889800684814,5079000
2017-05-18,1.3717480897903442,1.3800617067685905,2307000
2017-05-19,1.3468072414398193,1.3717480924224137,1466000
2017-05-22,1.3384937047958374,1.3717481747689069,5765500
2017-05-23,1.313552737236023,1.3384935875307638,9916000
2017-05-24,1.313552737236023,1.3052391204711093,4341000
2017-05-25,1.313552737236023,1.3052391204711093,6306000
2017-05-26,1.313552737236023,1.3384935875307638,4026000
2017-05-29,1.2969255447387695,1.313552879171385,3964000
2017-05-31,1.2802983522415161,1.3052393051717073,19915000
2017-06-01,1.2553573846817017,1.2636710018698347,16740000
2017-06-02,1.2553573846817017,1.2553573846817017,10504000
2017-06-05,1.2636710405349731,1.2470438056499558,3730000
2017-06-06,1.2553573846817017,1.2553573846817017,6133000
2017-06-07,1.2802983522415161,1.255357498417468,7168000
2017-06-08,1.2470438480377197,1.2719847012130003,6961000
2017-06-09,1.2636710405349731,1.2553574230924645,2814000
2017-06-12,1.2636710405349731,1.2470438056499558,7876000
2017-06-13,1.2719846963882446,1.247043843307567,3672000
2017-06-14,1.2470438480377197,1.2553574657628133,4090000
2017-06-15,1.2553573846817017,1.2470437674935686,3424000
2017-06-16,1.2636710405349731,1.2470438056499558,39255000
2017-06-19,1.288611888885498,1.2719846540517967,3662000
2017-06-20,1.3052390813827515,1.280298132728795,6243900
2017-06-21,1.3052390813827515,1.3052390813827515,3319000
2017-06-22,1.2802983522415161,1.3052393051717073,2940000
2017-06-23,1.2719846963882446,1.2719846963882446,1957981
2017-06-26,1.288611888885498,1.2636710366349462,1372000
2017-06-27,1.2802983522415161,1.2719847343001667,2600000
2017-06-28,1.321866512298584,1.263671088868976,6938000
2017-06-29,1.3052390813827515,1.3135526978986949,1341000
2017-06-30,1.2969255447387695,1.2969255447387695,1139000
2017-07-03,1.2969255447387695,1.313552879171385,1528572
2017-07-04,1.288611888885498,1.3052392228253364,2105000
2017-07-05,1.3052390813827515,1.2969253657606818,1157049
2017-07-06,1.3717480897903442,1.396688940725083,19359000
2017-07-07,1.3800617456436157,1.3634345112187498,5193000
2017-07-10,1.3717480897903442,1.3883753237468368,6084000
2017-07-11,1.3717480897903442,1.3800617067685905,2145000
2017-07-12,1.3717480897903442,1.3800617067685905,2337000
2017-07-13,1.3800617456436157,1.3883753628560487,1579000
2017-07-14,1.3634345531463623,1.388375405550629,5344000
2017-07-17,1.3551208972930908,1.3800617489908822,1966000
2017-07-18,1.3384937047958374,1.3468073222891048,2692000
2017-07-19,1.3634345531463623,1.3384937007420958,3351000
2017-07-20,1.3551208972930908,1.3717481317582851,4039000
2017-07-21,1.330180048942566,1.3384936661960836,5530000
2017-07-24,1.330180048942566,1.330180048942566,2204000
2017-07-25,1.3468072414398193,1.3384936244456211,1996000
2017-07-26,1.330180048942566,1.346807283449601,2752000
2017-07-27,1.3384937047958374,1.33018008730257,6742732
2017-07-28,1.330180048942566,1.3551209007031186,5995000
2017-07-31,1.3468072414398193,1.3384936244456211,3731000
2017-08-01,1.3384937047958374,1.3384937047958374,2562000
2017-08-02,1.330180048942566,1.3384936661960836,4476000
2017-08-03,1.330180048942566,1.3218664316890485,580000
2017-08-04,1.321866512298584,1.3384937478195746,1942355
2017-08-07,1.330180048942566,1.3384936661960836,3115000
2017-08-08,1.3966889381408691,1.321866385475093,13415000
2017-08-09,1.3634345531463623,1.3966890230187177,7491000
2017-08-10,1.321866512298584,1.3717482188615557,3865000
2017-08-11,1.2969255447387695,1.3218664968346228,3903733
2017-08-14,1.3052390813827515,1.3135526978986949,3612000
2017-08-15,1.2969255447387695,1.3052392615081474,2574000
2017-08-16,1.2802983522415161,1.2969255881242148,2782000
2017-08-17,1.2802983522415161,1.2969255881242148,3625000
2017-08-18,1.2719846963882446,1.2802983140818038,1439000
2017-08-21,1.2969255447387695,1.2719846917490563,692000
2017-08-22,1.3052390813827515,1.2969253657606818,1322000
2017-08-23,1.3052390813827515,1.3052390813827515,0
2017-08-24,1.330180048942566,1.3218664316890485,6550000
2017-08-25,1.3384937047958374,1.33018008730257,4956000
2017-08-28,1.321866512298584,1.3468073655800699,10768000
2017-08-29,1.288611888885498,1.3135528402421872,4869361
2017-08-30,1.2719846963882446,1.288611931775363,7777000
2017-08-31,1.3052390813827515,1.2719845162128518,9212000
2017-09-01,1.2802983522415161,1.321866541054406,4333000
2017-09-04,1.321866512298584,1.296925559910957,5683000
2017-09-05,1.3052390813827515,1.3218663144146383,2930000
2017-09-06,1.313552737236023,1.313552737236023,1637000
2017-09-07,1.2802983522415161,1.3301801589957554,5107000
2017-09-08,1.2802983522415161,1.2969255881242148,3765000
2017-09-11,1.3052390813827515,1.280298132728795,2178000
2017-09-12,1.3052390813827515,1.2886117492447384,1038000
2017-09-13,1.3052390813827515,1.2969253657606818,1989572
2017-09-14,1.330180048942566,1.3135528144355308,7270668
2017-09-15,1.321866512298584,1.3384937478195746,1413000
2017-09-18,1.3052390813827515,1.3218663144146383,1781000
2017-09-19,1.3052390813827515,1.3135526978986949,6220000
2017-09-20,1.288611888885498,1.3052392228253364,9832000
2017-09-21,1.288611888885498,1.321866457659038,10371990
2017-09-22,1.2719846963882446,1.2802983140818038,9031878
2017-09-25,1.2470438480377197,1.2802983189380939,4530000
2017-09-26,1.2636710405349731,1.2553574230924645,628000
2017-09-27,1.2636710405349731,1.2802982754199905,370000
2017-09-28,1.2470438480377197,1.2553574657628133,1650000
2017-09-29,1.2636710405349731,1.2470438056499558,1474000
2017-10-03,1.2553573846817017,1.2553573846817017,2158000
2017-10-04,1.2802983522415161,1.255357498417468,1789000
2017-10-06,1.2802983522415161,1.2802983522415161,838000
2017-10-09,1.288611888885498,1.2802982714686475,5136000
2017-10-10,1.321866512298584,1.296925559910957,3897000
2017-10-11,1.313552737236023,1.3218663540009365,3240000
2017-10-12,1.313552737236023,1.3218663540009365,1750000
2017-10-13,1.321866512298584,1.3135528945380888,1329000
2017-10-16,1.313552737236023,1.3301799707658502,2164000
2017-10-17,1.321866512298584,1.3135528945380888,1154000
2017-10-18,1.321866512298584,1.3135528945380888,1245000
2017-10-19,1.3052390813827515,1.3135526978986949,2622000
2017-10-20,1.3052390813827515,1.2886117492447384,1427000
2017-10-23,1.3384937047958374,1.3135528523160354,2919000
2017-10-24,1.313552737236023,1.3384935875307638,1493000
2017-10-25,1.288611888885498,1.321866457659038,3046000
2017-10-26,1.3052390813827515,1.2969253657606818,668080
2017-10-27,1.288611888885498,1.3135528402421872,1197000
2017-10-30,1.3052390813827515,1.3052390813827515,313000
2017-10-31,1.3052390813827515,1.2969253657606818,667000
2017-11-01,1.2969255447387695,1.3052392615081474,583000
2017-11-02,1.2969255447387695,1.2969255447387695,914000
2017-11-03,1.288611888885498,1.288611888885498,1244000
2017-11-06,1.3052390813827515,1.3135526978986949,1076000
2017-11-07,1.3052390813827515,1.3052390813827515,1316000
2017-11-08,1.2969255447387695,1.3052392615081474,648000
2017-11-09,1.3384937047958374,1.305239234822768,17168000
2017-11-10,1.321866512298584,1.3301801300590792,3646000
2017-11-13,1.313552737236023,1.3301799707658502,2326000
2017-11-14,1.313552737236023,1.3218663540009365,3601000
