Date,Close,Open,Volume
2009-01-02,2.4483327865600586,2.2544887304210457,8401591
2009-01-05,2.3387694358825684,2.4862592762686204,35445333
2009-01-06,2.414621353149414,2.338769352213354,31793226
2009-01-07,2.3429834842681885,2.4862591504929017,17523520
2009-01-08,2.106999158859253,2.342983296241766,19232196
2009-01-09,2.20392107963562,2.1449250458835443,14466479
2009-01-12,1.9890069961547852,2.203921193227395,7553257
2009-01-13,1.9005136489868164,1.9468671926750514,8675670
2009-01-14,1.908941388130188,1.9257971750373586,11051026
2009-01-15,1.7614513635635376,1.854159153549877,17910042
2009-01-16,1.8120191097259521,1.7867356960339102,13149316
2009-01-19,1.7235251665115356,1.8330890880636073,11553505
2009-01-20,1.5971055030822754,1.643459219925539,14487562
2009-01-21,1.584463119506836,1.5971054429815243,17768610
2009-01-22,1.6223888397216797,1.6434589644912498,6152733
2009-01-23,1.588677167892456,1.6013187843579986,4265801
2009-01-29,1.7488094568252563,1.7909488291172975,17418280
2009-01-30,1.9215837717056274,1.6855994157398604,22203954
2009-02-02,1.8878706693649292,1.806961999520604,15153435
2009-02-03,1.7951631546020508,1.8962994575218604,7778060
2009-02-04,1.9300107955932617,1.8415171892055817,4592588
2009-02-05,2.0016486644744873,1.9173692223869656,9566429
2009-02-06,2.1912789344787598,2.064859219991954,17794085
2009-02-09,2.106999158859253,2.2544888034308754,16934073
2009-02-10,2.022718906402588,2.0690731494261523,10935070
2009-02-11,2.048003673553467,1.904727980416629,6407487
2009-02-12,1.9300107955932617,2.0564311915249363,8847849
2009-02-13,2.014291524887085,1.93843951914429,10513409
2009-02-16,1.9721511602401733,2.0227188626172063,6655212
2009-02-17,1.9510809183120728,1.9384391258563292,10218246
2009-02-18,2.0395750999450684,1.9089412184988759,6848474
2009-02-19,2.0311474800109863,2.039575107973321,15084915
2009-02-20,1.4748992919921875,1.9215835728232116,365655461
2009-02-23,1.3147671222686768,1.3906198371031524,79215130
2009-02-24,1.2431291341781616,1.2557715451245905,99058108
2009-02-25,1.2768409252166748,1.3063393850802074,38610246
2009-02-26,1.200989007949829,1.2726275442874766,22251643
2009-02-27,1.2431291341781616,1.222059008237886,33545066
2009-03-02,1.2557716369628906,1.3063394310184802,25004485
2009-03-03,1.373762845993042,1.2304872056762737,32380035
2009-03-04,1.4496150016784668,1.3737630903485076,29382730
2009-03-05,1.3821911811828613,1.4664715047390706,28507783
2009-03-06,1.3105536699295044,1.3400513381289867,18719982
2009-03-09,1.323195219039917,1.3105535140441107,8854876
2009-03-10,1.35269296169281,1.3611212950600595,5773239
2009-03-11,1.3484795093536377,1.4116889168115139,8517548
2009-03-12,1.3569070100784302,1.327409346259163,4732439
2009-03-13,1.436973214149475,1.3990472165139967,16799669
2009-03-16,1.5338951349258423,1.46647156187036,14895167
2009-03-17,1.5170395374298096,1.533895322431039,12108692
2009-03-18,1.6855993270874023,1.5381094874645305,25900514
2009-03-19,1.790948748588562,1.71088346823788,26569901
2009-03-20,1.6645288467407227,1.7909485312434317,15979187
2009-03-23,1.7319533824920654,1.5254668179024151,31290745
2009-03-24,1.8330888748168945,1.697398335759485,29094595
2009-03-25,2.0058629512786865,1.8330890078638298,37100001
2009-03-26,2.06485915184021,1.9847929822738466,18011943
