Price,Close,High,Low,Open,Volume
Ticker,2233.HK,2233.HK,2233.HK,2233.HK,2233.HK
Date,,,,,
2009-01-02,0.0069091422483325005,0.007050868226247959,0.006377670106134159,0.006377670106134159,2406700
2009-01-05,0.0070272465236485004,0.007204403694009677,0.0064957739126266225,0.007086298913768893,15178950
2009-01-06,0.0070272465236485004,0.007204403694009677,0.006879614998378346,0.007165429028535151,1223400
2009-01-07,0.007322510238736868,0.007499667438481475,0.007133541899046168,0.007322510238736868,22503000
2009-01-08,0.007381562143564224,0.007434709519910674,0.007381562143564224,0.007434709519910674,1596400
2009-01-09,0.007381562143564224,0.007381562143564224,0.007204404405732468,0.007363846534771817,5427350
2009-01-12,0.007381562143564224,0.007499666935472576,0.007204404405732468,0.0073614844169348805,5825850
2009-01-13,0.007440614979714155,0.007519745106979108,0.007263457231401534,0.007519745106979108,7862050
2009-01-14,0.007499666418880224,0.007676824144508994,0.007440614026993698,0.007624857555675963,8704100
2009-01-15,0.007499666418880224,0.007588245006710014,0.007446519046194674,0.007446519046194674,183100
2009-01-16,0.007558718789368868,0.007676824122776768,0.0074406140059301564,0.007676824122776768,28849100
2009-01-19,0.007381562143564224,0.007676824673304331,0.0071453520097782925,0.007676824673304331,7075000
2009-01-20,0.007381562143564224,0.007617772277350156,0.007163067618570699,0.007617772277350156,58550
2009-01-21,0.007381562143564224,0.007558719331426751,0.007263456801686644,0.007558719331426751,3378800
2009-01-22,0.007381562143564224,0.007381562143564224,0.007193184483499328,0.007263456801686644,4977550
2009-01-23,0.007322510238736868,0.007322510238736868,0.0072044048889378645,0.007381562638651737,670250
2009-01-29,0.00714535266160965,0.00714535266160965,0.007003626678403052,0.007003626678403052,23000
2009-01-30,0.007086299359798431,0.007086299359798431,0.007009530807834576,0.007009530807834576,10300
2009-02-02,0.007086299359798431,0.007086299359798431,0.007021341396595877,0.007021341396595877,163100
2009-02-03,0.007086299359798431,0.007086299359798431,0.007086299359798431,0.007086299359798431,0
2009-02-04,0.007086299359798431,0.007086299359798431,0.007086299359798431,0.007086299359798431,0
2009-02-05,0.007440614979714155,0.007629582767940926,0.007440614979714156,0.007629582767940926,1090750
2009-02-06,0.007322510238736868,0.007794929988025086,0.007322510238736868,0.007511478028458302,2869100
2009-02-09,0.007440614979714155,0.0077949299263701385,0.007327234416771946,0.007535099148812172,5093550
2009-02-10,0.007913034409284592,0.008031139753433277,0.007735877218015424,0.007794929615105146,9612150
2009-02-11,0.008031139150261879,0.008149243935571171,0.007865792010853509,0.008149243935571171,19416150
2009-02-12,0.00797208771109581,0.008149244910248347,0.007855163695669888,0.007894138367478529,2520250
2009-02-13,0.007853982038795948,0.00809019217792411,0.0077370580281770455,0.008042950370086175,2118350
2009-02-16,0.007913034409284592,0.007972087356343555,0.007735877218015424,0.007948466177519969,801800
2009-02-17,0.007853982038795948,0.007989802992537721,0.007735877244216487,0.00794846620444106,1774750
2009-02-18,0.007913034409284592,0.008149244547612722,0.007913034409284592,0.007913034409284592,2704500
2009-02-19,0.00838545523583889,0.008503560037763364,0.008031140280096188,0.008031140280096188,12955500
2009-02-20,0.00838545523583889,0.008438602616692614,0.008326402834876652,0.008438602616692614,1522300
2009-02-23,0.008562610484659672,0.008716147022104614,0.008326400934715898,0.008326400934715898,1788400
2009-02-24,0.00909408275038004,0.009212187521175422,0.008621663117229382,0.008739767888024764,12249800
2009-02-25,0.009802714921534061,0.009920819721804615,0.009209827702238571,0.009212189820242753,8519350
2009-02-26,0.009507453069090843,0.010038925778533204,0.009348011476245846,0.009973967807390061,8621200
2009-02-27,0.009684610180556774,0.009920819782544058,0.009369269899929563,0.009369269899929563,2400450
2009-03-02,0.009802714921534061,0.009979872121939893,0.009802714921534061,0.00986176732166934,1662300
2009-03-03,0.009861765429377556,0.010038923695728503,0.009566503485356518,0.010038923695728503,4041400
2009-03-04,0.009566503576934338,0.009909007875252783,0.009566503576934338,0.009909007875252783,3528550
2009-03-05,0.00927124172449112,0.009684609603266966,0.009212189327514353,0.009684609603266966,5739100
2009-03-06,0.00921219028532505,0.009389348594613347,0.00885787531665634,0.009389348594613347,2534450
2009-03-09,0.009802714921534061,0.009979872121939893,0.009094085019972198,0.009292501832384933,3105300
2009-03-10,0.009684610180556774,0.009920819782544058,0.00944840057856949,0.009920819782544058,19702350
2009-03-11,0.010806607082486153,0.010865659478024581,0.00978795078458674,0.00978795078458674,8575150
2009-03-12,0.011515236459672451,0.011574288852804664,0.010576301538975007,0.010865659035279725,9377850
2009-03-13,0.012460078112781048,0.01251913051663862,0.011574290954978873,0.011574290954978873,15426900
2009-03-16,0.012696285732090473,0.012743526983693328,0.012282917905950898,0.012637233342633154,6771550
2009-03-17,0.012637236155569553,0.012731719779744813,0.012519130250427253,0.012643140625872733,4703100
2009-03-18,0.012282919138669968,0.01251912872020534,0.012111666422099907,0.012418739538058962,7876850
2009-03-19,0.012282919138669968,0.012306540316811193,0.01216481434790228,0.01216481434790228,1431150
2009-03-20,0.012223867699503899,0.012448267259491642,0.012164815299500652,0.012448267259491642,1829650
2009-03-23,0.012873445637524128,0.012991550441549383,0.01220615250483673,0.01220615250483673,11563200
2009-03-24,0.01322775986045599,0.013463970565067488,0.012755340651110099,0.012932497854614807,3819950
2009-03-25,0.014349757693707943,0.014526914897350657,0.01348286751993455,0.0135820753779843,8564550
2009-03-26,0.013818284496665001,0.014763125082727068,0.01360569607976107,0.014497388736643269,13671850
2009-03-27,0.013818284496665001,0.014054495193149776,0.013641127299255306,0.014013158403760329,1451750
